"headline","subheadline","author","content","newspaper","date"
"Fatal accidente deja dos muertos","","","En el cruce de las calles Belísario Suárez y Cahuide, en La Perla Baja, un taxista sufrió un ataque mientras transportaba a una pareja. Durante el enfrentamiento, resultó lesionado gravemente y ambos ocupantes perdieron la vida.","trome","2018/01/11"
"Autoridades capturan a implicado en homicidio","","","Según reportes policiales, el individuo conocido como ‘Capitán Genial’ fue detenido después de estar involucrado en un incidente violento cerca de la zona residencial de Simón León, quien ahora enfrenta cargos formales.","trome","2018/01/11"
"Asalto termina en tragedia en Los Olivos","","","Una familia local relató que hombres fuertemente armados irrumpieron en su domicilio robando objetos valiosos, incluido un bolso con efectivo, provocando un conflicto fatal.","trome","2018/01/11"
"Lucha constante por sobrevivir","","","Después de recibir múltiples disparos durante un intento de robo, una mujer sigue batallando por su vida en el Hospital Daniel A. Carrión del Callao.","trome","2018/01/11"
"Inseguridad creciente afecta a residentes locales","","","Vecinos han manifestado preocupación debido al aumento de ataques criminales en áreas previamente consideradas tranquilas, destacando casos recientes de secuestros y hurtos.","trome","2018/01/11"
"Polémica en el poder:","","","Miembros del directorio liderados por Mercedes Aráoz consideran el gabinete simplemente como ‘gobierno de la impunidad’. Recalcó que llamándoles ‘tecnicos’ recalcaron aún más la percepción negativa.","trome","2018/01/11"
"Gabinete criticado por Frente Amplio:""La Asamblea Nacional llama al gabinete ‘beracáciõn del ladroñ y del asesino’, según palabras de Norma Mendoza.""","","Norma Mendoza expresó preocupación diciendo que nombrar cargos públicos bajo estas etiquetas muestra cómo funcionan realmente estos procesos políticos.","","trome","2018/01/11"
"Peligro en la política regional:""""","","Varías provincias experimentan disturbios significativos debido a la caída del precio de la papa, resultando en bloqueos y confrontaciones violentas.","","trome","2018/01/11"
"Lluvia inesperada en Lima:""Una tormenta nocturna impactó diversas áreas de la ciudad.""","Marisol Obregon","Las calles de ciertas partes de Lima mostraron imágenes impresionantes gracias a la lluvia inesperada, compartiendo fotos en redes sociales.","","trome","2018/01/11"
"Nuevo baile viral:""Despierta controversia nuevamente en internet.""","","Con motivo del perdón otorgado a Alberto Fujimori, surgió otra variante musical titulada 'baile del héroe', generando debate público.","","trome","2018/01/11"
"Eduardo Saettone se entrega:""Cumplirá condena tras seis meses fugitivo.""","Marcos Beteta/M.C.","'Eduardo Saettone, responsable del accidente fatal de Maria Elena Coronado en 2012, se entregó a la autoridad judicial y cumple condena desde entonces.'","","trome","2018/01/11"
"Agricultores demandan cambios económicos:""Protestas continúan afectando infraestructura clave.""","Silvana Obregon/S.O.;","Los campesinos mantienen acciones disruptivas en múltiples puntos estratégicos, elevando precios locales y tensionando relaciones gubernamentales.","","trome","2018/01/11"
"Suspensión de médicos en crisis sanitaria:""Dos cirujanos cesados por error quirúrgico severo.""","TP/L","Karina Moreano Nieto y Javier Chumpitaz Panta fueron removidos de sus funciones tras identificar errores graves post-operativo.","","trome","2018/01/11"
"Tecnología y juventudes:""Impacto digital en comportamientos infantiles.""","Carlos Vera","Expertos alertan sobre consecuencias adversas derivadas del uso prolongado de dispositivos electrónicos entre adolescentes, sugiriendo medidas preventivas parentales.","","trome","2018/01/11"
"Feria Tecnológica presenta avances robóticos:""Robot Sofia capaz de interactuar y moverse autónomamente.""","","Durante la exposición CES en Las Vegas, se destacó el desarrollo de capacidades adicionales en robots humanoides, incluida la habilidad de caminar.","","trome","2018/01/11"
"Celebra Semana del Chilcano:""Innovadoras mezclas culinarias honrarán tradiciones.""","Manuel Cadenas","Esta festividad celebra nuevas versiones creativas del icónico cocktail peruano, invitando a participar en eventos especiales dedicados a su disfrute.","","trome","2018/01/11"
"Incremento en seguridad astronauta:""Kanai reporta aumento físico notable en espacio.""","","Reportajes confirman que el astronauta japonés Kanai aumentó aproximadamente dos centímetros durante su estadía en la ISS.","","trome","2018/01/11"
"Misterioso hallazgo criminal:""Investigan posible conexión familiar en tragedia.""","Renée Chira/R.Ch.","Autoridades sospechan que el cuerpo encontrado podría pertenecer a Vilma Evangelista Cruz Pinedo, basándose en testimonios cercanos.","","trome","2018/01/11"
"Dificultades financieras deportivas:""Universitario enfrenta restricciones presupuestarias.""","","Pedro Troglio critica decisiones arbitrales que limitan el fortalecimiento del equipo mediante nuevos fichajes.","","trome","2018/01/11"
"Aspiraciones internacionales del Chelsea:""Preocupaciones antes del próximo rally.""","","Antonio Albacete abandonó anticipadamente el evento automovilístico tras sentir dolores persistentes.","","trome","2018/01/11"
"Destinos divergentes de Guerreros:""Paolo Guerrero encuentra consuelo junto a su pareja.""","","Contraste evidente entre la relajada rutina de Paolo Guerrero y las complejidades legales que enfrenta Ginóbli Guerrero fuera de campo.","","trome","2018/01/11"
"Defensor Cristiano Benavente evita atención mediática:""Utilizando métodos ingeniosos para mantener privacidad.""","","Benavente empleó tácticas discretas para sortear preguntas intrusivas durante apariciones públicas.","","trome","2018/01/11"
"Disfruta de nuevas sensaciones","Juguetes de alcoba Vibradores Consoladores Extensiones Protesis Munecas Vaginas Anillos POTENCIAL SEXUAL Erección con solo una pastilla m Actúa en solo 25 minutos Vi la Pomposil Sin efectos secundarios ELVTAMM.IO SI IMPORTA ll [Producto 100% natural Producto 100 % natural Aumenta largo y grosor Sin efectos secundarios de F FEROMONAS, LU BR IC ANT ES LIMA”;NA""","Disfruta de nuevas sensaciones Juguetes de alcoba Vibradores Consoladores Extensiones Protecciones Munecas Vaginas Anillos POTENCIAL SEXUAL Erección con solo una pastilla m Actúa en solo 25 minutos Vi la Pomposil Sin efectos secundarios ELVTAMM.IO SI IMPORTA ll [Producto 100% natural Producto 100 % natural Aumenta largo y grosor Sin efectos secundarios de F FEROMONAS, Lubricantes]","","trome","2018/01/11"
"Papa Francisco visitará ‘Las Nazarenas’","Devoción por el Senor de los Milagros","","Además de su interés por acercar a la Iglesia Católica a los más pobres y su amor por Cristo y la Virgen María, el Papa Francisco destaca por su sólida formación teológica y firme devoción por los Santos y nuestro Señor. Por esa fe en el Cristo Morado es que su apretada agenda del 21 de enero, en Lima, incluye su visita a la iglesia de ’Las Nazarenas’ para orar ante su altar.","trome","2018/01/11"
