"headline","content","newspaper","date"
"NA","otros elementos, constituyen la estructura mental sobre la que se cimientan los  “principales problemas del país” reportados en la encuesta citada: corrupción e inseguridad ciudadana. Quienes reivindican políticamente la aplicación del modelo (quieran llamarse “tecnocracia de derecha” o no) son responsables de abordar sus lastres. Gobernar también se trata de organizar la sociedad, n no solo la economía.","elcomercio","30/09/2017"
"NA","Diego Latorre Ex futbolista Nací el 4 de agosto de 1969 en La Paternal, Argentina. Mientras estudiaba Ciencias Económicas, debuté en primera división con Boca. Allá jugué con Solano y con ‘Chemo’ Del Solar en el Tenerife y Salamanca. Soy padre de Lola y Dieguito. Hoy comento en Fox Sports. “Sin Messi, seríamos una selección común y corriente” Como ex jugador, Diego Latorre siempre ha salido al frente. Sea en la TV o delante de una comisión que buscaba resucitar a la Asociación de Fútbol Argentino (AFA) tras la muerte de Julio Grondona. Es una personalidad dentro del fútbol argentino y un personaje claro en medio de la fanaticada futbolera más delirante del planeta. —Nos acordamos todavía de la celebración con Solano. ¿Qué recuerdos de él? ‘Ol’ es un pibe excelente, gran compañero, compañero de habitación también, pasamos grandes momentos juntos. Fue como un año y se adaptó rápido al mundo Boca. No fue fácil. No es fácil Boca. Venía del fútbol peruano y de ahí se fue al inglés. —¿Tocaba la trompeta en la concentración o esa afición la adquirió después? No. Era muy alegre, bromista, siempre estaba de buen humor, pero no tocaba la trompeta. Me acuerdo que un día estábamos de gira en Guatemala y compartíamos habitación. Él de ahí se fue a Inglaterra. Lo contrataron en el fútbol inglés y fue la última vez que lo vi. En esa negociación él hablaba a Inglaterra desde la habitación y cuando se fue no pagó la cuenta. La tuve que pagar yo. Eran como 600 dólares. Al final Boca se hizo cargo y me la repusieron (risas). —Ahora tiene a ‘ol’ en la vereda de enfrente. Es importante lo que él y Gareca hicieron en el Perú. Cómo lo has visto? El equipo resurgió, parecía condenado a una nueva eliminación. Pero desde el comienzo de la era Gareca yo vi un equipo con coraje para jugar y que recuperó el fútbol genuino de Perú, con mucha ductilidad, muy buen manejo de la pelota, jugando de igual a igual en todas las canchas, con esa personalidad que se necesita para jugar de visitante también. Eso es porque tienen un gran líder, porque creen en él, porque los jugadores están convencidos de que por fin pueden jugar a la altura de sus recursos unidos como equipo y haciendo frente en todas las canchas. Veo una sensación de frescura que tiene el equipo, es liviano, ágil. Me gusta y está muy bien donde está. Ahora tiene una prueba difícil en cancha de Boca. —Ya que has vivido en el mundo de Boca, ¿es La Bombonera el monstruo que todos temen? No. La Bombonera es un estadio muy especial, es muy familiar, es un estadio muy singular, tiene una sonoridad que te envuelve. Estás jugando y sientes que la gente está al lado tuyo y te contagia, pero creo que la gente no gana partidos. Son factores externos que, en definitiva, no son más que eso. Son factores que, cuando las cosas vienen bien, pueden ayudar a conectarte y tener un incentivo más, pero también Boca y la selección argentina han perdido partidos en La Bombonera. Me parece algo complementario y nada más, no me parece que sea un factor determinante para que Argentina le gane a Perú. —Ya que has enfrentado a Gareca. ¿Cómo era él como jugador? ¿Cuánto de ese Gareca jugador hay en la selección peruana? Gareca tiene personalidad, además por su estampa, por su altura. Es un tipo que fue jugador y tiene una buena comunicación con el futbolista. La comunicación es básica para transmitirle eso. Hay que entender mucho de qué está hecho el jugador y qué necesita el futbolista. Él tiene ese tacto, ese sentido común y esa llegada. Parece que conquista a los jugadores. En época de Vélez nunca tuvo un conflicto. Los jugadores eran pares de él, siempre respetando las jerarquías. Siempre tenía un diálogo y una relación que tiene que ver con el afecto y con el liderazgo. También con saber entrar a la psique de los jugadores. Él tiene esa facultad. Ya que no tiene la opción de un trabajo diario, tiene que gozar de esa influencia en un plantel y Ricardo la tiene. —¿No llegar al Mundial puede ser una catástrofe para Argentina? Entiendo que el fútbol es una necesidad básica, es un bien del pueblo y esto no se comprende a corto plazo. Si Argentina no se clasifica al Mundial puede ser algo absolutamente devastador, pero también lo entiendo como una oportunidad para poder reciclarnos y poner sobre la mesa todo lo que se hizo mal con el fin de hacer una revisión muy completa y un debate muy profundo para que la selección vuelva a estar en los primeros planos. No lo veo tan dramático. Me parece que tenemos un complejo de superioridad o inferioridad y cuando las cosas no se ajustan a nuestra mirada, los demás están equivocados. Tenemos como una autoexigencia que conspira contra la realidad. Creo que somos una buena selección pero si no tuviéramos a Messi, no nos consideraríamos los mejores del mundo. Seríamos una selección común y corriente, como otras buenas, pero no seríamos una potencia. De hecho estamos demostrando que no lo somos. —Le pasó a Brasil en el ’50 tras el Maracanazo, que permitió refundar su fútbol. Puede pasar ahora? Yo quisiera que no, me gustaría que clasificase la selección argentina. El fútbol argentino ya ha dado muchas señales de deterioro. Espero que no dé la última, que sería no clasificarnos a un Mundial y que aún podamos competir y, por qué no, hasta tener una esperanza. Pero no lo veo como algo de vida o muerte.","elcomercio","30/09/2017"
"El triunfo fue para Elas","Y el triunfo fue para Elas. La juventud del peruano super la experiencia del britnico (37 aos).  El apretadsimo primer set termin 19-17 a favor del europeo, en 32 minutos de juego. Lejos de amilanarse, el peruano mantuvo la intensidad en su juego y logr darle vuelta al marcador. Elas se impuso en los tres siguientes games por 11-6, 11-3 y 11-6, y sell su boleto para ingresar entre los cuatro mejores del torneo.  Curiosamente, el triunfo del peruano sell la ltima participacin de Matthew en San Francisco, ya que anunci que esta sera su ltima temporada.  Solo quera hacer lo mejor posible hoy [ayer], aunque saba que era el ltimo ao para Matthew y una parte de m no quer a vencerlo, coment Elas, quien el ao pasado tambin alcanz las semifinales.  Jugu lo mejor que pude. l es un dolo para m y siempre lo he seguido desde que era un nio. Jugar contra l aqu y haberle disputado ese increble primer set ha sido muy especial y estoy muy feliz de ganar, dijo.  Elas se medir ahora nada menos que con el campe n del mundo Karim Abdel Gawad, actual nmero dos del ranking de la Asociacin Profesional de Squash (PSA). El egipcio derrot a su compatriota Tarek Momen.","elcomercio","30/09/2017"
"Las Investigaciones Contra el Ex Jefe de Estado","Otros presidentes se venden. Yo, no  Ex presidente de la Repblica  referencias internacionales, pensin de ex presidente y regalas por libros, todo ello elevado a la web y difundido en un folleto. La resolucin del fiscal de la Nacin tiene carcter de cosa decidida.  Con la cosa juzgada de 1992, la resolucin de la CIDH de 1995, la cosa decidida del 2013 y el informe del Congreso, no existe un requisito de procedibilidad (delito probado) para iniciar investigacin o proceso. Pero al conocerse el escandaloso Lava Jato y las coimas y aportes ilegales que habran recibido los ex presidentes Alejandro Toledo, Ollanta Humala y otros funcionarios, la obsesin periodstica y poltica fue involucrarme por fotos, por visitas pblicas, por un viaje a una inauguracin, por el pago de dos conferencias en el 2012 a travs de un Banco (Pactual) que solo 3 aos despus adquiri otro banco vinculado al Lava Jato en el 2015. Aprovechando del tema y de una procuradora ahora cesada, que tambin acus a Pedro Pablo Kuczynski, se inici una nueva investigacin, sumndole ilegalmente una denuncia por lavado de activos hecha por un particular, que repite las viejas denuncias ya resueltas por el Poder Judicial y el Ministerio Pblico.  La denuncia contra Pedro Pablo Kuczynski se rechaz de plano pero la concerniente a mi persona se mantiene por presin medi tica y para ubicarme en la eterna condicin de investigado. Se enumeran, por ejemplo, los inmuebles que sucesivamente he adquirido y vendido en los ltimos 30 aos como si los poseyera actualmente, se considera como inmuebles los estacionamientos, los depsitos, etc.  Es la obsesin de mis adversarios, que ven mi influencia hasta en los cambios ministeriales y llevan 30 aos buscando intilmente esa criminalizacin, contra toda norma y garant a.  Tengo paciencia. As son el odio y el incomprehensible antiaprismo. A mis amigos y compaeros les reitero que nada hay de cierto y que toda la maldad sin probanza quedar atrs. Es la historia y la vigencia del aprismo lo que me interesa.  Como no logran involucrarme en el escndalo Lava Jato, como slo estn sus ex candidatos y ex presidentes, mis adversarios vuelven a la estrategia de criminalizar a Alan Garc a aprovechando la falta de informacin del pasado. Al igual que el terrorismo, buscan apropiarse de la memoria colectiva y, con la lgica de miente, miente, que algo queda, repiten patraas ya desechadas. Debo recordarles:  El 29 de enero de 1992, despus de aos de insultos e informes fraguados (Larc), que incluan venta de aviones que el Per nunca tuvo, residencias en Miami y decenas de millones de dlares, la Corte Suprema, a la que el Congreso enva su acusacin, me absolvi y archiv definitivamente las acusaciones por carencia de fundamentos y pruebas.  Meses despus, el golpe de Estado del 5 de abril expuls a los miembros de la Corte Suprema, nombrando dictatorialmente a otros que, obedientemente, reabrieron inconstitucionalmente el caso ya terminado. Pero, 8 aos despus, seran ellos los enjuiciados y encarcelados por sus fechoras. Ante esa ilegal reapertura, la Comisin Interamericana de Derechos Humanos resolvi el 7 de febrero de 1995, en un fallo de obligatorio cumplimiento, que se haba violado el principio de non bis in idem, al reabrir un caso resuelto con autoridad de cosa juzgada (Caso Nro. 11.0006).  La dictadura no acat tal fallo y continu propalando acusaciones absurdas sobre temas jams probados, a pesar de cuatro investigaciones parlamentarias y fiscales. Su propsito era mantenerme fuera del Per. Cada la dictadura y lanzada mi candidatura por el Partido Aprista Peruano, la corte, an integrada por vocales inconstitucionales, no dio cumplimiento a la resolucin de la CIDH, lo que oblig a mis abogados a interponer un recurso que me permitiera ingresar al pas el mismo da del mitin en la plaza San Martn. Pero no es que el proceso existente prescribiera, sino que era nulo de origen, manteniendo validez la resolucin de la Corte Suprema de 1992.  Tras el segundo gobierno aprista, la megacomisi n en el Congreso investig durante 5 aos todos mis actos del perodo 2006-2011, levant mi secreto bancario, convoc a una comisin de peritos, pero concluy no haber encontrado enriquecimiento indebido o desbalance patrimonial en mis ingresos y bienes, en un informe aprobado por el pleno del Congreso.  Adems, el Ministerio Pblico inici una investigacin por presunto enriquecimiento ilcito en febrero del 2013, por la adquisicin hipotecaria del nico inmueble que poseo, en Miraflores. Y concluy, tras nueve meses de peritajes, que no existi ningn enriquecimiento indebido. All present el informe detallado de mis sueldos, honorarios por conferencias, consultoras, etc.","elcomercio","30/09/2017"
"Controversias","Gobierno tolerante con la corrupcin  Segn la encuesta sobre percepciones de corrupcin de Protica realizada por Ipsos, el 75% considera que la labor del gobierno de Pedro Pablo Kuczynski (PPK) en la lucha contra la corrupcin es ineﬁ caz. En este caso parece que la mayora tiene toda la razn.  Tambi n acierta la mayora cuando señala que el presidente de la Repblica debera ser el responsable de liderar la lucha contra la corrupcin en el pas. El problema es que no lo hace y no hay indicios de que lo vaya a hacer en el futuro. El nombramiento como ministro de Justicia de un ex presidente del Poder Judicial, de un hombre del sistema que no funciona, es una muestra de eso.  Precisamente, apenas iniciado el actual periodo presidencial, estall en toda su dimensin el caso ms grande de corrupcin de los ltimos tiempos, Lava Jato. Muchas evidencias de sobornos pagados por Odebrecht y otras empresas a polticos y funcionarios pblicos empezaron a llegar desde el exterior. Era una oportunidad extraordinaria para emprender una campaa de lucha contra la corrupcin. Y tena que hacerlo el Gobierno. Nadie poda esperar que la lidere el Congreso o el Poder Judicial. Obtendiendo un respaldo masivo de la opinin pblica, el Gobierno estaba en condiciones de exigir y lograr que esas instituciones dieran los pasos necesarios para crear un sistema anticorrupcin como el que se estableci en el ao 2000 y que permiti investigar, juzgar y sancionar por primera vez en la historia a personajes importantes y poderosos.  Pero el gobierno de PPK no hizo absolutamente nada. O, mejor dicho, nada positivo, porque s realiz acciones con resultados negativos. Quiz la peor, el nombramiento y despido en medio de un escndalo de las procuradoras Julia Prncipe y Katherine Ampuero. A raz de su cese, Prncipe acus directamente a PPK, sealando que su destitucin era una clara injerencia del Ejecutivo a consecuencia de la denuncia hecha en contra del presidente PPK, por parte de Katherine Ampuero, para investigar al mandatario por unas transferencias bancarias. Luego aadi que PPK traicion sus promesas y que, adems, ha arrasado la institucionalidad de la lucha anticorrupcin (El Comercio, 8.8.18).  Ciertas o falsas estas acusaciones, el hecho es que fue el Gobierno el que nombr a esas procuradoras. Se equivoc al designarlas? Err al despedirlas? En cualquier caso, se perdi un ao decisivo y se liquid la posibilidad de impulsar desde esa instancia la lucha anticorrupcin. Precisamente la procuradura fue el instrumento que utiliz el gobierno de Valentn Panigua el ao 2000 para constituir el sistema anticorrupcin, a pesar de contar con un Congreso que estuvo controlado por una mayora organizada desde el Servicio de Inteligencia Nacional por Vladimiro Montesinos y que el Poder Judicial y la fiscal estaban profundamente corruptas –ms de lo habitual– por la manipulacin de Montesinos.  Nada de eso ha hecho el gobierno de PPK. Ms bien recurri a argucias politiqueras –ah s no les apesta la poltica– para apaciguar a la opinin pblica cuando estallaron casos de corrupcin muy cerca de la cspide del poder y para encubrir su inaccin: nombr una Comisin Presidencial de Integridad presidida por el ex defensor del Pueblo Eduardo Vega, que produjo un informe con recomendaciones para luchar contra la corrupcin que, por supuesto, el Gobierno archiv y olvid rpida mente.  Esta semana tambin se ha publicado el rnking de competitividad del Foro Econmico Mundial (WEF) con resultados poco halageos para el gobierno tecnocrtico de lujo: el Per ha ca do al puesto 72 (de 137) y en institucionalidad est en el puesto 116. Precisamente, este ltimo rubro incluye corrupcin, confianza en los polticos, etc.  Como ha anotado Jorge Medina, presidente de Protica, comentando los resultados de su encuesta: As las cosas, la corrupcin seguir impedindo nuestro progreso, no solo econmico, sino social y humano, alimentando la desconﬁ anza hacia el Estado y agudizando la existente entre nosotros. Para cambiar, dice, se requiere en primer lugar el liderazgo del presidente (El Comercio, 28.9.17).  El problema es que tenemos un presidente y un gobierno tolerantes con la corrupcin. O, como ha dicho el ex procurador y presidente de Transparencia Internacional, Jos Ugaz: Me parece que el tema anticorrupcin no est en su ADN [de PPK], no le da la importancia que debiera o no entiende las graves consecuencias que la corrupcin genera (El Comercio digital, 29.9.17).","elcomercio","30/09/2017"
"La Reventa de Entradas y Espacios en las Colas para Ingresar a Atracciones","Colones legtimos  Duraron ms de dos horas.  Estuve en Disneyworld con mi hija Ins. En la atraccin La Mina de los Siete Enanos, las colas son interminables. Nos levantamos a las 7 a.m. para ser los primeros en la cola de entrada del parque. Nuestro plan era que, abierto el parque, nos dirigiramos directo a la atraccin antes de que haya cola. Corrimos pero al llegar nos dimos con la sorpresa que ya haba una cola de ms de 90 minutos. No pudimos subir.  Qu ocurri? Disney permite a quienes se hospedan en sus hoteles entrar una hora antes al parque. No importaba que hubi ramos llegado ms temprano. Los hu spedes de los hoteles se te colaban. Pagando un hotel ms caro comprabas indirectamente mi lugar en la cola.  En otro parque, Universal Studios, la venta del derecho a colarse es menos sutil. Por 40 dlares adicionales compras un express pass. Con l entras en las atracciones a una cola mucho ms corta. El resto de los mortales ve, con rabia y envidia, que les pasas por delante. El eslogan del express pass te anuncia como un coln legitimo: Skip the regular lines (Salte las colas regulares).","elcomercio","30/09/2017"
"DEBATE EN EL CONGRESO","Participación de organizaciones provinciales y locales  El pasado 12 de setiembre, la Comisión de Constitución y Reglamento del Congreso de la República aprob un dictamen que propone la eliminación de las organizaciones políticas locales (provinciales y distritales), que aplicará para las elecciones del 2018.  Para Fernando Tuesta, esta es una buena medida puesto que los movimientos locales han ido perdiendo fuerza y han sido absorbidos por organizaciones regionales. Desaparecen cuando termina la elección, indic.  En cambio, Alejandro Rospliglioni precisa que ello afectará a los ciudadanos que no se identifican con los partidos políticos, sino con los movimientos vecinales o regionales.  diethell columbus, dice que en esta situación son las municipalidades distritales las encargadas de velar por el orden y el ornato. El problema es que con el retiro de la reelección de alcaldes y gobernadores regionales casi todos los burgomaestres distritales querrán ser alcaldes de Lima y harán caso omiso a la contaminación visual, precis Columbus.  La Municipalidad de Comas, uno de los distritos con mayor cantidad de paneles electorales, afirmó que su gestión impone la sanción económica de 1 UIT (S/4.050) a los partidos que instalan publicidad en la vía pública. En el caso de la comuna de La Molina, el área de Comunicación e Imagen precisó que la multa por colocar publicidad electoral en la vía pública es el 20% de una UIT. No detallaron si esta ha sido aplicada.  —Evasión de costos—  Rospliglioni asegura que la falta de fiscalización de la publicidad en periodos fuera de campaña generará un problema al realizar la rendición de cuentas. Los partidos podrían omitir ese gasto incurriendo en una evasión a esa contabilidad, dijo.  El artículo 71 del reglamento de financiamiento de la ONPE señala que las organizaciones políticas están obligadas a presentar la información económica a partir de la convocatoria al proceso electoral, pero no sobre el periodo fuera de ella.  En un panel luminoso en la Vía Expresa, a la altura de La Victoria, aparece el rostro sonriente de Julio Guzmán junto al logo de su partido, Avanza País. Al otro lado de la ciudad, en Comas, numerosas casas a lo largo de la avenida Tpac Amaru muestran gigantografías del alcalde de La Molina, Juan Carlos Zevallos. Ambos personajes buscan ocupar la alcaldía de Lima este 2018.  Las próximas elecciones regionales y municipales se celebrarán recién en octubre del próximo año. Sin embargo, las principales calles de nuestros distritos ya comenzaron a llenarse de paneles, pancartas y pintas con los nombres, caras y símbolos de aquellos que aspiran a un sillón municipal. ¿Pero existe algún tipo de regulación respecto a desde cuándo es posible realizar publicidad electoral?  —Vacío legal—  Según el artículo 40 de la Ley de Partidos Políticos (N 28094), la publicidad contratada con fines electorales solo está permitida desde los 60 días hasta los dos días previos a los comicios.  No obstante, el reglamento no precisa ningún tipo de sanción para los partidos políticos o candidatos si no cumplen con la ley.  El Jurado Nacional de Elecciones  En nuestro país hay un vacío legal en la regulación de la publicidad fuera de la época electoral. Los candidatos se agarran de ello para hacer lo que quieren, indicó Fernando Tuesta Soldevilla, analista político y el ex jefe de la Oficina Nacional de Procesos Electorales (ONPE).  Tuesta indicó que en otros países de la región, como México, existen sanciones económicas y administrativas para los partidos políticos que incurren en esta infracción.  Para el especialista en derecho electoral Alejandro Rospliglioni, además de aprovechar la ausencia de un marco legal completo, los posibles candidatos podrían estar confundiendo al elector .  Ellos no son candidatos aún, solo son aspirantes. Es una publicidad prematura, indicó.  El Comercio se comunicó con Fernando Andrade, integrante del partido Somos Perú, quien aseguró que aún no realizan elecciones internas para elegir a los candidatos para los comicios del 2018. La publicidad [que existe] son de caras de precandidatos. Es prematuro, pero están calentando la cancha, dijo.","elcomercio","30/09/2017"
"Crecen extorsiones en robos de autos","Victimas optan por pagar dinero a los delincuentes para que les devuelvan sus vehículos. La policía solo recupera el 50% de las unidades robadas.  Ana Briceño  Estacionados  Asalto y robo  Incidencia de hurtos y robos de vehículos en Lima  MODALIDAD  TIPO DE VEHÍCULOS MÁS ROBADOS  75%  Auto  Station Wagon  Camioneta rural  Camioneta pick-up  25%  Camión  46,2%  26,5%  12,6%  9,7%  1,9%  MARCAS MÁS ROBADAS  Toyota  Nissan  Hyundai  Kia  Chevrolet  Volkswagen  3%  3%  10%  7%  31%  28%  Debe haber acciones más firmes de los municipios y del Poder Judicial.  Rubén Vargas  Viceministro de Orden Interno  Los dueños venden sus automóviles por lo bajo y dicen a las aseguradoras que les robaron.  Juan Olivera  Jefe de la Diprove  Años atrás, los delincuentes robaban vehículos para desmantelarlos y vender sus piezas en mercados informales. Hoy la situación es distinta. Los asaltantes optan por extorsionar, vía telefónica, a las personas a las que les han robado sus automóviles.  El coronel Juan Olivera, jefe de la División de Prevención e Investigación de Robo de Vehículos (Diprove), precisó que los ladrones cambiaron de modalidad hacia una más práctica, aunque en lo que va del año ya se han capturado a 50 extorsionadores.  Hay que diferenciar entre robo y hurto de vehículos. En el primer caso hay uso de violencia, en el segundo no. En Lima, casi en el 90% de los casos son hurtos. Los sábados y viernes, entre las 6 p.m. y las 10 p.m., se producen más, señaló.  Una especie de fierro llamado peine es lo que usan las bandas de robacarros para romper las chapas de los vehículos estacionados y llevarselos. Una vez en las manos de los delincuentes, el carro es llevado a garajes, principalmente en distritos de Lima norte. Casi siempre en los automóviles están los documentos del propietario, como el SOAT, y sus números telefónicos. Lo llaman y le piden entre S/3 mil y S/5 mil, detalló el coronel.  Esta es una modalidad que va en aumento, sostuvo. El coronel también explicó que últimamente se están presentando casos de autorrobos de vehículos. Los dueños venden sus automóviles por lo bajo y dicen a las empresas aseguradoras que les han robado. El objetivo es apropiarse del dinero del seguro y conseguir un vehículo nuevo, remarcó.  Otras bandas clonan placas y sacan las unidades a través de las fronteras.  La venta de piezas de unidades robadas se ha reducido, según el oficial, pero los mercados informales de venta de partes de autos siguen operando con impunidad. No es un trabajo exclusivo de la policía acabar con San Jacinto [La Victoria] o La 50 [Independencia]. La Fiscalía, la Sunat y los municipios no están sumando esfuerzos, dijo.  Rubén Vargas, viceministro de Orden Interno, precisó que la policía ha realizado varias megaoperaciones para desarticular organizaciones que venden partes de autos robados, sin embargo, debe haber acciones más firmes de los municipios y del Poder Judicial, dijo.  Costa Verde y Las Palmas están aptas para misa del Papa  Hugo Prez /Archivo  Indeci dice que ambas renen las condiciones para albergar la cita religiosa en enero.  El Instituto Nacional de Defensa Civil (Indeci) remiti un documento al Ministerio de Defensa en el que afirma que tanto la Costa Verde como la Base Área de Las Palmas, en Surco, son escenarios aptos para la misa que celebrará el Papa en enero del 2018.  El oficio 4555-2017-Indeci, el que agrupa los informes técnicos de ambas locaciones, fue enviado hace dos días a la mencionada cartera. De acuerdo al documento, este estudio fue realizado a solicitud del sector Defensa para revisar los planes de contingencia que tienen las municipalidades de Magdalena del Mar y de San Miguel, así como evaluar la posibilidad de utilizar Las Palmas para el mismo fin. Indeci concluyó que ambas sedes están aptas.  -Capacidad limitada-  Sobre la Costa Verde, la entidad señala que su personal revisó la viabilidad técnica y determinó que esta zona rene las condiciones para albergar actividades de concentración masiva.  Sin embargo, el informe resalta que la Costa Verde solo puede soportar un aforo no mayor de 800 mil personas por la accesibilidad a la zona. Esto se puede mejorar con las acciones que permitan reducir la vulnerabilidad ante eventos adversos que pudieran presentarse, agrega el Indeci.  En tanto, sobre la Base Área de Las Palmas, el informe indica que es viable pero que el mayor problema que encuentra en las instalaciones está en su entorno. Las vías de acceso son insuficientemente amplias para el desplazamiento de las personas, dice el oficio.  El instituto añade que la locación está en un área urbana muy densa y es necesario que el plan de contingencia sea elaborado en conjunto por las municipalidades de Surco, Chorrillos y Lima.","elcomercio","30/09/2017"
"Protestas ante posible indulto a Alberto Fujimori","Las agrupaciones No a Keiko, Keiko No Va y Colectivo Dignidad convocaron ayer desde las 5 p.m. a un plantón en la plaza San Martín, en el Cercado de Lima.  Con esta manifestación quieren expresar su descontento ante un posible indulto al ex presidente Alberto Fujimori, condenado a 25 años de cárcel por las matanzas de Barrios Altos y La Cantuta.  El pasado 8 de julio también se realizó una movilización por el mismo motivo.","elcomercio","30/09/2017"
"Demolerán el edificio de Abancay?","Creí en nuestras narices, mal que tanto adoraba y, como no tuvo ningún profesional que lo asesorara, decidi que el mejor lugar para la escalera era la calle, la que luego cercó para que nadie le fuera a robar?  ¿Y qué decir del Edificio de Palacio de Gobierno, el candidato favorito a venirse abajo a la primera tembladera a la que nos someta nuestra madre naturaleza?  Lima ha crecido así: al son de los humores de quienes la habitamos, sin preocuparnos de nuestros vecinos, la ciudad ni de nosotros mismos.  Tampoco mire solamente a las casas que se desbarrancan en las laderas de los cerros o a las que se levantan sobre basurales, quebradas y pantanos porque sus habitantes no tienen otro lugar donde vivir.  Pedro Ortiz Bisso  Periodista  @orbisa35  No, no mire por encima del hombro, acuérdese del cuartito que construyó en su patio, de cómo convirtió su jardín en un garaje o hizo de ese coqueto balcón la ampliación del dormitorio de sus hijos.  Haga memoria: ya no se acuerda cuando decidi cercar el jardincito frente a su casa y apropiarse sin querer queriendo del poste de alumbrado público y la vereda? O cuando juntó su platita para levantar ese segundo piso de su casa?  De los dos millones de viviendas que existen, el 70% son informales, recuerda el Centro Peruano Japonés de Investigaciones Sismológicas y Mitigación de Desastres (CISMID-UNI). Medio millón de ellas son altamente vulnerables. No necesitan un gran sismo para venirse abajo. La humedad y las condiciones en que se han levantado (malos materiales utilizados, deficiente dirección técnica, calidad de los suelos) son suficientes razones para un repentino desmoronamiento.  Hacen falta más leyes, incrementar multas, crear conciencia…","elcomercio","30/09/2017"
