"headline","content","newspaper","date"
"El peso de la restricción legal","Para Akio Murakami, gerente central de Salud y Beneficios de Marsh Rehder, si bien el mercado laboral peruano está fortaleciendo sus políticas de diversidad, son pocas las empresas que otorgan beneficios pensados en empleados LGBT dado que no existe un marco regulatorio que lo ampare.  Razón principal por la cual el plan de salud de nueve de cada 10 firmas no permite la afiliación de parejas del mismo sexo, y por la cual una similar proporción de compañías no puede otorgar un seguro como Vida Ley, para que personas LGBT puedan incluir a sus parejas como beneficiarios. En efecto, en el primer caso, el 65% alude a dificultades legales.","gestion","21/02/2019"
"EN CORTO","El liderazgo está del lado de las multinacionales. Nuevos avances. Según el estudio realizado por Marsh Rehder, las empresas multinacionales llevan ventaja sobre las nacionales en la implementación de estas políticas. De acuerdo a Akio Murakami, su gerente central de Salud y Beneficios, esto se ve reflejado en el 62% de las primeras y solo en el 26% de las segundas. Sin embargo, el 56 % de las empresas que no tienen esta política establecida están interesadas en implementarlas de cara al corto plazo.  Murakami señala también que hay empresas (8%) que buscan que sus planes de seguros beneficien parejas LGBT, por ejemplo, a través de un plan opcional para que estos empleados inscriban a sus compañeros bajo condición de cumplir algunos requisitos como un mínimo de años de convivencia.  Otro obstáculo está en que muchas firmas desconocen cómo implementar estos beneficios; además, las percepciones sociales y culturales también suponen una barrera. Es así que, por ejemplo, el 82% de las firmas consultadas dijo no ofrecer días libres en caso de ceremonia conyugal para empleados LGBT. De estas, un 42% se niega a hacerlo por mecanismos legales, un 38% por desconocimiento en la implementación de este beneficio y un 13% por motivos culturales.  Para promover la no discriminación es necesario trabajar en el pensamiento de los colaboradores, Estose puede hacer a través de campañas internas, no es solo mandar correos electrónicos o pegar afiches, argumenta Murakami.  El especialista observa, sin embargo, una tendencia a prevenir la discriminación y respetar la diversidad desde políticas integrales.  La inclusión debe considerar no solo la discriminación, sino también el acceso a similares beneficios, puntualiza.","gestion","21/02/2019"
"ANÁLISIS","...vehe de...  Empatía: me escuchas, te oigo  En el mundo corporativo, la empatía en los negocios es vital para el éxito sostenible. Es una de las bases para construir relaciones sólidas y duraderas. La habilidad de conectar con los demás es un valor para relacionarse con facilidad de manera profunda y auténtica. Esta afinidad es una herramienta para fortalecer vínculos con nuestros stakeholders. Al ser empáticos, tenemos relaciones más fluidas, armoniosas y de confianza. Saber escuchar es imprescindible teniendo atención plena y comprensiva a la comunicación verbal y no verbal. Darse el tiempo para escuchar activamente a nuestros grupos de interés ayuda a entender sus objetivos, obtener información valiosa, conocer sus inquietudes y el enfoque de su negocio.  Obtener confianza y empatía es un reto. Debemos ser considerados y profesionales, preguntar en vez de deducir, escuchar con atención, mostrar interés, respetar las opiniones ajenas, preocuparse por los demás, tener actitud positiva para transmitir confianza, identificarse con la otra persona. ... Siendo la negociación una relación interpersonal, la comunicación tiene un papel esencial en el éxito y la empatía es el mejor camino: facilita la resolución de conflictos, crece el carisma y desarrolla la capacidad de liderazgo. La empatía es el mejor instrumento para conquistar el corazón de nuestros stakeholders y convertirlos en verdaderos embajadores de marca…","gestion","21/02/2019"
"Todos ganan en los Oscars, la bolsa de regalos que roza lo extravagante","Desde diamantes, viajes de lujo alrededor del mundo, hasta productos a base de cannabis o tratamientos contra fobias. Todos los nominados recibirán este año un generoso obsequio valuado entre US$ 100,000 y US$ 150,000.  Everyone Wins («todos ganan) es el nombre de la bolsa de regalos que todos los nominados recibirán en la semana previa a la ceremonia, y que incluye desde diamantes hasta elementos con cannabis.  Según Forbes, su costo oscila entre US$ 100,000 y 150,000. De hecho, en el 2016 llegó a valer US$ 230,000.  El año pasado incluyó un viaje de lujo a Tanzania, valorizado en US$ 40,000. Para esta edición, al igual que la anterior, los organizadores confirmaron para ABC que el costo de las bolsas llegaría a las seis cifras.  Exclusividad en las manos. Desde hace 17 años, la empresa distintiveAssets es la encargada de celebrar a los nominados a los Oscars con un generoso obsequio.  No en vano para que una marca pueda participar, esta debe abonar por lo menos US$ 4,000, según seala Forbes.  En esta edición #91, los artistas recibirán regalos de lujo como viajes internacionales, abundantes tratamientos de belleza y salud, sesiones de entrenamiento personal y productos ligados a la legalización del cannabis en California, donde se celebra el evento.  ... US$ 44 millones  Costo (…) de la ceremonia  Los Oscar del año pasado. Los datos  Ausencia. Después de tres décadas (en 1989), la ceremonia no tendrá anfitrión tras la renuncia de Kevin Hart. Por otro lado, el año pasado fue la primera vez que la audiencia descendió por debajo de los 30 millones de espectadores: la cifra fue de 26.5 millones.  155 128  Millones ganará ABC, la cadena oficial de transmisión, por ingresos en pauta publicitaria.  A detalle  Lo más destacado es una aventura de lujo en un barco organizado por International Expeditions.  El beneficiado podrá elegir entre cuatro destinos: Islandia, las Islas Galápagos, Amazonas, Costa Rica y Panam. Según el portal de USA Today, este viaje está valorizado entre US$ 14,000 y US$ 18,000.  Además también está la opción de pasar una semana en Avaton Luxury Villas Resort, en Halikidiki, un hotel situado frente al mar en Grecia.  Por otro lado, los productos de cannabis abundan por doquier, desde lo comestible hasta en belleza. Por ejemplo, la marca Coda Signature regalará alimentos, típicos y concentrados de cannabis.  Ganadores según apuestas  Con respecto a eventuales ganadores, para el caso de Mejor Película, Roma concentra las preferencias. Al igual que su director, Alfonso Cuarón. A la primera categoría le sigue Green Book; mientras que a la segunda, más lejos, Spike Lee.  Glenn Close (Mejor Actriz) y Mahershala Ali (Mejor Actor de Reparto) son los favoritos, al menos para las casas de apuestas.  Cada uno tiene 76% y 74% de probabilidad de ganar, en ese orden, según Betsson (ver infografía).  Los favoritos para llevarse la estatuilla  Glenn Close - La esposa  76%  Mahershala Ali - Green Book  74%","gestion","21/02/2019"
"Manuel Melcar","Luna espera que la ocupación sea de 75% este año.  Asimismo, Delfines Hotel vienen invirtiendo en tecnología digital con el fin de lograr crecer en captación de huéspedes corporativos internacionales, que hoy representan a mayor parte de su público.  Principalmente, provienen de Estados Unidos, de Colombia, Brasil, Chile, entre otros países, queremos atraer más huéspedes de todos esos lugares, así como de China, agregó Luna.","gestion","21/02/2019"
"UN MUNDO SIN FACEBOOK","¿Qué ocurrirá si los usuarios decidiesen desconectarse de esa red social?  ... nunca ha habido una aglomeración humana como Facebook. Unos 2,300 millones de personas, 30% de la población mundial, se conectan a la red cada mes. Se estima que podría valer millones de millones de dólares para sus usuarios. Pero también es culpada por toda clase de horrores sociales: desde la adicción hasta el bullying, pasando por la erosión del discurso político basado en la verdad y la justificación del genocidio.  Nuevas investigaciones señalan que tales acusaciones no carecen enteramente de sustento. Tal vez haya llegado el momento de considerar cómo sería la vida sin Facebook. Para comenzar a imaginar un mundo así, supongamos que los investigadores retiran la red a una muestra aleatoria y observen los resultados.  Varios equipos de académicos lo han hecho. En enero, Hunt Allcott, de la Universidad de Nueva York, y Luca Braghieri, Sarah Eichmeyer y Matthew Gentzkow, de la Universidad de Stanford, publicaron los resultados del mayor experimento de ese tipo. Reclutaron varios miles de usuarios y los dividieron en grupos de control y de tratamiento. A fines del 2018, los del segundo grupo desactivaron sus perfiles durante cuatro semanas.  En promedio, estas personas disfrutaron de una hora adicional de tiempo libre, pero no redistribuyeron buyeron entre otros sitios web y redes sociales, sino que vieron más televisión y pasaron tiempo con amigos y parientes. Dado que consumieron muchas menos noticias, no vieron muy tanto de los acontecimientos, pero sus puntos de vista se polarizaron menos. Los participantes dijeron que dejar Facebook elevó su felicidad y redujo sus sensaciones de depresión y ansiedad.","gestion","21/02/2019"
"LA MAYOR MULTA","Ana Peña, del Indecopi, señala que los colegios privados pueden recibir multas hasta por $2.94 millones por incurrir en competencia desleal. Conozca los detalles.","gestion","21/02/2019"
"RED ELECTRICA DE ESPAA PONE FOCO EN PER","Para sus negocios internacionales, el Grupo Red Eléctrica de España (REE), presente en Perú y Chile, ha dispuesto de un presupuesto de 1,057 millones de euros a 2022, un 20% del cual se destinará a desplegar nuevas infraestructuras de transporte eléctrico.  Estas tienen que ver con proyectos que están ya en marcha e incluyen la última compra de redes en el Perú y el resto de inversiones que la compañía quiere hacer en próximos años, inform El Economista de España.  En el Perú, el grupo adquirió recientemente la concesionaria de líneas de alta tensión CCNCM tras un acuerdo con Bow Power.","gestion","21/02/2019"
"TRANSPORTADORA CALLAO RECIBE CRDITO PARA REEMBOLSO DE PRSTAMO","Transportadora Callao S.A.C tuvo un crédito sindicado de mediano plazo por US$ 61,380 millones por parte del Banco de Crédito del Perú (BCP) y el terbank, en una operación cerrada a mediados de enero. Los recursos serán destinados al reembolso de un préstamo existente de mediano plazo contratado por el BCP, BBVA Bancomer y Natixis, sucursal de México el 26 de octubre del 2013 para la construcción del proyecto que consiste en un terminal de envío de concentrados de minerales en el puerto del Callao. Dicho terminal forma parte de un contrato de servicios firmado por Transportadora Callao S.A.C y el Gobierno el 28 de enero de 2011. Se ha convertido en una de las instalaciones de carga y envío más grandes y modernas del país para concentrados minerales.","gestion","21/02/2019"
"ENTEL EN PER LLEGA A 8.8 MILLONES DE AFILIADOS","Al cierre del 2018, Entel registró 68.8 millones de afiliados en el país. Esta cifra contabiliza servicios como máquina a máquina y OTMS. En ese sentido, la tendencia al alza en Perú hace pensar que puede revertir los 9.2 millones de afiliados que reportó la compañía en Chile el año pasado, según el diario La Tercera. El total de clientes que tiene la operadora sumando ambos países al cierre del 2018 alcanzó los 1.8 millones, 10% más que en el mismo período del año anterior.","gestion","21/02/2019"
