"headline","content","newspaper","date"
"Joven fue premiado por Bayer con proyecto que busca el rescate del acervo genético del algodón nativo de color del norte del Perú","Una entrevista de Massiel Cardoza / Foto: Difusión  Guido Pillaca Chillcce, estudiante de Genética y Biotecnología  La industria textil, gasta mucha agua  Que, a partir de tejidos vegetales podemos obtener una planta entera. Nuestro plan es aplicar esta metodología a semillas que no germinan fácilmente o tengan mucho tiempo de antigüedad, de esta manera se estaría rescatando plantas de algodón que podrían tener alguna tonalidad de color que sea atractiva para su siembra.  Recibió Guido – Además del evidente rescate patrimonial – por el segundo puesto. El primer lugar obtuvo materia impactaría este cambio. ¿Un plus que tiene el algodón de colores que varios estudios han confirmado que resiste a altas temperaturas, radiación, sin perder en intensidad los colores en los tejidos?  En tanto, universidad – ¿Cómo utilizará ese dinero de hoy este tipo de recursos? Después de recibir esto muy seguramente seguiré trabajando en la misma empresa gaymer en este motivo, el hilar es difícil y se necesitarían otras máquinas. Una de las opciones era el mejoramiento genético de una de las fibras de color, pero si tenemos pocos tonos, ya no será tan atractiva. Por eso el primer paso está en catar todos los colores lo más rápido posible y partir de ahí mejorarlas y podríamos hablar de un resultado a mediano y largo plazo.  ¿Y has participado antes en programas académicos? No, es la primera vez que me financian en este tema y estoy muy agradecido con Bayer. Ahora pienso presentarme a otras entidades como Concytec, programas del gobierno y en la universidad. Espero que me ayuden no solo a investigar cultivos vegetales, sino a hacer mejoramiento genético.  Estudiante de Ayacucho en 2011 para mayor de San Marcos. Hoy cursa el décimo ciclo.","correo","28/11/2017"
"Una poltica que promueva el consumo humano directo","Las autoridades les exigen estándares de calidad superiores a los europeos, mientras que para importar conservas de China, basta una declaración jurada que diga que el producto es de buena calidad.  El escándalo generado por la impopularidad de ciertas políticas alimenticias sigue generando debate.","correo","28/11/2017"
"La lección","Odebrecht  ARIANA LIRA  (marianalirad)  dos veces que el fenómeno Odebrecht destapa la vieja discusión sobre las culpas del modelo económico. Desde la izquierda sueltan los perros al modelo neoliberal porque uy! la ecuación de las APP permite la entrada de privados corruptores (como si los funcionarios públicos no pudieran ser corruptos solos).  Desde la derecha, prácticamente cualquier político de izquierda es financiado por el chavismo y quiere interpóner una dictadura castrista para hacerse rico. El fenómeno Odebrecht —y en específico las últimas revelaciones— es la excusa perfecta para entender que la corrupción no es un cáncer de derechas o izquierdas.  Los que tan insistente culpan la participación de privados en el modelo de libre mercado, respiren profundo y recuerden los niveles exorbitantes de corrupción que vivió Perú durante el gobierno de Velasco, donde poco había de privado. O sin ir tan lejos, recuerden dónde fue que se empezó a tejer la telaraña Lava Jato: el paraíso socialista de Lula, específicamente en la empresa (estatal!) Petrobras.  Los críticos de la izquierda, no se olviden de que Susana Villarán es solo una más del paquete. El presidente derechista de Panam, Juan Carlos Varela, ha sido acusado de exactamente lo mismo que nuestra exalcaldesa: recibir aportes de Odebrecht para su campaña. Y, nuevamente sin ir tan lejos, el gobierno de Fujimori estuvo plagado de corrupción y caviar no era.  Si algo positivo pudiera dejaros el caso Lava Jato, que sea que la discusión sobre culpas esté donde tiene que estar: en las claras instituciones, en el penoso sistema de justicia y en lo fácil que es salir con la conciencia tranquila y las manos limpias.","correo","28/11/2017"
"La demora de los fiscales","Poder Judicial dispuso ayer el impedimento de salida del país de la exalcaldesa de Lima Susana Villarán y de exgerente José Miguel Castro, a pedido del Ministerio Público. Sin embargo, habría que preguntarse por qué esta medida restrictiva recién fue solicitada cuando salieron, en El Comercio e IDL—Reporteros, las declaraciones que vinculan a ambos personajes con aportes de Odebrecht y OAS a la campaña por el no en la revocatoria de 2013.  Lo señalo porque en apenas horas de aparecidas en la prensa las confesiones del publicista Valdemir Garreta y de Jorge Barata, quien incluso señala que Villarán le pidi personalmente dinero para la campaña para luego agradecer la generosidad, el Ministerio Público se puso a actuar, como si se enterara de todo a través de los medios arriba mencionados, cuando se supone que todo esto fue obtenido por fiscales varios meses atrás.  Si el Ministerio Público, sobre el que tantas dudas existen por su débil actuación en el caso Lava Jato, sabía de esas declaraciones y crea que Villarán y Castro podrían justificar su conducta — ¿Por qué filtrar información a los medios, sondearla al alcance de la gente en la calle y recién ponerse las pilas?, el pedido de impedimento de salida es una reacción ante las críticas del fujimorismo que le pueden costar la cabeza al Fiscal de la Nación?  Esta situación da que pensar, pues si vemos que así trabajan los fiscales, podría darse en caso que en este momento varios personajes, señalados por colaboradores eficaces que podrían fugar, están muy tranquilos quizá desapareciendo evidencias, mientras el Ministerio Público no hace nada porque el caso aún no ha salido en los medios ni se ha armado el escándalo. Es así la cosa? Acaso vale una aclaración de parte del cuestionado fiscal Pablo Sánchez.  Nuestro sistema de justicia no puede actuar de acuerdo a lo que van sacando los medios o según el sentir de la gente en las calles ante determinados personajes. La ley es una sola y esta debe aplicarse igual, sin evaluar previas que no hacen más que desvirtuar el trabajo de los jueces y, sobre todo de los fiscales, que trabajan con una parsimonia difícil de entender ante tan flagrante caso de corrupción como es el que tienen en sus manos.","correo","28/11/2017"
"FACTOR","La cifra de accidentes de tránsito en el Perú aumenta cada día. Según la Organización Mundial de la Salud (OMS), a nivel mundial fallecen más de 125 millones de personas cada año a consecuencia de la imprudencia de un conductor o por un peatón que no respete las reglas. Esta es la causa por la que los dentistas figuran dentro de la lista de las diez principales causas de muerte, Ante esta problemática surge una interrogante. Es necesario aumentar el número de puentes o de multas para reducir la cantidad de víctimas?  PERÚ. El año pasado, la Dirección General de Prevención e Investigación de Accidentes de Tránsito de la Policía Nacional del Perú reveló que 495 accidentes de tránsito ocasionaron la muerte de 517 personas. Asimismo, se emitieron 4500 papeletas por exceso de velocidad. Por su parte, la Superintendencia de Transporte Terrestre de Personas, Carga y Mercancías, a través de su índice de Participación de Accidentes de Tránsito (PA), dio a conocer que la Empresa de Transportes Flores Hermanos S.C.R.L. se posicionaba en el primer lugar con un registro de 33 fallecidos a causa de este tipo de siniestros.  DATOS. Si bien, un accidente de tránsito puede suceder en cualquier momento, el Centro Nacional de Epidemiología, Prevención y Control de Enfermedades del Ministerio de Salud señala que la agresividad al conducir es una de las principales causas de accidentes.","correo","28/11/2017"
"Entrevista a Alberto García Haaker","Visita a Alberto García Haaker, vicepresidente de Gestión Humana y Responsabilidad Corporativa de SURA en el Perú, quién nos contó la reciente inauguración del primer colegio reconstruido tras El Niño Costero, la secundaria de la institución educativa LE. No15261 en Puerto Pulaque, Tambogrande.  Desde hace dos años hacen labores de responsabilidad social?  El primer colegio que construimos está en Chaclacayo, fue después del terremoto de Pisco, en 2007. A razón de eso, Happy Hearts Foundation [fundación que se dedica a reconstruir zonas afectadas por desastres naturales] nos contactó. Hemos hecho 12 colegios más.  La educación se encuentra en el centro de la labor de responsabilidad social de AFP Integra y SURA Perú, S.A.C., porque es un factor fundamental para generar desarrollo en el país. La educación permanece en el tiempo.  ¿Por qué eligieron la LE. No 15261 y la zona de Puerto Pulaque?  La ONG All Hands Volunteers escogió la escuela porque no está en Piura ciudad, sino en las afueras, en una zona muy necesitada.  Ahora, es un colegio incluso mejor del que era antes. Tiene un nuevo concepto, nueva iluminación de aulas, otros materiales, etc. Ha sido construido elevado del piso, así vuelve a llover con la misma intensidad, ya no sufriremos daños.  Lo bueno es que esta obra queda, el colegio seguirá aquí para las próximas promociones. Contabilizan alumnos que hemos reconstruido, tienen más de 170 alumnos de secundaria.  ¿Van a construir más colegios en Piura?  Sí, dos en Chulucanas. También son colegios que fueron afectados por El Niño costero. A más tardar los estaremos entregando en febrero de 2018.  ¿Piensan seguir con esta labor?  Por supuesto que sí, estamos apostando por la educación porque es el futuro del país.","correo","28/11/2017"
"Polica revela que reconoci crimen de expareja","Cae en Huancayo el asesino de mujer hallada en maletera. Raquel encontraron en vivienda de Jhordy Villanueva sangre en su cama, una soguilla y comba con la que habría ultimado a Ludim Camarena.  Nacional ubicó y capturó a Jhordy Villanueva Parco, expareja sentimental y presunto asesino de la joven Ludim Gad Camarena Delao (22), cuyo cuerpo fue hallado dentro de la maletera de un auto abandonado en la carretera Central, en Chosica, la madrugada del último domingo.  Villanueva Parco fue detenido por la Policía en el distrito de Chilca, provincia de Huancayo, donde permanecía escondido en un hotel desde que huyó de Lima. Tras un interrogatorio preliminar, fuentes policiales de Huancayo informaron que Villanueva Parco confesó haber asesinado a su pareja. En tanto, en Lima se hallaron rastros de sangre en su cama, una soguilla e incluso una comba con la que habría dado un golpe mortal a Ludim.  En cuestión de horas, la Policía Nacional ubicó al prfugo gracias al rastreo y geolocalización de su teléfono celular. El fugitivo fue hallado alrededor de las 2:45 de la mañana en el hotel Mitad del Mundo, del distrito huancano. Una vez que se corroboró su identidad, Villanueva Parco —quien no opuso resistencia— fue trasladado a la Dirincri en el sector de Millotingo, distrito de El Tambo, y luego llevado al hospital Daniel Alcides Carrión. Después fue derivado a la Sexta Región Policial.  Alrededor de las 4 de la tarde, Villanueva Parco, fuertemente custodiado por la Policía, ingres en la sede de la región de Investigación Criminal (Dirincri), en la cuadra 3 de la avenida España, en el Cercado de Lima.  Velorio. Ayer, el cuerpo de marena Delao fue velado en el pueblo joven Arriba Perú, en San Juan de Lurigancho. Sus familiares exigieron justicia y agradecieron a Dios por la rápida captura del presunto asesino.  Que se vaya a la cárcel ese sujeto. Quiero que le den cadena perpetua. Que pague por lo que hizo, dijo Julín Camarena, padre de la víctima. En tanto, Elsa Delao, madre de Ludim Camarena, aseguró que rogó para que Villanueva Parco fuera capturado rápidamente. Ese hombre es un pobre cobarde. Rogué y le lloré a Dios toda la noche para que lo atrapen, exclamó.","correo","28/11/2017"
"Sucesin intestada","Ante el notario que suscribe: César Alfredo Ortiz Benavento, con D.N.I. Nos 45234567, Luis Octavo Ortiz Benavento, con D.N.I. Nos 45345678, Eusebio Antonio Ortiz Benavento, con D.N.I. Nos 45456789, y Manuel Eduardo Ortiz Benavento, con D.N.I. Nos 45567890, compareció personalmente y en representación de su hermana Rossana Elizabeth Ortiz Benavento, radicada según poder inscrito y vigente en el Registro de Mandatos y Poderes de esta Notaría, María Antonia Ortiz Benavento, con D.N.I. Nos 45678901, y Manuela Mercades Ortiz Benavento, con D.N.I. Nos 45789012, quienes manifestaron expresamente que no conocían existencia de otras personas y/o entidades interesadas en la sucesión intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Expreso y Declaramos abierta la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, para el efecto de nombrarlo Experto y Administrador de la Sucesión Intestada de don Genaro Fernández, causante por César Fernando Ortiz Padilla, fallecido en la Ciudad de Lima el 21 de enero del 2001, a María Antonia Ortiz Benavento, con D.N.I. Nos 45678901, y Manuela Mercades Ortiz Benavento, con D.N.I. Nos 45789012, quienes aceptaron el cargo bajo protesta de decir verdad, comprometiéndose a dar cumplimiento a todas las obligaciones legales inherentes al mismo, conforme a ley.","correo","28/11/2017"
"Poder Judicial prohibe a exalcaldesa de Lima abandonar el país durante ocho meses por, presuntamente, haber recibido dinero de Odebrecht y OAS para campaña por el No en la revocatoria del 2013","El juez Manuel Chuyo Zavaleta ordenó el impedimento de salida del país durante ocho meses para la exalcaldesa de Lima Susana Villarán de la Torre, investigada por, presuntamente, recibir dinero de las constructoras brasileñas Odebrecht y OAS para la campaña del No a la revocatoria en el 2012–2013. La misma medida judicial se dispuso contra el exgerente de su gestión municipal, José Miguel Castro. La Fiscalía acusa a ambos por los delitos de cohecho pasivo propio y lavado activos, debido a que los ingresos declarados ante el Jurado Nacional de Elecciones (JNE) no coinciden con la campaña que realizó para continuar en el municipio capitalino.  Desde muy temprano, en las afueras de la sede del edificio del Poder Judicial, ubicado en el Jr. de Lima, un grupo de personas estuvo apostado con carteles en contra de la exalcaldesa de Lima. Entre frases y gritos de: Susana corrupta y Barata te dio plata, la exalcaldesa llegó a la sede judicial a las 8:30 am acompañada de su abogado, Iván Paredes Yataco, tal y como lo anunció un día antes, previo a la diligencia, a través de su cuenta en Facebook. Tranquila y serena, Villarán saludó a la prensa abarrotada en la sala de audiencias, y miraba directo a los representantes de la Fiscalía que también ingresaron a la sede judicial un poco antes que ella.  El fiscal provincial del grupo especial que investiga el caso Lava Jato, Javier López Román, detalló ante el juez Manuel Chuyo Zavaleta que tanto Susana Villarán como Miguel Castro maquillaron los gastos de la campaña del No a la revocatoria, con el fin de ocultar el dinero que destinaron para financiar las empresas brasileñas Odebrecht y OAS. Es más, López Román agregó que el Ministerio Público corroboró en la indagación que los gastos que se hicieron para dicha campaña no coinciden, ni cuadran en números, porque para tal fin se verificó que se invirtieron 4 millones 137 mil 574 soles y 3 millones de dólares.","correo","28/11/2017"
"Corrección de errores","La versión oficial indica que la exalcaldesa Susana Villarán fue duramente cuestionada en el primer año de su mandato cuando un grupo de personas compró un kit electoral para revocar su cargo. Según la Fiscalía, Villarán organizó una campaña por el No a la revocatoria y para enfrentar tal pedido contrató al publicista Luis Favre. Para ello, dado el nivel de agresividad de dicha campaña en su contra, buscó un financiamiento adecuado. Por ello, según la tesis del Ministerio Público, Miguel Castro, en su condición de gerente municipal, se comunicó con el colaborador eficaz Jorge Barata en una reunión en la comuna limeña, que la entrega del dinero se realizaría de esta forma: una parte en efectivo sería depositada en diferentes cuentas bancarias en el país, y que 2 millones de dólares serían entregados a Valdemir Garreta para los pagos de publicidad y del publicista Luis Favre, responsable de la campaña. Cabe precisar que el dinero que entregó Odebrecht fue de la división de Operaciones Estructuradas, conocida como la Caja 2 de contabilidad paralela.","correo","28/11/2017"
