"headline","content","newspaper","date"
"Escenas de dolor durante penoso rescate, en VM","Maduro: ¡Juéguenme o truenenme ire a Lima Primera Plana. Págs. 12 y 13  Kim Jong-il Nace el segundo líder supremo en la historia de Corea del Norte, padre del actual dictador de Estado Kim Jong-un.  ...  60% DE VENTA S/13.245 81 3 1253  COMPRA VENTA S/3.930 S/3.948  Con crítico El aumento del salario mínimo vital (RMV) Todos nos gustan un incremento en la remuneración mínima vital (RMV), mejor conocida como sueldo mínimo, que debería aumentar a S/518.50 desde el 1 de mayo de 2016, pero la preocupación del presidente Kuczynski por realizarlo en ese momento parece un mano a mano de ahogado, dado el paquete de acusaciones que ponen en tela de juicio su legitimidad frente a las rentas del Perú... El pedido es que no se escape en la irresponsabilidad: el incremento debe contemplar la situación económica del país no su situación política, plagada de sospechas.  El Consejo Nacional del Trabajo (CNT) va a ceder pero ¿será el camino correcto?  Director: Asín  ...","ojo","16/02/2018"
"Dicen que los reyes tienen...","La vida Dicen que los reyes tienen... sangre azul, pero eso no los libra de soltar flatulencias como cualquier plebeyo. As lo entiende el sultán de Bahrein. Según el exmayordomo de la familia real británica, Paul Burrell, durante un recorrido en carruaje entre la reina Isabel II y el monarca árabe, un perturbador olor se apoderó del ambiente. La reina, como buena anfitriona, se disculpó por ello. El sultán le dijo que no importaba, que asumiera que fue un caballo y no ella, aunque para él, el real trasero inglés fue el responsable.","ojo","16/02/2018"
"Para comerte mejor","Un hipopótamo abre ampliamente sus fauces, dejando al descubierto sus grandes e intimidantes colmillos. Es la hora del almuerzo en el zoológico de Whipsnade (Inglaterra). La medida consiste en zanahoria y otros vegetales, pues los hipopótamos son mayormente herbívoros, aunque podrían atacar a un humano si el menú no les agrada.","ojo","16/02/2018"
"Estudio determina que la felicidad cuesta más de 60 dólares","EE.UU. Una mala noticia para los idealistas: un estudio de la Universidad de Purdue revela que el dinero sí ofrece bienestar emocional. La investigación va más allá incluso hasta establecer un valor monetario. Alemania. Desde enero, 575 mil personas reciben más de 100 euros mensuales sin condiciones. Portugal. Una mujer se queja porque odia las pizzas y los letreritos de BMW. Inglaterra. Una mujer quejándose de que no le gustan las pizzas en su despacho, de las autoridades que dicen que deben pasar, no sabe quién muestra a un hombre pensando en fútbol y a una mujer pensando en compras Molly Bennett.","ojo","16/02/2018"
"Número de emergencia","Rosario Espinoza Respaldo Grupo Pensamiento Nosotros murimos Después de un derrumbe de tierra y rocas cuando excavaban para la construcción de un muro de contención en lo alto de un cerro de Villa María del Triunfo. El fatal accidente ocurrió a las tres de la mañana, en la manzana 2 de la calle Lircay, en el asentamiento humano Virgen de Lourdes, del sector Nuevo Israel. Las víctimas trabajaban sin implementos de seguridad en la excavación para levantar el muro, que también iba a servir de medianera con una propiedad contigua. Los obreros utilizaban picotas y, debido a la informalidad del trabajo, una parte del cerro -que al parecer estaba saliendo y húmedo- se desprendió y cayó sobre ellos. Los vecinos indicaron que la falla de maquinaria hizo que nuestros amigos identificados como Edgar Ylave Timoteo (49) e Isidoro Roca Samaniego (64) no pudieran ser rescatados a tiempo. Entre todos los vecinos quisimos recuperarlos usando palas y picos pero nada pudimos hacer por ellos. La Policía llegó con la maquinaria ya muy tarde, dijo un testigo.","ojo","16/02/2018"
"Buscan a nuevo","Hasta el lugar llegaron bomberos y personal de rescate de la Policía, quienes con la ayuda de una excavadora pudieron retirar los cuerpos de ambas víctimas, quienes laboraban contratados por una vecina, cuya identidad hasta el cierre de esta edición se desconoce. Ambas víctimas, quienes no contaban con los implementos de seguridad que requieren estos trabajos, están conocidas desde hace años como los ‘maestros’. Incluso, según vecinos, se habían especializado hace meses para las construcciones de viviendas en esta empinada zona de Villa María del Triunfo. Reconozco que muchos de nosotros trabajamos de forma informal, pero es por necesidad. De esta forma nos llevamos un pan a la casa, dijo un obrero que conocía a los fallecidos.","ojo","16/02/2018"
"Imprudencia?","Un duro golpe tuvieron los resultados. Un patrullero de la comisaría San Martín, de San Juan de Miraflores, chocó contra un taxi, cuya pasajera identificada como Elizabeth Zamalloa Tenaza resultó herida. El accidente ocurrió en el paradero 55 de la Av. Santa Rosa mientras el vehículo policial, de placa EPD–473, circulaba por la misma vía en que iba el auto, pues en la zona se realizan trabajos de remodelación. El patrullero era conducido por el suboficial Alexander León Méndez Lispiñón y tenía como operador a Kevin del Carpio Vega. Pese a que vecinos dijeron que el policía parecía estar ebrio, el resultado etílico dio negativo. Pero aún todo sigue en investigación, pues también se dijo que el patrullero iba a alta velocidad.","ojo","16/02/2018"
"Robo a casa","Juan Carlos Rivera Zacarias (36), Rodolfo Wilder Acuña Santander (40) y Carlos Norberto Martínez Marañón (53), integrantes de la banda de robacasas Los Papás del Ermitao, fueron detenidos por agentes de la División Anti-Robos de la Dirincri. Los sujetos fueron sorprendidos cuando se encontraban al interior de un auto estacionado, en Independencia. Se les incautaron varios electrodomésticos.","ojo","16/02/2018"
"Incendio","Un bus interprovincial de la empresa Z Bus se incendió ayer en la Panamericana Norte, a la altura del centro comercial MegaPlaza. Los Bomberos llegaron a la zona para sofocar el incendio.","ojo","16/02/2018"
"Guillermo Riera pagará a los deudos","El Primer Juzgado de Investigación Preparatoria y Seguridad Vial de Lima sentenció ayer a siete años y cuatro meses de prisión al empresario Guillermo Riera Pelletier por causar la muerte de tres personas (33%) y lesiones graves a otras cinco en la Busta Verde, en Punta Hermosa, en mayo del 2017. También tendrá que pagar una reparación civil de 180 mil soles a los familiares de Jairo Saldaña de la Cruz (fallecido) y Cristian Ferreyra Suárez (herido); 200 mil soles para la sucesión de Lesly Ann Acuña (fallecida) y Luis Valdez Rivero (fallecido); además de 5 mil soles al lesionado. Una técnica de enfermera denunció el intento de violación por parte de un desconocido dentro del accidente.","ojo","16/02/2018"
"Extraditados","Cinco peruanos serán extraditados a Argentina, Italia, Japón y Venezuela por el delito de violación sexual a menores de edad y una persona con discapacidad.","ojo","16/02/2018"
"Ataque a su pareja","Un sujeto de 20 años, identificado por la Policía como José Arteaga Vizurraga, atacó con tijeras a su pareja de 17 años de iniciales P.G. en el interior de su vivienda, en el jirón Nemesio Meza, en San Martín de Porres. Según agentes policiales, la pareja sostuvo una discusión.","ojo","16/02/2018"
"Se cae al vacío","Hipólito Nanue. Me agarró por la espalda y para sacar mi celular empezó a manosearme todos lados. En tanto, el Hospital Condenó todo tipo de violencia contra la mujer y confirmó el compromiso de reforzar la seguridad.","ojo","16/02/2018"
"Una bala perdida","Cuando departía de un momento en familia en el Día de San Valentín, en el patio de mansiones de un condominio suplementario, en Comas, una mujer impactada por una bala perdida. Joana Buenaventura Vilcapoma (28) estaba con su esposo Wilber Romero Sandoval (28) y el hijo de ambos de un año y medio, cuando echó un estruendo. Una bala le había alcanzado en la cabeza a su esposa. Fue llevada a un hospital donde le extrajeron el proyectil. Esposo de víctima la llevó a una clínica.","ojo","16/02/2018"
"CNN renuncia, amenazan CNN","Visitantes cuando reciban a los inquilinos 16 de mayo, en la limpieza.  Tomarán Norte. (como se sabe, Alianza Lima habilitará 2 mil plateas para los hinchas xenénzes. Lisls  cómo cambiará.","ojo","16/02/2018"
"SELECCIÓN ETA FIRMAN EN EL RANKING FIFA","A falta de algunos meses para el inicio del Mundial, la FIFA publicó el ranking mensual y confirmó el buen momento de Perú.  La selección peruana se mantiene en el puesto 11 por debajo de Alemania, Brasil, Portugal, Argentina, Inglaterra, España, Italia, Holanda, Suiza, Francia y Chile. Considerándose que no es cierto, y adelantaron que ingresarán a la tribuna norte. De darse esa forma, ambas barras se mezclarán generando mayor problema, por la rivalidad y el fastidio debido al elevado precio de las entradas.","ojo","16/02/2018"
