"headline","subheadline","author","content","newspaper","date"
"Distritos costeros deben ofrecer seguridad a los veraneantes","Con un trabajo coordinado entre el Serenazgo y la Policía en patrullajes integrados.","","Los distritos costeros deben ofrecer seguridad a los veraneantes con un trabajo coordinado entre el Serenazgo y la Policía en patrullajes integrados.","publimetro","2019/01/07"
"Se dio ayer la partida simbólica de las 337 máquinas participantes en la Roma Costa Verde","Entre las 16 y 18 mujeres en carrera figuran la periodista peruana Fernanda Kanno.","","Se dio ayer la partida simbólica de las 337 máquinas participantes en la ROMA Costa Verde y hoy se disputa la primera etapa con meta en Pisco. Entre las 16 y 18 mujeres en carrera figura la periodista peruana Fernanda Kanno.","publimetro","2019/01/07"
"Cada Verano, la municipalidad organiza eventos culturales","Como parte de las festividades navideñas.","","Como cada año, la municipalidad organiza varios eventos culturales como parte de las festividades navideñas.","publimetro","2019/01/07"
"Objetivos para que los seres humanos regresen a la Luna","","","establecer una base en su superficie que permita explorar otros planetas (las misiones Apollo de la NASA se cerraron en diciembre de 1972). El principal objetivo ahora es Marte, aunque la duda aún está en el aire: ¿podrá el ser humano pisar el Planeta Rojo?","publimetro","2019/01/07"
"","Lograr que los humanos lleguen a Marte de manera segura será mucho más difícil de lo que mucha gente cree,” afirmó Adrian Michael Cruise, presidente de la Royal Astronomical Society de Londres y sir emérito de la Universidad de Birmingham.","","","publimetro","2019/01/07"
"Lanzamientos espaciales destacados","","","30 de enero – Lanzamiento del orbitador lunar, lander y rover Chandrayaan-2, a cargo de la Agencia India de Investigación Espacial. Esta misión recopilará información científica sobre topografía lunar, mineralogía, presencia de elementos químicos en la exósfera lunar (la ‘’atmósfera’’ del satélite) y formas de hidrógeno oxigenado y agua helada.","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"","Febrero – Lanzamiento de Beresheet, la primera misión espacial del Estado de Israel. Beresheet transportará una cápsula del tiempo con la Biblia, diccionarios de 27 idiomas y objetos relacionados a Israel], además de contribuir a la exploración de la cara visible de la Luna mediante mediciones de su campo magnético. ","","","publimetro","2019/01/07"
"","Además, menciona la misión china Chang’e 4, que logró la primera presencia humana en el lado oscuro de la Luna, lanzándose el jueves 3 de enero.","","","publimetro","2019/01/07"
"","‘Ir a Marte es buena idea’. ¿Por qué estos temores?” “Actualmente — pensamos que Marte es un planeta que pudo haber tenido condiciones adecuadas para la vida. El envío de sondas e instrumentos es una forma de estudiar si hubo allí formas de vida alternativas, nos informa Cruise. ","","","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"","Asimismo, destaca la importancia de continuar enviando misiones lunares dado que varios países buscan expandir nuestras fronteras hacia otras partes del sistema solar utilizando la Luna como puente inicial.”
;Finalmente, aborda los desafíos futuros para la exploración espacial, enfatizando la relevancia de entender cómo los cuerpos celestiales dentro de nuestro propio sistema evolucionan con el tiempo.”","","","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"Aventuras femeninas en el retorno al mercado laboral”;Lo ideal es que investigues sobre el puesto para que sepas qué puedes ofrecer a la compañía y que seas honesta desde el principio."""," ""ShutterStock""","Sea por necesidad o decisión personal, muchas mujeres que dan a luz suelen dejar su trabajo temporalmente para dedicarse al cuidado exclusivo de sus hijos. El problema radica en retornar al mercado laboral, pues algunas empresas perciben la pausa laboral como un obstáculo potencial. Ivan Lizarazu, gerente de Operaciones y Recursos Humanos de 10headhunters, proporciona valiosos consejos para facilitar este proceso.","","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"","Entre ellas, recomienda mantenerse actualizado en términos de habilidades requeridas en el sector deseado, aprovechando recursos online y formación continua. También sugiere cultivar la paciencia tanto en la reintegración laboral como en la búsqueda de oportunidades, manteniendo claras expectativas y comunicación efectivas en el lugar de trabajo.”","","","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"Carreras mejor pagadas en el Perú según datos de Ponte en Carrera","","","De acuerdo con el portal Ponte en Carrera, las carreras universitarias con mayores ingresos corresponden principalmente a disciplinas de salud, tales como Medicina, con un salario promedio mensual de S/4.072, seguido por Ingeniería de Telecomunicaciones (S/4.046) y Agronegocios (S/3.964).","publimetro","2019/01/07"
"","","","","publimetro","2019/01/07"
"","Para aquellos interesados en opciones educativas técnicas, las carreras con mejores perspectivas económicas incluyen Arquitectura y Urbanismo (S/2.871), Ciencias de la Comunicación (S/2.295), Periodismo y Locución (S/2.246), Ingeniería Industrial (S/2.174) y Negocios Internacionales (S/2.171).","","","publimetro","2019/01/07"
