"headline","content","newspaper","date"
"Hora quiere ser presidenta, no de broma, de verdad","Hoy en día, uno pensaría que... Nuestra Constitución avala esa posibilidad. La Tía Camucha pasa de lejos los 35 años y peruana es su nacionalidad. Quiere ser mandataria peruana no se necesita más, se ríe a carcajadas, está jovial y feliz, sabe que la puede hacer, No necesita estudios ni universidad, menos experiencia profesional. Ella, como sus padres, es esencialmente buena y, con eso, en Perú basta y sobra para gobernar. Los electores los consigue al toque, regalando papayas, rosas. Estamos en un país de papayas. Tal vez la Tía Camucha con su experiencia, las pueda solucionar.","peru21","15/06/2013"
"CLÍNICA DE REHABILITACIÓN DESALOJA A ACTRIZ","Fuera Lindsay Lohan! Una raya más al tigre, Lindsay Lohan fue expulsada de la clínica de rehabilitación Centro Betty Ford. La mala conducta de la conocida actriz hizo que la dirección del establecimiento la calificara como una ‘mala influencia’ para sus compañeros. Aunque todavía tiene que cumplir 50 días más, los pasará, por orden judicial, en otro nosocomio en Malibú. Según informan medios estadounidenses, los empleados del centro aseguran que la duró apenas 40 días en clínica. La artista ‘se saltaba las terapias de grupo, les hacía la vida imposible a los demás y era totalmente perjudicial para toda la gente que la rodeaba.’","peru21","15/06/2013"
"“Agradezco el apoyo de Angie Jibaja”","Una de las ‘vengadoras’ y voz jale de Esto es guerra!, Jeny Pinedo, agradeció el apoyo de Angie Jibaja en las redes sociales luego de su ruptura sentimental con el actor Jesús Neyra, quien fue ampayado con Lucho Cáceres. “¿Quién no agradece que alguien la quiera? Por supuesto que sí (le agradezco)... He hablado con ella (Angie Jibaja) por teléfono”, acotó la modelo. “Es un momento difícil, y estoy tratando de estar tranquila, de trabajar y sonreír para demostrarle a la gente que estoy haciendo mi trabajo como siempre”, manifestó Pinedo, quien presentó la nueva colección de Bombón Rojo.","peru21","15/06/2013"
"EL INFILTRADO","Dirige: Ric Roman Waugh. Actúa: Dwayne Johnson. Sinopsis: Johnson trata de rescatar a su hijo de la cárcel de una sentencia injusta.","peru21","15/06/2013"
"EL HOMBRE DE ACERO","Dirige: Zack Snyder. Actúa: Henry Cavill. Sinopsis: Clark Kent se dar cuenta que tiene poderes y hará una batalla contra las fuerzas del mal.","peru21","15/06/2013"
"Fenómeno siniestro 2","Un accidente provoca que Cypher y Kitai regresen a la Tierra justo antes de un desastre que hubiera hecho huir a la raza humana.","peru21","15/06/2013"
"LADRÓN DE IDENTIDADES","Phénomène sinistre 2 Después de la Tierra Rápidos y furiosos 6 ¿Qué pasó ayer? 3 Dirige: Seth Gordon. Actúa: Jason Bateman. Sinopsis: Comedia donde un empresario se entera que su identidad ha sido robada y busca al ladrón.","peru21","15/06/2013"
"QUÉ PASÓ AYER? 3","Dirige: Todd Phillips. Actúa: Bradley Cooper. Sinopsis: Última entrega de la saga cómica en donde Phil, Stu y Doug volverán a Las Vegas.","peru21","15/06/2013"
"ALMAS QUE NO DESCANSAN","Dirige: Jack Frost. Antonio Thoma. Fenómeno siniestro 2. Actúa: Sean Clements. Sinopsis: En un hospital abandonado se oculta un secreto mortal y unos amigos intentarán rescatar a Sean Rogerson que desapareció misteriosamente en la precuela.","peru21","15/06/2013"
"FASCICULOS SI.0.30+","‘* IJ se va a ver El Hombre de Acero Ladrona de identidades Fenómeno siniestro 2 Después de la Tierra Rápidos y furiosos 6 ¿Qué pasó ayer? 3","peru21","15/06/2013"
"LA CHICA DE LA PLAYA","Karen Dejo forma parte del elenco de La Chica de la Playa, miniserie que será protagonizada por Korina Rivadeneira y Nikko Ponce. Mariana Ramírez del Villar, productora de Esto es guerra, aclara dudas sobre la miniserie de América Televisión.","peru21","15/06/2013"
"Vanessa Terkes muestra sensualidad en Soho Perú","La popular ‘Tyson’ se convierte en una desinhibida mujer en provocadoras e irreverentes fotografías. Dueña de una arrolladora sensualidad, hace un tiempo la actriz fue elegida por la reconocida revista Maxim como una de las mujeres más sexys, y hoy muestra las razones. En esta última edición de Soho Perú podemos apreciar a la popular ‘Tyson’ convertida en una desinhibida mujer en provocadoras e irreverentes fotografías. Nos encargamos de que las fotos tengan clase y sean de buen gusto… Es la primera vez en mi carrera que hago algo así, me pareció que era el momento!” agregó orgullosa la artista para el deleite de sus fans.","peru21","15/06/2013"
"NEVADA ENTRETENIMIENTOS S.A. solicita renovación de autorización para máquinas tragamonedas","La empresa Nevada Entretainientos S.A., con domicilio legal en Av. Las Artes Sur N° 186 - 260 piso, Distrito de San Borja, Provincia y departamento de Lima, presenta solicitud de Renovación de Autorización Expresa para la explotación de máquinas tragamonedas en la sala de juegos: “ZARATE 3” ubicada en la siguiente dirección:  Para cualquier información con respecto a la sociedad, sus socios y/o representantes legales vinculados al cumplimiento de la Ley No 27153 y normas modificatorias y su Reglamento aprobado mediante Decreto Supremo No 00922002/MINETUR, puede ser referida a la siguiente dirección:  AV. GRAN CHISTE, distrito de San Juan de Lurigancho, provincia y departamento de Lima.  Dirección General de Juegos de Casino y Máquinas Tragamonedas Calle Uno Oeste No 50, Urbanización Crispín, San Isidro – Lima.","peru21","15/06/2013"
"Partido Aprista Peruano pide eliminar o reducir multa en Ley del Servicio Militar","El Partido Aprista Peruano pidió se elimine o se reduzca considerablemente la multa de S/1,850 dispuesta en la Ley del Servicio Militar a los jóvenes de institutos superiores y tecnológicos que no se presenten para la selección correspondiente. Asimismo, cuestionó el trato discriminatorio de esta ley hacia los jóvenes que no son universitarios, los mismos que serán castigados con la ‘muerte civil’ en caso de que no cumplan con su obligación o no paguen el importe completo de la sanción monetaria.","peru21","15/06/2013"
"Presidente Humala afirma que no tomar decisiones que generen inestabilidad","El presidente Humala ha declarado que no tomar decisiones que generen inestabilidad, y eso es muy bueno, pero no es eficiente para seguir creciendo al 6% al año ni para garantizar la mejora de la calidad de vida de la población. Gobernar en piloto automático no es suficiente. Ningún país se desarrolla sin instituciones, sin educación de calidad, sin un sistema judicial confiable. El problema es que no solo no avanzamos hacia ello, sino que perdemos energías combatiendo las malas ideas en vez de emplearlas en empujar las que necesitamos.","peru21","15/06/2013"
"Plan Industrial podría estar listo el 28 de julio","El Plan Nacional de Desarrollo Industrial anunciado por el Gobierno Central estaría listo el 28 de julio, manifestó el presidente de la Sociedad Nacional de Industrias, Luis Salazar. Señaló que, para la elaboración del mencionado plan, los privados han expuesto sobre los problemas tributarios, laborales y las trabas burocráticas que afectan al sector. Lo que se busca es que haya más competitividad frente a otros países.","peru21","15/06/2013"
"Interés en el sector inmobiliario en Perú y Colombia","Perú y Colombia son los mercados más atractivos de la región para los inversionistas extranjeros en el sector inmobiliario, según Javier Lomelin, CEO de Colliers International para América Latina. Hay grandes oportunidades de inversión, hay demanda por proyectos de calidad y, por otro lado, hay condiciones locales que permiten que estas inversiones se den. Un informe de Colliers indica que en el inventario de espacios disponibles para oficinas en Lima estos aumentaron 12% en 2012, sumando un área total de 488 mil metros cuadrados. La demanda (57 mil m²) superó la producción (52 mil m²), resultando en una tasa de disponibilidad de 1.4%, la más baja de la región.","peru21","15/06/2013"
"Nuevo régimen ecuatoriano reduce participación del sector privado en medios","El Congreso de Ecuador, liderado por Rafael Correa, aprobó una nueva normativa que reduce la participación del sector privado en frecuencias de radio y televisión, otorgando al Estado mayor control sobre los medios. Esta medida ha sido criticada como una ley mordaza.","peru21","15/06/2013"
"Alejandro Toledo y la creación de una firma","Quién afirmó que Alejandro Toledo solicitó sus servicios para la creación de dicha firma, es considerado una pieza clave por la Fiscala de esa nación en Gana Per pretendiendo ocupar 3 de las 6 plazas del Tribunal Constitucional. Lombardi, quien, dicen nuestras fuentes, no es bien visto ni por el fujimorismo ni por el Apra. Los popcuy entonces, tendrán que hilar muy fino para sacar adelante a su candidato.","peru21","15/06/2013"
"El caso de presunto lavado de dinero","Para el BCR, en tanto, Toledo Nos estamos enterando por la prensa de muchos hechos que nosotros no conocemos. Luis Thais, Secretario general de Per Fosbel, en el caso de presunto lavado de dinero. De otra parte, ayer, el portal CostaRicaHoy difundió que el abogado costarricense Harry Wolhstein admitió que fundó la empresa Ecostate Consulting a pedido del exmilitar israelí Avraham (Avi) Dan On, exjefe de seguridad presidencial de Toledo, en noviembre del 2006, cuatro meses después del fin del gobierno del partido de la chakana. Ecostate es una de las cuatro firmas investigadas por la Fiscala de Costa Rica por sus vínculos con el caso Toledo y a la cual se le congeló una cuenta con US$6.5 millones. En los casos de Ecoteva y Ecostate, en marzo último, asumió la presidencia de estas el israel Sabih Saylan, socio de Josef Maiman.","peru21","15/06/2013"
"César Acuña se burla de evidencias","El alcalde de Trujillo, César Acuña, se burl ayer de lo que dijo él mismo en el video en el que anuncia el uso de dinero municipal para la compra de votos, durante una reunión con sus correligionarios realizada en marzo del 2020. Que me saquen más Dioses y más audios. Y voy a tener mi eslogan: plata como cancha... solamente que, a mí, la plata me viene sola, expresó el burgomaestre en un acto público. Acuña reiteró que en su gestión no se utilizó dinero municipal y que acudirá a la citación del Ministerio Público, este lunes 17, para responder por el audio en el cual ordena utilizar dinero de la Caja de Trujillo para mejorar su imagen. Al respecto, el procurador anticorrupción Julio Arbizu señaló que evalúa solicitar a la Fiscala la reapertura de la investigación por el caso de las subvenciones, pues hay tantos indicios que demuestran irregularidades en ese proceso. Adelantó que pedirían que se reabra el caso.","peru21","15/06/2013"
"Perú tuvo acceso a oficios de fiscalía que revelan negativa del Estado","El Programa Integral Nacional para el Bienestar Familiar (Inabif), del Ministerio de la Mujer, sí abandonó a Janet, la joven embarazada que escapó de un campamento senderista en el Valle de los Ríos Apurímac y Ene en abril de 2012. Perú21 tuvo acceso al oficio No 18–2012/2013–2, en el que la entonces titular de la Fiscalía Supraprovincial, Fanny Escajadillo, le informa a la coordinadora de la Unidad de Protección y Asistencia de Víctimas del Ministro Público, Marina Cuya, que, pese a haber solicitado ayuda del Inabif y del Ministerio de Defensa para que la mencionada joven siga en un albergue del Estado, la respuesta de las autoridades fue negativa. Se han realizado consultas con diferentes dependencias del Estado (Inabif, Mindef) a fin de lograr ubicarla en un albergue (...) teniendo como respuesta (...) que los refugios que tienen son para menores de edad, por lo que la aludida no califica para brindarle el apoyo que se solicita, refiere el escrito con fecha 5 de mayo. El documento también da la dedicatoria a la delegada del Inabif, Nancy Tolentino.","peru21","15/06/2013"
"Participación de Alejandra Toledo en el Congreso","Hará? Participo John Marcos. Lima, Perú. Ya fue Toledo. Ahora va a salir Eliane a decir: Nadie toca mi hijo de acero. Ojo, frase de ella no más. H. Santos Santos. Lima, Perú. No pierda tiempo investigando el hombre está blindado, aquí no pasa nada. Lima, Perú. El señor Toledo es un: 1) Que cumpla su promesa de retirarse de la política. Chiclayo, Perú.","peru21","15/06/2013"
"Tensión en Cajamarca por marchas","Sarmientos comuneros. La presidenta de la Junta de Fiscales de Cajamarca, Esperanza León, manifestó su preocupación por las acciones contra el proyecto minero Conga que se reanudarán este lunes y que cuentan con el apoyo del presidente regional Gregorio Santos. Advirtió que la Fiscalía de Prevención del Delito ya ha notificado a los organizadores sobre la inspección que realizará horas antes con la finalidad de evitar actos de violencia.","peru21","15/06/2013"
"El fracaso del comunismo","Ni los más radicales bolcheviques tenían una mínima idea de cómo hacer funcionar el conjunto de teorías marxistas y, mucho menos, que fuera posible darle vida a estas en un escenario real en poco tiempo. Pocos imaginaban, entonces, que el esperado éxito y permanencia en el poder—por más de siete décadas de un sistema iniciado por este improvisado grupo de revolucionarios—fueron la génesis del peor descalabro mundial jamás sufrido por un pueblo en su historia, peor incluso que el genocidio nazi. Comenzando con el precio con el que Stalin trat al ya moribundo Lenin en 1924, y siguiendo con los años del terror estalinista reflejados en la muerte de 14 millones de personas en los temidos Gulags, la única forma con que se pudo garantizar la permanencia de un sistema económico tan ineficiente y mentalmente fracasado fue a través de la fría dictadura impuesta hasta el final por dirigentes que se embalsamaron en sus propias mentiras para no ver lo que pasaba alrededor suyo.","peru21","15/06/2013"
"Plantean interpelar a ministra Trivelli","Las graves deficiencias de los programas sociales halladas por la Contralora demuestran que la ministra de Desarrollo e Inclusión Social (Midis), Carolina Trivelli, fracasó, dijo a Per21 Julio Gag, miembro de la Comisión de Fiscalización. Por tal motivo, la próxima semana, luego de exponer su informe sobre la operatividad de Qali Warma y de otros programas dirigidos a los más necesitados, la bancada fujimorista presentará una moción para interpelar a la ministra por el mal manejo demostrado.","peru21","15/06/2013"
"Trabajar en un canal como Cana Televisión, que tiene antena fría?","Quizás, en lugar de quemarte, te vas a congelar.  Todos los programas que he tenido han sido en Panamericana; entonces, volver aquí no me causa ningún susto ni nada. Yo he trabajado aquí por mucho tiempo con las dos administraciones... Tenerle miedo a algo en lo que yo ya he estado? Para nada. De repente le puede dar más miedo a alguien que ha estado en otro canal y nunca aquí.","peru21","15/06/2013"
"MARCELO. MARÍA Y VANESA INTERPRETARÁN LO MEJOR DE SU REPERTORIO ROCKERO HOY EN EL BAR LA NOCHE","(Av. Bolognesi 307, Barranco).  Entrada: S/40. Hora: 11 p.m.","peru21","15/06/2013"
"OLAKÉASE ES UN PROGRAMA MÁS TRIBUTO A ERASURE EN EL ESCENARIO BLANCO PERO LA GENTE YA SE ACOSTUMBRÓ AL MORBO Y A LOS ESCÁNDALOS, SOBRE TODO EN ESTE HORARIO DE LA TARDE...","Puede ser, pero creo que también hay otro grupo de gente que está descuidada y que quiere ver otra persona y no tiene alternativas. Esa es la gente que queremos captar, En todo caso, la gente que está acostumbrada a ver peleas en televisión y discusiones, en algún momento también va a cansarse. Creo que lo que le falta al peruano es entretenerse, reír y no aumentarle más problemas.","peru21","15/06/2013"
"PERÚ | SÁBADO 15 DE JUNIO DE 2013","ADRIANA QUEVEDO. ACTRIZ Y CONDUCTORA. TODOS LOS PROGRAMAS QUE HE TENIDO HAN SIDO EN PANAMERICANA; ENTONCES, VOLVER AQUÍ NO ME CAUSA NINGÚN SUSTO NI NADA, NOS DICE LA CONDUCTORA DEL NUEVO PROGRAMA OLAKÉASE.  En algún momento la gente se va a cansar de ver peleas en la TV  Tu competencia Amor, amor, amor es un programa que ha sido muchas veces criticado y, aun así, hay gente que lo ve. No crees que ese espacio debería salir de la televisión?  Es que eso todavía vende, ces, mientras la gente lo vea, el programa va a seguir... Yo siempre he dicho que yo salgo de este programa (Olakéase), me voy a mi casa y me voy tranquila. Me voy con una sensación de que yo he hecho las cosas que he querido hacer, Y si ellos (Peluchín y Gigi Mitre) se sienten igual, así va a ser... Ya es decisión del público.  Te vas a tu casa tranquila que no le has hecho daño a nadie, no le has complicado la vida a nadie?  As que dividimos música, damos al talento nacional el espacio que se merece. Mostramos casos de gente que ha superado muchos problemas, que pueden servir de lección para la gente que está en casa, y también tenemos cosas divertidas. Entonces, yo no me voy con una sensación de qué dije de esta persona? o salí fastidiada del set?. Aqu todos se van contentos, entran sonriendo y se van sonriendo.  Crees que es un facilismo utilizar la vida privada de un personaje público para hacer rating en la televisión?  Si contesto eso, seria hablar mal del otro programa, y yo no quiero hacerlo. Como ya lo dije, si ellos consideran que eso está bien, que lo sigan haciendo. Ya es cuestión de los televidentes elegir la que les parezca.  ¿Qué concepto tienes de Rodrigo González ‘Peluchín’ y de Gigi Mitre?  No los conozco, me he cruzado con ellos en algún momento, pero personalmente no los conozco.  Cambiando de tema, ¿por qué estás tan delgada? ¿Estás haciendo alguna dieta extrema?  No, para nada, Lo que sucede es que los cuerpos reaccionan de manera diferente ante el estrés, y así reacciona el mío. No es que haya dejado de comer ni que esté con una dieta extrema,  Nota: Que la gente comience a fijarse mucho en tus físico y empiece a criticarte porque estás demasiado flaca?  No, porque estoy flaca, pero no estoy esquelética... Flaca estoy, pero tampoco es que me vean sin carne, sí hay carne, hay poca, pero hay... Hay de dónde agarrar.  ¿Qué tal fue hacer el papel de prostituta en la película El buen Pedro que, además, fue tu debut en el cine?  Fue increíble hacer cine y con un personaje tan difícil. Fue un personaje con bastante peso, Me gustó mucho que no se haya jugado con el morbo a pesar del nombre y de la historia,  ¿En qué quedó la serie que ibas a hacer sobre la criolla Lucrecia de la Cruz? ¿Eres la actriz que la va a interpretar o ya no?  Lo único que sé es que el canal (América Televisión) tiene el reel, y lo que yo estoy esperando es que la producción se comunique conmigo para empezar a grabar. Ojalá que se haga porque creo que la historia merece ser contada para que la gente conozca un poco más a Lucrecia de la Cruz.","peru21","15/06/2013"
"HERRAMIENTA OCULTA EN EXPEDIENTE HABRÍA SIDO SACADA POR PROCESADO DESDE PENAL DE ANCÓN","Pata de cabra para fuga salió de Piedras Gordas  Videos de esa cárcel captaron a ex-destructor cuando salía vestido con terno y sin grilletes.  La pata de cabra con la que cinco procesados violentaron las paredes de la tapa de la carceleta judicial del penal de Lurigancho, para luego fugar, habría salido del centro penitenciario de máxima seguridad Piedras Gordas I. As lo demostrarían las cámaras de video de esta prisión,  Como se sabe, ha quedado establecido que los asesinos del fotógrafo Luis Choy y los otros tres hampones que fueron usaron la citada herramienta que hicieron ingresar a la carceleta en un expediente.  Si bien todo hacía charlar de la complicidad de un abogado o de alguno de los trabajadores del Poder Judicial, las cámaras de videovigilancia de la cárcel de Ancón grabaron a uno de los procesados cuando salía —para su audiencia en Lurigancho— vestido con terno y sin grilletes, a diferencia de los otros reclusos.  LAS IMAGENES QUE DELATAN, Ex-destructor habría contado con complicidad de agentes penitenciarios.  Si bien para la Policía habría sido Timan quien planificó la fuga, son los cómplices del sicario Puerto Rico quienes la habrían financiado, Se ha hecho una fuerte suma de dinero, dijo un oficial.  Fuentes policiales señalaron que en las imágenes se ve al ex-destructor Carlos Copara llevando una bolsa que, de acuerdo con sus características, contenía el expediente con la herramienta.  Ante ello, los agentes a cargo de las pesquisas manifestaron que se viene investigando a personal del Instituto Nacional Penitenciario (INPE) que tiene a su cargo la seguridad del penal de Ancón. Estos funcionarios permitieron que Timan saliera vestido con terno y sin esposas.  En tanto, ayer continuaron los operativos a nivel nacional para ubicar al sicario Lindomar Hernández Jiménez, a sus cómplices Edgar Lucano Rosas y Segundo Vargas Moyano, así como a Jean Zegarra Cuadros.","peru21","15/06/2013"
"FALSA GINECO-OBSTETRA INYECTABA AGUA A SUS VICTIMAS Y COBRABA 4 MIL DÓLARES","Estafaba con falsos embarazos  Una falsa gineco-obstetra, que estafaba a mujeres con el tratamiento de reproducción in vitro, fue capturada por agentes de la comisaría de San Luis. Ella inyectaba agua a sus víctimas y, para hacerles creer que estaban embarazadas, les mostraba ecografías del supuesto avance de la gestación,  Se trata de Roxana Katty Quispe Ziga, quien decía que era especialista en casos de infertilidad. Cobraba 4 mil dólares por el supuesto tratamiento in vitro.  Fue Ana Mercedes Rojas Limache, de 47 años, quien la denunció ante la Policía luego de descubrir, durante una emergencia médica, que no tenía dos meses de embarazo, como le había hecho creer la falsa doctora.  Quispe Ziga fue detenida en un ambiente de un consultorio dental situado en el jirón Almera 239, urbanización Javier Prado, en San Luis,  Según estableció la Policía, la denunciada cambiaba constantemente de consultorio e, incluso, atendía a domicilio.  Las 24 horas del día se trabaja en el megaproyecto Vía Parque Rímac.  Susana Villar  A cada rato de Lima  ESSALUD DISPONE CAMILLAS PARA USO DE BOMBEROS  LIMA  Para atender las crisis de una manera más eficiente y evitar incidentes con los bomberos —que llegan a los hospitales llevando pacientes—, Essalud dispuso que toda área de su institución tenga dos camillas de uso exclusivo para esos casos, estas últimas han sido pintadas de rojo, color similar al uniforme, a los equipos y a las maquinarias que utilizan los hombres de rojo.","peru21","15/06/2013"
"INTERNOS DE PENAL ROMPEN RECORD GUINNESS","S/. DE LURIGANCHO  Un total de 1,180 internos del penal de Lurigancho rompieron ayer el record Guinness de la mayor cantidad de gente practicando full body en una cárcel, El jefe del centro penitenciario, coronel Tomás Garay, señaló que esta actividad forma parte del programa de rehabilitación. Los reos bailaron por 3 horas haciendo intervalos de 5 minutos por cada media hora.","peru21","15/06/2013"
