"headline","subheadline","author","content","newspaper","date"
"Atraparon a tres sospechosos, incluido el conductor del vehículo Barcelona de la D: """""," """"","Al Atraparon a tres sospechosos, incluido el conductor del vehículo Barcelona de la D. La calle está dura.","","trome","2014/10/25"
"Asaltarón a Empleados de ‘Hermes’ Cuándo y Abastecían Cajero Automático en San Miguel: """""," """"","Se trata de un incidente ocurrido durante el intento de reabastecimiento del cajero automatizado situado en el segundo piso de un establecimiento comercial en San Miguel.","","trome","2014/10/25"
"Mataron a Policía: ""","Siguen Pasos a Pistoleros en Huacho""","","Según Opsitel, deben presentar una queja cuyo resultado se da en cuatro días. La empresa de telefonía tiene 25 días para resolver.","trome","2014/10/25"
"Sicarios en Moto Asesinan a Obrero: """""," """"","Con motivo de trabajar en construcción civil, Juan Francisco Jarra recibió un fatal destino tras recibir varios disparos de sicarios montados en moto.","","trome","2014/10/25"
"Familia Denuncia Que No la Atendieron: """""," """"","Tras llegar al Hospital Materno Infantil debido a complicaciones después de viajar desde Chiclayo, Juana Tomapasca Yamamoto falleció según reportes médicos.","","trome","2014/10/25"
"Lanzan ’Perú Maravilloso’ Fin de Sensibilización: """""," """"","Esta iniciativa pretende concienciar sobre temas ambientales importantes mediante diversas acciones educativas.","","trome","2014/10/25"
"Contenido corto","","Na","Hoy en día, uno pensaría que...","trome","2014/10/25"
"Bombón cuenta que niega romance con rubia en los pasillos de Canal","","Na","Nicola Porcella negó, nuevamente, haber tenido alguna relación clandestina con la polémica Milett Figueroa.","trome","2014/10/25"
"Sergio George revela detalles íntimos de sus relaciones","","Na","Sergio George contó cómo ha sido su vida sentimental, mencionando brevemente algunas experiencias significativas.","trome","2014/10/25"
"Laura Bozzo confirma discusión pública con Liliana Fernández","","Na","Laura Bozzo confirmó tener diferencias públicas con Liliana Fernández después de participaciones televisivas conjuntas.","trome","2014/10/25"
"Nueva colección de joyería llega esta noche","","Na","Desde hoy, nuevas piezas exclusivas están disponibles solo en nuestra cadena seleccionada.","trome","2014/10/25"
"Galería fotográfica muestra imágenes impactantes de eventos actuales","","Na","Una serie de fotografías capturan momentos cruciales en diversos contextos sociales y políticos.","trome","2014/10/25"
"NA","NA","NA","'eternaprímavera'. Porestarazón, lo habían trasladado a Chimbote, pero increíblemente se formó un comité cívico integrado por empresarios, comerciantes, ambulantes y ciudadanes en general, que exigían al comando policial que le regresasen a Trujillo. Ese mediodía, el oficial retirado estaba sólo cuando se sentó en la mesa, Me había visto la cara de susto, pues dijo: ‘Flaco, ahí está mi esposa e hija, estoy solo, sin seguridad, porque el pueblo me quiere’. Fue un almuerzo ilustrativo. Tenía enfrente mío un policía obsesionado con acabar con la delincuencia. Éste sabe una frase suya resumen su filosofía: ‘¡O estás con la ley y el orden, o estás con los delincuentes y asesinos. No hay punto medio!’ Así de frontal era él, pero tres años después me cita en su local de campaña. Ya no era el policía acusado de asesinar a delincuentes, sino el electo alcalde provincial de Trujillo. –‘¿Te acuerdas de nuestra primera entrevista?’–me dice.–‘¿Qué te dije? El pueblo está conmigo.’ Hizo una campaña pobre y compitió con el poder económico de los Acuña y el poder político del APRA, y los derrotó. Tiene en su bolsillo no solo 180 mil votos de los trujillanos, sino también las esperanzas de que finalmente llegue a la alcaldía un hombre que lu che contra la terrible corrupción que corroe nuestras instituciones’.","trome","2014/10/25"
"Escucho a Elidio Espinoza y aún no lo veo tan policía como en laprimera oportunidad.","","NA","Para él, ahora es la corrupción el principal flagelo de la sociedad. ‘Mira, en Trujillo se ha encontrado el principal cargamento de droga. Lo mismo ocurre en otras ciudades. Limao vemos esto. Hay delincuencia, porque hace años hubieron autoridades corruptas. El dinero nunca llegó al pueblo, por esta razón hay jóvenes con hambre, que buscan paliar todo eso por el lado chueco, pero ellos no son culpables de la pobreza’: definitivamente, escucho otro Elidio. ‘Mi movimiento tiene soció logos, economistas, politólogos, psicólogos, ex-policías. Yo soy sola cabeza, pero no el único’, agrega. Un día antes, un sacerdote fue brutal mente atacado, golpeado y abaleado por marcas en esta ciudad. Igualemple fiscal la cual robaron en la puerta de su casa. En Trujillo, uno mu ere de miedo alto marcar un taxi noche. No sabés qué te puede pasar. Elidio se mole sta, gol pea la mes a. ‘¿Puede cre er que esta ciudad sea la úni ca que no tenga cámaras de vigilancia?”Es increí ble, así te ma t an, te rob an y los lad rones nun caz ser án identific ad os. Re sé ra coloc arlas, pero no es mi estilo andar haciendo pro misas, ta cumpl ir’ ","trome","2014/10/25"
"Periodismo incisivo: propiedades personales de Elidio Espinoza.;;NA""","El periodista debe ser int onto: ‘El idió, tú posees bienes propios?’No se in muta ante la pregunta. Respondea render decirl o. Te ni mo dépo gar en el 2 034 !¿Y carro ts ?repique tea el peri od ista , co modo ante quien des deta ntan el po der . ’U n Niss an mini nopagarr espone.Elid io, ¿no serás como Lu ciana, te alc ald e?: Sonrió : Am i g o, hi ce pa ras q ue por fín lle ga u na ho mbreq ue va atraba jar con hon esa dad . Ga nam os con una cam pan ía pobre, este locales prest ado.Fue una lu cha de Da vid contra Go liát.Hu lé cont ran los par tid os y casi toda la pr essa en con tra.Se acabaro los pé riódisti as mer mel eros qui ebocab ana che ques en el conc ei ó.Mira, yo advirtí lo que había en Chi mbote. Ha cesie tá ale rt éqe ls icaria todostaban ge rim inando enChi mbote y Tra ju ll o. Mi ra en qué acabó todo’","","","trome","2014/10/25"
