"headline","content","newspaper","date"
"Qu significa tu nombre?","ADRIANA. De origen latino. Mujer del mar. Es activa, decidida y con gran voluntad. También es habilidosa en el trato con los demás. En el amor, necesita estar en pareja, sin perder su independencia.","trome","12/10/2014"
"Sabías que...","Si el hipódromo durase más de un mes, se le debería llamar ciudad. El libro Guinness recoge el caso de Charles Osborne, conocido como uno de Los Restos Resistentes, junto a un granjero que lo padeció durante 68 años. Nace el cantante italiano Luciano Pavarotti. Adquiere fama con Plácido Domingo y José Carreras.","trome","12/10/2014"
"RECORDANDO A BRYCE","Este año aproveché un lindo viaje a Paracas, para volver a leer a un escritor cuyos libros, en mi juventud, vieron en la cabecera de mi cama, como los de Mario Vargas Llosa, Julio Ramón Ribeyro y Manuel Scorza: Alfredo Bryce Echenique. Llevé el viaje Todos los cuentos, editado por Mosca Azul a fines de los años 70, que contenía el primer cuento publicado por Bryce, del libro Huerto cerrado (1968), Con Jimmy en Paracas. No era conocido y al sacarle el libro, sorprendió a la crítica. Estamos hablando de dos años antes de la publicación de su laureada novela Un mundo para Julius (1970), y eso sus cuentos ya demostraban el estilo que caracterizaría su literatura. La temática, sin llegar a ser meloso y cursi. As me deslumbraron sus primeros cuentos, como Con Jimmy en Paracas; las historias de su personaje, el joven Manolo, quien luego se transformará en Julius; porque en ese primer libro de cuentos, todos basados en las experiencias de Manolo, no es el hijo de un millonario (Un mundo para Julius) sino de uno de clase media. En sus cuentos, Alfredo jugaba con el tiempo, por instantes escribía el hombre maduro que evocaba su niñez, luego el niño. Releyendo Con Jimmy en Paracas en la misma Paracas!, frente al mar, mientras mi hijita —al costado— soñaba con los angelitos. Ese cuento está dedicado al padre, nos sabe cómo me emocionó en esos momentos. Creo que esas son las grandes satisfacciones que te dan la literatura y la paternidad. Hay que ser de piedra para no agarrarle cariño a sus personajes y a su autor. Por eso, sus lectores quieren a Bryce y su misma figura, de un viejo de lentecitos toscos, soy y alegran por el buen trago, hacen que provoque abrazarlo y palmearle la espalda. Claro, hasta que esa imagen lamentablemente se empeña por las acusaciones —al parecer fundadas— de plagio de artículos periodísticos. Pero lo que voy a rescatar de Bryce son sus obras literarias, algunas notables como Un mundo para Julius; como bien escribió el propio Gabriel García Márquez: Es, por la inteligencia de factura, la ciencia de su lenguaje, la mezcla sutil de ironía, humor, ternura y visión aguda de lo real que componen su materia. El libro de Bryce es una de las mejores novelas que haya escrito un autor latinoamericano.  Ennio, hijo de una aristocracia limeña que vivía en un palacio en San Isidro —que ante la lejanía de una madre tierna pero ausente, con un padrastro que le quería anular toda la sensibilidad—, prefería socializar con la servidumbre. En su tiempo fue entendida como una velada crítica social a una oligarquía que ya terciaba ante las reformas socializantes del gobierno militar de Juan Velasco Alvarado. En todo caso, fue un cuestionamiento tierno, irónico, con mucho humor, en momentos en que la literatura estaba orientada más hacia el género de denuncia social dramática, Bryce tenía mucho de Julius. Naci en el seno de una familia aristocrática y su tatarabuelo, José Rufino Echenique, fue presidente de la República, Su abuelo, presidente del más poderoso banco del país. Hizo el colegio Santa María, pero terminó en un internado inglés en Chaclacayo fruto de un bullying incentivado por el instructor del curso de premilitar. Optó por estudiar Derecho en San Marcos, donde su mejor amigo era el futuro cómico Tulio Loza, Paraba con Tulio porque andaba con las chicas más guapas, confesaría después. Viajó a Europa y enseñó en varias universidades de Francia, Suiza, Grecia y luego se estableció en Barcelona. Pero siempre regresaba al Perú, de cuando en cuando tenía grandes amigos. Bryce es tan amigo de sus amigos que, en una ocasión, Julio Ramón Ribeyro, que era agregado cultural de Perú en París, estaba grave y necesitaba una operación urgente de 15 mil dólares. Su esposa, desesperada, lo llamó. No tenemos la plata, ¿qué hacemos? El escritor se enteró que la esposa de Velasco, Consuelo Gonzales, estaba en París. Le escribí una carta a nombre de los intelectuales peruanos en París (estaba solo), exigimos que el gobierno le mandara los 15 miles de dólares para la operación de su agregado cultural. Abajo firmé yo y puse los nombres de Sologuren, Feilson, Luisito Loayza y muchos más, y se la entregaron en las manos de la Primera Dama. A los tres días llegaron los 15 mil dólares para Julio Ramón, contó el escritor. Este Bo recomienda Tantas veces Pedro (1977), escrita antes de las sagas de su Martín Roma. Admirador de Cline, pero sobre todo de Hemingway y Scott Fitzgerald, Bryce se merece todos los homenajes como novelista y cuentista.","trome","12/10/2014"
"PANCHOLÍN Y CHOTILLO","Mi amigo taxista, el Chato Matta, lleg al restaurante por unas almejas a la chalaca y un espagueti con salsa de mariscos. ‘María, el fin de semana, Pancholín me invita una fiesta de sus amigos, los abogados del Callao. Los abogados habían cerrado el local de Felipe y hicieron una chanchita para contratar una orquesta de música cubana. Al tono habían asistido las terribles de San Martín, las ’bebitas’ de Ripley, las ’bomberas’ de Ciudad del Pescador y otros ’calzoncitos sucios’ de Lima, Callao y balnearios. Los abogados estaban frenticos, preparaban trago corto en baldes y le echaban harto ron para ’picar’ al personal. Los tramposos marcaban el material, sacaban a bailar y pulseaban, una mano en la cinturita, luego bajaban, la caderita... y si el cuerito seguía con la sonrisita, unas palabritas en la orejita, entrega de tarjeta con fono, se les enseñaba la vara a otro lugar y estármos solitos y listo, frita al corvinita. Pancholín es el maestro. Pero no todos son alumnos aplicados como los abogados del Callao. Pancho reniega con el médico de los peloteros y estrellas, el doctor Chotillo. Por eso no lo invitaron a la encerrona. Chotillo pierde la cabeza por una trampa de siete puntos para arriba. Alto que saca su billetera y se vuelve ’paganini’, todo lo quiere comprar por dinero. Esa noche se apareció sin invitación y le bajó un billete de 50 soles al negro ’Perkí; de Loreto, que la pegaba de portero para pasar.  ’Pancholín, hermano. ¿Qué pasa con mi invitación? ¿Cómo te vas a olvidar del gran cirujano de este país?’’. Pancho no quiso avergonzarlo. ’Chotillo, ya estás adentro. Por favor, no hagas el ridículo. No andes ofreciendo plata, viajes al extranjero al personal’. ’Está bien, Panchito, seguiré tus consejos!’ A la media hora llegó una rubia espectacular. Nadie sabía quién la había invitado, pero ni bien entró, el doctor se le puso como chicle. Le trajo un trago y se puso a florearla. ’Estoy enamorado de ti, vamos a un viaje de placer a San Andrés? Y terminar con mi novia, quiero que seas mi firme. Te compro ropas, joyas’. La mamacita, igualita a Andrea San Martín, pero más alta, lo miró con cachita y le dijo: Mira, Chotillo. No me vengas con rosas y vamos al grano. Son 400 soles una hora, qué dices!’  Chotillo se qued con la boca abierta, anonadado. En eso llegó Pancholín en su rescate. Chotillo, tú no cambias por nada, no sigues mis consejos. Yo conozco a esa hembrita, trabaja en Las Cucañas. Hasta baila en el tubo. ’Pepito’ la trajo, era la engreída del dueño, el desaparecido chino Shimabukuro. No le puedes jurar amor eterno a una lolita por más rica que sea. Ser ’paganini’ con las hembras es un vicio terrible, como el juego o la ludopata. Un día, una jugadora te va a sembrar y puedes cobrar feo, hermano’. Pucha, ese doctor Chotillo puede ser muy capo en su profesión, pero pierde la cabeza por las mujeres alegres! Me voy, cuidense.","trome","12/10/2014"
"La calle está dura","Ahora que acabaron las elecciones municipales, me hago tres preguntas. ¿Qué harán con toda la madera utilizada en los paneles o carteles publicitarios? ¿Alguien sabe cuántos árboles se han talado para toda esta propaganda a nivel nacional? ¿Los partidos políticos serán, ambientalmente, responsables?  Juan Oyarce Marquina — DNI 42098367  Invalorable es el aporte del Centro Domingo Giuffra a la cultura, debido a su tarea de conservación y difusión de la música criolla. Saludamos a sus integrantes de todas maneras estarán hoy en jarana.","trome","12/10/2014"
"Esposo ya le extirpamos los cuernos del toro...","Lo que usted le puso","trome","12/10/2014"
"En 20 segundos roban pollera","Tres hampones armados irrumpieron en la pollería ’El sabor’, en 20 segundos se apoderaron de mil 500 soles y dispararon en la pierna al administrador del establecimiento, en Comas. El asalto se perpetró la medianoche de ayer en el local de la cuadra 3 de la avenida Túpac Amaru. ’Se metieron y dispararon al administrador José Fernández Roque (27) para luego llevarse el dinero de la caja. Huyeron en un moderno auto’, contó un trabajador.","trome","12/10/2014"
"Tras una intensa persecución","por las calles de San Juan de Miraflores, y luego de meterse a una casa donde se escondían unos operarios, fue capturado Alejandro Paredes Campos (20), señalado como uno de los asesinos del empresario til Paul Tica Quispe (30).  El sujeto, iba a participar en una invasión en Manchay, fue descubierto cerca al sector Ollantaytambo. ’Se metieron casas y en una de ellas lo paramos dentro de un ropero’, explicó un policía. María Quispe, madre del empresario, acudi a la comisaría reconociendo al detenido como el autor del crimen de su hijo, ocurrido el 14 de junio de este año.","trome","12/10/2014"
"En el cuarto de un hostal fue hallado muerto un joven","que estuvo con otros sujetos, quienes se retiraron la madrugada, en Breña.  La víctima, encontrada ayer, no tenía nada documentos. ’Muerto en la habitación 206 de un hostal de la cuadra 7 de la avenida Venezuela, dijo un policía. Se hospedó el sábado de la tarde del viernes y su amigo se identificó como John Casiano’.","trome","12/10/2014"
"Niña de 7 años","hija de 7 años del coronel PNP (r) Carlos Aguilar Reyes (53) fue secuestrada por dos mujeres varón del local de un centro de aprendizaje educativo, donde él y sus padres participaban de una fiesta. Veinte horas después, la menor fue dejada en libertad a dos cuadras de la casa de sus abuelos, en Chosica. Eran las 9:30 de la noche del sábado cuando varios de personas se divertían por el aniversario del colegio particular ’Jos Frías; en el jirón Salaverry 105, dónde la madre de la niña, Ana Lezama Milla (46), es la directora.  ’Yo estaba en la puerta y mi esposo le dijo a mi hija: Anda con tu papá que compró un refresco pero no volvió a buscarme’, expresó angustiada la ex oficial. Agregó que cuando su pareja fue a preguntar por Carlita se percataron que había desaparecido. ’Un padre de familia dijo que una mujer alta, que vestía camisa café y short negro, se la llevó y en la calle se encontró con otra mujer’, expresó pesarudo el ex oficial.  Añadió que su hija estaba vestida con un polo azul manga larga, con la palabra ’Barbie’ en el pecho, un jean atigrado y zapatillas azules. ’Les ruego a esas mujeres que solo quiero que me la devuelvan’, imploró.  La encontraron Tras recibir la denuncia, la policía realizó un gigantesco operativo en Chosica, Chácacayo y otros distritos de la Carretera Central. Pero ala 6:30 de la tarde de ayer, cuando guiados por los agentes antisecuestros, el oficial retirado y su esposa recibieron la llamada de un familiar que les informaba que la menor había sido encontrada en una esquina cercana a la casa de sus abuelos. ’Sospechamos de un rapto, por un problema de índole familiar. También podría tratarse de una manera de tratamiento por parte de extorsionadores; explicó una fuente.","trome","12/10/2014"
