"headline","content","newspaper","date"
"NA","En el aspecto sentimental, es preciso que actes con inteligencia. Tu pareja te ama. Tienes la personalidad y cualidades que busca la persona que te gusta. No pierdas la oportunidad.  Escorpio-Alguien de tu entorno te hará una pregunta interesante. Relúcelo mejor.  Géminis-Controla esos arranques de mal humor porque te traerán problemas. Deja atrás el pesimismo.  Capricornio: Las relaciones con los amigos van muy bien. Evita malos comentarios sobre dinero.  Acuario* Has gastado sin control y podrías tener problemas para cumplir con tus compromisos. Ordenate, evita causar mal y ordena tus actitudes y evita problemas. Sonríe, bien.  Piscis: Tu forma de ver las cosas podría solucionar puras situaciones.","trome","24/07/2017"
"NAISHA ESTÁ LINDA","Esta linda chinita, quien se llama Naisha, es bailarina y estudiante de Computación e Informática. Nos contó que dedica varias horas a sus estudios, pero aprovecha los fines de semana para descansar o darse un paseo por las calles de Lima, que se aprestan a celebrar el aniversario patrio.","trome","24/07/2017"
"PIQUETOS DE EL BHO","Por: EL BHO  Criolla y oriental. Veo a Alberto Fujimori metiendo trinche a unas fajas de Becerril al hombro y a Kenji degustando unos suculentos wontones rellenitos con Keiko encurtida. Jorge del Castillo saborea un cebiche de tiburón Alan con camote norteño Velasco Quesquén. Alejandro Toledo se empuja un cuy entero crocante con tremenda y estirada coliza. Susana Villarín prueba una salchicha marca Mago Favre con mostaza Odebrecht y una copita de Lula Colada. Que con mis Piquetos se les hará agua la boca y como dice el Chato Miguelito Barraza: ¡A comentar!  Una velita con sorpresa: Al soplar la velita, le puede explotar la torta en la cara a PPK. El presidente llega al 28 de julio con un bajón de seis puntos en su aprobación, según la encuesta de GFK. Ese mezquino 32% se debe a la desastrosa manera cómo llevó el gobierno el asunto del aeropuerto de Chinchero, que dio paso a escandalosas presiones a Edgar Alarcón, viles chuponeos y finalizó con la salida de dos ministros —Vizcarra y Thorne— y la remoción del titular de la Contralora. Y ese escándalo no ha terminado, pues PPK sigue insistiendo en el proyecto del Cuzco, pero el ministro Bruno Giuffra anunció que resolvieron unilateralmente el contrato con Kuntur Wasi y es probable que esta empresa insolvente, que incumplió el trato y causó todo este entuerto, enjuicie al Estado peruano y se lleve una millonaria compensación sin haber levantado en tres años ni un murito. El pueblo espera que el mandatario no nos venga con retóricas y aborde dos temas en especial, que son la inseguridad ciudadana y la reactivación económica.  Cana y Abel: Drama bíblico en manga japonés. Caín mató a su mano Abel. Si Caín ultimó a Abel con una quijada de burro, Keiko quiso bajarse a su hermano Kenji con la quijada de Hector Pura Vida Becerril y con los bigotes de Pirata de Carlos Tubino. Este Bho lo cantó hace tiempo. Kenji es el tapadito de Alberto Fujimori. Este último es el ventrilocuo que le sopla todos los guiones al otrora chibolo que dormía con su perrito *Pueto*. Pero Keiko cometió un grave error de cálculo. Creía que muchas de las mandadas declaraciones de Kenji eran exabruptos de su hermanito, quien tenía serios problemas para leer el libro Coquito. Imaginaba que detrás de él estaba un asesor chistoso que le hace las caricaturas y responde el Twitter. Pero se equivocó. Cuando hizo que sus mastines en el partido sancionaran a Kenji y vio la inmediata reacción del Chino, ella tuvo que tomar agüita de azahar marca Rolando Retegui. El Chino se puso como un león y llamó desleales a los que quisieron humillar al único que lucha por su libertad. El ventrilocuo Alberto, su muñeco Kenji vs. Keiko y los que se han subido a su mototaxi están yendo en zigzag y en sentido contrario.  Impechitos!: Este columnista comprueba cómo alguna aplanadora mediática pretende hacernos creer que el país está indignado por la abusiva prisión preventiva para Nadine Heredia y Ollanta Humala. Pese a que el 70% de la población está de acuerdo con su detención, según GFK. Algunos han trabajado para el régimen nacionalista, como funcionarios, dando así consejos y hasta con cargos en el extranjero y embajadas. ¿Con qué autoridad se expresan como personalidades democráticas independientes? Sí, pues, esos mismos que se subieron al coche del nacionalismo y se zurraron en el informe de la Coordinadora de Derechos Humanos, que sí denunció al Capitán Carlos, en su oportunidad, por violación de derechos humanos y asesinato. Nadine Heredia se burló de la justicia al negar las agendas, que luego tuvo que reconocer. Trató de cambiar su letra, iba a las audiencias sin abogado, pretendía irse a trabajar a Ginebra y si no la descubren, hacía la de Toledo. La Fiscalía la acusa de apropiarse de dinero ilícito de procedencia venezolana y brasileña para su propio provecho y no vaciló en enredar a su madre, que de manejar una movilidad escolar, se compró una residencia y se volvió una potentada, mientras su hermano llan hacía dupla con Martín Belaunde Lossio para hacer lobbies que aprobaba Nadine. Le gustaba la plata como caramelo, así la defini don Isaac Humala. Apagué el televisor.","trome","24/07/2017"
"ALTO AL CRIMEN!","Mi amigo Gary llegó al restaurante por una parihuela, la ‘levantamuertos’ con pescado, mariscos, arroz blanco, rocoto en rodajas y sus rodajitas de limón. ‘María, está por cumplirse el primer año de gobierno de PPK y no hay nada de su promesa de combatir con eficacia la delincuencia. Los ‘marcas’, raqueteros, extorsionadores y sicarios siguen en su garbanzal, debido a la incapacidad de las autoridades para hacerles frente. Los ladrones matan a universitarios por un celular, ‘marcan’ a una familia en el aeropuerto y les roban en su casa o entran a restaurantes, chifas o polieras para asaltar a sangre fría a los comensales. An recuerdo lo que, ante la avalancha de críticas al ministro del Interior, Carlos Basombrío, a principios de año, dijo el presidente: ‘Esta ola de criminalidad va a estar completamente desechada’. Pero como siempre, las palabras se las lleva el viento. Pasan los meses y la lucha contra la seguridad ciudadana es tan deficiente que sigue siendo uno de los puntos ‘flacos’ del Gobierno. La decepción de la población se refleja en las encuestas. En la última que realizó Ipsos para El Comercio, el 49 % dijo creer que la lucha contra la delincuencia ha empeorado en los últimos doce meses y el 48 %, que el combate a la corrupción está peor. Es decir, el gobierno de PPK no acierta ni una, pues en materia económica tampoco hemos dado el impulso que se esperaba. Ahora no hay seguridad por ningún lado, te pueden asaltar en una calle angosta de un barrio del Cono Norte o en una gran avenida de zona residencial, incluso la propia Policía Nacional, los distritos con mayor incidencia de actos delictivos son: San Borja, San Juan de Lurigancho, Villa María del Triunfo, San Martín de Porres, Miraflores, Surco, Ate, Comas, Los Olivos y La Molina. La inseguridad ciudadana no solo se debe combatir con cámaritas instaladas en las zonas más picantes o con un plan de recompensas cuyo resultado no es necesariamente producto de una acción policial, de una profunda investigación o una pericia de inteligencia. Los delincuentes se mueven de un lugar a otro, se esconden luego de dar un ‘golpe’ o cambian de modalidad, son escurridizos y actúan por sorpresa. Para luchar contra ellos se requiere de un plan integral, de una estrategia conjunta que se planifique a partir de estudios cuya información sea extraída del mundo real, de la calle, no de la realidad virtual, de frescos cuadros y cálculos de escritorio, de esos que los tecno-crátas manejan como si fueran sus tablas de salvación. El gobierno de PPK tiene que salir de ese estado de aturdimiento en el que se encuentra y ponerse las pilas.’ Tiene razón mi amigo Gary. Me voy, cuidense.","trome","24/07/2017"
"DEFIENDE A SU PRIMO Y LE CORTAN EL CUELLO","Por defender a su primo menor, que era asaltado por tres delincuentes, el obrero de construcción civil Leonardo Flavio Alva Aponte (23) fue degollado y acuchillado en el pecho cuando se dirigía a comprar cigarrillos a una tienda. Testigos dijeron que, a las 2:30 de la madrugada de ayer, la víctima, su familiar Eduardo Vásquez (21) y otro joven salieron de la fiesta de cumpleaños de una amiga para ir a la tienda, pero al llegar al cruce de la avenida Los Alisos y calle Las Turmalinas, en la urbanización ‘Rosario del Norte’, fueron rodeados por los ladrones. Su primo fue alcanzado y golpeado en el piso. El muchacho regresó para ayudarlo, pero lo acuchillaron en el cuello y después en el pecho,” narró un vecino. La víctima fue trasladada a la clínica. (Fuera)","trome","24/07/2017"
"ROBAN 20 MIL SOLES DEL PARQUEO DE REAL PLAZA","A bordo de una moto, dos pistoleros ingresaron a la cochera del centro comercial ‘Real Plaza’ y robaron 20 mil soles del pago de parqueo, en Jesús María. Los trabajadores informaron que el robo se produjo a la medianoche de ayer en el local de la avenida Salaverri 2370, ‘Entraron a la oficina, encerraron y maniataron a los empleados y se llevaron la caja con el dinero,’ informó un agente, (M.R.)","trome","24/07/2017"
"MATAN A GOLPES A COMERCIANTE POR SU CELULAR","Meses después del devastador incendio que arrasó con la galería Nicolini y dejó dos jóvenes carbonizados, el empleado de una grifería de ese centro comercial fue asesinado y golpeado en la cabeza contra el piso, en Los Olivos. Eran las 7 de la mañana de ayer cuando una señora paseaba a su perro y halló el cuerpo de Landero Polo Pajilla (33) tirado a un lado de la acera de la calle 50, en la tercera etapa de la urbanización ‘Villa Sol’. Los agentes de la comisaría Laura Caller varon que la víctima tenía parte del rostro hinchado y ensangrentado. No tenía sus pertenencias. Un vecino lo reconoció informándole a su familia. Una hermana y sus tíos protagonizaron dramáticas escenas al ver el cadáver. ‘Le faltaban su celular y billetera. La policía va averiguar qué sucedió exactamente,’ precisó su pariente Julin Alcantara. Galeránicolini Wilfredo Callupe, dueño del occidente desde hace cinco años, señaló: ‘A fines de semana, él solía tomar sus cervezas como cualquiera persona. Al parecer, al regresar a su casa, lo asaltaron y golpearon contra el piso.’ El conteo de la víctima laboraba como almacenero en una tienda de griferías de la galería Nicolini, que el pasado 22 de junio ardieron en llamas. ‘Su labor era de mercadería y en las tiendas de la zona de Las Malvinas. Hasta hoy hacía días que no podía trabajar porque la pared donde trabajaba había sido cerrada por seguridad,’ precisó. (Jos Yucra)","trome","24/07/2017"
"Intent atrapar a El ladrón y lo asesinan","Por tratar de atrapar a un delincuente que intent ingresas a la oficina de su empresa, el gerente general Alex Dueez Flix (39) fue asesinado de 4 balazos en Los Olivos. Luis Peña, primo de la víctima, contó: El hecho fue a las 7:45 de la noche del 18 de julio, cuando un ladrón se acercó a la casa, manzana L-1 de la calle Pedro Helmes, donde también funciona la oficina, y metió la mano por una pequeña ventana. Alex le dijo: ¿Qué pasa? El sujeto respondió: Quería sacar fotocopia; pero mi primo, enseguida, le gritó: ¡Tú eres ratero! y salió tras él. Cuando lo iba a alcanzar, el ladrón giró e hizo cinco disparos, manifestó. La víctima recibió dos balazos en el abdomen, uno en el brazo derecho y otro en el muslo izquierdo. Fue llevado a una clínica, donde falleció. El asesino, de unos 18 años, huyó a la carrera hasta abordar un auto estacionado a una cuadra.","trome","24/07/2017"
"Feriado largo de Fiestas Patrias, que impulsará el turismo y movilizará a millón de personas en todo el país","Por ello, el Ministerio de Comercio Exterior y Turismo (Mincetur) dio a conocer más de 30 alternativas de viaje hacia diversas regiones, promocionando así la belleza del Turismo Rural Comunitario. Entre las alternativas, hay paquetes de un día (full day) hasta varios días, con precios que van desde 55 soles, dependiendo de la experiencia que se busque vivir según informó el Mincetur. Paquete de 2 días y una noche, incluido alojamiento y alimentación en la comunidad Coporaque (Arequipa) a 85 soles. También hay villas para descubrir en Amazonas (la Ciudad de la Cultura), poya (Kulap) la cascada más alta del mundo (Gocta), sitios arqueológicos y las comunidades San Pablo, Leymebamba y otras. Otras en Nazca con la Laguna 69 en Humachuco, además para observar de cerca los nevados de Huandoy, Chacraraju y Pisco. En Cajamarca, la Granja de Porcón, donde además de degustar productos se puede hacer caminata y cabalgata.","trome","24/07/2017"
"Se quemó restaurante, pánico por incendio en el Centro de Lima","Un incendio que se habría originado de un cortocircuito y que afortunadamente no causó víctimas, se registró ayer en la cuadra 1 del jirón Caman, en el Cercado de Lima, casi terminando en tragedia. El siniestro, que se originó a las 9:15 de la mañana, afectó principalmente el primer y segundo piso escaleras telescópicas de una casona que funcionaba como restaurante. Al lugar llegaron seis unidades de bomberos con el objetivo de controlar y evitar que se expandiera. En solidaridad, varios vecinos les llevaron alimentos y bebidas a los hombres de rojo.","trome","24/07/2017"
