"headline","content","newspaper","date"
"AUDIO DE HOLLYWOOD","Los fiscales Hamilton Castro y Germán Jurez Atoche estelarizan el tremake’ que hizo famoso a los cómicos Bill Murray y Dan Aykroyd: ‘Los Cazafantasmas’. Ellos son contratados para hacer hablar a Marcelo Odebrecht y Jorge Barata sobre Alan y Keiko, pero dicen que se escapan como Fantasmas. La Paramount acaba de contratar a Eliane Karp para una nueva versión, mucho más lujuriente, de un clásico nacional de Augusto Tamayo: Alias La Gringa La historia de una fugitiva que amenaza con revelar todas las cochinaditas de un presidente si toca un pelo de su ‘Cholo sagrado’. Un thriller de suspenso para mayores de 18 años con documento probatorio. Ahora, disfruten mis ‘Piquetos’. Como dice el ‘Chato’ Barraza, a comer!","trome","18/07/2017"
"OLLANTA Y NADINE","Lo que son las cosas de la vida. Ollanta pasó los cuatro años de su mandato corriendo en buzo a las seis de la mañana, despachando en mangas de camisa o viajando para inaugurar obras en la costa, sierra y selva del Perú. Su esposa era la que coordinaba con la bancada, los ministros y hasta con el premier. Los creadores de la serie ‘House of Cards’ se reían de un jefe de Estado con calzoncillos tan grandes, lo contrario a Frank Underwood. Estando en prisión preventiva, las cosas vuelven a la realidad. Ollanta está en una cárcel especial junto a otro expresidente, Alberto Fujimori. Mientras que la jefa, la que sin cargo en el Gobierno era recibida en Brasil por el canciller, el mismo ‘Lula’ da Silva o por miembros del Gabinete Ministerial, está en un penal común, donde se encuentra la terrorista Elena Iparraguirre, pareja del sanguinario Abimael Guzmán. Como cantara Rubén Blades: ‘La vida te da sorpresas. Sorpresas te da la vida…","trome","18/07/2017"
"LAS PRIMERAS VISITAS DE OLLANTA Y NADINE","Como era de esperarse, fueron de sus madres, Elena Tasso, después de décadas, por fin se atrevió a contradecir al ‘patriarca’ don Isaac, que se mantuvo en sus trece y no fue a ver a su hijo después de decir salvajemente: ‘Yo, en su lugar, si cometo un error político, me meto un tiro’. Con razón esa familia es de lo más extraña; si no, miren a un psicópata como Antauro, que mató policías y siempre fue envidioso de su hermano. Nadine no solo recibió a su madre, sino también a su hermano llan, lo que resulta sorprendente, pues el muchacho, que no tenía chamba conocida, se convirtió en un potentado al asumir la ‘Secretaria de Economía’ del Partido Nacionalista, y está investigado por tráfico de influencias en lobbies con Martín Belaunde Lossio y Juan Carlos Rivera [‘Choccher’].","trome","18/07/2017"
"LA COMIDITA DE KENJI","Sus asesores no quieren que se quede con la imagen de su imitador ‘Tampoco, tampoco’ del ‘Wasap de JB’ y lo han convertido en una caricatura! del tipo de los mangas japoneses. Bueno, que el dueño del perrito ‘Puete’ es chistoso, lo es, pero de ahí a convertirlo en un dibujo animado, no me parece. Pero que no se ría mucho, porque en la última encuesta de Ipsos es, junto a Verónica Mendoza, el político con más alto índice de desaprobación ciudadana, con el 56%. Seguro espera que las visitas en la Dirección de Ollanta Humala, a quien lleva comidita y otras cosas, le ayude a subir algunos puntitos. ¿Qué opinará Keiko de las visitas a su archienemigo? Cómo habrán bramado sus enemigos en Fuerza Popular? Tampoco, tampoco, Kenji!","trome","18/07/2017"
"PPK EN DISNEYLANDIA","Durante el gobierno del arquitecto Fernando Belaunde Terry, los humoristas lo graficaban como si viviera en una nube. Sin embargo, parece que nuestro mandatario viva en Disneylandia. En una última entrevista, declaró que puede haber solo ‘uno que otro cambio!’ en el Consejo de Ministros. ¡Pero el 80% de la ciudadanía reclama movidas en el Gabinete Ministerial liderado por Fernando Zavala! Y lo peor es que quiere seguir haciendo la del técnico de la selección Ricardo Gareca, pues se niega a hacer cambios que están cantados: Salud, Educación y Justicia. Se necesitan ministros menos confrontacionales, que apaguen los graves incendios en los dos primeros sectores, y gente operativa que no busque pantallas ni tomarse selfies para colgarlos en sus redes sociales, donde tiene infinidad de fans que la felicitan, le mandan piropos y hasta le escriben versos. Apago el televisor.","trome","18/07/2017"
"ANOCHE Tembl toda la costa sur","A las 9:05 de anoche, un prolongado temblor se sintió en Lima y causó temor en la población, sobre todo en las personas que se encontraban en edificios. El Instituto Geofísico del Perú (IGP) informó que el sismo fue de 6.3 grados en la escala de Richter y su epicentro estuvo al suroeste de Atico, en Arequipa. Se informó que se sintió en toda la costa del sur del país. De otro lado, un terremoto de 7.7 grados sacudió la península de Kamchatka (Rusia), al norte del océano Pacífico, cerca de las islas Aleutianas.","trome","18/07/2017"
"Pistola de agua parece superhéroe","Mark Rober es conocido en YouTube por sus experimentos caseros. El último de ellos fue una enorme pistola de agua, de disparar potentes chorros de agua que alcanzan velocidades de hasta 473 kilómetros por hora. Puede romper cristales de Syktyvkar. Una curiosa escena fue grabada con celulares y luego se compartió en redes sociales: Lo puedes ver como Batman, Hulk, Thor, Iron Man, Superman y otros... Lo hace desde el 2015... El hace a los niños felices y todo empieza con un vidrio y una botella. La curiosa escena fue grabada con celulares y luego se comparte en redes sociales. Esta arma tiene dos metros de largo y es capaz de romper cristales de Syktyvkar.","trome","18/07/2017"
"Recomendaciones:","Hay que tener mucho cuidado con el dinero que llevamos, tarjetas de débito y crédito, y los cobros de los jubilados, indicó Jorge García, de Seguridad, entre las modalidades más comunes están: Patada de cabra, Claveros, Barbie: chicas atractivas distraen a los vigilantes y sus familiares en problemas; Maracas: marcas detrás de la grata; Raqueteros; Mudos y Ceños. Cuídense de las peperas durante este mes patrio, cuando muchos piensan robar. Las familias deben estar alertas en bancos y cajeros automáticos. Traten de pagar cualquier compra con tarjeta de débito en lugar de efectivo. No acepte ayuda de extraños cuando realice una transacción en el cajero automático. Si conoce alguna persona en la calle, evite darle su dirección o sus redes sociales. No publique en sus redes sociales si se va de viaje. Si ve algo sospechoso fuera del banco, vivienda o trabajo, avise a la policía.","trome","18/07/2017"
"Cejín y Mudo se dan duro por bypass","Respectivamente, se enfrentaron en un bypass. Un incidente ocurrió en la esquina de Arequipa con Aramburú, donde un individuo consultó a Velarde sobre el tema. El médico le advirtió que podría haber congestión. Posteriormente, anunció que demandaría. Lo emplazó a que pruebe su acusación y comparecerá en juicio como un desprovisto.","trome","18/07/2017"
"Coman pollito y huyen de incendio","Varias familias fueron sorprendidas por un pavoroso incendio cuando celebraban el Día del pollo a la brasa en un local de San Martín de Porres. Un cortocircuito habría sido la causa del hecho registrado en la sucursal de El Corralito ubicada en la cuadra 39 de la avenida José Granda, de donde los comensales tuvieron que evacuar.","trome","18/07/2017"
