"headline","content","newspaper","date"
"Documentar lesiones que ayuden a identificar a los responsables.","Pida también ser llevada a un médico que suministre profilaxis para infecciones de transmisión sexual y que le practiquen análisis para chlamydia, hepatitis B, gonorrea, sífilis, virus del papiloma, tricomoniasis y sida. Estos análisis deben repetirse luego de 6 semanas, a los 3 meses y a los 6 meses, con la finalidad de asegurar que no hubo contagio de estas infecciones sexuales.  Solicite también anticoncepción de emergencia para evitar un embarazo. Finalmente, es necesaria la ayuda psicológica.","trome","31/07/2017"
"Trucos para enseñar a hablar al bebé","Pronuncia despacio las palabras y haz que te mire para que pueda imitarle.  POR: MARIELA LUJN  a ra VOCABULARIO  FESTIMULA SuU  —d“o  4  y y  4   — MQ—* d N  | ls — .  hacesonidoscon laboca y  despues vocaliza algunas  silabas y palabras. Según Carina Segura, especialista en terapia del lenguaje del Hospital Dos de Mayo, todo comienza como un proceso natural, pero debe ser estimulado, porque de lo contrario el menor podrá dejar de avanzar. Por eso, para que tu niño mejore su habla y lenguaje, la especialista recomienda:  Llama a los objetos por su nombre (carro, pelota) y no en diminutivo (carrito, pelotita). Nombra a los objetos de la casa, haz sonidos onomatopicos [oink oink—cerdo, kikirki—gallo) e intenta que tu pequeño los repita. Cuando te pida alguna cosa, pídele que la nombre, no se la des tan rápido. Habla despacio. Pronuncia bien las palabras, a una velocidad fácil de entender y asegúrate de que el pequeño te está mirando. Si está distraído no aprenderá.  Convrsale, Cúntale cuentos y pídele después que te explique qué pasó con los personajes. Usa el juego para hacer que hable.  Haz ejercicios con la boca: Hazle sacar la lengua, elevarla, ponerla a un lado, luego al otro y haz sonidos linguales, es decir, chasquidos y vibraciones con los labios.","trome","31/07/2017"
"Terapia Regenerativa con células madre","Para el dolor de la Columna, Hombro Rodilla y Talón: Con la nueva Terapia de Ondas Regeneradoras Articular.  Milagroso Tratamiento para los Dolores: Ciática, Pico de Loro, Escoliosis, Espolón, Hernia DiscaL, Lumbalgia, Artritis y Artrosis.  Gran Campaa del 31 Julio al 11 Agosto 74 Te Necesita  Av. Tomas Valle 512 — Los Olivos (Frente a Plaza Norte):  Cel. 953283090 975589547  Convierte ya Tu Carro a GNV/GLP — 2 años garantía  Centro Telefnica  de ct ] 333—1633  — Alfredo Mendiota 6565 Los Olivos 987500213  CENTRO MEDICO VON SIEMENS  TRATAMIENTO MEDICO CON OZONO Y PLASMA RICO EN PLAQUETAS PARA LA ARTROSIS DE RODILLA, HERNIA DISCAL Y DOLORES DE ARTICULACIONES  ESPECIALISTAS EN MANEJO DEL DOLOR EN:  *Artrosis  + Alzheimer  * Artritis Reumatoide  * Tendinitis  (Rodilla, cadera, espalda)  * Hernia Discal  *Cltica * Herpes Zoster  *Parkinson *Hombro doloroso  * Neuropata Diabetica Fibromialgia  También realizamos Autohemoterapia Mayor y Megadosis de Vitamina C  LIMA: Av. Alfonso Ugarte 659 (Altura del Hospital Loayza)  d E e ee e a oe a en uen  (a espaldas del Hospital de Puente Piedra)  VILLA MARA Tablada Zona Nueva Calle el Sol 875  DEL TRIUNFO: Policlínico Amor de Dios  Informes: (01) 415—9994 / Cel.: 939099454  CAMPANA MEDICA  ARTROSIS DE rodillas  TERAPIA REGENERATIVA CON CELULAS MADRE  CONTROL TOTAL DEL DOLOR (y casos iniciales o severos)  y evite prótesis o medicamentos  y artrosis de cadera, hombros, tc.  Por campaña: Consulta gratuita  Previa cita: T. 261—8724 / 996590243  Av. La Marina 385 — Pueblo Libre  g;—:;;;;,oo…g:& E /Dr Ricardo Durán F  Medicina Regenerativa www.ricardoduran.com","trome","31/07/2017"
"No permita que su niño(a) sufra de:","1o Plas Planos Valgos  2o Pies Chuequitos  3o Piernas en X o en ()  4o Una pierna más corta que la otra  5o Alteraciones para caminar:  a. Arrastra los pies y/o cojea  b. Camina con un hombro caído algo jorobado y tambaleante.  c. Se tropieza con sus pies y cae  6o Alteraciones fsicas y psicolgicas por los Pies:  Desviación de columna  a. Dificultad para hacer deporte  b. Tendencia a la obesidad  c. Timidez  d. Dificultad para el aprendizaje escolar  Pie Plano Valgo Traer este AVISO  Medic Pie: Atencin Especializada Infantil  Centro de Diagnóstico BOSTON Av. Amulpa 242— um 1  Lunes a Viernes: 11 am a 7 pm / Sábado: 9 am a 3pm  Altura: Comando conjunto de las FFAA y Frente a la UTP","trome","31/07/2017"
"Defensora del Deudor","Av. Sucre 222, Pueblo Libre. T 281—8480 | 4615512 | d62—4188  LUNES 31 DE JULIO DEL 2017  APRENDE RESPUESTA [con ESARVALLEJO]  a Feria Internacional del Libro — FIL de Lima  continua hasta este domingo 6 de agosto, por eso esta semana en nuestra Pgina Escolar hablaremos de ttulos de autores peruanos que son de lectura obligatoria para los estudiantes. Empieza con Paco Yunque, una narracin del escritor peruano Csar Vallejo [1892—1938].  En el cuento se relata la vida de un nio tmido, pobre y que proviene del campo, Paco Yunque, quien durante su primer da de clase continua hasta este momento sufriendo maltratos y humillaciones de otro nio, Humberto Grieve, hijo de Dorian Grieve, el gerente inglés de los ferrocarriles de la Peruvian Corporation y alcalde del pueblo, además de patrn de su madre. Aunque deca que no hacan diferencias entre alumnos ricos y pobres, el profesor del aula toleraba los maltratos contra Paco Yunque y favoreca a Humberto Grieve. En el cuento, Paco Yunque recibe llorar por la injusticia y su desaprobacin al no poder aprobar su examen. A. Su director. B. Humberto Grieve. C. Paco Faria. En el habla familiar, este verbo significa atacar por la espalda, apretando el cogote o nuca: Ejemplo: Un chico encapuchado trat de cogotear a mi primo cuando sala del instituto. — | — Alexander, ¿te tranquiliza? | — Mentira. Alex es una persona que quieres salir en televisin y todo. Al igual que se filtraron imágenes tuyas con Blas, hace poco pas lo mismo, pero besándose con Karla Tarazona. Crees que no es de caballeros filtrafotoso? Por eso ah nomás. Creo que la persona que quieres salir y ser famosa, que la reconozcan, pero deber ser por el talento y no por besarse con mujeres que salen en televisin son mediáticas. Salir en televisin por estar besándose con mujeres me parece un poco bajo. Piensas que Alexander filtró las imágenes donde se veía ati con ella? No puedo asegurar nada. Crees que Karla Tarazona pecó de confiada? Nosotros por respeto no podemos hablar, hay muchas cosas que, pero prefieren no decirlas. POCO HOMBRE  Entonces, el chalaco SoPuchungo Yeézcali llamó de poco hombre a Alexander Blas, después de, supuestamente, haber filtrado en dos oportunidades fotografías besándose con Karla Tarazona. Lo único que me molestan las fotos que salieron, porque creo que si pasa algo entre dos personas adultas, debera mantenerse en privado. Que el hombre (Blas) haya filtrado una foto y después se haga el desentendido, es de poco hombre, no es de caballero, de varón, porque en mi propia casa no pudimos decir que filtraron unas fotos. Si hay alguien que ponga el pecho por Karla, lo har. Expresó Puchungo quien criticó al príncipe de Gamarra, Alexander Blas, y le aclaró que Tarazona siempre recomendó sobresalga por su talento y no por estar besándose con figuras del espectáculo. Por respeto no puedo hablar, hay mucha cosas que, pero prefiero no decirlas. ","trome","31/07/2017"
"Regresa a la actuación después de tres años","As se siente Maricielo Effio, quien contó que actuará en la novela Colorina. Mi personaje entra desde el primer capítulo y es un poco el origen de Colorina! No se queda toda la historia, pero es un papel que tiene carácter. Regreso a la actuación después de 3 años y medio, que casi es la edad de mi hija, hice una pausa por mis actividades de ser mam, precis Effio. ¿Tu papel tendrá mucho contacto con la protagonista Magdyel Ugaz? Totalmente. Hay una relación muy cercana, pero no es la mam. También tendr un personaje corto en Mujercitas, sale esta semana. ¿Cómo va la situación contigo esposo Ernesto Pacheco? Todo bien. Ahora cada uno está haciendo su vida, pero siempre siendo responsables con nuestro papel de padres, porque hay una bebé de por medio. (LGamarra)","trome","31/07/2017"
"Janet Barboza dijo que...","Thiago Cunha es un profesional, todos conocen lo bien que baila y será una gran competencia para el programa, detall Brenda. Hace poco se conoció que Thiago se separó de su esposa Thati Lira, después de haber solicitado el divorcio. Nada de peleas, todos se han portado muy bien, yo me he sentido muy querida aquí en Brasil, me han tratado super bien, la gente la trata super bien, me gusta mucho vivir aquí, estoy muy tranquila, tengo amigos, trabajo, amo a mi hijo, estoy muy feliz, coment Thati. Me gustaría volver a casarme, pero no sé quién podría aguantar a Thiago, añadió. Yo espero con los brazos abiertos el ingreso de mi compatriota Thiago Cunha a El gran show. Ahora seremos dos representando a Brasil, ya no estaré tan sola. Thiago es un profesional, todos conocen lo bien que baila y será una gran competencia para el programa, detall Brenda. Ya estamos separados, pero hemos llegado a un acuerdo, él sigue trabajando en Brasil y yo seguiré en Perú, así que no tenemos problemas, explicó Thati. Creo que Thiago quiere darle una segunda oportunidad a su carrera, y yo quiero enfocarme en mí misma y en mi familia, concluyó.","trome","31/07/2017"
"Manolo Rojas coment que se llevó una grata sorpresa","Al ver actuar a su hija Ruby en la película Gemelos sin cura. Fui al estreno y me sorprendí al ver a mi hija en una pequeña escena. No me había dicho nada, pero lo hace bien. Ella siempre ha tenido el bichito de la actuación y la apoyaré, indicó el comediante. Por otro lado, reveló que le ha prohibido aparecer en algún ampay. Mis hijos ya están advertidos, tienen que escoger bien a sus amigos y cuidar su vida personal, agregó.","trome","31/07/2017"
"Qué se ponga a derecho)","Manifestó la actriz Lucy Bacigalupo sobre la situación de Korina Rivadeneira, quien continúa en la clandestinidad. He sido inmigrante y también me han botado del trabajo, porque no tenía papeles en Estados Unidos, y es humillante. Le deseo lo mejor, quiz estuvo mal asesorada. Le recomiendo que se ponga a derecho, pues las leyes se deben respetar, sostuvo Bacigalupo, quien anunció que el Festival del Mar estará hasta el 6 de agosto.","trome","31/07/2017"
"Tragedias por el Alcohol","Gary llegó al restaurante por un sabroso arroz LOCO... NO PODEMOS Milagros Leiva con pollo con presa grande, parte pierna, con su crema a la huancaina. Para bajar la grasita se pidió una jarrita de agua calientita. María, nuevamente la inacción, la velocidad causó una verdadera tragedia. Un empresario de la construcción, que manejaba su camioneta con 141 gramos de alcohol por litro de sangre, arrolló en un mototaxi a una madre de familia y su bebita, al igual que al conductor y otra niña de dos años, dejando tres muertos. Qué triste que tengan que ocurrir estas desgracias! Me sorprende que sigan estas bestias al volante que se suben a manejar luego de beber licor después de tantas noticias trágicas. Es realmente indignante. El Perú es uno de los países de América Latina con las más altas tasas de fallecimientos por accidentes de tránsito. Una vergüenza. Esto demuestra que no tenemos conciencia en seguridad vial. Y en esto no hay diferencias entre ignorantes y educados, entre ricos y pobres. Lo peor es que aumentan los choques y muertes causados por choferes ebrios, o pese a que las penas se han endurecido. Tal vez se deba a que muchos de estos conductores no van a la cárcel, porque se pueden acoger al principio de oportunidad en la Fiscalía, gracias a lo cual reciben una sanción menor.","trome","31/07/2017"
"Encuesta: Habla Tro…, Opina sobre alza del limón","Nicolas Nakasone A.: Fernando García P.:  Vecino de La Victoria:  Para muchos, el Nene’ Cubillas es el mejor jugador peruano de todos los tiempos y es que marcó 10 goles entre mundiales, solamente haciendo los grandes futbolistas, Siempre vestí la divisa nacional con mucho orgullo. Como buen victoriano, soy alista y estoy orgulloso de que un jugador de nuestras canteras siga brillando en el mundo.  Alberto Fujimori debería arrepentirse y reconocer su sentencia antes de pedir un indulto’. ALO TROME Lo dice Lourdes Flores.  ‘Si hay que meterles en la cabeza que para divertirse hace falta beber, y que la moda, la curiosidad o la presión de los amigos no puede empujarlos a consumir algo que saben, les hará daño’. Gary tiene razón. Me voy, cuidense. Espinoza.","trome","31/07/2017"
"Chofer asesino","Finalmente, aquí está el chofer asesino. Martínez Vásquez (28), quien pasaba por el lugar. ‘El conductor de la camioneta es el constructor Juan Jesús Yes Reyes (34), tenía 141 gramos de alcohol por litro de sangre. Intentó fugarse y choc contra un poste, que se vino abajo. Los vecinos lo atraparon y llegamos cuando estaban a punto de lincharlo’, explicó el comandante PNPE Edgar Alcantara, jefe de la delegación de Pachacamac. Agregó que el conductor fue trasladado por el delito de homicidio culposo, exposición de personas al peligro y lidia ilegal de animales.","trome","31/07/2017"
"Dos detenidos","Se supo que, con subebidas, Joel Castillo Chávez (29) y Amador Baca Trujillo (28) distribuían pasta básica de cocaína (PBC) en una bicicleta, pero la policía los sorprendió y capturó, en San Juan de Lurigancho. Detectives del grupo Tema del Escuadrón Verde de Lima Norte los encontraron con otra cantidad similar. ","trome","31/07/2017"
"ARECHAZAR almenos16muertos. dosylanzandobombas rez,quienveacomolos MANIOBRA PARA Maduroconvocayera lacrimgenas, militares — uniformadosirrumpan EVADIR PARA OPer, Argentina, Mxico, Colom= _ a 150 mil venezolanos que llegaron ELECCIONES 3 TENER bia, Panam y el Parlamento Europeo _ recientemente.","no reconocen los resultados de la A... Asamblea Nacional en Venezuela.  Colombla do un permiso especial  OPer convoc a reunin de  cancilleres por Asamblea Constituyente en Venezuela, Cita ser el 8 de agosto.","trome","31/07/2017"
