"headline","subheadline","author","content","newspaper","date"
"Keiko Fujimori presenta testimonio en ‘Lava Jato’","","DiarioCorreoPe","Durante su comparecencia en el grupo de trabajo parlamentario, Fujimori aseguró que ni ella ni los partidos por los cuales aspiró a la Presidencia –en los años 2011 y 2016– mantuvieron alguna conexión con la firma brasileña.","correo","2017/10/14"
"Fujimori interpreta nota de Odebrecht","","DiarioCorreoPe","Al referirse a la anotación realizada por Marcelo Odebrecht en su teléfono móvil, donde figuraban palabras relacionadas con aumentar contactos hacia Keiko Fujimori, esta último consideró tal acción meramente como una intención o plan del ejecutivo para establecer contacto, aunque finalmente no logró materializarse.","correo","2017/10/14"
"Novedades en la fiscalización de figuras públicas","","DiarioCorreoPe","Tras la revelación de potenciales conexiones financieras provenientes de empresas implicadas en irregularidades, distintos sectores políticos comenzaron a evaluar nuevas estrategias dentro de la comisión ’Lava Jato’, incluida la reconsideración de convocatorias adicionales a figuras clave como Keiko Fujimori.","correo","2017/10/14"
"Diferentes puntos de vista surgidos tras la exposición de Fujimori","","DiarioCorreoPe","Integrantes de diversas facciones manifestaron divergentes percepciones frente a las declaraciones ofrecidas por Fujimori, destacándose discusiones internas sobre cómo validar adecuadamente la información proporcionada mediante documentación oficial pertinente.","correo","2017/10/14"
"Fujimori, en el Congreso, que se realizó ayer.","","","Informó que su patrocinado viene siendo investigado por la muerte de Fasabi ante el Ministerio Público. ‘’ Ninguna persona puede ser investigada dos veces por dos órganos distintos’,’ dijo Otárola, quien añadió que hará llegar al Congreso la declaración que dio Ollanta Humala ante la Fiscalía este lunes 16.","correo","2017/10/14"
"Ala e MECÁNICA REPUESTOS MULTIMARCA CONVERSIONES A GNV – GLP © 970–541–951 www.izamotors.com izaventas@izamotors.com El Izamotor’s Peru SAC Oficial ","","","Ofrecen servicios relacionados con mecánica automotriz y conversión a gases naturales.","correo","2017/10/14"
"El iza Motors Perú SAC Oficial de la comunidad católica se prepara para la llegada del papa Francisco a nuestro país, en enero del 2018.","","","Tres mil policías vienen siendo capacitados de forma teórica y práctica, a fin de garantizar la seguridad del Sumo Pontífice. ’’ Esta capacitación incluirá desde artes marciales, defensa, seguimiento, contingencias, uso y manejo de armas de fuego, emergencias que se puedan suscitar para ella, y protección del Papa,’’ dijo el coronel Segundo Leóncio Mellía, jefe de la Dirección de Seguridad del Estado.","correo","2017/10/14"
"Tres mil policías brindarán seguridad a papa Francisco durante visita al país","","DIARIO CORREO.PE LIMA/SÁBADO 14 DE OCTUBRE/2017","Ancon. Vecinos bloquearon ayer el km 39 de la Panamericana Norte para exigir un nuevo puerto routorial inclusivo, puesto que actual camino municipalizada. '' Efectivos de varias unidades vienen siendo entrenados.''","correo","2017/10/14"
"Celebra Simulacro Diurno Participación Ciudadana","","CORREO/LIMA","Se reporta que el 70% de los peruanos participaron en simulacros diurnos de sismos. La cifra disminuyó de noche. Stafador Luis Domingo Príncipe Márquez (29) fue detenido por la Policía por estafa usando el cuento de los pases para la misa del Papa.","correo","2017/10/14"
"Autoridad Única del Transporte de Lima aprobará antes de final de año","","Bruno Giuffra","Sale entidad de transporte. El proyecto de ley que crea la Autoridad Única del Transporte de Lima será aprobado antes de fin de año, así lo garantizó el ministro de Transportes y Comunicaciones, Bruno Giuffra.","correo","2017/10/14"
"Minsiterio de Transportes reduce accidentes mediante campaña YoHagoElCambios”;;Ministerio de Transportes""","Encargarán a una reconocida empresa de primer nivel, con amplia experiencia en sistemas de metro, que realice un estudio sobre las Líneas 3 y 4 del Metro de Lima. Tiempo de elaboración de estos informes no pasarán de los cuatro meses.","","","correo","2017/10/14"
"Educatividad y Empoderamiento en Turroneria","","Municipalidad de Lima","Los turrones que tengan colores muy fuertes y que no estén debidamente etiquetados no deben ser consumidos, debido a que representan un riesgo para la salud, advirtió la Municipalidad de Lima.","correo","2017/10/14"
"Detectan Agresión Sexual en Bus del Metropolitano","","Jakier Sandy Bravo Sánchez","Detención ocurrió luego de que Kelly Solano Adrián (29) lo denunciara por haber tocado indebidamente sus partes íntimas mientras ambos se encontraban en el interior de un bus del Metropolitano, en el Cercado de Lima.","correo","2017/10/14"
"Banco Central Reporta Mejora Económica en Agosto","","Paul Castillo","Según el jefe de Política Monetaria del Banco Central de Reserva, Paul Castillo, la economía peruana registró un mejor desempeño en agosto, con expansión del 1.55%.","correo","2017/10/14"
"Construcción muestra crecimiento significativo","","CORREO","Ev ... Construcción Este sector tuvo un quiebre hacia arriba en junio, cuando creció 3.49%. En julio tuvo un crecimiento de 3.80%, por lo que se espera que en agosto sea similar o mejor.","correo","2017/10/14"
"Wingman Alitas Inc. inaugura nuevo local en Miraflores","","Diario Correo","Alitas Inc. abre nuevo local ... El reciente viernes se inauguró su segundo espacio, ubicado en pleno corazón de Miraflores ...","correo","2017/10/14"
"Saborosas sugerencias culinarias en Wingman Alitas Inc.","'Habla Trome' Ismael Lazo, Vecino de San Luis","Contenido variado de cocina y bebidas disponibles en el restaurante.","Estoy feliz porque... Wingman ofrece diversas opciones gastronómicas como sloppy joes hot dogs, chicken sliders, y cósmopolitos, además de variedad de alas y postres caseros.","correo","2017/10/14"
"Novedosa gestión empresarial en planta azucarera de Tuman","","Correo","nomía peruana está creciendo pordebajo desu potencial( de 3.8a 4%) ... Hoy en día, uno pensaría que... La titular del Juzgado de Paz Letrado de Tuman, Hetlen Guevara, instaló una nueva administración en la empresa azucarera Tamán, en Chi-cayo, Lambayeque.","correo","2017/10/14"
