"headline","content","newspaper","date"
"EL FUGITIVO","Este libro, dechibolo, era fantico delaseriede televisiva; protagonizada porel gran David Janssen. La dabas cuando regresaba del colegio, despues del almuerzo. El fugitivo era un hombre desemblante triste, al que le costaba sonreír. Había sido un brillante cirujano en Chicago. Estaba casado con una bella mujer, con la que discutía frecuentemente. Una noche, al llegar a su residencia, vio que un hombre a la carrera corría nerviosa desesperadamente. El hombre era manco. El teniente lo tenía como el principal sospechoso. Un vecino chismoso contó las feas historias conyugales y un fiscal implacable hizo que el jurado lo encontrara culpable. Nadie creía su historia del hombre manco. Charley Kimbles sale de la penitenciaria estatal y viaja entre todos aquellos lugares donde muere en la silla eléctrica. Lo acompaña el teniente de policía Phil Gerard (Barry Morse). Pero el destino está de su lado: el tren se descarrila y logra huir. A partir de ahí, vagará por distintas ciudades y pueblecitos de Estados Unidos con nombre falso. Chaqueando en distintos empleos. Placable teniente Gerard, quien está obsesionado consu captura, Pero Richard es humano, demasiado humano. En cada lugar se mete a defender a mujeres desamparadas o a los desvalidos contra los abusivos, por sola esa razón la policía siempre lo descubre y tiene que seguir huyendo.","trome","24/03/2015"
"Martín Belaúnde Lossio se ha tomado serios chapuzones","No hay que ser tonso para saber que el gobierno dejó escapar a Bolivia, Pero el tiro les salió por la culata, Lo rechazaron el estatus de refugiado y está desesperado, porque si el país celebra los trámites de extradición, lo van a entregar en la frontera, como sucedió con Alberto Fujimori y el holandés Joran van der Sloot. Por eso, se ha dedicado a lanzar barro con ventilador. A diferencia del verdadero Fugitivo, que era un hombre mesurado y discreto, Belaúnde Lossio se ha vuelto un mono con metralleta. Ha acusado a un ex ministro de cobrar comisiones a los alcaldes por la ejecución de obras. Si a él lo procesan por lavado de activos, también deberían hacerlo con Alejandro Toledo y Nadine Heredia. Acusa a la pareja presidencial de desleales. Que le dio el dinero de todo corazón. Su discurso es, por decirlo menos, muy chistoso. Dice que su principal error fue creer que el nacionalismo quería cambiar el país y luchar contra un sistema capitalista que no creía (sic). Increíble que eso lo diga el principal lobista de este gobierno. Charronazos por el caso Ita de la Bestia, Iván y por los lobbies a nombre de Palacio con gobernaciones regionales, municipios y el Congreso. El mismo que le mandaba correos a ‘Chochern’, diciéndole que iba a defender con su vida a la empresa Antalsis. Ni la presidenta del Consejo de Ministros, Ana Jara, se salva. Belaúnde Lossio dice que le vendía electrodomésticos y juguetes. O sea, ya no es el Papá Noel! El objetivo es claro. Meter miedo a personajes importantes del gobierno para que se hagan los locos con el tema de la extradición y le permitan fugarse otra vez. Qué vergüenza que la Primera Dama mantuviera contacto tan cercano con un aventurero, un lobista que ofrecía billetes a manos llenas. Nunca lo hizo de ‘pura buena gente’. Ahora pues, el hermanito de Nadine deberá responder en el Congreso por sus vínculos con este curioso personaje. La Primera Dama pretende blindarse postulando al Parlamento, pero el daño a la institucionalidad del país está hecho. Apago el televisor. ¿Qué verás?","trome","24/03/2015"
"Llevate miles de soles en efectivo","Delunesa dosalientres premios diarios baratos de 500 soles cada uno. Para participar puedes anotarte cada da. Todos los domingos del mes sorteamos 5 mil soles. Llamando al 710-0260 o enviando un mensaje de texto al 2436 0 en nuestra web (www.trome.pe). Los sorteos realizan en notario presente del Ministerio del Interior. Y ayer, lunes 23, ganaron 500 soles: Felix Trujillo (1426560, de La Victoria), Juana Pulache (1385810, del Callao) y Leidy Fachn (1523171, de Comas).","trome","24/03/2015"
"Un nuevo Metropolitano se implementar en la Vía Evitamiento","Entre la avenida Habich y el valle Javier Prado, confirm la teniente alcaldesa Patricia Juréz. Tendrá más de 300 mil usuarios al día, 32 kilómetros de recorrido.","trome","24/03/2015"
"Para que inicies tu negocio","Escucha seis espectáculos especiales en Cote Gtt. Es tiempo de empezar un negocio online. Escucha modernos vehículos. Tenemos la batería ideal para tu negocio. Su segunda etapa llegará hasta Pucusana. Luis Quispe Candia, de la ONG Luzmbar, ter que el tramo es corto y está aprobado un corredor vial.","trome","24/03/2015"
"Celebran ‘Día del Helado’","Hoy es el ‘Día del helado artesanal’ y Lima se une a la refrescante celebración. La maestra heladera Ana María Bugosen, de Caféheladera 4D, ca que los helados sanales son más saludables porquéson 100% naturales, con menos grasa, sin colorantes, sabORIZANTES ni PRESERVANTES. Pueden tener leche, yogur, frutos como camu-camu y pistacho, aguaymanto y más.","trome","24/03/2015"
"“Soy mejor sin drogas”","Más de 50 mil escolares de Lima recibirán tutoría de prevención del mal uso de drogas, como parte del Programa ‘Soy Mejor Sin Drogas’, de Devida. As lo indicó Flor Pablo Medina, titular de la Dirección Regional de Educación de Lima, que también anunció el programa ‘Familias Fuertes’.","trome","24/03/2015"
"Semana de la Moda rompi fuegos","Explosión de colores. Cristo Cholo subirá al cerro. El actor Mario Valencia, conocido por su caracterización del ‘Cristo Cholo’, protagonizará el “Vía Crucis” por Semana Santa. Habrá un plan para que con su grupo ‘Emmanuel’ queden en el Rímac el centro de Lima pasajes de la vida de Jesús hasta su crucifixión en el cerro San Cristóbal cargando la pesada cruz de 90 kilos. Se informó que también representará el ‘Domingo de Ramos’, el lavado de pies, recorrido de las ‘siete iglesias’ y bajará al río para el bautizo de Jesús. Además, este sábado, desde la iglesia ‘Santa Rita’, habrá procesión del ‘Señor Crucificado del Rímac’, patrono del distrito, como parte de la jornada ‘Pasa tu Semana Santa en el Rímac’.","trome","24/03/2015"
"Incluye aire acondicionado","Maquinarias Comprometidos de por vida. Aceleramos el financiamiento y seguro de tu NISSAN. Nueva Nissan NV350 Urvan Ahora con techo alto para que tu negocio siga creciendo. Incluye bono de descuento de: US$ 2,600 | S/ 7,800*. Para hoy esperan Clemente, Carolina Tola, la diseñadora Claudia Jiménez. Se imponen estilos étnicos, shorts con panties, capuchas y otras prendas llamativas. Tejidos Naturales. El cierre estuvo a cargo del diseñador Roberto Exteberra, que presentó un espectáculo bien al estilo vanguardista. Apostó por estilos étnicos, usando tejidos naturales en prendas llamativas y grandes; chalecos, abrigos, sacos, pantalones y trajes en tonos gris, negro, rojo.","trome","24/03/2015"
"En escapatória","Mientras la justicia de Perú y Bolivia deciden su te, el prófugo Martín Belaunde Lossio no podrá moverse de tierras pláticas, pues cinco ses de esta parte del planeta han respondido a la alerta lanzada por Interpol, a pedido peruano. Esto quiere decir que si el amigo de la pareja presidencial (Ollanta Humala y Nadine Humala) huyere boliviano ingresa a estas naciones, se proceder con su captura inmediatamente. La revelación la hizo el ministro del Interior, José Pérez Guadalupe. ‘Con esto, la posibilidad de que Belaunde Lossio fugue desde Bolivia a un tercer país, para evadir la justicia peruana, prácticamente queda nula’, dijo, al indicar que lo ideal sería que el lobista fuera internado en ‘Ancón I’.","trome","24/03/2015"
