"headline","content","newspaper","date"
"Tragedias Aéreas","Este Bho no puede dejar ver las paradojas de la vida. Un terrible accidente de carretera en Perú, responsabilidad de un piloto que sabe Dios por qué sale de la calzada que separa el carril contrario, volcarse y ser destrozado por otros buses y un camión frigorífico. Ante las 37 víctimas y las decenas de heridos, las voces de serios comentaristas de noticieros señalaban: muere más gente en accidentes de carreteras que en vuelos comerciales. La frase es cierta, pero lo que le falta de precisión es que en la mayoría de accidentes de aviación no se salvan nadie. Como sucedió con la nave Air Bus de la línea alemana wings que iba desde Barcelona a Düsseldorf. La mayoría de pasajeros eran españoles y alemanes. La aeronave se estrelló en los Alpes cuando surcaba el cielo francés. Algo que llamó la mala atención. La canciller de Alemania, Angela Merkel, y el presidente español, Mariano Rajoy, establecieron comunicaciones para analizar la tragedia. Los reyes de España, Felipe y Letizia, suspendieron su primera visita de Estado a Francia, que habían iniciado. Que molesta y que salga con... Aquí se produjo un terrible accidente y ni siquiera los congresistas por aquella región se dignaron llegar al área de desastre ofrecer algo de ayuda. Ni decir del presidente Ollanta Humala, Nadine Heredia o la primera ministra Ana Jara. Leo las noticias y los políticos se refieren a la posible censura de la premier. Hasta la titular del Parlamento, Ana María Solórzano, prefirió defenderse de una compra irregular de uniformes del Congreso. Increíble el grado de insensibilidad de la mayoría de nuestros políticos. No vimos a ninguno, pero en tiempo de elecciones, saben apoyar cualquier protesta o conflicto tal de ganar votos. Nadie se dignó acompañar a los familiares de las víctimas cuando reclamaban infructuosamente ante las oficinas de las empresas involucradas en el cuádruple choque, que les cerraron las ventanillas y no les daban información. Así se trata a los peruanos humildes en el país.","trome","25/03/2015"
"NA","Este año siguió con atención, hace un año, la desaparición del vuelo MH370 de Malaysia Airlines, que hasta ahora se ha convertido en un misterio. Primero, las versiones sobre la colocación de una bomba por dos comandos suicidas que ingresaron con pasaportes robados. Falso. Esos pasajeros sí ingresaron con pasaportes robados, pero eran ciudadanos quienes los consiguieron en el mercado negro y desconocen su procedencia. La Interpol los descartó como posibles terroristas. Luego tomó fuerza la teoría que uno de los miembros de la tripulación habría decidido desviar la nave. Esta tesis también fue desechada. La última vez que el avión tuvo contacto, la voz del copiloto le dijo a la torre de control de Malasia: ‘Bueno, pues, buenas noches’ y desapareció con 239 personas a bordo. Eso será un misterio. En accidentes aéreos han fallecido personajes conocidos mundialmente. Equipos de fútbol completos como el de Alianza Lima, en diciembre de 1987, en el mar de Ventanilla. El equipo de Rugby Old Christians de Carrasco, Uruguay, cuyo avión cayó en la Cordillera de los Andes de Chile y de 45 pasajeros, solo se salvaron diecisiete en octubre de 1972. Lo macabro del accidente es que los sobrevivientes tuvieron que comer carne humana para no morir de hambre. Otros famosos que fallecieron en tragedias aéreas: Buddy Holly y Ritchie Valens: estrellas de rock. Glenn Miller: El mtico director de orquesta que popularizó el swing. Rocky Marciano: Excampeón mundial de los pesos completos. Pedro Infante: El gran actor y cantante mexicano. Carlos Gardel: El rey del tango hizo llorar al mundo cuando perdió la vida al estrellarse en la ciudad de Medellín, Colombia. Manuel Scorza, el gran novelista y poeta (Redoble por Rancas, El Canto de Agapito Robles, etc.). Y Fanny Cano, la gran estrella de películas y telenovelas mexicanas. Apagué el televisor.","trome","25/03/2015"
"BLANQUIAZULES CELEBRAN CUMPLEAÑOS DE PARAGUAYO EN MEDIO DEL FASTIDIO POR CASI DOS MESES IMPAGOS","Lebraron los 25 abriles del zaguo paraguayo Maruie eni natos alegraron al compaero. Pero cuando acab la fies(x ta sgl eal fastidio.  LaADFP adelantel tessecumplen dos meses sinque el plantel reciba su sueldo. Eso provoca fastidio y corren el riesgo de perder dos puntos, lo que les quitaralaposibilidad de soar con el primer ttulo del ao. Ayer, por un instante, dan los problemas dolos blanquiazules ce.","trome","25/03/2015"
"MU","Do seria sometido a exhaustivos exmenes mdicos. Esta escala de lunes a viernes en tu diario TROME. Desde este 20 de marzo vanados platos que ofrece elmatcn la icdoddanid prssda dd Pisaia. Eluparte crenta!","trome","25/03/2015"
"LA OFICINA DE REGISTRO MILITAR DEPARTAMENTAL:","SE COMUNICA A TODO EL PERSONAL DE OFICIALES, SUPERVISORES, TECNICOS Y SUBOFICIALES EN SITUACIN DE RETIRO Y AL PERSONAL DE TROPA LICENCIADA DEL EJRCITO DEL PER QUE RESIDEN EN LOS SIGUIENTES DISTRITOS:  ATE — SAN MIGUEL BRENA — CHOSICA JESS MARA — SANTA ANITA   — LIMA — SAN LUIS   — MAGDALENA DEL MAR — SAN ISIDRO   — CIENEGUILLA — LINCE   — CHACLACAYO LA MOLINA   — EL AGUSTINO LA VICTORIA   — PUEBLO LIBRE  QUE DE ACUERDO A LA LEY DE MOVILIZACIN No 28101 Y SU REGLAMENTO, ES OBLIGATORIO SU EMPADRONAMIENTO O ACTUALIZACIN DE su$ PATOS, POR ELLO TE INVITAMOS A QUE TE APERSONES A LA OFICINA DE REGISTRO MILITAR DEPARTAMENTAL 034—A DE PUEBLO LIBRE Y DE ESTA MANERA CONFORMES LA RESERVA ORGANICA DEL EJRCITO DEL PER.  DIRECCION: AV. PASO DE LOS ANDES No 514 —— PUEBLO LIBRE  HORARIO — : DE 8:15 A 14:30 HRAS  GRACIAS POR TU PRESENCIA RESERVISTA DEL JERCITO DEL PER  EJERCITO DEL PERU P N","trome","25/03/2015"
"EN CUMPLIMIENTO A LO DISPUESTO POR LA LEY No 29248 LEY DEL SERVICIO MILITAR, SU REGLAMENTACION Y SU MODIFICACION DL No 1146, LA OFICINA DE REGISTRO MILITAR DEPARTAMENTAL 034—A DE PUEBLO LIBRE CUMPLE CON HACER DE CONOCIMIENTO A LA CIUDADANA EN GENERAL.","1. _ SE HA INICIADO EL PROCESO DE INSCRIPCIN MILITAR PARA LOS CIUDADANOS VARONES Y MUJERES NACIDOS EN LOS ANOS DE 1997 — 1998 PERTENECIENTES A LAS CLASES 2014 Y 2015.  . TODO PERUANO TIENE EL DEBER DE EJERCER SUS DERECHOS Y DESERES CONSTITUCIONALES DE PARTICIPAR EN LA DEFENSA NACIONAL. Si TIENES 17 ANOS DEBES DE OBTENER TU DNI EN LA RENIEC Y REALIZAR TU INSCRIPCIN OBLIGATORIA EN LAS OFICINAS DE REGISTRO MILITAR.  . PARA TU INSCRIPCIN EN LAS OFICINAS DE REGISTRO MILITAR SOLO NECESITAS LO SIGUIENTE:  — PRESENTAR TU ON! (AZUL) Y UNA COPIA DEL MISMO.  — DOS (02) FOTOGRAFIAS DE FRENTE DE TAMANO CARNET Y UNA (01) FOTOGRAFA DE PERFIL A COLORES SIN PRENDA DE CABEZA Y ANTEOJOS.  — LEH_: EL FORMATO QUE ES ENTREGADO EN LA OFICINA DE REGISTRO  . SL TIENES ENTRE 18 Y 21 ANOS REALIZA TU SERVICIO MILITAR AS OBTENDRAS LA BECA 18 A TRAVES DEL PRONABEC.  PARA MAYOR INFORMACIN PODRAN HACERLO EN LA OFICINA DE REGISTRO MILITAR DEPARTAMENTAL No 034—A SITO EN AV. PASO DE LOS ANDES No 514 PUEBLO LIBRE, TELEFONO: 2610768 DE LUNES A VIERNES EN EL HORARIO DE ATENCION AL PUBLICO DE 08.15 A 14.30 HRS.  OFICINA DE REGISTRO MILITAR DEPARTAMENTAL 034—A SECCION DIFUSION Y PROPAGANDA","trome","25/03/2015"
"requipa.— Estasson lasmaanitasquecantaba el rey David...Aritmodemaria chis, MelgarFCcumplehoy 100 aos de vida y cuatro desus actualesjugadoresseencargaron dedarle la serenata de aniversario. Un siglo dehistoriaparael club que fuecampen nacional en 1981.","Meanim a vestirme aspor un damuy especial. Soyhincha de Melgarpor todo loque meha do, debutar en la profesional, liralextranjero, lo llevoen micorazn. Estoy emocionado de ser el el msfelizdetodos en la foto porsalircon el trajetpicode mi tierra, aunque es la primera vez que melo pongo. Elao pasado le cantLas maanitas) en Arequipa, amiesposa Daniela(Ramos), cont el volante.  Elcolombiano Omar Fernndez seha ganado alahinchada con su juego ygoles. Estamos porqueestamos en un mes defiesta. Notodos los equipostienen el privilegio dellegaraloscien aos. El ambiente se siente enlas calles. Pordonde voy siempresehabla del centenario, apunt. o capitn del equipo en este aniversario, coment Ysrael Ziga. Para Luis Hernndez es do centenario en sucarrera. Estuve tambin enloscien aos de Alianza, Salir campen fue lomejor. Ojalserepitacon Melgar. La idea es peones de 19817 expres Manzanita:","trome","25/03/2015"
"De dos pisos quedaron bajo un bárdax, pulados bajo el lodo, camionetas volteadas y una cúster arrastrada cerca al río Rímac.","El nicho colegio del lugar también estaba inundado. Antes del desastre, era un pueblo. Ahora, es una ciudad en escombros.  Escuchamos un fuerte ruido y alguien gritó: ¡Huayco! Corrimos, pero segundos después, las piedras y el lodo nos arrasaron. Fue horrible. Muchos lloraban y pedían auxilio, contó Flor Lezama, vecina del área.","trome","25/03/2015"
"Sellevtodo","No muy lejos de allí, en Moyopampa, el huayco sorprendía a aquellos que vivían cerca de la quebrada Juan Carlos Oso; por el paradero   Inca Kola, la avalancha llevó postes de luz, tractores y árboles. Más de 50 casas han terminado con el primer piso lleno de piedras, lodo o simplemente yacen sepultadas. En mi caso, el barro entró por las ventanas, pero gracias a Dios no les pasó nada a mis 20 parientes, entre ellos 7 niños, con los que estamos en casa, narró Roberto Esteban Batto Gómez (53).  En el sector Tres de Octubre también se vivió igual drama. Pequeñas asentadas sin agua ni luz y falta de comida. Todo Chosica se quedó sin luz ni agua y también se suspendieron las clases en 17 colegios, que podrían ser arrasados ante el riesgo de nuevos huaycos. Si esto sigue así podría convertirse en un foco infeccioso por los zancudos y mosquitos, dijeron. Los alimentos también se agotaron, siendo comprados a precios altos como unas bolsas de arroz a 500 soles cada una, velas a 100 soles la botella y cantimploras de agua que costaban un sol.","trome","25/03/2015"
"PIDEN AYUDA","Sin agua ni luz y falta de comida. Todo Chosica se quedó sin luz ni agua y también se suspendieron las clases en 17 colegios, que podrían ser arrasados ante el riesgo de nuevos huaycos. Si esto sigue así podría convertirse en un foco infeccioso por los zancudos y mosquitos, dijeron. Los alimentos también se agotaron, siendo comprados a precios altos como unas bolsas de arroz a 500 soles cada una, velas a 100 soles la botella y cantimploras de agua que costaban un sol.","trome","25/03/2015"
