"headline","content","newspaper","date"
"SOLUCIÓN PUROSLETRAS","Este año recordaba hace unos días que un gran escritor peruano, Manuel Scorza, murió en un trágico accidente aéreo en 1983, en Madrid. Me impresionó la noticia del copiloto que estaba sumido en la depresión por haber terminado la relación sentimental con su novia y hacer estrellar el avión en los Alpes franceses. Para no hablar de eso, una decepción amorosa provoca la muerte de 150 personas. Admiraba desde niño a Scorza, cuando cayeron a mis manos sus poemas. Era un romántico decadente cuando dejó siendo un vencido escribir ‘Las imprecaciones’ o ‘Los adioses’. Iba a vivir toda la vida contigo / iba a amarte toda la muerte contigo / adiós / no sabes lo que significa adiós / adiós significa nunca más verte / vivir entre otras gentes / reírte de otras cosas / morir de otras penas / adiós es separarse ¿entiendes? Separarse / olvidándolo como si fuera inútil la juventud… Muy joven fue deportado a México por razones políticas y cuando regresó a Lima, a inicios de los 60, comenzó en una tarea editorial legendaria. Convenció al millonario mecenas Manuel Mujica Lárraga, dueño del diario Expreso, para sacar una empresa editorial que editara los libros de autores peruanos a muy bajo costo, en tiradas masivas. As salieron los famosos ‘Populibros’. Ganó mucho dinero, pero cuando viajó a París, según su amigo el escritor Rodrigo Hasbún, estaba quebrado. En París escribió la obra que lo catapultó a la fama: ‘¡Que sea ley!’. Es la historia de la lucha de los comuneros de Cerro de Pasco contra la todopoderosa compañía minera norteamericana y, sobre todo, cómo un juez provinciano, Montenegro, mantiene aterrorizados a los campesinos y acumula riquezas y tierras. Su esposa, doña Pepita, era peor de abusiva. Tanto miedo le tenían los cerreños al juez que una mañana, mientras paseaba por la Plaza de Armas, se le cay un sol de oro. El magistrado no se dio cuenta del hecho y siguió caminando. Todo el pueblo supo de la moneda, pero nadie, mente nadie, intentó cogerla y se mantuvo ahí un año, hasta que el mismo juez, que paseaba por la plaza, se percató de ella y la recogió entusiasmado por su suerte. El Niñolepe es el personaje principal de la novela que remece conciencias. La editorial Planeta la editó y fue un boom en Europa. Fue traducida a decenas de idiomas y Scorza regresó a Lima famoso, al punto que el presidente Juan Velasco, al enterarse por boca del mismo escritor que el Niñolepe estaba condenado a 25 años de cárcel en el tenebroso penal selvático El Sepa, le dio una amnistía y el novelista viajó a la selva para encontrarse con el protagonista de su obra. En San Marcos me sentaba en el estadio a leer sus célebres obras. Gracias a él, la gente de los Andes tuvo voz, y el mundo conoció el terrible nivel de explotación semifeudal que se vivía en Cerro de Pasco. Como para que la ficción se confunda con la realidad, cuando Sendero Luminoso inició sus asonadas en los Andes, llegaron a la hacienda del juez Montenegro, ya fallecido, pero asesinaron a su viuda, la otrora todopoderosa doña Pepita Montenegro. Antes de morir, Scorza escribió una novela que me gustó muchísimo, ‘La danza inmóvil’. En ella retrata la vida de dos amigos revolucionarios de París. Uno decide regresar al Perú para enrolarse en un movimiento guerrillero, el otro se queda por el amor de una mujer. Mientras el guerrillero está a punto de morir a manos del Ejército –mismo Javier Heraud– y se arrepiente por no haberse quedado en París a vivir con su pareja, el que se qued vive atormentado por no haber viajado al Perú a iniciar la lucha armada. Hay mucho humor y romanticismo en esa novela que la recomiendo.","trome","29/03/2015"
"Shirley, una chica bien pilas","Esta sirenita se llama Shirley, es de Chimbote y con su figura trajo loquito a los varones este verano. Conocí a su hijo Manuel, quien trabaja en el diario no en la playa, integra la agrupación ‘Las Castigadoras’ y encima es ‘chancona’, pues estudia ingeniería industrial. Y para que no queden dudas de que es una emprendedora, tiene su tienda de ropa deportiva. Invito a los jóvenes a leer su obra. Apago el televisor.","trome","29/03/2015"
"Sorteo todos los días a las 7:00 pm","Participar es fácil:  1. Todos los días inscribe tu Número de la Suerte que sale en la portada de Trome.  La política es violenta, pero ya tienen la gallina flota de cometas asesinas  Zona, luego de tomarse un suculento  desayuno. ¿Qué se traen entre manos? Uyuyuy... TUBINO de Carlos Tubino, o sea el To Monopolio,  ce que no apoya La  hora del planeta’. Por qué? Según él, la  hora del territorio  peruano vive en tinieblas’, No van a poner focos en los desiertos, pues...","trome","29/03/2015"
"LAURA CHIHUN, LA EXMATADORA AHORA TENISTA","La exmatadora Leyla Chihun, hoy  congresista fujimorista, ahora le entra al tenis. Ayer se jugó un par de sets...","trome","29/03/2015"
"Luego de huaicos, plagas amenazan en Chosica","Aparecen zancudos y pobladores temen por sus hijos  Papa Francisco expresa su solidaridad y pide a peruanos que se ayuden  CONTRA EL CAMBIO CLIMÁTICO  Perú con ‘Hora del planeta’  El mundo está en peligro por el cambio  climático. Para promover el ahorro de energía e hacer que se tome conciencia sobre el impacto ambiental, la ‘Hora del Planeta’ fue adoptada por otros 172 países del mundo. Durante una hora, el Palacio Municipal de Lima, el también se unieron a la  campana.","trome","29/03/2015"
"CEDRO ALERTA POR NUEVA DROGA LA BOMBA","Es más fuerte que la LSD y podría ocasionar daño cerebral severo y hasta accidentes cardiovasculares, precisó a Trome, Agregó que los efectos duran entre 6 y  12 horas. Se vende como  ‘tampita’ entre 15 y 20  dólares, usualmente en las afueras de las  disco tecas de los distritos 3 (más exclusivos.)","trome","29/03/2015"
"Informativo del BCR: Riesgo país sigue bajando","El Banco Central de Reserva (BCR) informó que el riesgo país del Perú redujo en términos promedio del 17 al 24 de marzo. En  las fechas señaladas, este índice bajó de 205 a 192 puntos básicos.","trome","29/03/2015"
"Logró herir a uno y recuperar parte del dinero que le robaron","Agentes de Divincri de San Juan de Lurigancho están tras los pasos de la banda que trató de asaltar otros negocios.","trome","29/03/2015"
"Mar sigue bravo y llega a calles de Punta Negra","Los oleajes anómalos continúan. Ayer, los vecinos de Punta Negra se llevaron un gran  susto debido a que el mar se salió y el agua inundó varias calles.","trome","29/03/2015"
"Empresa constructora se queja: Municipalidad de Lima anula el teleférico","La Municipalidad de Lima decidió dejar sin efecto el contrato de cesión del Teleférico, pulsado por la sociedad civil Susana Villaran. Debido a esto, la empresa Operadora de Teleféricos S.A.C. decidió iniciar un arbitraje contra la comuna por 6 millones de dólares.","trome","29/03/2015"
"Exreo mata niña de 2 años","Chevez Gervasi (30) fue capturado por asesinar a una niña de 2 años, a quien metió a su casa para violarla, pero al verse descubierta la arrojó por una ventana.","trome","29/03/2015"
"Pedro David Pérez Miranda regresa a las páginas policiales","Se trata de Pedro David Pérez Miranda (55) acusado ahora de sacar del país centenares de kilos de oro macizo, extrado de manera ilegal. Actividad que le habría dado ganancias superiores a los 630 millones de dólares, según la Policía Nacional y la Procuradura.","trome","29/03/2015"
"Acusado Peter Ferrari","Por los años 90 fue apodado Peter Ferrari por sus lujosos gustos, es acusado ahora de sacar del país centenares de kilos de oro macizo, extraído de manera ilegal. Actividad que le habría dado ganancias superiores a los 630 millones de dólares, según la Policía Nacional y la Procuraduría. Pero, quiénes Peter Ferrari? A fines de los años 90 lo acusaron de lavar dinero del narcotráfico para el Cartel del Valle del Norte de Colombia. Fuere recluido en el penal de Lurigancho por cuatro años. Estuvo internado en el Pabellón 7, conocido como zona de narcos y extranjeros. All, se montó un penthouse. Pisos setenta, televisión y radio con doble casetera (lo último por aquello entonces) llamó la atención de muchos. Autoridades del INP no pudieron responder nada de esto.  DE AMPARO A MARIBEL Antes de ser involucrado con el cartel colombiano, fue vinculado con varias vedettes que brillaban en aquellos tiempos. Amparo Brambilla, Susan Len, Susy Dáez, Maribel Velarde y otras menos conocidas. Todas negaron su amistad con él y afirmaron que si existe alguna foto, era porque como artistas tenían que ser amables con sus fans. Sin embargo, siempre se habló brevemente sobre un supuesto romance entre Maribel y Peter Ferrari.  Se decía que estaba coqueteándola por la escultural rubia.","trome","29/03/2015"
