"headline","content","newspaper","date"
"Por tu manera de hablar, podría surgir una rivalidad con una persona del entorno laboral. Cuidado.","Es bueno ser ambicioso profesionalmente, pero no excedas, no lo pases de los demás. …&en…para empezaras a ahorrar, así no tensas problemas más adelante.","trome","07/03/2015"
"Debes poner los pies sobre la tierra y dedicarte a tus labores. Ten cuidado con quién es.","Evitar la fatiga o que tu salud se resienta. Debes tener cuidado con tu estómago, podrías sentir molestias con el exceso de comidas o bebidas.","trome","07/03/2015"
"La visita de un miembro de la familia te pondrá de buen humor, buena racha en los negocios.","Los cambios que has redimido han sido en vano para consolidar tu posición. No los retos.","trome","07/03/2015"
"Se te señala una gran oportunidad","(2) Andrea es una mujer que ha sido violentada sexualmente y por un poderoso empresario y que inicia una confrontación para mostrar tu talento. ($$) Quienes no desean que se haga justicia pública, en la cual tendr que soportar los abusos.","trome","07/03/2015"
"Pas la noche con otro hombre","Ernesto.— Buenos días, doctora Carmen, le escribo para comentarle que, hace poco, pasé el peor día de mi vida. Mi pareja me dej una chaqueta especial para nosotros. La invitó a bailar y celebrar, pero ella se negando que tenía que estar en un centro de salud, sino con otro hombre. En lugar de pedirme disculpas, ella nos rompi nuestra relación. Desearía hacerte mi vida con una muchacha de 20 a 35 años, honesta y soltera. Soy un hombre trabajador y sin vicios. Me pueden llamar al: 964513141. Doctora Carmen Mira hijo: No tiene ninguna intención de disculparse, es porque no le importaba la relación que teníamos esa mala experiencia y no albergues rencores. A partir de ahora saca a relucir tus mejores virtudes toda la noche cuidando a su mam, a quien internaron en el hospital. Mi decepción fue grande cuando me enteré jamás agradables en el amor, pero no debes descuidar tus responsabilidades.","trome","07/03/2015"
"Reconoce tu nombre","Doris. De origen griego. Tiene una personalidad solidaria, armoniosa y desarrolla una gran actividad mental. Es agradable en su trato con los demás. Cuando encuentra a su pareja ideal es fiel.","trome","07/03/2015"
"Recuerdos del gran Jack","Este año, el año pasado se impresionó con la noticia cada en The National Enquirer; que sostenía que el gran Jack Nicholson padecía del terrible mal de Alzheimer y estaba recluido en su mansión de Los Ángeles. Una enfermedad terrible para un actor, pues el perder la memoria anulaba su capacidad de aprender los guiones. Sin embargo, el actor se apresuró en desmentir la información presentándose en público para acallar los rumores. Primero, en un partido de su equipo favorito, Los Lakers, en primera fila junto a su hijo Ray. Luego, en una exposición sobre los Rolling Stones del fotógrafo David Bailey, donde acudi acompañado de su hija Lorraine. Incluso, se permitió coquetear con la actriz juvenil Jennifer Lawrence (Los juegos del hambre), a quien obsequió flores y champán. Cuando parecía que más rumores eran infundados, en este nuevo año el espacio independiente Las2orillas reveló que Nicholson ha vuelto a recluirse en su mansión, porque padece la primera etapa del mal de memoria y que habría renunciado a última hora a trabajar en una comedia, porque no pudo memorizar el guion. Si esta noticia es cierta, el cine habría perdido a uno de los más grandes actores de todos los tiempos. Para los cinéfilos y admiradores del gran Jack, es una noticia terrible. Nicholson había tenido una brillante actuación en el filme Los infiltrados (2006), de Martin Scorsese, dándole cátedra a dos grandes cachorros: Leonardo DiCaprio y Matt Damon, en el papel del siniestro jefe de la mafia, Frank Costello. La vida de Jack Nicholson no fue fácil. Su madre, jovencita, se metió con un hombre casado que además embarazó a ella, para evitar una denuncia por violación, se casó con ella, pero inmediatamente desapareció para que no lo acusaran de bigamo. Así, el joven Jack fue engañado, pues le dijeron que su abuela era su madre y su madre su hermana. Esta última trabajaba haciendo striptease en un club nocturno. El maestro no solo es un extraordinario actor, sino también uno de los más grandes mujeriegos de Hollywood. En su mayor edad jóvenes, que podrían ser sus hijas, como Lara Flynn Boyle, Sharon Stone, Drew Barrymore, etc., como Rita Moreno, Candice Bergen, vampiras como Isabella Rossellini, rockeras femme fatale como Michelle Phillips de The Mamas and the Papas, millonarias como Christina Onassis, conocidas, pero la lista es interminable. Y su cancerbera Anjelica Huston, la Morticia de Los Locos Adams; hija del gran John Huston, con quien estuvo casado doce años y le sacó un libro que él dej mal parado, pintándolo como un hombre infiel, alcohólico y drogadicto. Despecho, que le llaman. Cuando me enteré de su enfermedad, recordé algunas de sus películas más memorables. ‘Chinatown’ (1974): Una joya del cine negro, dirigida magistralmente por Roman Polanski, Nicholson estuvo brillante en el papel del detective privado Jake Gittes. Muchos creían que Humphrey Bogart era el único que podía hacer de un detective sacado de una novela de Raymond Chandler o Dashiell Hammett, se equivocaban. ‘Alguien volvió sobre el nido del cuco!’ (1975): También llamada Atrapado sin salida. Impresionante en su rol del muchacho rebelde y problemático, al que internan en un manicomio sin estarlo. Ganó merecidamente un Oscar. ‘El Resplandor’ (1980): Bajo las órdenes del gran Stanley Kubrick, Jack Torrance (Nicholson), su esposa e hijo cuidan solitariamente un complejo hotelero de lujo en las montañas en plena tormenta de nieve. Extrañas apariciones terminan por volverlo loco. Una actuación alucinante e inolvidable. Me sigue estremeciendo cuando la repiten en TCM. Apago el televisor.","trome","07/03/2015"
"Para los agentes, Guerrero, a quien mató a balazos en la bandera estaba","La banda se encontraba en locales de Lince, San Isidro y en el sur de Lima. Balazos en tapadera ralito; en el cercado de Lima, cuando el oficial intentó sacar su arma para frustrar el atraco local, la noche de se trataba de Hans Pala— — res(21), Tripa Crates Mi ese Fue una lucha de curvas. Ayer, en pleno parque Cnepa) siete bellas seoritas se disputaron la corona Miss Bikini marra 2015 y, tras un intenso debate del jurado, la colombiana Laura Vega se apoder del cetro. Estoy muy feliz. La lucha ha sido dura porque todas son muy lindas, pero felizmente n, dijo emocionada la reina, quien lle— gal Per divisita y se qued, Ahora, divide su tiempo entre el modelaje y sus estudios de Derecho en una universidad particular. Las jovencitas desfilaron en ropadebaño, paradeleite delos presentes que EXPERTA RECOMIENDA ANTES DE CONTRATARLAS Hay que verificar datos de las niñas.","trome","07/03/2015"
"ATRAPAN A DOS","Injertos de Lurn asaltan empresa Seis delincuentes que fingían ser clientes, ingresaron a robar a la empresa Termodinámica SAC; dedicación a la fabricación de estructuras metálicas, en Lurín. Los sujetos integran la banda Los injertos de Lurín y la policía capturó a Javier Flores Pérez (39) y Edilberto Morales Hermo (39) tras una persecución de media hora. Los hampones, quienes no lograron llevarse el dinero, intentaron escapar en un taxi.","trome","07/03/2015"
"SEÑORITA","LA QUE SE CELEBRA MAÑANA ES EL DÍA DE LA MUJER En el Cuerpo General de Bomberos del Perú en 1986. Antes, no estaban admitidas. Como Giuliana, también estuvo la capitana Juana Sánchez Sánchez, quien es la única mujer autorizada en conducir hasta con certificado de conductor clase A—III—C. RESPONSABILIDAD Nos desempeñamos tan bien como los hombres, podemos hacer nuestro trabajo igual que ellos. Quizás lo que nos falta es el sentido de la responsabilidad, por ser madres o hijas, dijo Juana, de la compañía 65 de San Martín de Porres. Ella dice que aprendió todo lo que sabe de su padre Lucio. Anglica Palacios, de 15 años, también fue sentada como un modelo de bombera en capacitación, Recién iré a emergencias a partir de los 18 años, pero por ahora sigo preparándome, dijo muy entusiasmada.","trome","07/03/2015"
