"headline","content","newspaper","date"
"A sin vida","Un da antes, con cuatro disparos de bala en la cabeza y en el cuello, en un descampado de la zona conocida como La Arbole—da, en Ancn.  Los peritos de Criminalstica, tras llevar el cadver a la Morgue de Lima, realizaron un examen bio... haga su trabajo, se limit a decir una dama.  Metrico f/, al poco tiempo, se concluy que se trata de la empresaria Rosa Cristina Garcia Paredes.  Familiares de la vctima acudieron a la morgue en horas de la maana de ayer, pero prefirieron no declarar a la prensa, Pido justicia y que la Polica...  Segn la hiptesis que maneja la Polica, el mvil del crimen correspondera a un tema por trfico de terrenos. La Divincri de Puente Piedra se a cargo de las investigaciones y ya realiz activos para dar con los presuntos asesinos.","ojo","04/10/2016"
"ATRAPARON A 45 GRACIAS A LAS RECOMPENSAS","A dos meses de la masificacin del Programa de Recompensas, ya son 45 los prfugos de la j que han sido detenidos. El ltimo es Nicols Giovanni Vsquez Velarde (37), en la provincia de Huamanga, regin lunuco.  Si desea brindar informacin a travs del Programa de Recompensas, debe llamarse a la lnea gratuita 0800—40—007, donde su identidad ser protegida.","ojo","04/10/2016"
"ROBA A VENDEDOR Y CAE EN EL CALLAO","Agentes de la comisara del Callao capturaron a Cristhian Gabriel Carazas Salazar Fumay (27) tras asaltar a un comerciante cuando sale de un mercado de la zona.","ojo","04/10/2016"
"CAPTURAN A 5 POR VIOLACIN AGRUPAL","Yordi Valencia (25), Luis Valencia (20), Kevin Valencia (23), Jhon Quispe (25) y un menor fueron capturados por policas de la comisara de Lucre, en Cusco, por violar a una joven de 16 aos.","ojo","04/10/2016"
"CHOFER SIN BREVETE ENFURECE POR PAPELETA","Atropella a mujer policiia y la patea  Una mujer polica fue atropellada y golpeada por un chofer que se neg a que le pongan una papeleta porque haba evadido las señales de trnsito, en Ventanilla.  La suboficial de terrea PAP Yeseliva Lena Llera (25) estaba desempeando el trnsito en el cruce de la avenida Pedro Beltrn y la calle Calle 1, cuando hizo la seal de pare para que los peatones puedan cruzar la pista.  Sin embargo, el conductor ignor ese llamado, sigui de largo y arroll a la polica de trnsito con su vehculo.  Intervencin. Se sac a una cuadra y cuando le estaban poniendo una papeleta por evadir las señales de trnsito, se baj del vehculo y pate en la pantorrilla a la suboficial.  El conductor fue identificado como Neyser Francisco Chambergo Tapia (21) y fue trasladado a la comisa de trnsito del Callao.  Chofer sin brevete enfrme por papeleta  Segn la pgina del Servicio de Administracin Tributaria (SAT), el intervenido no tiene licencia de conducir y registra una papeleta grave y otra muy grave.  Las imgenes tomadas por las cmaras de seguridad de un conocido supermercado servirn como prueba de la agresin que sufri la polica Yeselina Leiva Herrera, quien trabaja en la Tanda. No 90.","ojo","04/10/2016"
"AGRESIN IMPUNE MUERDE LABIOS","Alexandra na Chanduv tiene 16 puntos en los labios por haber sido mordida por su ja, el ciudadano venezolano Kleyver Jos Mantilla Avalos, en San Miguel.  Estaba esperando el taxi; de pronto apareci. Me empuj a la fuerza y me mordi los labios, relat la agraviada. El sujeto huy y nadie lo ubica.  Aadi que ambos tienen seis meses de relacin y que siempre fue agredida fsicamente.  Los familiares pidieron a las autoridades la pronta captura del agresor, ya que temen que escape por la frontera.  Neyser Chambergo Tapia comet grave ilcito.  Por la jurisdiccin del sector por el delito de Trnsito del Callao.","ojo","04/10/2016"
"TRNSITO DE LIMA AL CENTRO DEL PAS ESTUVO RESTRINGIDO","Confundidos y molestos se mostraron los viajeros que llegaron la maana de ayer al terminal de Yerbateros, en San Luis, para tomar un bus hacia ciudades del centro del pas. No pudieron viajar hasta el medioda debido al cierre de un tramo de la Carretera Central.  En el terminal, los usuarios dijeron que crean que la va estara cerrada desde las 8 de la maana hasta el medioda por los trabajos de mantenimiento en los puentes ubicados entre el distrito de Ricardo Palma y la provincia de La Oroya.  Los trabajos se realizan en los puentes Cocachacra km. 51+400, La Esperanza km 54*550 y La Cascada km 59+4150.  Los pasajeros manifestaron que solo les quedaba esperar a que los buses pudieran salir del terminal.  Trnsito de Lima al centro del pas estuvo restringido  Carretera  Ante la queja de los usuarios, OJO se comunic con personal de la Superintendencia de Transporte Terrestre de Personas, Carga y Mercancias (SUTRANS), para conocer si se avis con anticipacin sobre el cierre de la va hacia el centro.  Un representante de esa institucin indic que desde el viernes se inform, a travs de los medios de comunicacin y de volantes, del cierre de la va. Las restricciones continuaran el 4, 5, 10, 11 y 12 de octubre, entre las 8 de la maana y el medioda.  Rutas alternas. Cuatro congresistas de Junn: Mario Canzio, Sonia Echavarrfa, Israel Lazo y Federico Pariona, junto al gobernador regional Angel Unchupaco, se reunieron ayer e intentaron retomar el proyecto de ley que declaraba de necesidad pblica y preferente inters nacional la construccin de la nueva autopista Lima—La Oroya.  Hay un proyecto de ley, presentado el 30 de setiembre por el congresista Israel Lazo, que propone declarar en emergencia la Carretera Central y la ciudad pblica de las vas alternas.  En dicha reunin se habl de crear siete vas alternas o de priorizar una sola va como alterna para el control de vehculos pesados, Sin embargo, no hubo un consenso para llegar a una propuesta al Ejecutivo.","ojo","04/10/2016"
"PREVENCIN. La Municipalidad de Miraflores asegur que est vigilando de forma permanente el Parque Kennedy y sus alrededores para evitar que las personas abandonen ms gatos.","Adems de haber colocado carteles avisando que esta accin es sancionada con el pago de una multa de 3500 soles, la comuna dispuso que sus serenos se encarguen de dialogar con quienes pretenden abandonar a sus mascotas y se hagan responsables de las mismas, coment una fuente.  Los agentes tambin estn atentos a los registros de marcas de seguridad. La vigilancia se ha reforzado luego de que el Grupo Voluntario de Defensa Felina traslad a los gatos a un albergue temporal para que sean adoptados.","ojo","04/10/2016"
"BRIGADAS. Este ao, las galeras y tiendas deben formar brigadas de rescate, contra incendios y de primeros auxilios, para dar ms seguridad a los visitantes.","Este ao, las galeras y tiendas deben formar brigadas de rescate, contra incendios y de primeros auxilios, para dar ms seguridad a los visitantes,  Desde este 15 de octubre, 120 agentes municipales y ms de 2000 policas se encargarn de brindar seguridad a la zona comercial de Mesa Redonda, que recibi un milln de personas da al iniciarse la campaa por Navidad.  El subgerente de Defensa Civil de la Municipalidad de Lima, Mario Casaretto, inform que este contingente custodiar, al menos, 150 galeras del Cercado.  Funcionarios de Defensa Civil, Fiscalizacin, entre otros, verificaran que las tiendas cuenten con licencias, salidas de emergencia libres, extintores, entre otras medidas de seguridad, mientras que el Serenazgo, junto a la Polica, se ocupar de la seguridad de los visitantes.  La conformacin de das es un requisito indispensable para que la municipalidad entregue o renueve licencias de funcionamiento a los establecimientos comerciales.  El 85% de galeras de Mesa Redonda cuenta con los certificados y permisos necesarios para atender al pblico, mientras que el resto est en proceso de formalizacin, el gerente de fiscalizacin de la comuna limea, Cristian Rosenthal.","ojo","04/10/2016"
"Incendio en depósito deja pérdidas significativas","Un incendio ocurrió en la primera cuadra de la avenida Mariscal Luis de Orbegoso. El denso humo negro que provenía del lugar alertó a vecinos, transeúntes y dueños de fábricas cercanas. Para controlar el fuego y evitar su propagación, más de 20 rociadores en 12 vehículos llegaron al lugar. No obstante, sus labores fueron perjudicadas por la falta de agua, señaló el jefe Departamental de Lima, Miguel Yi.  El inmueble afectado es un depósito de 1500 metros cuadrados, que almacenaba sillas de ruedas y un vehículo. El local se ha quemado al 90% y, aunque aún se desconocen las causas, en las paredes y cables sueltos podría tratarse de un cortocircuito, agregó.  Más de dos horas tardaron los bomberos en extinguir las llamas y tuvieron que regresar a otros métodos. Posteriormente removieron los escombros.  El gerente de Defensa Civil de San Luis, Luis Ulloa, quien estuvo en la emergencia, refirió que el depósito era arrendado por el MIMP y no contaba con el certificado de seguridad. Las sillas de ruedas estaban almacenadas entre plástico y cartón, aseveró.  Mediante un comunicado, el MIMP explicó que el contrato pertenecía a la empresa Gestión Maderera SAC, que estaba a cargo de las medidas de seguridad. Asimismo, aseguró que las sillas se encontraban en proceso de distribución, pues había sido modificada la iniciativa que lo impedía. El MIMP garantiza la entrega de las donaciones a sus beneficiarios, toda vez que estos bienes se encontraban asegurados en caso de pérdidas o daños, y serán puestos por la empresa aseguradora, añadió.  Por otro lado, el portafolio aclaró que entre los bienes siniestrados no estaban los saldos del stock de pañales inmovilizados por orden del Ministerio Público en 2015, luego de que se denunciara la millonaria pérdida de estos productos en la gestión de la exministra Ana Jara.  Ese año, un informe del entonces jefe de Almacén del MIMP, Eloy Tavara, señaló que el local no era apto para albergar los pañales, pues tenía el piso desnivelado, carecía de ventilación y por el techo se filtraba agua. Ulloa manifestó que seguían en las mismas condiciones. Había acumulado bastante madera, el techo es de vigas metálicas con calamina y tampoco tiene paredes medianeras, son de los vecinos, precisó.","ojo","04/10/2016"
"Daniel Vila, imitador peruano de José Luis Rodríguez, espera recuperación del artista venezolano","Daniel Vila, imitador peruano de José Luis Rodríguez, espera que el famoso cantante venezolano se recupere para que pueda estar presente en el homenaje que ofrece con sus canciones por todo el Perú. Tengo el valioso apoyo del club de fans de El Puma, que dirige Isabel Daza, cuenta el peruano, que qued finalista de Yo Soy. Compartí con ella mi dieta para que pudiera seguir adelante mientras yo también lo hacía, adicional Daniel. Después de julio Sabala, este chico es el que me imita mejor, recordó Daniel Vila, quien además menciona que Sabala es un gran motivador y sus padres formaron parte del recordado grupo Los Cristales.","ojo","04/10/2016"
"Marisol Mayta prepara película y conciertos","Christian Mejía y la actriz dominicana Nashia Bogaert presentaron la película Todos los hombres son iguales, dirigida por el español Manuel Gómez Pereira, que se estrenará a nivel nacional este 6 de octubre. Nashia Bogaert expresó sentirse honrada de trabajar con un actor tan reconocido y destacó la oportunidad de compartir experiencias con alguien que tiene la misma sensibilidad al arte. Por su parte, Christian Mejía comentó estar orgulloso de colaborar con la actriz más importante que ha dado República Dominicana y anticipó que en el concierto que prepara este 14 y 15 de octubre en el Parque de la Exposición participarán varios artistas sorpresa.","ojo","04/10/2016"
"Jonathan Maicelo se suma a campaña de prevención","Jonathan Maicelo se une a una campaña para promover el uso del preservativo. Imágenes del popular jugador aparecieron en las redes sociales, donde muestra la forma correcta de colocar un condón, con el objetivo de prevenir enfermedades y embarazos no deseados.","ojo","04/10/2016"
"Ministerio de Cultura celebra el Día de la Marinera","Este 7 de octubre, el elenco nacional de folklore del Ministerio de Cultura celebrará el Día de la Marinera con el lanzamiento de Retablo de Marineras, un nuevo espectáculo de gran formato que mostrará diversas variantes regionales de esta danza.","ojo","04/10/2016"
"Julio Iglesias se pronuncia sobre relación de su exesposa","Julio Iglesias se pronunció por primera vez sobre el romance de su exesposa Isabel Preysler y el Nobel de Literatura Mario Vargas Llosa. Yo tengo una relación extraterritorial con Mario Vargas Llosa porque ahora es el amor de mi exmujer. De vez en cuando le leo y me parece un tipazo. Escribimos y opinamos sobre música, pero no tengo interés en ello. Estoy feliz de que la gente esté contenta y tenga motivaciones con sus giras como las que tiene ahora con mi exmujer. Y está perfecto, afirmó.","ojo","04/10/2016"
"Ulises Pineyro, músico de Rafaga, internado durante gira europea","La gira en Europa de Rafaga cobró la factura a uno de sus más populares integrantes, Ulises Pineyro, conocido por las fanaticadas como El Rey de la Cin. Tuvo que ser llevado de urgencia a un hospital de Asturias para ser evaluado tras paralizar su pierna izquierda debido a dos hernias en la columna. Su manager y músico cofundador de Rafaga, Mauro Pineyro, señaló que continuarán con las presentaciones restantes en Europa y están planificando su próxima gira en Perú, que comenzará con dos shows el 31 de octubre.","ojo","04/10/2016"
