"headline","subheadline","author","content","newspaper","date"
"Discutida Victoria de Lenín Moreno en Ecuador","Guillermo Lasso, candidato opositor, no reconoce los resultados.","mes.","""Primera en Chile""","publimetro","2017/04/03"
"Inés Melchor ganó por segunda vez la Maratón de Santiago, llevando un mensaje de aliento al Perú.","","","","publimetro","2017/04/03"
"Cómo está el fujimorismo y 25 años del 5 de abril","Kenji Fujimori dice que no piensa postular a la presidencia el 2021 y niega rivalidades con su hermana Keiko. A sus 36 años, todavía puede tener un largo horizonte en la política peruana.","","","publimetro","2017/04/03"
"Lluvias afectaron a casi un millón de peruanos","Según cifras del Ministro de Defensa, Jorge Nieto. En total, ya hay 101 fallecidos y 150 mil damnificados. Ministra del ambiente, Elsa Galarza, pide tomar un enfoque de riesgo climático cuando se inicie la reconstrucción de zonas afectadas.","","","publimetro","2017/04/03"
"Añom Noticias","Director periodístico: Luis Carlos Arias Schreiber Barba","","","publimetro","2017/04/03"
"Congresista de Fuerza Popular negó que tenga alguna rivalidad con su hermana Keiko. Defiende la libertad de cada miembro de su bancada para decir lo que piense.","","","","publimetro","2017/04/03"
"Feria Inmobiliaria del Perú","Tu Casa Propia viene con Auto nuevo y Electrodomésticos!","","","publimetro","2017/04/03"
"Más de 2,5 millones tienen 2 créditos en zonas afectadas","Según Equifax. Deuda total asciende a S/35 mil millones. SBS pidió reprogramar el pago de estas obligaciones.","","","publimetro","2017/04/03"
"Dolar compra – venta","Euro compra – venta","Dow Jones –0,31%; Igbvl +0,54%","","publimetro","2017/04/03"
"Tendencia decreciente. Riesgo país del Perú bajó a 142 puntos básicos","","","","publimetro","2017/04/03"
"Banco Central Europeo","Principales índices bursátiles mundiales","","","publimetro","2017/04/03"
"Hay quienes creen que el autogolpe del 5 de abril era necesario para vencer el terrorismo y sacar al país de la crisis económica. ¿Es esto un mito?","","","","publimetro","2017/04/03"
"Efectivamente, sí, tanto así que la interpelación de un ministro cuestionado (Martín Vizcarra) ha sido abortada porque los representantes de Fuerza Popular decidieron que no se iba a llevar a cabo porque la emergencia nacional reclamaba a las instituciones.","","","","publimetro","2017/04/03"
"Pero este deslinde de Fuerza Popular ha sido una convicción real o una estrategia política?","","","","publimetro","2017/04/03"
"Asistencia de Ascenso y Descenso: ABS off-road;","","","","publimetro","2017/04/03"
"Sistema de Infotenimiento: Versiones de 140CV y 180CV táctil con app-connect;","","","","publimetro","2017/04/03"
"Creencias y juventud","NA","NA","Con el pasar de los años, estos valores se adaptan a lo que nos imponen la sociedad, los amigos o nuestra propia familia. En algún momento pensamos que esos hábitos y conductas eran positivos para nuestra vida, porque otros los decidieron para ayudarnos.","publimetro","2017/04/03"
"Influencia infantil en percepciones raciales","NA","NA","Recientemente me conmovió una noticia cuya protagonista principal fue Jax, un niño de cuatro años de Kentucky, en Estados Unidos. Éste solicitó a su madre que le cortara el pelo para parecerse a su mejor amigo afrodescendiente, demostrando ausencia de prejuicios aprendidos.","publimetro","2017/04/03"
"Impacto de creencias en educación","NA","NA","Según un estudio realizado por la Universidad Autónoma de Barcelona, las creencias asociadas al género afectan significativamente el rendimiento académico, mostrando sesgos inconscientes hacia disciplinas STEM.","publimetro","2017/04/03"
"Autorreflexión y crecimiento personal","NA","NA","Henry Marsh sugiere en su obra ‘The Breakthrough Factor’ que dialogar consigo mismo es clave para cambiar perspectivas arraigadas y alcanzar objetivos personales.","publimetro","2017/04/03"
"","","","","publimetro","2017/04/03"
"Ganancias deportivas locales","Melgar lidera el Grupo A","NA","Este viernes 7 sortearemos dos libros de Un buen hijo de ..., Participa registrándote en publimetro.perегистрация/libros.ismael-calva.","publimetro","2017/04/03"
"Atletismo internacional","Inés Melcher retorna victoriosa","NA","Después de varios meses, Inés Melcher volvió a correr maratonas internacionalmente, logrando destacarse en la Maratón de Santiago con un excelente tiempo.","publimetro","2017/04/03"
"Federer domina nuevamente a Nadal","Roger Federer vence a Rafael Nadal","NA","El legendario jugador de tenis Roger Federer continuó dominando a Rafael Nadal en el Masters 1.000 de Miami, añadiendo otro éxito notable a su trayectoria.","publimetro","2017/04/03"
"Celebraciones atletismo juvenil","Atletas peruanos brillan globalmente","NA","Wilma Arizapana terminó sexta en la Maratón de Daegu, mientras que Judith Toribio cerró décimo en la Maratón de Milán, reflejo del talento emergente en nuestro país.","publimetro","2017/04/03"
