"headline","content","newspaper","date"
"Cómo jugar","Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implícitas. Al resolver el puzzle, usa el razonamiento y la lógica.","publimetro","07/04/2017"
"Lo más visto en www.publimetro.pe","* Una Sola Fuerza Todo está listo para el gran festival musical Una Sola Fuerza, que se realizar mañana sábado a beneficio de los damnificados del norte del país. Ser desde las 21 a.m. en la Concha Acústica del Campo de Marte. Podrás ingresar entregando donaciones de productos de primera necesidad. Lucho Quequezana, Bareto, Laguna Pai, De mente Común, La Mente, Rafo Reyes, entre otros, participarán de este festival solidario.","publimetro","07/04/2017"
"Trivia SHOW","Arte, política, ciencia, espectáculos... son algunos de los temas que ponen a prueba tus conocimientos con estas entretenidas y desafiantes preguntas:  ¿Cuál es la máxima velocidad que puede alcanzar un pez vela? ¿Cuántos premios Óscar ganó Eddie Murphy? ¿Qué animal puede limpiarse las orejas con su lengua? ¿En qué arte destaca Salvador Dalí?","publimetro","07/04/2017"
"Horóscopo","Aries: 21 de marzo—20 de abril, Se producirá una disputa entre amigos y deberás ocupar el rol de mediador. Sé consecuente con tus acciones en el ámbito del trabajo y asume responsabilidades. Pasa más tiempo en familia. Tauro: 21 de marzo—21 de mayo. Actúa ya en lugar de dar tantas vueltas. Tienes muchas dudas que acabarán por opacarte el panorama. Hace mucho no te reúnes con tu grupo de amigos. Escúchalos. Géminis: 22 de mayo—20 de junio. Hoy estarás pensando en algo que te preocupa. No sentirás deseos de ver gente. Ojo con el exceso de trabajo. Recuerda que puedes poner tu salud en juego. Cáncer: 21 de junio—22 de julio. Concreta este mes todos los planes en común que tienes con tu pareja. Habrá momentos de felicidad y armonía. Estás a tiempo de hacer un gran negocio, pero debes tomar la iniciativa. Leo: 23 de julio—22 de agosto. No te dejes influenciar por los impulsos que pueda llegar a tener tu pareja. Es igual de fallible que cualquier persona. Concéntrate más en el trabajo. Virgo: 23 de agosto—22 de septiembre. Tienes una gran comunicación con tu pareja, sobre todo a nivel intelectual. Pasas por un período de reencuentros familiares. Tendrás grandes alegrías con gente que quieres mucho. Libra: 23 de septiembre—22 de octubre. Tus desafíos en el amor pasan por adquirir una madurez emocional. Tiendes a aferrarte a las cosas con facilidad. Acostumbrate de a poco a mejores estilos de vida. Escorpio: 23 de octubre—21 de noviembre. Tu pareja tiene formas de organizarse muy diferentes a las tuyas. Lleguen a un acuerdo en este punto. Jornada laboral que resultará fructífera. Sagitario: 22 de noviembre—21 de diciembre. Tus emociones se han ido clarificando con el tiempo pero te cuesta. Es el desafío de cada día. Empatiza con tus compañeros de trabajo. Armonía en tu ambiente. Capricornio: 22 de diciembre—20 de enero. Tienes miedo de enamorarte muy rápido de esta persona. No midas tanto las cosas, déjalo fluir. Has dado cuenta de lo importantes que son tus amigos. Proyecto financiero en mente. Acuario: 21 de enero—18 de febrero. Sales con varias personas a la vez pero lo único que logras así es confundirte más. Decide. Obtendrás buenos resultados hoy en temas laborales. Pon más esfuerzo y todo irá bien. Piscis: 19 de enero—20 de marzo. Pronto habrá un viaje para renovarte y despejarte. Conocerás un nuevo lado de ti que atraerá a alguien especial. El autocontrol será clave hoy.","publimetro","07/04/2017"
"Aniversarios históricos","+ — 1948. La ONU crea la Organización Mundial de la Salud para gestionar políticas de prevención, promoción e intervención en salud. + — 1994. En la capital Kigali se inicia la masacre de la población tutsi por los hutus (genocidio de Ruanda). + — 2009. El expresidente Alberto Fujimori es condenado a 25 años de prisión por delitos de lesa humanidad en Barrios Altos y La Cantuta.","publimetro","07/04/2017"
"La pregunta del día","¿Es Enrique Cornejo un buen candidato para la alcaldía de Lima? Todo dependerá de cómo le vaya en el caso Odebrecht. Recordemos que era ministro de Transportes durante el segundo gobierno de Alan García, periodo bajo investigación por el pago de coimas para el Metro de Lima. Si aparece algún indicio claro que lo vincule a Odebrecht, quedaría fuera de competencia. Pero si no aparece ninguna prueba fehaciente en su contra, sí sería un buen dato. Ya hizo un buen papel en la campaña anterior, en la que se ubicó segundo detrás de Luis Castañeda con el 17,7% de los votos. Sus posibilidades dependerán también mucho de cuáles sean las otras opciones. Cada cuatro años, los limeños buscan un alcalde con liderazgo, capacidad de gestión y que se preocupe por los problemas del ciudadano de a pie. Si Cornejo cumple o no con estas características es algo que los propios limeños tendrán que juzgar en las elecciones del próximo año.","publimetro","07/04/2017"
"EL LOCOCION DEL MARTILLO","Hoy en da, uno pensara que...","publimetro","07/04/2017"
"CONTENTO POR FIN DE CUARENTENA!","Estoy feliz porque...","publimetro","07/04/2017"
"URGENTE: SE BUSCA PERRO PERDIDO. RECOMPENSA: 500 SOLES.","NA","publimetro","07/04/2017"
"NA","El juez Huamani orden que...","publimetro","07/04/2017"
"LA SELECCIÓN PERUANA EN EL PUESTO 17º DEL RANKING FIFA","Remontada del equipo de Gareca lo lleva a su mejor posicin histrica.","publimetro","07/04/2017"
"EE.UU. BOMBARDEA BASE MILITAR DEL GOBIERNO SIRIO","Donald Trump se lanza al ataque por primera vez de forma directa contra el rgimen de Al Assad por haber usado armas qumicas contra la poblacin civil. 59 misiles Tomahawk cayeron anoche sobre posiciones de la Fuerza Area Siria en Shayrat. Rusia haba advertido que una medida de este tipo tendra consecuencias negativas. Presidente estadounidense llama a las naciones civilizadas a buscar el fin de matanzas en Siria.","publimetro","07/04/2017"
"CORNEJO VA CON PLANEES DE SEMANA SANTA POR LA ALCALDA","Exministro aprista formar por nuestro pas su propio movimiento para elecciones del 2018.","publimetro","07/04/2017"
"LO MEJOR DEL CINE Y LA TV SEGUN MTV","Conoce a los principales nominados en competencia por los premios del pop dorado.","publimetro","07/04/2017"
"ALEJANDRO NEYRA: LA BNP ES PARA TODOS","Conversamos con el nuevo director de la Biblioteca Nacional del Per. Se propone hacer de esta entidad un espacio al que todos puedan acceder. Conoce a detalle los planes y retos que plantea para esta institucin. El escritor y diplomtico Alejandro Neyra no puede ocultar su emoción al saber que ocupar el mismo cargo que un da desempearon personalidades como Ricardo Palma o Jorge Basadre. El flamante director de la Biblioteca Nacional del Per (BNP) partir en los prximos das a Chile, donde es agregado cultural, para iniciar su mudanza y asumir, en dos semanas, el puesto que Ramn Mujica dej en octubre del ao pasado. Conoce cul son los retos que plantea el nuevo director para esta institucin. Acciones contra robos de libros. Hay 14 procesos abiertos en el Poder Judicial por robos de libros y otros documentos de incalculable valor histrico. Alejandro Neyra propone reforzar el sistema de vigilancia para evitar los robos de libros de incalculable valor. Alejandro Neyra (1974) es escritor, abogado y diplomtico. Estudios. Es bachiller de Literatura de la Universidad de San Marcos y de la PUCP: Tiene una maestra en Diplomacia por la Academia Diplomtica del Per y tambin por el Servicio Internacional de la American University. Obras, Peruanos ilustres (2005), Peruanos de ficcin (2013), CIA Per 1985 — Una historia sentimental (2015). La BNP no es solo un espacio de cine, sino de acercamiento al conocimiento en general, Alejandro Neyra, director de la BNP. Retos. Queremos que la gente entienda que la Biblioteca Nacional no es un espacio sagrado solo para investigadores, sino para todos. Necesitamos saber cuntas bibliotecas son y en qu nivel se encuentran, para responder a esta pregunta: Desde cuando se forj la identidad peruana? Ah y ms recientes como Carlos Ivn Degregori, indica. Neyra propone que estas sean integradas al Sistema Nacional de Bibliotecas. Promete reforzar el sistema de vigilancia con cmaras en todas las bibliotecas que es para todos. Que gane Neyra es genial y raro. Recordemos que el anterior director de la BNP renunci al cargo, argumentando fin de integrarlas al Sistema Nacional de Bibliotecas. Remos herramientas que permitan al ciudadano acceder a la cultura, la cual nos hace mejores personas y nos da herramientas para afrontar mejor la vida, dice el director de la BNP.","publimetro","07/04/2017"
"LEY CONTRA LA ESPECULACIÓN FUE APROBADA","Voto unnime en el Pleno del Congreso. Prisin de 3 a 6 aos por este delito en caso de desastres. El Pleno del Congreso aprob ayer la ley que sanciona el acaparamiento y la especulacin de bienes o servicios de primera necesidad en zonas declaradas en emergencia por desastres. La iniciativa promovida por la Defensora del Pueblo, que plantea penas de 3 a 6 aos de prisin, fue aprobada por unanimidad con 104 votos en primera instancia. Minutos despus fue exonerada de una segunda votacin, as que ser remitida al Ejecutivo para su promulgacin. El presidente de la Comisin de Defensa del Consumidor, Juan Carlos Basombrio, explic que esta ley faculta el Cdigo Penal para tipificar como delitos la especulacin, el acaparamiento y la adulteracin de productos en estos casos. Saludamos la decisin.","publimetro","07/04/2017"
"KEIKO FUJIMORI JUSTIFICÓ DECISIONES DE LA BANCADA DE FP EN EL CONGRESO","La lideresa de Fuerza Popular (FP), Keiko Fujimori, respald ayer las decisiones de su bancada en el Congreso. As, ratific la negativa de formar una comisin para investigar el caso Sodalicio, la recomendacin de la derogatoria del Decreto Ley 1323 (que protege a la comunidad LGTBI de crmenes de odio) y el proyecto de ley sobre control de medios. No est en peligro la libertad de prensa, solo la presencia de corruptos en la prensa, dijo sobre este ltimo proyecto.","publimetro","07/04/2017"
"EMBAJADOR DE EE.UU. NIEGA UNA DEMORA EN EXTRADICIÓN DE TOLEDO","El embajador estadounidense en el Per, Brian Nichols, respondi ayer al presidente del Poder Judicial (PJ), Duberl Rodriguez, quien afirm el mircoles que este pas no colabora con la captura del expresidente Alejandro Toledo. En mi pas, tanto como en el Per, hay una constitucin y leyes. Tenemos que seguir los procedimientos y procesos para aplicar la justicia, afirm Nichols. Dijo que ambas fiscalas trabajan hombro a hombro en el caso.","publimetro","07/04/2017"
"CORNEJO POSTULARÁ A LA ALCALDÍA DE LIMA","Formar un nuevo movimiento: Contigo Lima. Comprar el kit electoral la prxima semana. Legisladores apristas criticaron el anuncio. El exministro de Transporte durante el segundo gobierno no aprista, Enrique Cornejo, anunci ayer su candidatura a la alcaldía de Lima para el 2018. Para ello, crear un nuevo movimiento poltico al que llama Contigo Lima. No necesitaba al Partido Aprista para ser candidato a la alcaldía de Lima. Muy por el contrario, la gran mayora de gente dice que por ser miembro de ese partido tuve menos votos, seal ayer en Canal N, al recordar la campaña del 2014 en la que fue candidato. Como se sabe, Cornejo tenunci al Partido Aprista el mes pasado, entre otras razones al interior de la organizacin por presuntos vnculos al caso Odebrecht. Al respecto, el vocero de la bancada aprista, Javier Velzquez Quesquen, coment con sorna el anuncio. Cmo se va a llamar su partido? Odebrecht?, dijo a la prensa. Agreg que el aprisma tambin tendr un candidato propio a la alcaldía de Lima el 2018, pero que no tendr rabo de paja. En la misma lnea, el congresista aprista Mauricio Mulder consider que con esta candidatura Cornejo solo busca desvincularse del caso Odebrecht. Cuando hay casos de carcter penal y de corrupcin que hay que dilucidar, no hay mejor manto que el de la poltica. [...] Cornejo tendr que asumir sus responsabilidades si es que mañana alguien lo sindica, afirm. En respuesta, Cornejo seal que con lo dicho por Mulder queda claro por qu sal del Partido Aprista. No quiero tener ese tipo de discurso, de mala vibra, de sospecha permanente.","publimetro","07/04/2017"
"FÉLIX MORENO SER CITADO A COMISIÓN LAVA JATO","El Poder Judicial ha programado para maana sbado la audiencia donde se evaluar el pedido de prisin preventiva por 18 meses contra el gobernador regional del Callao, Flix Moreno, por el caso Odebrecht. Al respecto, la legisladora fujimorista Karina Beteta inform que la Comisin Lava Jato tambin citar a Moreno la prxima semana. Solo la Contralora tiene 49 informes sobre graves irregularidades en el gobierno regional y provincial del Callao. Gino Costa, congresista oficialista, Vamos a citarlo a l y a otros exgobernadores regionales, a exministros y a todos los que tengan que ver con la participacin en las diversas licitaciones que habran llevado las empresas brasileras, indic. Agreg que de ser carcelado Moreno esta semana, una comitiva de la comisin asistira a donde est recluido. De otro lado, los congresistas Marco Arana (Frente Amplio), Gino Costa (Peruanos Por el Cambio), Csar Villanueva y Benicio Rojas (Alianza Para el Progreso) propusieron ayer la creacin de una comisin especial que se encargue del seguimiento, denuncias y recomendaciones en relacin a los actos de corrupcin en la provincia constitucional del Callao entre los aos 2006 y 2017.","publimetro","07/04/2017"
"Fujimorista Karina Beteta informa que la Comisión Lava Jato también citará a Moreno la próxima semana.","Solo la Contralora tiene 49 informes sobre graves irregularidades en el gobierno regional y provincial del Callao.  Gino Costa, congresista oficialista, Vamos a citarlo a él y a otros exgobernadores regionales, a exministros y a todos los que tengan que ver con la participación en las diversas licitaciones que habrían llevado las empresas brasileñas, indicó.  Agregó que de ser carcelado Moreno esta semana, una comisión asistiría a donde estuviera recluido.","publimetro","07/04/2017"
"Congresistas proponen crear comisión especial para seguimiento de actos de corrupción en el Callao.","De otro lado, los congresistas Marco Arana (Frente Amplio), Gino Costa (Peruanos Por el Cambio), César Villanueva y Benicio Rómulo (Alianza Para el Progreso) propusieron ayer la creación de una comisión especial que se encargue del seguimiento, denuncias y recomendaciones en cuanto a los actos de corrupción en la provincia constitucional del Callao entre los años 2006 y 2017.","publimetro","07/04/2017"
"FIP ofrece más de 14 mil viviendas en 24 distritos de Lima y Callao.","FIP ofrece más de 14 mil viviendas en 24 distritos de Lima y Callao. sábado. El total de la oferta suma S/.5.533 millones. Hay proyectos desde S/.96.963.  ¿Quieres tu casa propia? Hasta este sábado 8 de abril se realizará en el Parque de la Exposición del Centro de Lima la sexta edición de la Feria Inmobiliaria del Perú (FIP).  Este espacio reunirá un total de 296 proyectos y más de 14 mil viviendas ubicadas en 24 distritos de Lima y Callao, entre ellos Jesús María, San Miguel, Breña, La Victoria, Ate, Santiago de Surco, Magdalena y Pueblo Libre.  Hay precios desde S/.96.963 (el caso de un departamento de 40 m² en Ate). El total de la oferta en soles es el costo de la entrada por familia para la FIP. Todo lo recaudado (100% de la taquilla) será donado a los damnificados por los desastres naturales a nivel nacional.","publimetro","07/04/2017"
"Expectativa de inflación en 3%","Las expectativas de inflación a 12 meses se mantienen dentro del rango meta (1 a 3%), según indica la Encuesta de Expectativas Macroeconómicas del Banco Central de Reserva (BCR).  Así, el indicador proyectado se ubicó en 3% en marzo, mientras que en febrero se ubicaba en 2,93%.","publimetro","07/04/2017"
"El Per ocupa el cuarto lugar en emprendimiento en Latinoamérica.","Según el ranking Global Entrepreneurship Monitor (GEM), el Perú ocupa el cuarto lugar en emprendimiento en Latinoamérica, con una Tasa de Actividad Emprendedora del 25%. Es decir, 25 de cada 100 peruanos está involucrado en un negocio o proyecto propio.","publimetro","07/04/2017"
"EE.UU. lanza 59 misiles contra base área en Siria.","El gobierno de Estados Unidos lanz anoche 59 misiles Tomahawk en Siria, como respuesta al ataque con armas químicas en la ciudad de Jan Shijin, que dej al menos 86 muertos, entre ellos, 30 niños. Washington culpa al régimen de Bashar al Assad de esta matanza.  Según la agencia AFP, el gobierno de Donald Trump orden el bombardeo de la base área de Shayrat en la provincia de Homs, lo que supone el primer ataque recto estadounidense contra el gobierno sirio desde que se desató la guerra civil en este país de Asia Menor a inicios del 2011. Los misiles crucero fueron lanzados desde dos buques de guerra estadounidenses, ubicados en el Mar Mediterráneo.  Horas antes, Washington ya había amenazado con tomar esta medida tras el ataque del martes pasado, pero Rusia le advirtió de consecuencias negativas si decidía actuar contra su aliado en la región.  La TV estatal siria calificó la ofensiva como una agresión de Washington.","publimetro","07/04/2017"
