"headline","content","newspaper","date"
"YA ESTÁ A LA VENTA!","NA","ojo","12/04/2016"
"¿ACABÓ EL AMOR?","Tips del Dr. Tomás Argüello Consejos para que los hijos no sufran tras un divorcio.","ojo","12/04/2016"
"Además, Patricio Parodi, soltero y más sexy que nunca!","NA","ojo","12/04/2016"
"HOMICIDA","RECAPTURAN A Jos Lavalle, informa que con la captura de Cara de chancho, toda la red de Gerald Oropeza fue desarticulada. Este sujeto es el último que faltaba capturar en el caso del narcoporsche, recalcó Berros fue trasladado a la Fiscala, mientras que la jer fue trasladada a la carcel de Poder Judicial del Callao por encubrimiento.","ojo","12/04/2016"
"POR LA VENTANA","ESCAPANDO Peligrosos reos de requisitorias Dos veces; dos delincuentes que fueron capturados en las últimas horas escaparon en la tarde de ayer nada menos que de la sede de Requisitorias de la Policía Nacional, en La Victoria. Dimedés Pelayo Aroni y Joseph Mautino Silva rompieron los barrotes de una de las ventanas que da a la avenida Paseo de la República y saltaron a la calle, Se presume que sus compinches los esperaron con un vehículo. Ambos sujetos estaban pedidos por la justicia para que respondan por diversos delitos, y ahora la Policía debe trabajar nuevamente para dar con sus paraderos. Se investigará esta fuga.","ojo","12/04/2016"
"CRIMINAL QUE LA FISCALA SOLT ALAS CALLES","Agentes de la Divincri Lurín recapturaron a Aldair Alexander Caraza Flores (20) Pinochin, acusado de robar 57 mil dólares y asesinar al comandante PNP en retiro Eusebio Cardenas Vargas, en enero del año pasado, dentro de su vivienda del referido distrito. Pinochin fue capturado una semana después por la Policía, pero la Fiscalía lo dej en libertad.","ojo","12/04/2016"
"CHOFER QUEDA ATRAPADO","El conductor de un camión qued atrapado y herido entre los fierros de su vehículo al chocar a un poste de alumbrado público — del kilómetro 15 de la Carretera Central, en Ate.","ojo","12/04/2016"
"MENORES VENDAN MARIHUANA Y PBC CERCA DE COLEGIO","Agentes del Escuadrón de capturaron a cuatro menores que vendían droga a los alrededores de los colegios en La Victoria. Según la Policía, los adolescentes comercializaban tajos de pasta básica de cocaína (PBC) y pacos de marihuana a un sol y cinco soles, respectivamente. El menor de todos, de 13 años, salió del Centro de Diagnóstico y Litación de Lima Guaita, donde estuvo recluido por vender drogas.","ojo","12/04/2016"
"PNP ATRAPA A ASALTANTE","El presunto asaltante Andair Muñoz Espinoza (20) fue detenido revólver Taurus, municiones y droga. Cayó en la avenida Manuel Pardo, en el distrito de Comas.","ojo","12/04/2016"
"MUJERES DETENIDA POR EXTORSIÓN","Gladys Mendoza Montoya (46) Gladys fue detenida por el presunto delito de extorsión. Cayó en la avenida Lima, en Carabayllo, informó la Policía Nacional del Perú.","ojo","12/04/2016"
