"headline","subheadline","author","content","newspaper","date"
"¿Por qué estudiar en la Universidad Norbert Wiener?","","","ee el d EE n E eCla ] E E ea OO et ie Taller A S 20 laboratorios Centro de percepción Simulación e ee e ea de Gastronomía Clínica e Ciencias de la Salud * Farmacia y Bioquímica Facultades Ra Universidad Norbert Wiener Simuladores la . médicos e Ingeniería y Negocios e Derecho y Ciencia Política Informes e inscripciones t ió Rius Teléf: (511) 706—5100 me o a ta www.uwiener.edu.pe","publimetro","2018/02/19"
"'Mi caso simboliza lo que sufren muchas mujeres' ","Arlette Contreras indignada por la absolución que corte ayacuchana otorgó a su agresor.","Adrián Pozo, al considerar que no existen pruebas de que quiso violarla y matarla.","“Denuncia además que se enfrenta a una red de corrupción en Ayacucho y que por situaciones como la suya, 'se ha perdido la confianza en la justicia' en nuestro país. Ya se anuncian protestas ante el Poder Judicial por este caso.""","publimetro","2018/02/19"
"Apreciación de la situación actual de donación de sangre en el Perú","Un buen negocio en bicicletas messenger en dos ruedas por distritos de Lima con MailOn Bike.","Información relevante sobre la cantidad de donantes de sangre en el Perú y comparativo global.","“Se estima que el 95% de las donaciones va para familiares y amigos. Necesitamos contar con más voluntarios. Tu sangre puede beneficiar a niños con leucemia, bebés prematuros, víctimas de accidentes, pacientes que necesitan un trasplante y muchas otras personas.”","publimetro","2018/02/19"
"Protección Civil de la Secretaría de Gobernación, esto permitirá activar los recursos del Fondo para la Atención de Emergencias.","","NA","’Activan el fondo para robar dinero AMéxico’, tuiter GCortezg.","publimetro","2018/02/19"
"Venezuela El pastor evangélico Javier Bertucci anunció su candidatura en las elecciones presidenciales de Venezuela del 22 de abril.;","Javier Bertucci, implicado en el caso de los Panama Papers, confirmó su aspiración ante cientos de devotos en Carabobo. El pastor atribuyó su decisión a un tema ‘espiritual’ y no político.","‘Otro loco más a presidente de AVenezuela’, escribió @murillo_52.","","publimetro","2018/02/19"
"Real Madrid gana con un festival de goles Por la fecha 24 de la Liga española, Real Madrid (4to con 45 puntos) venció de visita 5–3 al Betis (9no con 33). ","Anotaron Marco Asensio (11'* y 59'), Sergio Ramos (50), Cristiano Ronaldo (65"") y Karim Benzema (90'+2). Por el local marcaron Aissa Mandi (33""), autogol de Nacho (37') y Sergio León (95'). Marco Asensio en gran momento. Fue decisivo para ganarle al PSG y ayer anotó dos goles.""","NA","","publimetro","2018/02/19"
"Cristal superó largamente a Alianza Lima en Matute Venció 2–0 con goles de Herrera y Ballón. Ramírez fue expulsado en el local. El invicto de quince meses en el estadio Alejandro Villanueva se acabó ayer para Alianza Lima. El verdugo fue Sporting Cristal, que se impuso con claridad 2–0 a los blanquiazules. El duelo más atractivo de esta fecha del Torneo de Verano se inició con gran intensidad por ambos equipos, pero con un juego bajo que no pudo controlar el árbitro Diego Haro. La visita se adelantó con gol de penal de Emanuel Herrera (31’) tras una falta de Francisco Duclós sobre Fernando Pacheco. Posteriormente, en una jugada técnica, Haro le mostró la tarjeta roja a Luis Ramírez por una agresión verbal (34’. Alianza se quedó con uno menos y sin reacción. Mientras el equipo de Pablo Bengoechea sufría en la cancha, el de Mario Salas empezó a tomar ventajas. Salas llegaba –constantemente al arco de Butrón–, atajó dos difíciles disparos, pero erraba al definir. Hasta que apareció Josémir Ballón. En una gran jugada individual entró al área y batió la resistencia de Butrón y Araujo (67’); ese fue el 2.0 con el que se conformó Cristal para cerrar el partido.","","","","publimetro","2018/02/19"
"Datos del concierto + Bandas. MundoKa (Perú), Flying Lotus (EE.UU.), Junun (Gran Bretaña, Israel e India) y, de fondo, Radiohead. Festival Internacional de Cine para Niños Las sedes del Centro Cultural Británico acogen la cuarta edición del Festival Internacional de Cine para Niños. Hoy, a las 5:30 p.m., en la sede Pueblo Libre (Av. Bolivar 598), se proyectarán varios cortos y el filme argentino Anaconda y el circo fantástico. Ingreso libre. El festival va hasta el 24 de febrero.","","Guion Original por Lost in Translation. En 2003, Sofia Coppola (ganó el Oscar a la Mejor Película por Lost in Translation) dirigió el filme Somewhere (2010). El ingreso es libre.","","publimetro","2018/02/19"
"Federer ahora debe defender su liderato en Indian Wells y Miami. En una misma semana, el suizo Roger Federer volvió a colocarse como número uno del mundo –después de más de cinco años– y obtuvo su título 97 en el circuito profesional de tenis ATP. Ayer, se proclamó campeón del Abierto de Rotterdam al vencer por un doble 6–2 al búlgaro Grigor Dimitrov (5°). Nuevo récord Federer es el número uno de mayor edad del tenis mundial (36 años). Supera a André Agassi (3 años en el 2003). Federer ya había alcanzado la cima del ranking al llegar a las semifinales.","",""," ","publimetro","2018/02/19"
"Galerías fotográficas de experiencias radioheadísticas EXPERTISE RADIOHEAD ESPERCTÁCULOS WWW_PUBLIMETRO_PE La legendaria agrupación británica estará a cargo de la dirección creativa del Soundhearts Festival, creado y organizado por Move Concerts Perú. Se realizará el 17 de abril en el Estadio Nacional. Italo Ross, gerente de Talentos y Bookings de Move Concerts Perú. Ciclo Mujeres Detrás de Cámara La Fundación Euroidiomas (calle Libertad 130, Miraflores) presenta hoy una fecha más de este ciclo dedicado a las directoras más destacadas de cine. A las 7 p.m., se proyectará Only God Forgives, de la estadounidense Sofia Coppola. El ingreso es libre. PUBLIEMETRO Doble Celebración de Federer en Holanda Federer ahora deberá defender su liderato en Indian Wells y Miami. En una misma semana, el suizo Roger Federer volvió a colocarse como número uno del mundo –después de más de cinco años– y obtuvo su título 97 en el circuito profesional de tenis ATP. Ayer, se proclamó campeón del Abierto de Rotterdam al vencer por un doble 6–2 al búlgaro Grigor Dimitrov (5°). Nuevo récord Federer es el número uno de mayor edad del tenis mundial (36 años). Supera a Andrés Agassi (3 años en el 2003). Federer ya había alcanzado la cima del ranking al llegar a las semifinales.","","","","publimetro","2018/02/19"
