"headline","content","newspaper","date"
"Cómo promover el uso de la bicicleta entre los limeños?","Desde la Municipalidad de Lima, se debería implementar una política de difusión con este mensaje: la bicicleta es un medio de transporte. También es necesario destinar un presupuesto a la movilidad sostenible, construir ciclovías e implementar vías cicloinclusivas (compartidas con autos, pero que comiencen a priorizar a los ciclistas) o con tráfico calmado (velocidad máxima de 30 km/h).  En paralelo, hay que resolver el problema de la seguridad en las calles. Los límites de velocidad deben ser mejor fiscalizados. La prioridad debe ser mejorar el transporte público y desincentivar el uso del auto privado en la ciudad.  Los conductores de autos deben entender que los ciclistas somos diferentes en cuanto al espacio que ocupamos y la velocidad a la que transitamos. No tenemos una carrocería que nos cubra. Pero eso no significa que en las vías merezcamos menos respeto que cualquier automovilista. Tenemos el mismo derecho de circular por las calles.","publimetro","22/02/2018"
"La pregunta del día","No disponible","publimetro","22/02/2018"
"Los lectores responden","Fabiosa Meneses: Las ciclovas son muy cortas, Tienen que ir por tramos más largos. Además, deben tener paso preferencial. Hay conductores que no respetan.  Sol Martínez: Es imposible. Los choferes, en general, no tienen respeto al ciclista. Primero deberíamos crear una cultura vial basada en el respeto al prójimo.","publimetro","22/02/2018"
"Gremio alza la Recopa","Tras igualar a cero en 120 minutos de juego en Porto Alegre, Gremio gan 5—4 en la tanda de los penales a Independiente de Avellaneda y se consagr campen de la Recopa Sudamericana. El portero Marcelo Grohe ataj el ltimo penal a Martn Bentez. La visita jug con diez desde los 42, por expulsin de Amorebieta.","publimetro","22/02/2018"
"Peredo despedido con un cario multitudinario","Impresionante homenaje de la gente en el Estadio Nacional para el querido narrador de los goles de la seleccin. En un hecho sin precedenty tes, ms de 15 mil hinchas asistieron ayer al Estadio Nacional para rendir menaje y despedir al periodista deportivo Daniel Peredo, quien falleci el lunes 19 a los 48 aos, victima de un paro cardiaco. Con banderas peruanas y vistiendo la camiseta blanquirroja, los hinchas llenaron desde las 10 de la maana la tribuna de cidente, por lo que a ltimo momento el IPD debi abrir tambin la popular norte. As, el testimonio del cario de la gente hacia Peredo fue multitudinario. El cortejo fnebre haba partido de la parroquia gen de Ftima, de res, y avanz por la Av. Petit Thouars hasta llegar al Estadio Nacional. All dio una vuelta por la pista tica en medio de los sos y los cnticos de la hinchada (’Peredo no se va, no se va, Peredo no se va…’). Tras algunos minutos cargados de emociones, el cortejo abandon el estadio y se dirigi a Los Jardines de la Paz, de La Molina, donde los restos de Peredo fueron cremados en privado. Su esposa, Milagros Llamosas, agradeci a nombre de la familia todo el cario recibido.","publimetro","22/02/2018"
"Se cerraron los partidos de ida de la Champions","Manchester United empat de visita en Sevilla y Shakhtar Donetsk derrot en casa a Roma. La ronda de partidos de ida de los octavos de final de la Champions League se rr ayer en Espaa y uania. En el primero, Manchester United rescat un empate a cero en su visita al Sevilla, Mientras tanto, Shakhtar Donetsk derrot en casa 2—1 a la Roma. En el estadio Ramn Snchez Pizjun, ninguno de los dos equipos fue capaz de imponer su juego en un encuentro trabado, en el que brill el arquero de los ’red devils’. David de Gea salv hasta en cuatro oportunidades a los dirigidos por Jos Mourinho. Por su parte, en el estadio Metalist de Jrkov, los locales fueron ampliamente superados en la primera mitad por los italianos, que se adelantaron —tras dos intentos errados— con una buena definicin de la joven promesa turca, Cengiz Under (41”). No obstante, en el complemento, Shakhtar Donetsk reaccion y empat a travs de Facundo Ferreyra (52) y Fred (71”). Pudo ampliar el marcador, pero Alisson lo impidi en dos ocasiones.","publimetro","22/02/2018"
"Real Madrid se puso al da ante Legans y subi en la Liga","Sin Cristiano Ronaldo, Marcelo ni Luka Modric por decisin del tcnic Zinedine Zidane, Real Madrid venci de visita 31 al Legans (13o) en un partido pendiente por la fecha 16 de la Liga espaola. As, escala al tercer lugar con 48 puntos y se cobra la revancha ante Legans, que lo elimin en Copa del Rey. Unal Bustinza adelant para el local (6”), pero Lucas Vsquez empat rpidamente (11”). Casemiro remont con un golazo tras jugada colectiva a los 25 Sergio Ramos cerr la cuenta de penal (90).","publimetro","22/02/2018"
"Gallese operado con xito","NA","publimetro","22/02/2018"
"La Constituyente respaldó ayer a Maduro","En algunos barrios de La Paz, se registraron amenazas entre opositores y oficialistas. Estos últimos también marcharon para apoyar una nueva reelección de Morales.  Las movilizaciones se realizan a dos años del referendo donde el No a la reelección de Morales gan con 51,3% frente al 48,7% que logró el S.  Pese a ese resultado, el oficialismo logró en noviembre pasado que el Tribunal Constitucional aprobara que Morales se presente a una cuarta candidatura.","publimetro","22/02/2018"
"Transparencia Internacional: Venezuela y Haití, los países más corruptos de la región","La ONG Transparencia Internacional — (TI) publicó ayer su índice anual sobre corrupción, una lista en la que Uruguay y Chile son los países con mejor puntuación de América Latina, y Venezuela y Haití los más corruptos.  En la vigésima quinta edición del Índice de Percepción de la Corrupción, Somalia en el puesto 180 y Sudán del Sur en el puesto 179 se mantienen como los peor clasificados. Mientras tanto, Perú está en el puesto 96, junto a Brasil, Panamá, Colombia, Zambia, Tailandia e Indonesia. En el índice anterior, ocupó el puesto 101.  Que Nueva Zelanda ocupa el primer lugar y Dinamarca el segundo, siendo los países con menos corrupción de la lista.  En América Latina, en cabeza de la lista están Uruguay en el puesto 23 y Chile en el puesto 26. Los siguen Costa Rica en el puesto 38 y Cuba en el puesto 62.  El lado opuesto del índice dentro de la región es liderado por Venezuela en el puesto 169, lo que lo incluye entre los 12 países más corruptos del mundo. En la región es seguido de Haití (157), Nicaragua (151) y Guatemala (143).  Delia Ferreira, presidenta de TI, destacó que en los países más transparentes también hay casos de corrupción, pero que vienen seguidos de una reacción que marca la diferencia.  En el caso particular de Venezuela, según Ferreira, se trata de un país con una crisis humanitaria total, donde la corrupción ocupa todos los aspectos de la situación.  Se destacó la subida de algunos países, como el Perú que mejoró cinco posiciones (ver cifras), así como Argentina, que subió del puesto 95 al 85 este año.","publimetro","22/02/2018"
"Un récord de 66% de encuestados apoya verificaciones más estrictas para quienes quieran acceder a armas de fuego, según estudio de la Quinnipiac University","Aún con el recuerdo fresco del tiroteo de la semana pasada en la escuela de Florida, que dejó a 17 jóvenes muertos, una nueva encuesta muestra que dos tercios de los estadounidenses apoyan una nueva legislación, más estricta, sobre el acceso a las armas de fuego. Todo un récord.  La misma encuesta muestra casi un apoyo tal a las verificaciones universales de antecedentes criminales para quienes quieran comprar un arma: el 97% se mostró a favor.  La encuesta, realizada por la Quinnipiac University, comenzó a hacerse dos días después del tiroteo en Parkland, Florida. Alcanzó a 1249 personas en todo Estados Unidos, a través de teléfono fijo y móvil. La encuesta arroja un 3% de margen de error. Arrojó que el 66% apoya un control más estricto al acceso a las armas, el mayor porcentaje desde que Quinnipiac empezó a preguntar por el tema en el año 2012. Solo el 31% de los encuestados se mostró en contra.  Esto significa un cambio de opinión del 19% de los estadounidenses por un control de armas más estricto desde diciembre del 2015, cuando el 47% se mostraba a favor y el 50% en contra.  El estudio de Quinnipiac también publicó otros hallazgos: el 67% de los estadounidenses piensa que es demasiado fácil comprar un arma en el país. Y el 59% cree que el país sería menos seguro si más personas portaran armas. Por primera vez, una mayoría (el 51%) dice que la Asociación Nacional del Rifle, (NRA, por sus siglas en inglés)—la gran voz del derecho a portar armas—promueve políticas malas para el país.  Además, el 75% cree que el Congreso debe hacer más sobre la seguridad.  Quien piense que los estadounidenses no están preocupados ni están vilinizándose ante los tiroteos masivos, debería pensar de nuevo. El apoyo a leyes más estrictas sobre el control de armas subió un 19% en poco menos de dos años, dijo Tim Malloy, director asistente de la Quinnipiac University. En los últimos dos meses, incluso, algunos de los mayores apoyos por leyes de armas más rigurosas surgieron de grupos demográficos previamente reticentes: votantes independientes y hombres blancos sin grado académico.","publimetro","22/02/2018"
"Theresa May no da fechas para el Brexit","El gobierno británico publicó ayer un borrador para las negociaciones sobre su salida de la Unión Europea (UE) en el que propone un período de transición sin una fecha de conclusión definida, entre presiones del sector euroescéptico del Partido Conservador por avanzar hacia una ruptura más abrupta.  El documento, algunos de cuyos fragmentos divulgaron los medios ayer, sugiere que la etapa de transición debería estar determinada simplemente por el tiempo que requiera preparar e implementar los nuevos procesos y sistemas que apuntalarán la futura relación.  El texto apunta a que esa fase podría prolongarse alrededor de dos años, tal como ya ha defendido la primera ministra, la conservadora Theresa May, y propone dialogar sobre la fecha para cerrar la transición que ha propuesto Bruselas (sede de la UE)—el 31 de diciembre del 2020—, pero sin ofrecer detalles sobre los planes de Londres.  Ante la polémica generada en el Reino Unido por esa falta de definición, un portavoz de Downing Street, despacho oficial de May, aseguró que la intención del gobierno es que el acuerdo en firme al que lleguen Londres y Bruselas incluya una fecha final.  Londres saldr de forma oficial de la Unión el 29 de marzo del 2019, pero el gobierno de May quiere mantener durante cierto período los beneficios del mercado único y la unión aduanera comunitaria, a cambio de continuar contribuyendo al presupuesto europeo durante ese período.","publimetro","22/02/2018"
"Sergio Ramos cerró la cuenta de penal (90)","Superados en la primera mitad por los italianos, que se adelantaron —tras dos intentos errados— con una buena definición de la joven promesa turca, Cengiz Under (41’). No obstante, en el segundo tiempo, Shakhtar Donetsk reaccionó y empató a través de Facundo Ferreyra (52’) y Fred (71’). Pudo ampliar el marcador, pero Alisson lo impidió en dos ocasiones.","publimetro","22/02/2018"
"Acción para Farfán en Europa League","Lokomotiv de Moscú recibirá hoy a partir de las 11 a.m. al Niza francés en encuentro de vuelta por los dieciseisavos de final de la Europa League (transmite ESPN). Los moscovitas hicieron ayer su última práctica de cara a este decisivo duelo. El entrenador ruso Yuri Siomin ordenó trabajos tácticos, en los que se vio que Jefferson Farfán integró el equipo titular. Como se recuerda, la ‘Foquita’ fue una pieza fundamental para su equipo en el choque de ida. Ingres en el segundo tiempo por la banda izquierda y Lokomotiv pudo remontar 3–2 al cuadro comandado por el italiano Massimiliano Allegri. Farfán es el atacante más peligroso del equipo ruso.","publimetro","22/02/2018"
