"headline","content","newspaper","date"
"Responsabilidad tiene el Ministro Saavedra en los retrasos de los Panamericanos?","Al momento de ganar la sede de los Juegos Panamericanos 2019, hace ya casi tres años, el Ministerio de Educación debió tomar la iniciativa para desarrollar los estudios técnicos de este importante evento. Pero nada de esto sucedió y es un error directo de ese despacho.  — Pero no solo el ministro Saavedra ha sido el problema. — dijo Luis Salazar, expresidente del Comité Organizador de los Panamericanos (Copal), y a la gestión del ministro interior del gobierno,  Salazar, y a Saavedra les ha faltado liderazgo y comunicación. Pero ya no hay tiempo para lamentarnos, Espero el apoyo total del gobierno de Pedro Pablo Kuczynski al nuevo titular del Copal, Carlos Neuhaus, para que se reactiven los trabajos de los Juegos.","publimetro","05/10/2016"
"No supervisar cómo avanzaban las obras que se plantearon hacer fue un error","De todo el gobierno no monitorear el trabajo de este ministerio.   Tiene mucha calidad por no hacer un seguimiento a las obras. Aparte de eso, creo que el Perú no está preparado para tan magno evento. Los Panamericanos son una bomba de tiempo dejada por el gobierno de Humala, a la improvisada y apresurada.","publimetro","05/10/2016"
"El concierto fue transmitido en directo en nuestro país a través del canal y la app de Movistar Música.","Para el final, el tenor hizo una conexión en directo con la sede de Telefónica en Lima, ubicada en Santa Beatriz. Desde allí, a través de una transmisión en vivo, la Orquesta Prejuvenil de Sinfónicos por el Perú interpretó el Mambo número 8. Junto a ellos, el tenor peruano interpretó La donna è mobile, de Giuseppe Verdi.","publimetro","05/10/2016"
"Scotiabank. Inflación de 3,13% no amerita cambio en la política monetaria","La inflación de septiembre (3.13%) ligeramente — por encima del rango meta establecido por el Banco Central de Reserva (1 a 3%) — no amerita un cambio en la política monetaria, señala el reporte semanal del Scotiabank. Mantenemos nuestra proyección de inflación del 3% para fines de este año, indica.","publimetro","05/10/2016"
"Roadshow de inPeru. En búsqueda de inversores en Madrid y Londres","El presidente de inPeru, Francis Stenning, informó que una delegación nacional visitará Madrid y Londres en la gira de negocios inPeru Roadshow Europa, del 17 al 19 de octubre. Se espera congregar a 600 inversionistas extranjeros, otra oportunidad para el ingreso de nuevos capitales al Perú.","publimetro","05/10/2016"
"FMI: Perú liderará crecimiento en la región","Según el informe Perspectivas Económicas Globales, dado a conocer ayer por el Fondo Monetario Internacional (FMI), la economía peruana debe crecer 3,7% este año, de acuerdo a lo que ya se tenía previsto. El FMI también conservó su previsión de la sinergia del Producto Bruto Interno (PBI) peruano para el 2017 en 4,1%. Será la expansión de la economía mundial este año, tratándose de un crecimiento frenado a razón de la desaceleración de Estados Unidos y la decisión de Gran Bretaña de abandonar la Unión Europea.","publimetro","05/10/2016"
"Cuento pagamos por un plan de telefonía móvil?","Los peruanos gastan S/75 en promedio, según reporte de IMT. Solo el 24% usa el plan que se adapta mejor a sus necesidades. Los usuarios restantes podrían ahorrar hasta un 61% (unos S/.46) si eligieran un plan más acorde a sus hábitos de consumo, indica el reporte.","publimetro","05/10/2016"
"Duterte manda al infierno a Obama","El presidente de Filipinas, Rodrigo Duterte, envió ayer al infierno al mandatario estadounidense, Barack Obama, y al purgatorio a la Unión Europea, por sus críticas a la campaña contra las drogas de su gobierno. Duterte dijo que EE.UU. debió haber ayudado a Filipinas en la campaña que impulsa contra las drogas, en lugar de criticarla públicamente por las violaciones de los derechos humanos que aparentemente se han cometido estos meses.","publimetro","05/10/2016"
"Santos se reúne hoy con Uribe","Colombia. El presidente Juan Manuel Santos se reunirá hoy con los exmandatarios Andrés Pastrana (1998–2002) y Álvaro Uribe (2002–2010), opositores al acuerdo de paz con las FARC, para explorar vías de negociación tras el triunfo del No en el plebiscito del domingo, informaron ayer fuentes oficiales.","publimetro","05/10/2016"
"El techo propio de los refugiados en La Jungla","El campo de refugiados conocido como La jungla en Calais, Francia, es hogar de más de 7.000 personas. Son algo más de 18 hectáreas cubiertas de refugios improvisados que reflejan algo de la cultura de sus ocupantes. Marco Tiburcio, fotógrafo italiano, describe esto como una arquitectura resiliente donde cada refugiado construye su casa precariamente, con lo que tiene a la mano, pero tal como se hace en su país de origen.","publimetro","05/10/2016"
