"headline","content","newspaper","date"
"CRÉES QUE ESTE CONGRESO APROBARÁ LA DESPENALIZACIÓN DEL ABORTO EN CASOS DE VIOLENCIA?","Este proyecto es promovido desde organizaciones de mujeres de la sociedad civil y tiene el respaldo de distintos congresistas. Queremos continuar el debate. Obligar a una mujer a seguir un embarazo fruto de una violación es una tortura.  También y se contemplaba en plan casos de Sabemos que malformación este va a ser un —! Maternal compatible efecto con la vida ex debatido difícil, traumático, pues estamos en un país mente conservador. Pero lo planteamos para evitar los abortos clandestinos a los que muchas mujeres se enfrentan, por personas inescrupulosas que lucran con esta situación.","publimetro","13/10/2016"
"Debería haber más educación sexual en las escuelas, pero optan por alternativas que demoran más la sociedad.","Victor Uzcátegui  Con la mayoría fujimorista, lo dudo mucho. Igual hay que seguir luchando por la despenalización del aborto en casos de violación.  Paloma Rodríguez  Espero que sí, sería un gran avance para lograr medidas que ayuden y protejan efectivamente a las mujeres.","publimetro","13/10/2016"
"Las estadísticas dicen que acabaremos penúltimos","Análisis de la BBC de las ocho fechas que faltan en las Eliminatorias.","publimetro","13/10/2016"
"Proyecto para despenalizar el aborto","En casos de violación, inseminación no consentida o malformación congénita. Iniciativa legislativa presentada por la bancada del Frente Amplio ingresó a trámite documentario en el Congreso. Será revisada en comisiones. Organizaciones de mujeres respaldan la propuesta.","publimetro","13/10/2016"
"Timochenko* dispuesto a correcciones","Líder de las FARC responde al triunfo del No sobre acuerdo de paz en Colombia.","publimetro","13/10/2016"
"Naturaleza reclamada","Usando piezas de autos desechadas y otros materiales, un artista portugués crea llamativas esculturas.","publimetro","13/10/2016"
"INE prepara el Censo Nacional 2017","Funcionarios debidamente identificados verifican número de personas por hogar.","publimetro","13/10/2016"
"Al! Te tengo una buena noticia","Operadoras de telefonía sacan planes especiales para discapacitados.","publimetro","13/10/2016"
"“El tiempo con tus hijos es lo más valioso”","Jennifer Garner protagoniza junto a Kevin Spacey Mi pap es un gato, comedia sobre la paternidad que hoy se estrena en Lima.","publimetro","13/10/2016"
"Censo Nacional 2017 ya está en marcha","El INEI está actualizando la cartografía nacional y el registro de viviendas. Censo poblacional se realizará en el segundo semestre del próximo año. Incluirá preguntas sobre autoidentificación étnica y discapacidad. En el segundo semestre del próximo año, el Instituto Nacional de Estadística e Informática (INEI) realizará el Censo Nacional de Población y Vivienda 2017. “El último censo se hizo en 2007, por lo que esta nueva investigación censal permitirá tener una visión actualizada de la realidad nacional. Esto será de especial utilidad para las autoridades, para poder planificar y desarrollar programas a favor de poblaciones de escasos recursos”, le explicó Aníbal Sánchez, jefe del INEI, a Publimetro. El día que se haga el censo (aún por definir), los funcionarios censales (estudiantes voluntarios) llegarán a 8 millones 200 mil viviendas de los 1.874 distritos del Perú para recolectar información. A diferencia del último censo, esta vez, no solo se recogerá data de viviendas (características, servicios físicos, etc.), del hogar (quienes lo conforman, si son monoparentales, etc.) y de la población (sexo, temas de migración, fuerza laboral, mortalidad infantil, etc.). Como novedad, el próximo año también se incluirán preguntas de autoidentificación étnica. “Esto permitirá, por ejemplo, saber cómo se autoidentifican las poblaciones afroperuanas, los mestizos, quechuas y aimaras, su cultura y costumbres, dónde se ubican, y medir también su nivel de pobreza”, dice Sánchez. Además, se incluirán preguntas sobre discapacidad (especificamente qué tasas de personas con esta condición viven en el hogar). Y aunque todo esto ocurrirá el próximo año, el INEI ya viene realizando actividades precensales. ¿Qué significa esto? Los funcionarios censales del INEI ya vienen recorriendo el Perú desde diciembre del 2015 para actualizar la cartografía nacional y el registro de viviendas, edificios y negocios, con ayuda de tecnología GPS. El trabajo continuará hasta diciembre de este año. “Estamos registrando cada una de las viviendas en el Perú, de modo que ese insumo nos permita determinar la carga de trabajo de cada empadronador, para que todos sepan a dónde ir el día del Censo Nacional y no se pierdan”, explica Sánchez. Por ello, es posible que uno de estos funcionarios, debidamente identificado con credencial y chaleco del INEI, toque a tu puerta con una tablet en la mano. Esta vez, solo recolectarán dos datos: dirección exacta y cuántas personas viven en el hogar. Esa información será la base para el Censo.","publimetro","13/10/2016"
