"headline","subheadline","author","content","newspaper","date"
"Detención Temprana Clave para el Cancer de Mama en Nuestro País","Se Reportan Más de 4.300 Casos Nuevos Cada Año.","","En nuestro país, la detección temprana es clave para combatir el cancer de mama. Actualmente, se reportan más de 4.300 casos nuevos cada año.","publimetro","2016/10/07"
"Ponté Rosa en Contra del Cáncer de Mama","","","Esta campaña busca generar concienciación sobre la importancia de la detección precoz del cáncer de mama. Durante Octubre, habrá disponibilidad de servicios de mastografías y ecografías a precios accesibles gracias a la colaboración de diversos establecimientos sanitarios.","publimetro","2016/10/07"
"Campaña ‘Ponté Rosa’”;“Para Reducir Mortalidad por Cáncer de Mama.”;Dr. Raúl Velarde Galdós""","Según datos proporcionados por el Dr. Raúl Velarde Galdós, director médico de la Liga Contra el Cáncer, el 85% de los diagnósticos de cáncer de mama en el país se dan en estados avanzados. La Campaña ‘Ponté Rosa’, activa durante el Mes de Sensibilización Global sobre el Cáncer de Mama, invita a participar en acciones solidarias para financiar estudios preventivos.","","","publimetro","2016/10/07"
"Luis Enrique Martínez Defiende Triunfos Recientes","","","Tras el último empate obtenido por España contra Alemania, el entrenador español Luis Enrique Martínez expresó su conformidad con el rendimiento mostrado por su equipo, enfatizando la dificultad inherente a competiciones tan prestigiosas.","publimetro","2016/10/07"
"Ecuatoriana Victoria Sobresalta Campeonatos Sudamericanos","","","Una victoria resonante de Ecuador sobre Chile en el campeonato sudamericano sorprendió a analistas y aficionados por igual. Eduardo Caicedo lideró el ataque culminando en una impresionante actuación individual.","publimetro","2016/10/07"
"Diferencias con rapidez para luego controlar el juego.","","NA","Un centro desde la izquierda del lateral Enner Valencia encontró por el otro extremo al volante Antonio Valencia, quien remató al poste derecho y venció al arquero Claudio Bravo (19)). Luego, un despeje corto del lateral Mauricio Isla en el área no pudo ser tomado por Felipe Caicedo, pero en carrera apareció el marcador Cristian Ramírez con un potente disparo al primer palo (23o) para el 2 a 0.","publimetro","2016/10/07"
"","","","","publimetro","2016/10/07"
"Ecuador se reencontró con la victoria en Quito.","NA","Ha ganado 13 de los 16 puntos que tiene en su casa.","","publimetro","2016/10/07"
"Italia no se dejó ganar por España en Torino.","NA","Por la segunda jornada de las eliminatorias europeas al Mundial de Rusia 2018, Italia (3º con 4 puntos) igualó 1–1 ante España (2º con 4 puntos) en el Juventus Stadium de Turín por el Grupo G. La serie la lidera Albania con seis puntos, tras vencer de visita 2–0 a Liechtenstein. España tomó la posesión del balón, pero recién convirtió esa superioridad en gol en el complemento. Sergio Busquets envió un pase profundo hacia el extremo Vitolo, que aprovechó una mala salida del meta Gianluigi Buffon para alojar el balón en las redes de la meta azzurra (54’). En los últimos 20 minutos, el equipo dirigido por Giampiero Ventura empujó a España hasta su propia área. En uno de esos ataques, Sergio Ramos derribó al delantero Eder y el árbitro alemán Félix Brych cobró penal. Daniele De Rossi lo convirtió en tanto (82’).","","publimetro","2016/10/07"
"","","","","publimetro","2016/10/07"
"Uruguay marcó claras diferencias frente a Venezuela.","NA","En el Estadio Centenario, la selección urugaya demostró porqué lidera las eliminatorias sudamericanas al derrotar 3–0 a Venezuela. La Vinotinto sorprendió en los minutos iniciales, pero desperdició hasta oportunidades de gol. La más clara fue a los 21’, cuando Adalberto Peñaranda envió afuera el balón con el arco desguarnecido tras una mala salida de Muslera. El equipo de Oscar Washington Tabárez reaccionó con gol de cabeza de Nicolás Lodi(29’). En el segundo tiempo, Edinson Cavani definió con un doblete (46’ y 79’).","","publimetro","2016/10/07"
"","","","","publimetro","2016/10/07"
