"headline","content","newspaper","date"
"Consejo sentimental","Alejandro (27 años, San Juan de Miraflores). Señora Maaly, jamás pensé que Sofía, mi enamorada, pudiera ser tan infantil solo porque le gané en el Among Us, el juego del momento. Ha llegado al punto de no hablarme por perder. Desde hace un mes me he vuelto adicto a este juego, al igual que varios de mis amigos. Incluso, hemos creado un grupo en línea para jugar después del trabajo y así quedamos hasta altas horas de la noche. Por ello, a Sofi le entró la curiosidad y decidi agregarla a nuestras partidas para entretenimiento juvenil. Pensé que se iba a divertir, pues varias de mis amigas suelen engañar con sus parejas y yo no quería quedar atrás. Sin embargo, creo que mi pareja no entiende la temática del juego y quiere que le diga cada vez que me toca ser el impostor. Obviamente miento y la mato cuando menos se lo espera, provocando que me grite en medio de la partida y delante de todos. Doctora, aunque pueda parecer absurdo, esta situación me tiene bastante incómodo, pues creo que su actitud es demasiado inmadura. Solo es un juego! Además, mis amigos me han pedido que no la invite más porque arruina el plan y me han advertido que la van a funear si la ven de nuevo.  Consejo. Sentimental.  Alessandro, te aconsejo que seas sincero con Sofi realmente te molesta su actitud. díselo de frente para que ella pueda ver su error. Quedarse callado y dejar pasar el momento solo hará que las cosas empeoren por otro lado. no amo que ma necesario que ella te acompañe en cada partida. Ambos deben respetar y disfrutar del espacio que cada uno tiene. Mucha suerte.","ojo","04/10/2020"
"Optimista galán","Artista de 44 años anhela conquistar el dulce corazón de una muchacha sin compromiso. que no le tenga miedo al matrimonio.","ojo","04/10/2020"
"Obesidad infantil","-) Los niños con sobrepeso e índice de masa corporal elevado tienen mayores probabilidades de sufrir de obesidad en la adolescencia y adultez. y están predispuestos a padecer de asma, diabetes; y enfermedades coronarias.  -) Según la OMS, en el 2016 había más de 340 millones de niños y adolescentes con sobrepeso u obesidad a nivel mundial. Para evitar este grave problema de salud, los esfuerzos deben centrarse en la calidad alimenticia de los dos primeros años de vida. para eso resulta importante seguir las siguientes pautas:  -) Lactancia materna. Esta constituye la clave en el normal desarrollo del recién nacido. Es importante recordar que la OMS recomienda 6 meses de lactancia materna exclusiva y, como mínimo, dos años de lactancia complementaria.  -) Alimentación de calidad. A través de la introducción gradual y variada de los primeros alimentos sólidos. y respetando la maduración gastrointestinal del infante. Los hábitos nutricionales adquiridos en esta etapa acompañan al ser humano durante toda su vida. por lo que deben evitarse las exigencias y ansiedades a la hora de comer.","ojo","04/10/2020"
"MEYRO-LIMA","Adultos mayores podrán hacer caminatas de 60 minutos Por agradecer Bicolor se arma Extranjeros se sumaron 55,535 A 5000 CAMBIO Compra:S/4_23 DE EURO Venta: S/426 Ahora más que nunca. Su VALENTINA ES EL MOTOR QUE IMPULSA SALIR ADELANTE POLÍTICA LA CRUDA REALIDAD ELECCIONES. EL GRAN RETO Con un calendario electoral que apremia y la pandemia de la COVID-19 encima, las elecciones generales de 2021 son un verdadero reto para el país. El Gobierno debe garantizar un proceso transparente y brindar todas las facilidades para que los ciudadanos puedan ejercer su derecho al sufragio libremente. Y los entes electorales (JNE y ONPE) deben estar a la altura de las circunstancias para llevar adelante un proceso ajustado a la ley y la Constitución. Gran responsabilidad tienen los partidos políticos, que deben elegir candidatos idóneos y presentar propuestas claras para el desarrollo del país. Al final, lo que se busca es evitar los errores que han causado tremendas crisis políticas, económicas y sociales que tanto retraso causan al país.","ojo","04/10/2020"
"CANTA POR AMARILLO","Solo falta que Vizcarra, se detenga a sí mismo. Él es el único central de los delitos que se investigan. La Fiscalía, en este caso, no se detiene en el mensaje, al parecer, quiere matar al mensajero y sus supuestos cómplices. ¿Complicados de qué?","ojo","04/10/2020"
"HERNÁN PINEDO","¿Qué opinan los lectores? Cree que el expresidente Vizcarra es principal implicado en el caso Richard Cisneros? SALE LEY DE PERDÓN Y CONGELAMIENTO DE DEUDAS Salvavidas 54 mil Ya se han reprogramado más de 81,200 millones de deudas y el 75% de estas personas ya comenzaron pagadas, según el MEF. Cómo. La garantía aplicará si las entidades financieras reducen el costo del crédito entre 15% y 25%. Los bancos deberán reducir las tasas de interés y/o condonar una o varias cuotas de pagos, además podrían congelar las deudas por 90 días. El plazo mínimo de reprogramación es de seis meses para créditos de consumo, préstamo personal, tarjetario y Mype. Para crédito hipotecario el plazo mínimo es de nueve meses. Se excluye del programa a quienes hayan accedido a Reactiva Perú o similares y a las Mypes que tengan deudas tributarias con la Sunat mayores a una UIT (S/4300). PRESIDENTE DESTACA CONSENSO ALCANZADO CON EL CONGRESO. Titular del INE. Víctor Ticona, pidió una reunión con el premier Walter Martos. Publica para bienes INE solicita medidas de excepción El Jurado Nacional de Elecciones pidió al Gobierno medidas extraordinarias y de excepción en materia financiera y de contratación para agilizar el proceso electoral de 2021. Por ejemplo, pide exceptuar de la Ley de Contrataciones del Estado diversos procesos de contratación y servicios. INTERNAS. Las elecciones internas en los partidos políticos serán de manera simultánea entre las 7:00 y 19:00 horas, informó la ONPE. El JNE fijó la elección de candidatos o delegados para el 29 de noviembre y la elección de candidatos por delegados para el 6 de diciembre. MENDIGO. En este mes de octubre, estoy mendigando colegios. Estamos trabajando con INEI, con universidades, con el Minedu, con los municipios y gobiernos regionales, dijo en RPP el jefe de la ONPE, Piero Corvetto. OBREROS. La bancada del Frepap presentó un proyecto de ley que prohíbe la tercerización de los obreros municipales. La vocera María Cárdenas explicó que se busca protegerlos de la alta peligrosidad que atraviesan a diario. INMUNIDAD. El dictamen que elimina la inmunidad para los parlamentarios y altos funcionarios públicos no regresará a la Comisión de Constitución para un nuevo debate, afirmó el titular de este grupo, Omar Chehade, quien consideró que corresponde al Pleno ratificar o no la norma en segunda votación. TAMBIÉN CUESTIONA CAPTURAS POR CASO RICHARD CISNEROS PARED CON EL PRESIDENTE VIZCARRA Ver las detenciones preliminares de ayer (anteayer) me recuerda los duros momentos que vivió el 2018. Y no puedo quedarme callada. Es inhumano que los investigados sean expuestos como prisioneros de guerra y con un chaleco que dice DETENIDO, protestó ayer Keiko Fujimori en Twitter, en la misma red que lo hizo el presidente Martín Vizcarra el jueves. Los investigados son inocentes hasta que se pruebe lo contrario, añadió la investigada por el caso Odebrecht. KEIKO JUEGA EN EL MEJOR REGISTRO Imagenes referenciales. CENTRAL DE PEDIDOS: (01) 537 0328 946 232 117 / 924 700 731 / 994 078 838 / 953 782 989 / 981 056 754 / 955 261 331 / 983 517 399 / 998 145 733 ventas@corporacionvega.pe / indioco.corporacionvega.pe / contacto@corporacionvega.pe / ventasinstituciones@corporacionvega.pe ventasconstituciones@corporacionvega.pe / venta52@corporacionvega.pe / venta1@corporacionvega.pe / quispe@corporacionvega.pe www.corporacionvega.pe TOMAR BIEN LOS COLORES-FECES-OXIGENO-WATER PROHIBIDA LA VENTA DE BEBIDAS ALCOHÓLICAS A MENORES DE 18 AÑOS MINSA EVALÚA HORARIOS PARA IR A LAS PLAYAS El Ministerio de Salud evalúa establecer normas y horarios para visitar las playas en el verano. Todos tenemos muchas necesidades. Para eso nos estamos organizando, acotó la ministra Pilar Mazzetti. PODRÁN HACER CAMINATAS DE HASTA 60 MINUTOS Dejan salir a los adultos mayores REDACCIÓN OJO redaccionprensmart.pe Ejecutivo dispuso ayer modificaciones en las restricciones para los adultos mayores y los que presentan comorbilidades, en el marco del estado de emergencia por el nuevo coronavirus. Mediante decreto supremo publicado en el diario oficial El Peruano, se informó que las personas en grupos de riesgo, como los adultos mayores y quienes presentan diabetes, cáncer u otras enfermedades respecto al COVID-19, deberán mantenerse en cuarentena, pero podrán salir a realizar caminatas por un máximo de 60 minutos, tres veces a la semana y de preferencia en las mañanas para evitar aglomeraciones con las salidas de otros grupos poblacionales. Las caminatas mejorarán la salud física y mental de los adultos mayores, indicó el médico psiquiatra Carlos Bromley. INDICACIONES. La norma precisa que las personas mayores de 65 años y quienes presentan diabetes, cáncer u otra enfermedad podrán realizar caminatas a una distancia no superior de 500 metros respecto de su domicilio, en espacios abiertos y sin aglomeraciones. El Ministerio de Salud da indicaciones basadas en hechos. La mortalidad en las personas mayores es ocho veces más que la mortalidad en personas de 30 a 59 años. Ocho veces más, enfatizó la ministra de Salud, Pilar Mazzetti Soler. En el decreto también se precisa que los adultos mayores dependientes o con alguna discapacidad podrán salir acompañados por una persona responsable de su cuidado. RESTRICCIONES. En la norma se indica que se mantiene el toque de queda desde las 11 de la noche hasta las 4 de la mañana del día siguiente, de lunes a domingo, a nivel nacional. En el caso de las regiones de Cusco, Puno, Moquegua y Tacna, y las provincias de Abancay, Huamanga y Huánuco permanece la inmovilización social obligatoria los domingos hasta las 4 a.m. del día siguiente. Asimismo, en todo el país, se mantiene prohibida la circulación de vehículos particulares los domingos. ABUELITOS DE ACERO En verdaderos ejemplos de lucha se han convertido más de 1000 adultos mayores, hombres y mujeres, que vencieron el coronavirus en el Hospital de Emergencias Villa El Salvador (HEVES) del Ministerio de Salud (Minsa). Ocho de ellos lo hicieron siendo centenarios. Gobierno recibió donación de 250 ventiladores de EE.UU. LLEGARÁN A FINES DE OCTUBRE Hay que prepararse para una segunda ola El Gobierno evalúa lo que ocurre en otros lugares del mundo y actúa como si la llegada de la segunda ola de contagios sea inminente para estar preparados, informó la ministra de Salud, Pilar Mazzetti. En este sentido, la alta funcionaria señaló que el segundo golpe del virus podría llegar a finales de octubre y principios de noviembre, o en un escenario un poco más laxo, como fines de diciembre y comienzos de enero. Si llega una segunda ola y todos seguimos manteniendo las medidas, el número de casos va a aumentar lentamente y será menor que en el primer momento; pero si nos descuidamos podríamos volver a poner en riesgo nuestras vidas y tener un aumento rápido e importante, explicó tras recibir una donación de 250 ventiladores de Estados Unidos. COVID-19 generará daños neurológicos El COVID-19 está generando efectos neuropsiquiátricos en la población, como delirios, confusión mental y cambios de humor, señaló Humberto Castillo, director general del Instituto Nacional de Salud Mental HDAHN. Muchos de quienes han enfermado por coronavirus tienen algunas de estas afectaciones. Hay muchos trastornos emocionales y síntomas cognitivos. Es necesario investigar cómo son los mecanismos del virus y responsables de lo que está cambiando en la salud mental, indicó durante el Congreso Mundial de Salud Mental y COVID-19. PRIMERA PROCESIÓN VIRTUAL FUE UN ÉXITO EN LAS REDES Arrodillados rezan al Señor REDACCIÓN OJO (redacciónprensmart.pe) La imagen del Señor de los Milagros realizó ayer su primer recorrido virtual, previa misa celebrada por monseñor Carlos Castillo, arzobispo de Lima, en la iglesia de las Nazarenas a puerta cerrada. La misa se transmitió a través de las redes sociales de las Nazarenas y más de 4400 personas estuvieron conectadas. Monseñor Castillo pidió al Cristo Moreno que bendiga al Perú, que ha sido severamente afectado por el virus. En Facebook se difundieron imágenes de recorridos de años anteriores. Mientras tanto, decenas de fieles llegaron ayer hasta las puertas de la iglesia, en el centro de Lima, para rezarle al Señor y pedirle que acabe la pandemia por coronavirus, pese a que Monseñor Castillo ha pedido no hacerlo. Ruegos. Los visitantes, portando sus mascarillas, con hábitos moradas y flores, se arrodillaron frente a las puertas de la iglesia. Sé que no habrá procesión este año por la pandemia, pero de todas formas quería venir y pedirle al Señor de los Milagros que nos dé salud y que el coronavirus ya no haga más daño, dijo Mara García, una de las fieles. Otros pedían porque se reactiven la economía y puedan conseguir trabajo para sustentar a sus familias.","ojo","04/10/2020"
"Red Bull y Honda se separan","As, Red Bull Racing, y Honda se su equipo satlite Alpha Tauri debern buscar un nuevo proveedor de motores para el 2022. ao en el que la F1 sufrir un cambio profundo en sus reglamentaciones. La empresa japonesa Honda anunci en las ltimas horas que dejar la Frmula 1 a fines de la temporada 2021.","ojo","04/10/2020"
"Coronavirus baja en Perú","Segn el ltimo parte del Ministerio de Salud (Minsa), el 2 de octubre se registr 56 muertes causa de la COVID-19. la cifra ms baja despus de varios meses. En esa misma lnea, en esta ltima semana, 976 distritos del pas, de un total de 1874, no han presentado nuevos casos de contagios de COVID-19, segn el repote del Centro Nacional de Epidemiologa, Prevencin y Control de Enfermedades del Mnsa. (Ver infografia)  Este registro corresponde a la semana 38 desde que se inici la pandemia y muestra un descenso del nmero de contagios diferencia de junio o agosto cuando el 70% y 80% de distritos del pas registraban contagios diarios y ahora hay casi un 50% de distritos ya sin casos nuevos, opin en entrevista con OJO el epidemiolgico Luis Irada.  Las cifras muestran la disminucin del letal virus en el territorio peruano, a diferencia de la semana 35 cuando se notific de 821 distritos sin casos nuevos de la COVID 19.  Ayer se report solo 56 nuevos decesos.  976 distritos sin casos COVID-19  976 distritos peruanos sin nuevos casos (sin contagios)","ojo","04/10/2020"
"Traspasan S/18 millones para prevenir el dengue","Un total de S/18836.525 transfiri el Poder Ejecutivo a las arcas de 18 gobiernos regionales con el to de combatir el dengue: Ello en el marco de la emergencia sanitaria por el COVID-19. Igualmente autoriz al Minsa a realizar una modificacin presupuestaria con el propsito de financiar la contratacin del seguro de vida a favor del personal de la salud que realiza labor asistencial.","ojo","04/10/2020"
"Un muerto y 12 heridos en cuatro accidentes","Cuatro accidentes de trnsito se produjeron ayer en diferentes puntos de la regin. dejando como saldo un muerto y doce heridos. Un lesionado de 17 aos falleci luego que su moto chocara contra un triler a la altura de las Pampas de Reque. Adems, se reportaron siete heridos en la Carretera Panamericana (Lambayeque), cuatro en la urbanizacin Las Brisas (Chiclayo) y uno en Mocce-Lambayeque.","ojo","04/10/2020"
