"headline","content","newspaper","date"
"INVESTIGADGRA","- & a|ianicolashotmail.com  No 4951 HDMI HDIIIIII INVESTIGADGRA CNCER DE PULMN -) Es la primera causa de muerte por cncer en el mundo. Las personas que tienen una exposicin prolongada a gases contaminantes y los fumadores tienen mayores probabilidades de padecerlo. -) Para mejorar las condiciones de vida de! paciente oncolgico, adems del tratamiento, deben integrarse cgunas pautas nutricionales y cambios en el estilo de vida. -) Para proteger las vas respiratorias, pueden consumirse ms crucferas como la coliflor, nabo, col de Bruselas, repollo y brcoli, ricos en glucosinolatos. Tambin son recomendadas las frutas y verduras de color rojo, anaranjado y amarillo, por su aporte de betacaroteno, y los alimentos ricos en selenio, como la cebolla, ajo y germen de trigo. -) Adems, los suplementos como la vitamina C y E ayudan frente a la oxidacin celular agresiva que causa el cncer; y las terapias complementarias como el yoga, la meditacin y los masajes, alivian a ansiedad, el estrs y ayudan a dormir mejor.","ojo","19/10/2020"
"Realizar caminatas disminuye el riesgo de sufrir hipertensión y mejora la circulación.","Además, previene la diabetes, ya que al caminar se quema el azúcar que consume a diario. Por otro lado, contribuye al tratamiento de las personas con depresión.","ojo","19/10/2020"
"Cultura Nazca","En esta entrega, los lectores cubrirán datos de la cultura, arquitectura, cerámica y religión politeísta de la cultura Nazca, un grupo que se formó en el valle del río Grande, en el departamento de Ica. Asimismo, aprenderán acerca de su trabajo en las populares líneas de Nazca, las que fueron nombradas Patrimonio Cultural de la Nación de Perú en 1993.","ojo","19/10/2020"
"Próxima Edición","El lunes 26 de octubre se une a esta increíble colección la megáloma de la cultura Mochica o Moche, civilización que se desarrolló entre los años 100 y 700 d.C. en el norte del Perú y que ha destacado por su impresionante arquitectura de adobe y sus originales cerámicas.","ojo","19/10/2020"
"Tips para niños autónomos","Enseñe a sus hijos a ayudar en el hogar. La limpieza es importante. Organice horarios con sus pequeños. Pueden ordenar el armario, tender las camas y asear el dormitorio. Otra opción es jugar a la lavandera. Haga una competencia de quién es el más rápido en doblar la ropa.","ojo","19/10/2020"
"Cómo hablar de cáncer con los más pequeños","La aparición del cáncer en los niños cambia radicalmente la vida de los hogares. Expertos de la Asociación de Hematología Oncológica Pediátrica aconsejan ser sinceros desde un principio. Contérselos a los pequeños, según la edad, en qué consiste esta enfermedad y cómo será tratada: se me caerá el cabello?, iré al hospital?, etc.","ojo","19/10/2020"
"Consejos para niños autónomos","Fomente la solidaridad en la familia. Con pequeñas acciones, sus hijos tomarán conciencia de ser solidarias y ayudar a los más. Fomentar la empatía, reconocer que todos son iguales, así tengan condiciones cas distintas, es el primer paso de acciones solidarias como regalar víveres y prendas o adoptar un animalito. Si un familiar enferma, preocupense y hagan videollamadas.","ojo","19/10/2020"
"Consejos para ahorrar energía en casa","Primero, se debe contratar a un buen electricista para que revise si su medidor de luz, artefactos y cableados están en buen estado. Si trabaja de día, acondicione su PC (laptop) en un ambiente donde ingrese luz natural, así evitando encender un foco y, si lo hace de noche, use bombillas ahorradoras y apáguelas en los espacios que no está empleando. Evite mantener enchufados los electrodomésticos o cargadores de celulares que no va a usar. De esta manera no tendrá un ‘consumo fantasma’ de electricidad.","ojo","19/10/2020"
"Casos del Corazón","Daniel (26 años, masculino): Estimada señora Magaly. Necesito su consejo. No sé si continuar la relación con mi enamorada. Pensábamos el uno para el otro, pero me equivoqué. Le cuento cuál es mi problema. Yo me considero un apasionado por los libros, me encanta leer novelas, cuentos y ensayos. Creo que la lectura educa a los hombres y los hace libres. Esta afición me ha sido motivo de discusiones y burlas de Susana, mi pareja. Nosotros tenemos tres meses de relación. Nos conocimos en unas clases virtuales de inglés hace un año. Le pedí que fuera mi enamorada porque me cautivó con su belleza y alegría. Sin embargo, con el pasar de las semanas me di cuenta de que nuestros gustos eran muy diferentes. Mi enamorada me critica mi amor por los libros… Un día le confesé que me encantaría ser escritor y publicar una novela sobre un amor trágico, al escucharme, solt unas carcajadas. Me dijo: Estás alucinando, no creo que puedas escribir un libro. Si quieres hacerlo mejor deja tu imaginación a un lado y ponte a ver telenovelas para que puedas contar una historia como la que quieres. Eso hizo que me sintiera mal. En algunas oportunidades le he pedido que entienda mi pasatiempo, incluso la he animado a leer, pero me responde que su tiempo es muy valioso como para perderlo leyendo. Se ha vuelto una constante que se burle de mis aspiraciones. Creo que Susana piensa que soy un incapaz. Yo la quiero, pero me duelen sus comentarios hirientes. ¿Qué puedo hacer?","ojo","19/10/2020"
"Resuelve los conflictos rápido","Si algo lastima sus sentimientos o siente que ha herido a su pareja lo ideal es que llegue al fondo del asunto y resuelva el problema cuanto antes. Cuando más tiempo dure un mal recuerdo, más profundas serán las heridas.","ojo","19/10/2020"
"Sea generoso con halagos a su pareja","Al menos una vez al día déle cosas positivas al ser que ama. Siempre puede encontrar algo admirable y digno de ser halagado. Para asegurar que un romance sea duradero, es necesario ser el fan número uno de la pareja.","ojo","19/10/2020"
"Importancia del contacto físico","Abrazarse, besarse, agarrarse la mano el rostro mutuamente o darse una palmadita en el cuerpo a diario son hábitos positivos que contribuyen a la relación. As se fortalece el amor y la confianza mutua.","ojo","19/10/2020"
"HAGO VOLVER Y AMARRO PAREJAS A DISTANCIA NUNCA FALLO","PODEROSO AMARRE DE AMOR v sexo PARA DOMINAR Y UNIR ENAMORADO, esposo, AMANTES Y PAREJAS SEPARADAS CURANDERO YA NO QUIERE NADA comcov TE DESPRECIA. ? ss INFIEL? SE ALEJO DE U? YA NO LLORES NI sumas TENGO PACTO con EL CERRO Y LASANIMAS BENDITAS PARA DOMINAR BRUJO ORGULLO CARACTER sexo. MENTE Y CORAZN DE EL ELL A VENDRA RENDIDO A TUS PIES sm QUE LO LLAMES NI susoues POR IMPOSIBLE. ALEJADO o AMARRADO ESTE TENDRAAMOR Y sexo SOLO CONTIGOY NO TE DEJARA100% EFECTIVO CURO BRUJERIAS EXPERTO EN ALEJAR AMANTES Y ENEMIGOS PARA SIEMPRE GARAYIZADO EXPERTO EN UNIR Y AMARRAR PAREJAS DEL MISMO SEXO VERDADERA PUZANGA ATRAE V CONQUISTA EL AMOR DE EL 0 ELLA 35,1215,J,E %? 23 35  9962 I 68 8 8 LUN A SAB AV. IQUITOS 7 I5 OF 302- LIMA mmumwummmmw","ojo","19/10/2020"
"Much os necesitan el bono ms que yo","Pablo Villanueva. Melcochita. fue claro al responder que ser la imagen del Gobierno respecto a la difusin del pago del Bono Universal, no quiere decir que goza de privilegios. Es ms. descart que le haya llegado pago alguno de la subvencin del Estado a los ms vulnerables. Yo prefiero que le den el bono a msicos. trompetistas. cos. cmicos tes, porque ellos necesitan ms que yo. seal el tambin sonero que sigue vigente en el ambiente artstico.","ojo","19/10/2020"
"BENA, MARC TRAS AÑO Y MEDIO EST DE VUELTA","Muchos se haban olvidado de Cristian Benavente. Lo ltimo que se supo de l es que pas por el Nantes francs sin fortuna. pero ayer el mediapunta de 26 aos volvi al ruedo. EI Chaval debut con la camiseta del Antwerp FC de Blgica. Lo hizo con el pie derecho y a lo grande. El eruano entr a los 76 en reemplazo del israel or Rafaelov. Los veinte minutos en campo que le dio el croata Ivn Leko fueron suficientes para demostrar que tiene mucho por aportar a su nuevo club. A los 94. Benavente apareci solo por el mediocampo. amag hacia la derecha, se quit la marca rival y sac un remate que fue el 3, fin es sociales el equipo festej su imient . Primer partido, primer _ , pu Iic Antwerp. S, la liga belga le viene bien a Bena. quien antes fue figura en el Sporting Charleroi (2015—2019). El francs Mamadou Diarra abri el marcador a los 7 para el Zulke Waregem. Faris Harn (57) y Martn Hongla (64) hicieron los otros tantos del Antwerp. EI Chaval no jugaba un encuentro oficial desde el 1 de marzo pasado, en su despedida con el Nantes. donde solo disput diez minutos. Adems, no marcaba desde abril del 2019. Si sigue rindiendo as. podra volver a ser una opcion para la seleccion peruana.","ojo","19/10/2020"
