"headline","content","newspaper","date"
"Detectan compras sin sustento","El contralor Nelson Shack acudi al Congreso y aprovechó para conversar con los periodistas y revelar que las compras de televisores y frigoríficos, realizadas por el Parlamento en mayo, no tienen sustento.","gestion","19/07/2018"
"Piden que jueza se inhiba","La procuraduría solicitó a la Sala de Apelaciones de la Corte Superior de Justicia del Callao la inhibición contra la jueza Emperatriz Pérez Castillo, que ve el caso de Félix Moreno.","gestion","19/07/2018"
"Irrelevantes o antiestéticos? El rol de los monumentos en el espacio público","Muchas de las estatuas levantadas en distintas zonas del Perú son congruentes con el espacio público, coinciden diferentes expertos. La falta de regulación e instrucción agrava el problema.  Para el escultor Iván Roca-Rey, conmemorar a un personaje o acontecimiento en un objeto intrascendente o expresarlo de forma cursi, mostrencosa o torpe deforma la razón del observador iniciado que pueda tomar esa obra como modelo de valentía cultural y, más aún, peligroso, replicarla.  Los monumentos huachafos empezaron a proliferar en el Perú hace aproximadamente 50 años y han ido creciendo como bola de nieve por no tener regulación. Los responsables son la falta de instrucción y aquellos alcaldes que la padecen, afirma el experto.  Los malos ejemplos abundan, enfatiza el artista. Y enumera el monumento a Maca en Junín, la Alameda de los Héroes en Trujillo, la imagen familiar escultórica del propio alcalde de Nuevo Chimbote, entre otros.  En Trujillo, la Alameda de los Héroes se inauguró en el 2013. Fue valuado en S/. 2 millones.  2. Lima. Monumento de Ricardo Gareca y Paolo Guerrero fue erigido en el Istmo de San Miguel.  3 Junín. El Monumento a la Mama está ubicado en la Plaza de Armas de Huánuco.  Vemos una representación del síndrome contagioso: el Cristo Redentor del Corcovado, maravilloso monumento que empieza a replicarse en versión enana, anecdótica, y desafortunada en Cusco, Chorrillos, Chiclayo, Chimbote, Chosica, dice.  Asimismo, en qué consiste la licitación de estas representaciones es importante. Este es el caso del monumento de Ricardo Gareca y Paolo Guerrero, recientemente instalado en el distrito de San Miguel.  Si se desea solemnizarlos habrá que contextualizarlos en un espacio, una villa deportiva o un club. No se debe imponer una idea privada en un espacio público, finaliza.  Para hacer una intervención en un espacio urbano se necesita una propuesta que detalle el impacto y la sostenibilidad.  Antiestético Coincide Karim Chaman, arquitecto de Karim Chaman Arquitectos, quien añade que la composición, proporción y el entorno importan. Todo eso de partida para que el monumento no se vea redundante en cuanto a diseño, ya que debe ir en proporción a su entorno, indica.  Por ello, la arquitecta propone que para evitar estos traspiés se cree un consejo consultivo de profesionales en cada ciudad. El mismo, comenta, podría estar conformado por especialistas de arte y urbanismo en monumentos.  Tenemos un país maravilloso y una ciudad linda, pero parecemos por una manera desproporcionada y antitécnica, lamenta.  Busqueda de armonía En tanto, la especialista en gestión y planificación urbana Melissa Vargas aclara que para hacer una intervención en el espacio urbano se necesita una propuesta que mine cuál será el impacto que tendrá, de lo contrario no tendría sentido hacer una inversión.  Hay cosas que son más importantes de resolver que poner monumentos homenajeando a futbolistas o selecciones, cuestiona.  En ese sentido, señala que se podría hacer más accesible la ciudad con la colocación de rampas, así como la señalética en espacios públicos.","gestion","19/07/2018"
"LeBron James, el basquetbolista que alcanza metas hollywoodenses","Las inversiones del basquetbolista van desde clubes de fútbol hasta empresas de tecnología. Su valor de mercado es de US$ 275 millones. Se desempeña también como productor y actor de cine.  LeBron —cuyo valor de mercado se estima en más de US$ 275 millones— nunca dej de demostrar su interés por los negocios: el deportista tiene inversiones que van desde clubes de fútbol a empresas de tecnología.  En el ámbito del balompié, el jugador compró 12% de las acciones del Liverpool FC por aproximadamente US$ 6.5 millones. Su apuesta ahora vale unos US$ 32 millones, según Business Insider.  Asimismo, entre las empresas que tiene figura LRMR, que fundó de mano de sus amigos Rich Paul, Maverick Carter y Randy Mims. El primero es curiosamente fundador de Klutch Sports Group, agencia que representa al basquetbolista y a otros jugadores de la NBA.  Entretenimiento Si bien el primer proyecto de esta compañía fue el programa The Decision, más tarde, James y Carter crearon dos vertientes; firmas: la productora SpringHill Entertainment y la plataforma de contenido multimedia Tidal, con la ambición de producir documentales, películas y productos para la televisión para una audiencia diversa.  Esta última tiene un acuerdo con Warner Bros, que invirtió US$ 15.8 millones en 2015. Además ha hecho producciones para NBC, CNBC, HBO o Starz, según ESPN.  En muchos proyectos, el propio James se desempeñó como productor, pero en otros optó por aparecer en pantalla.  El proyecto más esperado a mediano plazo donde participará es Space Jam 2, la secuela del popular filme de baloncesto que protagonizó Michael Jordan y los personajes de LooneyTunes.  Mientras tanto, según El Mundo, en el horizonte, el atleta alista proyectos de televisión con Netflix, Starz y un documental para HBO sobre la vida de Mohamed Ali. James se maneja entre partidos y entrenamientos y reúne fondos para nuevas producciones.","gestion","19/07/2018"
"Se espera. Los pases en desarrollo no tuvieron que corresponder los recortes de aranceles a las manufacturas que Estados Unidos y las potencias desarrolladas negociaron en la posguerra...","Se espera. Los pases en desarrollo no tuvieron que corresponder los recortes de aranceles a las manufacturas que Estados Unidos y las potencias desarrolladas negociaron en la posguerra. Esto benefició a esos países pobres ganando tanto con la liberalización en el Primer Mundo y no se les exigió, ni preparó, para que ofrecieran mucho a cambio. Pero China no se integró a la Organización Mundial del Comercio (OMC) hasta el 2001, cuando su potencial manufacturero ya era previsible. Así que fue forzada a renunciar a muchos de los beneficios que disfrutaban otros paises en desarrollo. Por ejemplo, aceptó no elevar sus tarifas por encima de 10%, en promedio. El límite equivalía para Brasil e India en 31.4% y 48.5%, respectivamente.  En The Apprentice, el premio era un empleo en una empresa de Trump y, más importante, la oportunidad de aprender suficiente de donde quizás salga, también pueda convenir en millonario. Como maestro, quiero transmitir mi saber, afirmaba Trump. Esta clase de trato es común para los aprendices: trabajando duro y afanosamente, muchas veces por una paga muy baja, a cambio del know-how que adquirirán.   China no se integró a la Organización Mundial del Comercio (OMC) hasta el 2001, cuando su potencial manufacturero ya era previsible. Un tipo análogo de reciprocidad ha estado funcionando en la relación económica de China con Estados Unidos. Sus empresas han aprendido mucho trabajando con firmas estadounidenses y sirviendo a clientes de ese país. Un intento de cuantificar ese aprendizaje ha sido publicado por Kun Jiang, de la Universidad de Nottingham (Reino Unido), que junto a sus coautores analizó el desempeño de joint ventures entre 1998 y 2007. Estos negocios, a menudo conformados a insistencia del Gobierno, fueron 30% más productivos que otras chinas similares.  ¿Qué entregó? Algunos analistas estadounidenses parecen creer que nada en absoluto. Pero esa conclusión omite el otro lado del trato, pues como un aprendiz, China proporcionó fuerza laboral barata pero de edición diaria y las empresas y consumidores estadounidenses se beneficiaron— aunque algunos de los trabajadores que votaron por Trump se vieron perjudicados—.  Cuando China se integró a la OMC, prometió dejar de hacer que las empresas estadounidenses transfiriesen su know-how como condición para operar en el país. Los estadounidenses reclaman, con cierta razón, que China ha incumplido También subrayan que la OMC no está bien equipada para juzgar denuncias sobre obstáculos no oficiales e implícitos a la inversión. No obstante, a diferencia de los exportadores, los inversionistas cuentan con un remedio simple: si las condiciones que China impone son demasiado onerosas, pueden rehusarse a invertir.  Los aprendices siempre han soñado con superar a sus maestros. Por ejemplo, en el siglo XVIII en Inglaterra, Samuel Slater fue aprendiz en una de las primeras textiles de algodón accionadas con energía hidráulica. Tras memorizar sus diseños y procesos, se esfumó a Estados Unidos, donde ayudó a instalar plantas similares. A esta apropiación indebida de tecnología, sus compatriotas lo llamaron traidor, pero los estadounidenses lo ensalzaron como padre de su Revolución Industrial. Ningún concursante del reality de Trump alcanzó la gloria, pero a China podría irle mejor. A veces, el futuro juega a toma y daca con el pasado.","gestion","19/07/2018"
"Responsabilidad ciudadana","MEA CULPA. Los casos de corrupción en nuestro país son tan antiguos como la República. Sin embargo, cada cierto tiempo se divulgan tal nivel de podredumbre que la población no puede dejar de ver qué sucede. La responsabilidad viene desde diversos sectores, existen organizaciones que se han vuelto no solo anacrónicas, sino además parte del problema como sucede con los colegios profesionales en el caso específico del Consejo Nacional de la Magistratura (CNM). Aquí, es importante cambiar la composición de la institución y la forma de elegir sus representantes. Dado que su principal labor es nombrar y ratificar jueces y fiscales, deberían ser las personas más idóneas para ello, es decir, conocer de la materia y saber cómo elegir a los mejores, pero si se quiere conseguir calidad, los reclutadores también deben serlo. Se trata de un tema de especialidad, en este sentido sería bueno aplicar el dicho zapatero a tus zapatos.  En el caso de la sociedad, ésta se indigna y con justa razón. Sin embargo, nadie asume su responsabilidad. Un pueblo que elige corruptos, impostores, ladrones y traidores, no es víctima, es cómplice. Servicio civil meritocrático  Si la lección de Singapur  Andrés Corrales  Gerente de Desarrollo de la Gerencia Phúcar Servir  Apenas, Singapur estuvo en los ojos del mundo pues fue escogido para una histórica reunión entre el presidente Donald Trump y su homólogo norcoreano Kim Jong-un. Singapur es uno de los cuatro tigres del Asia. Su independencia data apenas de 1965 y, en tan pocos años, esta ciudad-estado casi sin recursos naturales, pasó del subdesarrollo a ser un país de primer mundo. Más allá de sus políticas peculiares, son varias las claves replicables: un liderazgo visionario; un planificación pragmática del largo plazo; un sólido servicio civil al que se accede por mérito, con directivos y profesionales que no cambian cuando lo hacen las autoridades; y, finalmente, la alta capacidad de ejecución de sus políticas y planes. Es que, en efecto, con un servicio civil meritocrático es una condición para el desarrollo. Sin un servicio civil profesionalizado no hay desarrollo. ¿Acaso es serio pensar que es posible avanzar con la gestión de las políticas sociales y jurídicas si cambian los directivos cada vez que cambian los ministros que, en promedio, tienen una duración de trece meses desde el año 2000? Si, como ya se ha dicho muchas veces, hay una curva de aprendizaje en altos puestos de como mínimo tres meses, queda –en el mejor de los casos– un año para intentar hacer algo valioso. Quizás es por eso que tenemos tan poca eficiencia y toma de decisiones pensando en el largo plazo. ¿Y si las condiciones del largo plazo son de un año!  Dentro de las autoridades regionales y locales y, seguramente, cambiarán todos los directivos de esas entidades. Con ello se perderá la memoria institucional, se detendrá la ejecución de las políticas y todo podría volver a empezar de cero. Y si a esto le añadimos una práctica estatal que se basa más en contratar a servidores de confianza antes que en zarpar CONCURSOS meritocráticos, entonces tenemos un escenario adverso para promover la integridad y combatir la corrupción. Es hora de cambiar esta situación que nos condena al subdesarrollo e impide todo progreso. Si queremos alcanzar los objetivos del Desarrollo Sostenible, necesitamos sólidas instituciones y un servicio civil meritocrático. Es un prerequisito. Sin ello, ninguna política pública avanzará de manera seria y sostenida.  Los peruanos merecemos un servicio civil de calidad. Para lograrlo, se requiere de decisión ética para fortalecer la reforma del servicio civil que contribuya en la transformación del Estado meritocrático que necesitamos. Solo así podremos poner realmente al Perú primero.","gestion","19/07/2018"
"Hasta que no salgan otras pruebas. Mis mentiras no se contradicen.","NA","gestion","19/07/2018"
"Pasemos de la indignación a la acción","Enrique Espinosa Becerra  Presidente de Capeco  En noticias recientes, la opinión pública fue informada sobre la probable comisión de delitos de corrupción en la tramitación de proyectos de agua y saneamiento del distrito huananguino de San Juan Bautista. Fue el presidente Vizcarra quien señaló a funcionarios del Ministerio de Economía como posibles responsables de exigir el pago de coimas a la autoridad local para disponer de autorizar la obra.  Pero este hecho deja en evidencia que la gestión de la inversión pública sigue siendo impactada por la corrupción y que esta no solo se da en grandes proyectos de infraestructura, sino que se presenta en todos los niveles de gobierno, incluso en instituciones como el MEF, que durante mucho tiempo han sido consideradas como islas de eficiencia y buen gobierno, pero que no son inmunes a ser infiltradas por la corrupción.  Desde que estalló el caso Lava Jato, hemos puesto foco en la necesidad de decidir radicalmente el modelo de gestión pública de las infraestructuras y edificaciones en nuestro país, para hacerlo más científico, transparente y de mejor calidad. La implementación de un nuevo modelo implica la adopción de una estrategia integral que hemos plasmado en un Pacto Ético para la actividad constructora.  En el caso de las inversiones que efectúa el Ministerio de Vivienda, el cambio de modelo debe tener en cuenta que una parte importante de aquellas corresponde a proyectos medianos y pequeños de agua y saneamiento, de mejoramiento de barrios o vivienda rural que se ejecutan mediante transferencias financieras a gobiernos regionales o locales, a empresas prestadoras de servicios y centros ejecutores.  Por lo general, no existen criterios transparentes uniformes para la priorización de estos proyectos mientras que la supervisión de obra y del uso de las utilidades resultantes son bastante débiles. Todo ello configura espacios significativos para la discrecionalidad en la selección y conducción.  Una salida adecuada sería adjudicarlos bajo la modalidad de Fondos Concursables, a través de la cual el ministerio: (a) distribuye recursos de","gestion","19/07/2018"
"Proyección","Citigroup apuesta por un repunte del cobre en el largo plazo (Bloomberg) La caída del bre en medio de una profundización del conflicto comercial global ofrece una oportunidad de compra a largo plazo, según Citigroup Inc., que hizo caso omiso del temor por el crecimiento mundial y elevó sus pronósticos para el largo plazo. Preparense para diez años donde el Dr. Cobre tomará terroides, escribieron analistas en una nota. El banco anticipa que el promedio de precios anuales ascienda a US$ 8,000 por tonelada en el 2022 y supere los US$ 9,000 por tonelada para el 2028, según su escenario de base. El metal cerró el martes a US$ 6,152 por tonelada. Miramos los fundamentos a largo plazo del mercado de cobre más allá de la posible guerra comercial y concluimos que los precios actuales, de US$ 6,200 por tonelada, no son tan prohibitivos como para permitir que se despeje el mercado, dijeron los analistas. En los próximos 10 años, el cobre sentará un rendimiento superior al tenas prima que cubrimos debido a la falta de crecimiento del suministro de las minas.","gestion","19/07/2018"
"Tras Brexit","Reino Unido lanzará consulta para unirse a nuevo TPP (EFE) El Gobierno del Reino Unido anunció que realizará una consulta pública la posible adhesión del país al acuerdo integral y progresivo para la asociación transpacífico (TPP11), una vez salga de la Unión Europea (UE) en el 2019. El ministro conservador de Comercio Internacional, Liam Fox, reveló el lanzamiento de cuatro consultas sociales, que incluyen también hipotéticos acuerdos con Estados Unidos, Australia y Nueva Zelanda. Fox sostuvo que el Brexit ofrece la oportunidad de abrirse al mundo y buscar pactos comerciales no solo con otros países, sino con regiones enteras. De ahí que el Ejecutivo quiera consultar con las autonomías, las empresas y la sociedad civil la posibilidad de solicitar la adhesión en el futuro al TPP11, suscrito el pasado marzo por los países de la Cuenca del Pacífico Bruni, Australia, Canadá, Chile, Malasia, México, Japón, Nueva Zelanda, Perú, Singapur y Vietnam. El CPTPP es uno de los mayores acuerdos comerciales y el heredero del TPP original firmado en el 2016, del que se retir EE.UU.","gestion","19/07/2018"
