"headline","content","newspaper","date"
"Plan del MALI para fortalecer la captación de nuevos públicos","La gerente general del MALI señala que el plan incluye reforzar la captación de nuevos públicos. Además, estima que las obras para la nueva ala tomarían 1 lugares en donde han hecho importantes contribuciones culturales, entonces pueden revalorar la historia de una comunidad.  ¿Qué industrias podrían participar? Definitivamente sector financiero, también en el sector minero hay empresas en que las comunidades donde influyen tienen mucha riqueza histórica. También hay firmas ligadas a agroindustria. Creo que, una vez de esta identificación, podemos entender mejor a las compañías a las que podamos atraer. Por eso estamos diseñando nuevos paquetes enfocados en su zona de influencia para que estas sepan cómo pueden cooperar con la educación, arte y cultura a través de nosotros.  ¿Cómo funciona el presupuesto del patronato, en el caso del MALI? Ahora tenemos más de 100 miembros y son personas que velan por el bienestar de la institución y que su visión y misión se lleven a cabo. Ellos aportan una cuota anualmente que permite también cubrir gastos de la operación.  Y planean introducir una nueva fuente de recaudación? Sí, como queremos asegurar la sostenibilidad cercana a mediano y largo plazo, estamos por conformar un endowment fondo.  ¿Cómo funcionaría? Sería un área dedicada a buscar recursos para financiar parte de nuestra operación y diferentes proyectos. Más a corto plazo le pondremos más fuerza a la área de RSE, y también nos dedicaremos más a buscar filántropos que puedan ser parte del programa Amigos del Museo, pues es una rama que aún no ha sido muy desarrollada.","gestion","17/07/2018"
"Exposiciones en camino","Ruta. Hacia el 2020, el calendario de muestras temporales ya está casi cerrado. Por lo pronto, el museo señala para lanzar hoy la muestra más grande del año, Plata de los Andes, que espera superar los 75.000 asistentes. A ello se suma las giras que anualmente puede ascender a tres: Nazca arribará pronto a Alemania: para el 2019 se planea también llevar tres exposiciones temporales para Argentina, una de las rutas girará entre Amazona.","gestion","17/07/2018"
"Nueva ala del MALI","Sobre el proceso para la ampliación de una nueva ala del museo, su representante reconoce que este genera intereses de diversos sectores, por ser un proyecto hecho al Bicentenario y que, por lo pronto, el plan es empezar las obras el siguiente año, las cuales se prolongarían 18 meses. All se trasladará la colección de arte contemporáneo.  Con respecto a captar nuevos visitantes, ¿cuál de ellas debo priorizar? Bajo mi gestión quiero fortalecer la atracción para el público local y desarrollar más estrategias para atraer al turista extranjero.  ¿Cómo se lograría esto? Vamos a mejorar la experiencia del usuario: la idea es integremos más con el parque y con la ruta del circuito del Centro Histórico. Eso quiere decir que trabajaremos más con agencias de viajes, operadores de tours y guías para que el turista internacional elija al MALI también como destino.","gestion","17/07/2018"
"La exposición en homenaje a Michael Jackson","En homenaje al fallecido cantante se inaugura la exposición Michael Jackson: On the Wall en el National Portrait Gallery de Londres. La muestra contiene obras de 48 artistas que se inspiraron en el cantante, quien el próximo 29 de agosto cumplirá 60 años. La exhibición dedicada especialmente a los fans viajará a varios destinos como París (Francia), Bonn (Alemania) y Espoo (Finlandia). Entre los artistas participantes estarán Andy Warhol y Kehinde Wiley, quien fue el último en retratar al Rey del pop en vida.","gestion","17/07/2018"
"Hallan un guion perdido de Kubrick","El hijo de un antiguo colaborador de Stanley Kubrick encontró el guion de más de 100 páginas que escribió el cineasta para adaptar la novela Ardiente Secreto, según informó el diario El País. El dueño mostró el material al profesor Nathan Abrams de la Escuela de Estudios Creativos y Medios de la Universidad de Bangor, Gales. Aunque el dueño desea vender el material, Abrams comentó que aún no se han recibido ofertas.","gestion","17/07/2018"
"Balance postmundial","Harry Kane no pudo alzar la copa con la selección inglesa en el Mundial—pues cayó ante Croacia en semifinales—, pero sí logró colocarse como el máximo goleador del torneo y el futbolista más valorizado del orbe. El delantero del Tottenham posee una cifra de US$ 238 millones, que supera la de Neymar, cuyo valor es de US$ 235 millones, según CIES Football Observatory. Destaca también en la lista Kylian Mbappé, quien fue elegido como el futbolista más joven del Mundial—con US$ 223 millones.  Además, el jugador de 24 años obtuvo uno de los mayores reconocimientos del campeonato: la Bota de Oro por los seis goles que marcó en el torneo. De esta forma, el inglés lidera el palmarés al lado de Cristiano Ronaldo, Mohamed Salah y Robert Lewandowski, todos ellos con cuatro tantos.  Los valores que más crecieron En la otra vereda están aquellos jugadores cuyos valores de mercado bajaron tras su participación en la Copa del Mundo. Este es el caso del uruguayo Luis Suárez, quien llega a los US$ 140 millones tras la Copa, US$ 12 millones menos que en abril. Quizás sea uno de los decrementos más importantes tras el torneo. También está el delantero alemán Thomas Müller con US$ 36 millones. Su valor cayó en US$ 11 millones desde mayo hasta la fecha.","gestion","17/07/2018"
"Cita con empresas que marcan tendencia en gobierno corporativo","Reconocimiento a firmas con mejores prácticas. Bolsa limeña y EY adjudicaron la Llave de la BVL y La Voz del Mercado. Fueron presentadas empresas del IBGC. Reconocimiento de Buen Gobierno Corporativo, fue homenajeada; ocho empresas: AFP Habitat, AFP Integra, Caval S.A.I.C.L.V., Miembro AFP, Prima AFP, Refinería La Pampilla, Scotiabank Perú, Telefónica del Perú.  Premio. La Llave BVL fue entregada a Feneyco S.A.A. En el medio, Sergio Espinosa Bedoya, presidente ejecutivo de la empresa.  En contenido, Miguel Puga, de PwC; Víctor Sánchez-Cavalotti, director de EY; y Carlos Paredes Reyes, director de Manejo de Capitales y Planeamiento Financiero en Telefónica.  Reunión. Claudia Subauste, manager legal de Prima AFP; José Manuel Peschiera, superintendente de SMV, y Beatriz Bolanos, socia en Gobernanza y Sostenibilidad Corporativa de EY.  Encuentro. Gerardo González, gerente general de Pampa Energía, y Patricia Apaza.","gestion","17/07/2018"
"Subempleo aumenta durante pandemia","En este periodo, el subempleo por horas (visible) se incrementó en 27%: hay 145,200 empleados más que trabajaron menos de 35 horas a la semana y tenían deseos y disponibilidad para trabajar más horas.  Este tipo de empleo de mala calidad se agudiza entre las personas de 25 a 44 años (31.2%), que registraron 79,200 personas más que están empleadas bajo estas condiciones.  Además, este subempleo creció 51.1% en el sector comercio, tasa superior a las registradas en trimestres móviles previos. Pero por ingresos, el subempleo por ingresos (invisible) disminuyó 6.1%, lo que significa que 73,900 personas dejaron el grupo de los que tienen ingresos por debajo del valor de la canasta mínima de consumo familiar. Pero, si bien retrocede entre los jóvenes (de 14 a 24 y de 25 a 44 años), se incrementa entre los trabajadores de 45 años a más (10.1%).  En todas las actividades económicas este tipo de subempleo cayó. Sin embargo, es la primera vez en el año que cae para el sector construcción (3%) entre abril y junio, comparado con los trimestres móviles previos.","gestion","17/07/2018"
"Buscan impulsar actividad petrolera","Perupetro espera que en agosto el Congreso apruebe cambios a ley de hidrocarburos. El presidente de Perupetro, Seferino Yesquén, señaló que esa agencia estatal prevé que el dictamen de modificación a la Ley Orgánica de Hidrocarburos, que aprobó la Comisión de Energía y Minas, será debatido y aprobado por el pleno del Congreso en dicho dispositivo, también se podrían adelantar inversiones por US$ 4,085 millones en los lotes 64, 67, 39, 192 y 95.  No obstante, de no aprobarse dicha modificación legal, el titular de Perupetro advirtió que se pueden postergar inversiones por los próximos 5 a 10 años, hasta que (en el caso de los lotes con contratos por vencer), puedan suscribir nuevos acuerdos contractuales.  El funcionario indicó que, de aprobarse la referida ley que, entre otras cosas, plantea la ampliación del plazo de contratos que prevé la misma (hasta 60 años), se podría extender la operación de ocho lotes que tienen previsto concluir contratos entre el 2021 y el 2026. Entre esas áreas citó los lotes 1, V, VII y VI, Z-2B, S-X, 31 B y 3L Dyll. Hoy esos lotes producen 28,730 barriles en promedio diario, y de extender sus contratos, se podrían lograr inversiones cercanas a los US$ 1,000 millones, y se podría aumentar su producción total promedio en 154 millones de barriles.","gestion","17/07/2018"
"Perspectivas econmicas","Scotiabank Proyecta que el PBI crecerá 4% en el tercer trimestre. Scotiabank anticipa un menor crecimiento del PBI en julio de este año respecto a abril (7.8%) y mayo (6.4%). Aún así, estima que habrá cerrado el segundo trimestre con una expansión cercana al 6%, su tasa trimestral más alta desde el cuarto trimestre del 2013. Para el tercer trimestre proyecta un crecimiento cercano al 4%. Multa a proveedores. Protección al consumidor. El Indecopi informó que desde el 2010 a la fecha, aplicó 540 UIT (S/ 2 millones) en multas acumuladas provenientes de seis sectores de la economía, por discriminación a consumidores, incluyendo discotecas, compañías de seguros, establecimientos comerciales, aerolíneas y hoteles.","gestion","17/07/2018"
