"headline","content","newspaper","date"
"Chad (26 años, Linoe)","Declaró, me desligué por Micaela, mi culpa (ex mujer) el eso es lo bello. Si más  tu pareja, compara  cómo es ella y cómo mejorar,  pero él lo hizo primero.  No solo  observar que debes su  autoestima y abrir  esos en tu relación.  Muéstrate que lo ames por su razón; no lo sé.  Carisma y bondad viernes, quise darle 3211  críticas por usar  Abuso de mujeres…  la sorpresa: compró  Rubí cenida  interesadas en el dinero.","ojo","06/09/2018"
"Jubilado, de 67 años","Con dos hijos, ansía encontrar a una joven  que ame a los niños, trabajadora y que desee  largos periodos de  silencio de sí y bailar con ellas lo  mucho que le gusta ese  genre musical. Sin embargo,  cuando llegó a su casa, el  sorprendido fui yo. Micaela  había organizado un reunión entre  sus miles de amigos de la  universidad y del barrio.","ojo","06/09/2018"
"Nutricionista, de 28 años","Busca el amor en un hombre  maduro, deseoso de convivir y tener  un hijo.","ojo","06/09/2018"
"Cocinero, amable","Relacionarme. Simplemente, y emprendedor quiere  conocer una señorita de  buena presencia con quien pueda proyectarse  para casarse por civil.  Que le gusten los gatos.","ojo","06/09/2018"
"Consejo","Estimado Richard, muchachos no  exageréis los besos: Importa más  Marte y Mercurio y  sentimientos emocionales  increíblemente familiares.  Acabarás exhausto emocionalmente  en tu vida. No te conviene entrar  en polémicas o disputas:  ello solamente te traerá  a un gasto de energía.  No te aviene entrar en  controversias: ello solamente te  trae a un gasto de energía.  No entres en discusiones.  Además de abundancia y felicidad.  Buenas noticias para ti en el  plano familiar. Enhorabuena.","ojo","06/09/2018"
"Madre del joven Tovar indignada por injusta detención","La madre del joven Tovar expresó su indignación por la detención de su hijo, considerándola injusta. Según declaraciones, los padres de Jorge Tovar llegaron a Lima para solicitar la liberación de su hijo. La prueba de ADN se realizó hace tres semanas para confirmar la paternidad de los mellizos.  Los bebés (Rafaelita y Maximiliano) necesitan tener cerca a sus padres. Todo esto es injusto, afirmó la madre.","ojo","06/09/2018"
"Mujer augura que bebés son de pareja chilena","Yo no soy la madre de los niños; ellos son los verdaderos padres y aclárenlo para que los bebés estén juntos con sus papás. Lo que he hecho es un acto humanitario para apoyarlos, dijo la mujer peruana que alquiló su vientre a una pareja de chilenos, asegurando que Jorge Tovar Rosario y Angeles Madueño son los padres de los bebés.  Explicó que los embriones no eran de ella, sino de sus esposos chilenos; dado que la pareja no podía tener hijos, decidió ayudarlos. Por este servicio, reveló que se acordó pagarle 800 soles por gastos de fertilización, movilidad y medicinas.","ojo","06/09/2018"
"Defensora advierte sobre el caso de vientre de alquiler","Una defensora se pronunció a favor de los padres chilenos que realizaron un vientre de alquiler y exigió que se realicen las pruebas de ADN a los bebés. En su comunicado, señaló que el caso no configura el delito de trata de personas, en la modalidad de venta de niños, niñas y adolescentes. Esta conclusión fue alcanzada por funcionarios de entidades tras una reunión con los representantes de la pareja de chilenos y su abogado.","ojo","06/09/2018"
"Medida de protección a mujeres en caso de violencia se dar en 24 horas","La norma pretende reducir la violencia contra las mujeres y los integrantes del grupo familiar. Los jueces de familia tienen un plazo máximo de 24 horas para emitir medidas de protección a la mujer y otros miembros de una familia víctimas de violencia si están en grave riesgo. Así lo establece el Decreto Legislativo 1386, que modifica la Ley No 30364, para prevenir, sancionar y erradicar la violencia contra las mujeres y los integrantes del grupo familiar.","ojo","06/09/2018"
"Congresista Lazo lanza cabezazo a Pariona","Durante las broncas en el Congreso, que suelen consistir en duros intercambios de argumentos, a veces pueden llegar a los golpes y hasta a un cabezazo. Esto último ocurrió ayer en uno de los pasillos del Parlamento entre los congresistas Federico Pariona e Israel Lazo, ambos representantes por Lima y de la bancada de Fuerza Popular. Pariona denunció que Lazo le propinó un cabezazo en la cara, a la altura de la nariz, por lo cual tuvo que trasladarse a una clínica.","ojo","06/09/2018"
"Pruebas de Odebrecht acorralan a Humala","Ante los documentos brindados por Marcelo Odebrecht, sobre la entrega de dinero a Ollanta Humala cuando ya era presidente, no solo durante su previa campaña electoral, la Fiscalía podría indagar el caso. Las nuevas revelaciones reflejan que parte del dinero al expresidente llegó a través de las empresas del investigado hombre de negocios Eduardo Monteverde, a quien debe investigarse para dar con Humala.","ojo","06/09/2018"
"Controlan en un 99% el incendio forestal en Polohaya","Con ayuda del Ejército, bomberos, policías y pobladores, se logró controlar en un 99% el incendio forestal registrado el pasado lunes en el centro poblado de Tambo Grande, sin incidentes mayores. Ayer, dos helicópteros del ejército volvieron hasta la zona de emergencia para trasladar agua y sofocar las llamas. Además, miembros de la Policía Nacional y pobladores continuaron cavando zanjas para evitar que el fuego se propagara.","ojo","06/09/2018"
"Articularán a ‘Los Verdugos de San Martín’","Treinta presuntos integrantes de la organización criminal Los Verdugos de San Martín fueron capturados ayer por la PNP en la región San Martín. Están vinculados en al menos 26 robos agravados y nueve homicidios calificados perpetrados desde el 2016. Su accionar delictivo se extendió hasta la provincia de Bagua, en la región Amazonas.","ojo","06/09/2018"
"DEL FEMINICIDIO DEL MARTES","Frente al aeropuerto Jorge Chávez, nos hace recordar esa verdad cantada de Héctor Lavoe que dice: La calle es una selva de cemento y de fieras salvajes, ¿cómo no? Ya no hay quien salga loco de contento; donde quiera te espera lo peor. La fiera salvaje en este caso fue Víctor Salazar, quien persiguió desde Ventanilla a su expareja, Rosa Peralta; y al bajar de la combi, le cortó la yugular frente a la atónita mirada de los transeúntes.","ojo","06/09/2018"
"Una joven filipina se casa con su novio fallecido","Hace unos días, en Filipinas, una joven demostró que el amor sobrepasa fronteras e incluso la muerte. Ella decidió, contra todo pronóstico, casarse con su novio fallecido. La terrible y romántica ceremonia se celebró en el municipio de Cavite, antes del funeral del joven, que había fallecido en un accidente automovilístico. La novia, vestida de blanco, pronunció sus votos matrimoniales e intercambio anillos con su prometido, con quien mantenía una relación desde la secundaria.","ojo","06/09/2018"
"Anciana confunde a un niño con su nieto","Una anciana que padece Alzheimer acudió a buscar a su nieto Diego al colegio; pero le entregaron a otro niño con el mismo nombre. La mujer no lo reconoci y se fue a casa con ese niño, mientras su nieto se quedó esperando. Esto desató un operativo policial.","ojo","06/09/2018"
"Bob Marley, el gato","Bob Marley, bautizado así por su parecido con el artista, fue parte de una dieta saludable que incluía avena, pollo y verduras. Sin embargo, un mes después abandonó ese estilo de vida y optó por retomar la comida chatarra. Su consumo de hamburguesas, pizzas, entre otros, y en bajas porciones, ayudó a que disminuyera su peso.","ojo","06/09/2018"
"Venezolanos solicitan regresar a su país","Decenas de venezolanos acudieron a la embajada de su país en Lima para solicitar que su gobierno los regrese a su país a través del plan Vuelta a la Patria, impulsado por el régimen de Nicolás Maduro. Desde las primeras horas del último domingo, los extranjeros formaron enormes colas en la sede diplomática de la segunda cuadra de la avenida Arequipa, en el Cercado de Lima, para entregar documentos, como la carta andina en el pasaporte, además de fichas donde dan a conocer el motivo por el cual desean volver al territorio. Muy pocos pudieron acceder a la embajada para iniciar el trámite.","ojo","06/09/2018"
"Detienen a cuatro sujetos por violación","Tras un trabajo de inteligencia, agentes de la comisaría de Mariscal Cáceres detuvieron en una casa de San Juan de Lurigancho a cuatro sujetos por presuntamente violar a dos menores de 15 y 16 años. Según una de las víctimas, Humberto Villanueva Jara (35), Jherico Quispe Arteaga (32), Maicol Huangal (24) y Sara Portillo Mamani (43) las drogaron y se aprovecharon de su estado.","ojo","06/09/2018"
