"headline","content","newspaper","date"
"Michel Legrand sobre sus mejores entrevistas","Or y cantante francés Michel Legrand, a quien entrevisté en su camarino, en el intermedio de su memorable concierto en el teatro Karl Marx de La Habana, en 1984.  —¿Cuál considera que ha sido su mejor entrevista? La que le hice en el escenario del teatro Amadeo Roldán a Ignacio Villa ‘Bola de Nieve’, la noche del 26 de julio de 1971. Aunque te confieso que más que una entrevista fue un diálogo muy intenso, lleno de confesiones. Yo aún no era periodista pero estaba en ello.  —Aquella vez hablaron de Chabuca Granda. Así es. Me contó que se conocieron en abril de 1958, en Lima, a donde ‘Bola’ llegó a cumplir un contrato con el hotel Bolivar. Se hicieron muy amigos. Chabuca Granda me dijo que mi interpretación de ‘La flor de la canela’ es la mejor que escuchó en su vida, me confesó esa vez.  —¿Cuba siempre dictó las pautas musicales? En muchos casos, sí. Hay que recordar que todos los músicos de la salsa aprendieron de la escuela cubana, al coger la estructura del son moderno que difundieron Miguel Matamoros, Ignacio Piñero y Arsenio Rodríguez. La materia prima salió de Cuba y eso no se puede negar.  —¿Y por qué no tienen un festival de salsa? Hace años buscamos respuesta a esa pregunta. Siempre se ha dicho que Cuba podría vivir de su música, pero las autoridades no lo han querido así. Se debería replantear la estrategia y generar más turismo a partir de la música, una actividad que promovió y ayudó mucho a la timba en los 90.  —¿Actualmente hay apoyo a la música popular cubana? Lo que hay es un error académico tremendo. Todos los músicos que salen de las escuelas de arte son especialistas en jazz, en música clásica. Han perdido mucho la identidad. Estoy luchando para que se cambie ese concepto.  —¿La música cubana está a la altura de estos tiempos? No es su mejor momento, pero te aseguro que el turismo va a propiciar otra explosión musical, como sucedió con la timba que mucha gente en las escuelas abandonó a Mozart para tocar el tumbao de Lil Martínez. ¡Uy!, eso escandalizó a las autoridades.","elcomercio","28/04/2015"
"Editorial Chicago Grande","Urge trasladar la eficiencia del sector privado al Estado para ayudar a disminuir la inseguridad en el país. el episodio del ataque al Porsche de Gerald Oropeza y su sangrienta secuela nos han recordado en estas últimas semanas la escalada de violencia criminal que afecta actualmente a nuestro país. Al referido atentado, en efecto, lo siguió poco después el asesinato del amigo de Oropeza, Patrick Zapata. y este fin de semana fueron acribillados por sicarios encapuchados el prontuario Antonio Saucedo Mendoza en San Isidro, así como Humber Antonio Ponce Rivera y su sobrino Félix Hemerlind Azado, en San Juan de Lurigancho. Si alguna vez se conoció al distrito de Surquillo con el sobrenombre de Chicago Chico porque la incidencia del delito en sus calles hacía pensar en una versión en miniatura de lo que se vivió en esa ciudad estadounidense en la época de Al Capone, ahora las guerras entre bandas locales dedicadas al tráfico de drogas o de terrenos han llegado a un punto tal de exacerbación que alguien podría animarse a considerar todo el territorio nacional como un Chicago Grande sin temor a equivocarse. No es casualidad, en ese sentido, que el Barómetro de las Américas haya indicado recientemente que para un 46,7% de los peruanos, la inseguridad ciudadana ha sido el mayor tema de preocupación en el 2014. Desde el 12% que registró en el 2010, esa percepción había venido en aumento, pero ahora ha desplazado del primer lugar a los problemas económicos (cuya incidencia del 2012 al 2014 disminuyó del 42,7% al 28%). Esta mejora en la economía dice mucho sobre la efectividad de tener un mayor dinamismo en el sector privado. Y es que, durante el periodo 2009-2014, la pobreza en el Perú disminuyó 12 puntos porcentuales y llegó al 22,7% (cifra largamente atribuible al crecimiento económico). El hecho es que, gracias al buen desempeño del mercado, hoy el Perú es un país menos pobre. Pero, pese a ello, la brecha en la provisión de servicios como la educación, la salud y –particularmente– la seguridad revela que si bien ha sido positivo que el Estado deje de hacer lo que no le compita, an está lejos de funcionar adecuadamente en aquellas materias que sí le tocan. En lo que concierne concretamente a la seguridad ciudadana, el INEI indica que el 69,3% de la población no se encuentra satisfecha con el desempeño de la Policía Nacional; y el Ranking de Competitividad Global del Foro Económico Mundial nos coloca en la posición 137 de 144 en lo que corresponde a la confianza que nuestros efectivos del orden inspiran en la ciudadanía. Las condiciones en las que opera la gran mayoría de comisarías a escala nacional, por otro lado, son desastrosas. De las 1.444 comisarías existentes, 970 no cuentan con radios interconectadas y 829, ni siquiera con teléfono propio. Ciento setenta de ellas, además, no tienen agua. y es en estas condiciones que la policía debe velar por nuestra seguridad. Pero sin que el Estado le brinde los elementos necesarios para trabajar dentro de su centro de labores, difícilmente podrá aportar mucho fuera de él. Cómo podemos replicar, entonces, los éxitos que ha tenido el sector privado en temas que competen al Estado? Pues se debe trasladar a este la efectividad y eficiencia demostrada por el empresariado en las últimas décadas a través de mecanismos como el programa obras por impuestos. La Dirección de Planificación y Presupuesto del Ministerio del Interior ha indicado que 45 de los 63 proyectos mapeados por su sector tienen a las comisarías como su principal línea de intervención, con iniciativas de proyectos que ascienden a los 316,7 millones de soles. Tal como afirm su director, Francisco Carbajal, durante una exposición realizada el mes pasado, la Policía Nacional requiere inversión en equipamiento, recursos humanos e infraestructura con la agilidad del brazo ejecutor del sector privado. En su presentación ante el Congreso, el nuevo primer ministro Pedro Cateriano ha expresado que la seguridad es una de las prioridades que el Gobierno quiere atender en este tramo final de su mandato. Y la verdad es que mejorar las condiciones de nuestras comisarías y el equipamiento de nuestros policías a través del programa obras por impuestos parece una magnífica oportunidad para acercarnos a ese objetivo y alejarnos de la pesadilla de convertirnos en el ‘Chicago Grande’ que desde hace unos años nos amenaza.","elcomercio","28/04/2015"
"Licencia por Maternidad","Responsabilidad compartida Los derechos del concebido Deberes humanos Directora de Estudios de la Facultad de Derecho de la UDEP, campus Lima Luz Pacheco Zerga Periodista En marzo el Congreso ratificó el Convenio 183 de la Organización Internacional del Trabajo (OIT), que establece una licencia mínima de 14 semanas por maternidad, es decir, 98 días. En el Perú esa licencia era de 12 semanas distribuidas en 45 días antes del parto y 45, después. A los pocos días, la bancada oficialista presentó un proyecto de ley con solo dos artículos. El primero propone un descanso de 63 días antes del parto y 63, después. El segundo enuncia el deber de reglamentar la norma. Aprobar este proyecto sería desperdiciar la oportunidad de evitar que la protección a la madre trabajadora se convierta en una sobreprotección que, en lugar de lograr la igualdad en el acceso y permanencia en el empleo de las mujeres, consiga lo contrario por no prever cómo debe compartirse esta medida entre el empresario y el Estado, que –según la Constitución– tiene el deber de proteger especialmente a la madre trabajadora, al niño y a la familia. Además, los congresistas parecen haber olvidado que para el niño es muy importante la cercanía física de ambos padres. Por eso, en muchos países se ha establecido que la madre pueda ceder al padre parte del descanso postnatal, lo que les permite coincidir en los momentos de atención del menor. Es evidente que la ausencia de un trabajador en una organización causa inevitablemente un perjuicio al empleador, que debe sustituirlo para no interrumpir el proceso productivo o el servicio que presta a sus clientes. En el caso de la maternidad, a la ausencia se suma el gasto por la contratación de personal de reemplazo y el correspondiente pago de las aportaciones a Essalud. En consecuencia, no es suficiente con ampliar el plazo de la licencia. El Congreso debe establecer vías para que el Estado asuma un rol activo en el reto de armonizar las responsabilidades familiares con las laborales, así como en fortalecer al empresario formal. Por eso, una medida adecuada sería eximir al empresario del pago de las aportaciones a Essalud del personal de reemplazo. Otra, crear un incentivo tributario –similar al que se otorga a las inversiones para investigación, que es de 175%– para deducir como gasto, para efectos del Impuesto a la Renta, el 200% de las remuneraciones pagadas a ese personal. Finalmente, para propiciar la efectiva igualdad entre varones y mujeres, debería establecer que la madre pueda ceder a favor del padre, al menos dos semanas de la licencia, para que la goce en forma continua o no, pero dentro del plazo establecido para la licencia por maternidad. En estos casos, el empleador deber comunicar a Essalud los datos del padre trabajador, a fin de que este comunique al respectivo empleador el número de días que serán subsidiados por la seguridad social. Este segundo empleador tendría los mismos beneficios respecto a las aportaciones y deducciones tributarias del personal de reemplazo que contrate para sustituir al padre. Corresponde a los especialistas establecer los mecanismos para hacer viable estas propuestas, que son realidad en otros países hace ya muchos años. Se deben proteger la maternidad y el interés superior del niño, pero con políticas públicas comprometidas con los empresarios formales. Lo fácil es aprobar leyes. Lo difícil, que respondan a estudios técnicos interdisciplinarios que garanticen su eficacia.","elcomercio","28/04/2015"
"Los derechos fundamentales de la persona generan deberes irrenunciables que recaen sobre otras personas, la sociedad y, especialmente, el Estado.","Tan concentrados andamos en reclamar que se cumplan nuestros derechos que olvidamos que también tenemos deberes. El artículo 1 de la Constitución dice: La defensa de la persona humana y el respeto de su dignidad son el fin supremo de la sociedad y del Estado. Y el artículo 2 agrega: Toda persona tiene derecho: 1. A la vida, a su identidad, a su integridad moral, psíquica y física y a su libre desarrollo y bienestar. El concebido es sujeto de derecho en todo cuanto le favorece. 2. A la igualdad ante la ley. Nadie debe ser discriminado por motivo de origen, raza, sexo, idioma, religión, opinión, condición económica o de cualquier otra índole. Hoy debe continuar el debate del proyecto de ley que pretende legalizar el aborto en caso de embarazo producto de una violación. El argumento que esgrimen sus promotores es que la mujer tiene derecho sobre su cuerpo y se la debe dejar decidir respecto a un embarazo que no solo no fue deseado sino, además, producto de un acto violento, aborrecible. Una situación absolutamente indeseable para cualquiera. La Constitución, sin embargo, tal como hemos leído, dice que el fin supremo de la sociedad y del Estado, es decir, su deber supremo, es defender a la persona y respetar su dignidad. Y agrega, para evitar dudas, que el concebido es sujeto de derecho en todo cuanto lo favorece, evidentemente del derecho a la vida en primer lugar, sin ser discriminado. Es decir, la ley de leyes protege al concebido aunque su origen sea una violación, y la sociedad y el Estado tienen el deber de protegerlo y, ¿cómo no?, de atender a la madre y facilitarle los medios si, una vez nacido, no quiere conservar al niño y darlo en adopción. Hasta aquí los argumentos fríos, estrictamente jurídicos, que deberían bastar para mandar ese proyecto al archivo de una vez y para siempre. Pero hay otros, científicos, que también abogan en favor del derecho del concebido. La ciencia ha demostrado que el concebido, contrariamente a lo que afirman los abortistas, no es parte del cuerpo de su madre y eso ocurre también con aquel concebido producto de un acto de violación. Ya se ha dicho muchas veces pero vale la pena recordarlo: igual que los demás, ese concebido es otro cuerpo, otro ser humano, con un ADN propio, único e irrepetible, distinto de la madre que lo lleva en su vientre y del hombre que lo engendró durante una abominable violación por la cual debería ser severamente castigado y estar preso. De manera muy oportuna, los congresistas que integran el grupo parlamentario Acción Popular-Frente Amplio han presentado un proyecto de ley que sí es coherente con la Constitución, por el cual, en caso de violación, el Estado dará atención especializada a la madre si desea dar al niño en adopción.","elcomercio","28/04/2015"
"Una nueva visión legislativa ante casos de violación","Hasta aquí los argumentos fríos, estrictamente jurídicos, que deberían bastar para mandar ese proyecto al archivo de una vez y para siempre. Pero hay otros, científicos, que también abogan en favor del derecho del concebido. La ciencia ha demostrado que el concebido, contrariamente a lo que afirman los abortistas, no es parte del cuerpo de su madre y eso ocurre también con aquel concebido producto de un acto de violación. Ya se ha dicho muchas veces pero vale la pena recordarlo: igual que los demás, ese concebido es otro cuerpo, otro ser humano, con un ADN propio, único e irrepetible, distinto de la madre que lo lleva en su vientre y del hombre que lo engendró durante una abominable violación por la cual debería ser severamente castigado y estar preso.  De manera muy oportuna, los congresistas que integran el grupo parlamentario Acción Popular-Frente Amplio han presentado un proyecto de ley que sí es coherente con la Constitución, por el cual, en caso de violación, el Estado dar atención especializada a la madre si desea dar al niño en adopción.  Este dice: ‘El concebido, niña o niño, producto de embarazo por violación sexual, no aceptado por la madre biológica, tendrá el derecho de recibir la protección del Estado, quien se encargará de procurarle, a través de los programas del Ministerio de la Mujer y Poblaciones Vulnerables la atención y cuidados necesarios hasta que pueda ser dado en adopción. El Estado proporcionará atención especializada a la madre para su recuperación física y psicológica’.  En vez de escandalosas compras de pañales, ese ministerio, el Estado, podría cumplir con su deber y proteger el derecho del concebido.","elcomercio","28/04/2015"
"Los pasos para un crecimiento sostenido","Para tener altas tasas de crecimiento en el corto y mediano plazo. En el nivel de desarrollo en el que estamos, dado el nivel de ingreso medio, se pueden implementar políticas económicas que promuevan la eficiencia en mercados de bienes y factores, continuar con la apertura de nuestra economía, impulsar la infraestructura pública, mejorar las condiciones para hacer negocios en el país, buscar la eficiencia en gestión pública, continuar con los grandes proyectos, entre otras medidas, que nos llevarán a aumentar la productividad del país y atraer inversión privada. Esto a su vez se traduce en altas tasas de crecimiento, pero debemos ser conscientes de que no alcanzar para llegar al Primer Mundo si no mejoramos nuestro capital social. En diez años más nos pasar lo que están sufriendo Chile y México hoy en día.  De hecho, si queremos construir capital social, el crecimiento es una condición necesaria, pero no suficiente. En Estados Unidos del siglo XIX o en Corea del Sur del siglo XX, el crecimiento permitió un desarrollo de las clases medias que impulsaron y presionaron por mejoras del Estado, evitando el clientelismo político que existía en Estados Unidos y llevando a la democratización de Corea del Sur. Pero solo el crecimiento no arregla la situación: el sur de Italia nunca pudo converger a los niveles de institucionalidad y capital social del norte de Italia y en la antigua Alemania Oriental, pese a la mejora de ingresos, sigue con institucionalidad precaria y prácticas corruptas a escala local.  En el esfuerzo de construir capital social, además del crecimiento económico, existen tres requisitos centrales. El primero es un Estado fuerte y eficiente que resuelva los problemas de la gente, que otorgue servicios de calidad en educación, salud, seguridad e infraestructura básica y que pueda ejercer el monopolio de la fuerza legítimamente para hacer respetar los derechos de propiedad de los ciudadanos. El segundo es un buen nivel de educación en la población, que ha sido el factor diferenciador en los países nórdicos. Y tercero es un claro liderazgo de nuestra clase dirigente, especialmente del presidente de turno que debe fortalecer la legitimidad del sistema democrático y buscar la cohesión social en el país.  Existen algunos factores que nos hacen ser optimistas en este esfuerzo de construir capital social. Es notorio cómo se construyeron redes sociales que detuvieron la penetración de Sendero Luminoso en la década de 1980. También es destacable el esfuerzo colectivo por mejorar la educación, o el cambio cultural en la clase empresarial peruana de ser rentista a acostumbrarse a competir en mercados cada vez más globalizados, o un Estado que ha demostrado imaginación creando instrumentos útiles como obras por impuestos o el aporte voluntario y sacando adelante proyectos complejos como Camisea. Tenemos que mejorar mucho para llegar a la prosperidad; pero, utilizando la tipología de Basadre, no debemos ser unos congelados mientras los incendiados y los podridos destruyen el país de nuestros hijos.","elcomercio","28/04/2015"
"Inseguridad, mano dura y elecciones","La actitud de Antonio Costa, el agricultor al que la policía le sembró un arma punzocortante en las manifestaciones en contra del proyecto Tamarindo, evidencia el grado de desconfianza que los peruanos tenemos en la policía. Sus ojos, a punto de ser llevado detenido, transmiten terror. Comparemos con la actitud de cualquier delincuente cuando es apresado. En los ojos de los delincuentes lamentablemente no hay temor a la ley. No es causalidad entonces que el Barómetro de las Américas (aclaración: institución para la cual trabajo) registre nuestra confianza en la policía entre las más bajas de América Latina, muy por debajo de nuestros vecinos Ecuador y Chile.  Tampoco es casualidad que –según los datos de esta encuesta– los peruanos tengan uno de los puntajes más altos en sensación de inseguridad, donde solo nos gana Venezuela, pero donde estamos por encima de países centroamericanos, que podríamos pensar tienen niveles más altos de violencia. Hace poco conversé con oficiales de la policía, quienes argumentaban que esta alta percepción de inseguridad no se condice con la realidad y que se deba a la cobertura de los medios de comunicación que inflaman este tema. La realidad de los datos desbarata ese argumento. Cuando se les pregunta a los peruanos si han sido víctimas de un acto delincuencial en los últimos 12 meses, la imagen que aparece es desoladora. El Perú tiene el triste privilegio de tener la tasa más alta de victimización por delincuencia en la región. Los medios están plagados de crónica roja porque así está nuestra situación.  Ante esta perspectiva, es más preocupante aún que los peruanos confíen poco en los canales institucionales para combatir este flagelo. Por ejemplo, el 70% tiene poca o ninguna confianza en que el sistema de justicia castigue a los culpables de un delito. Los ciudadanos peruanos piensan que la solución a este problema es la mano dura, lo que implica la intervención de las Fuerzas Armadas, el endurecimiento de los castigos, y en un extremo una mayor justificación a un golpe militar en caso la delincuencia se salga de las manos.  En el 2011 elegimos a un presidente ex militar que prometió que la inseguridad ciudadana sería prioridad en su gobierno, pero seguimos igual. Han pasado casi cuatro años y las reformas policial y del Poder Judicial apenas gatean. En la próxima campaña, este tema, sin duda, será relevante y si los candidatos hacen eco de la opinión ciudadana, observaremos propuestas de mano dura con la delincuencia. El dilema de los candidatos será ser altavoz de la mano dura y así ganar un poco de favor popular, o proponer soluciones alternativas que no empaten con el humor ciudadano. No faltará quien proponga el endurecimiento de sanciones, hasta llegar a la pena de muerte. Algunos incluso propondrán a los militares patrullar las calles. La confianza ciudadana en las Fuerzas Armadas es alta en comparación con otras instituciones, pero muy baja en comparación con otras Fuerzas Armadas en la región. Estamos en penúltimo puesto, solo superando a Bolivia y Venezuela. Así, encargar la seguridad ciudadana a los militares acaso no sea buena idea. Habría que recordar el desmadre que se armó cuando los militares intervinieron en la lucha contra la subversión. Porque finalmente la derrota de la subversión no fue resultado de la mano dura, sino obra de la inteligencia. Ello expresa que quizá sea también necesario disminuir la delincuencia por esa vía.","elcomercio","28/04/2015"
"Reuniones de la DEA generan tensión","La revista Correo Semanal sobre las reuniones que agentes de la DEA (Drug Enforcement Administration), la agencia antidrogas de Estados Unidos, tuvieron con el fiscal de la Nación, Pablo Sánchez, y el coordinador de la Fiscalía de Lavado de Activos y Pérdida de Dominio, Rafael Velásquez Barba, ha puesto en aprietos a los estadounidenses.  Así se lo hicieron saber el último viernes 24 de abril a las autoridades del Ministerio Público, señalaron fuentes de esa institución a El Comercio.  De acuerdo con la publicación de Correo, los agentes Carl Beckett y Peter Fazzio conversaron con las autoridades de Los Sánchez P. responden  Carlos Nakazaki, abogado de los hermanos Orlando y Fortunato Sánchez Paredes, ha presentado un escrito ante el Poder Judicial en respuesta al dictamen fiscal emitido por Delia Espinoza el 31 de marzo.  Nakazaki pide que la fiscal subsane la omisión de fundamentar jurídicamente por qué el tribunal debe ampliar la instrucción por un supuesto no previsto en el artículo 220 del Código de Procedimientos Penales. Es decir, el abogado solicita que el Ministerio Público explique cuál es argumento legal para ampliar la investigación.  la fiscal para tratar diversos temas, entre ellos el Caso Sánchez Paredes.  Pero a los agentes de la DEA les ha incomodado que se hayan hecho públicos sus nombres, pues ello los expone ante la opinión pública y, lógicamente, ante los narcotraficantes que investigan.  Incluso, a fin de mantener la reserva de su trabajo, en sus tarjetas de presentación no se indica que son agentes antidrogas sino funcionarios del Gobierno de Estados Unidos.","elcomercio","28/04/2015"
"Keiko Fujimori critica régimen carcelario de su padre","La líder de Fuerza Popular, Keiko Fujimori, señaló que existe una correlación entre el deterioro del estado de salud de su padre, el ex presidente Alberto Fujimori, y el endurecimiento de su régimen carcelario.  Recordemos que se le retiró el teléfono con el que se comunicaba con sus familiares, se han colocado cámaras de seguridad que violan su privacidad, le han retirado las visitas mixtas y además exigen que las mujeres asistan en faldas, como si [la Diris] fuera un penal de alta seguridad, manifestó a su salida de la clínica La Luz, donde visitó a su padre. Este fue dado de alta ayer tras haber sufrido un cuadro de estrés e hipertensión.  Lo que no entendemos es por qué, conforme él tiene más edad, se endurece este régimen carcelario. No tiene lógica, añadió.  Por otro lado, la ex candidata presidencial negó que en la reunión que sostuvo con el primer ministro Pedro Cateriano hace unos días se haya abordado el tema de la situación penitenciaria de Alberto Fujimori. Con el señor Cateriano lo único que hemos tocado son temas de Estado. Hemos hablado del tema de la economía, de los conflictos sociales, seguridad y el conflicto con Chile por el espionaje, aseguró.  Sobre la denuncia por el mal uso de los pasajes del Congreso por parte de miembros de su bancada, reiteró que ha pedido un pronunciamiento de la Comisión de Ética y la suspensión de la entrega de los pasajes aéreos.","elcomercio","28/04/2015"
"Testimonio de Miguel Facundo Chinguel en juicio por narcoindultos","El viernes 8 de mayo se llevará a cabo la próxima audiencia de control de la acusación presentada por el Ministerio Público contra los investigados por el caso de los narcoindultos.  La novedad de esta audiencia será la participación del detenido Miguel Facundo Chinguel, uno de los principales acusados en este proceso, quien dará su testimonio a través de una videoconferencia.  El Primer Juzgado de Instrucción Preparatoria, a cargo de Richard Concepción Carhuancho, dispuso que se oficie al establecimiento penitenciario de Piedras Gordas II, donde se encuentra recluido Facundo Chinguel, a fin de que adopte las medidas para que este participe en la audiencia a través de mencionado sistema.  Se tiene previsto que en esta sesión las partes procesales, como el fiscal, el representante de la Procuraduría Anticorrupción y los abogados de los acusados, debatan sobre el contenido de la acusación y puedan formular observaciones o, de lo contrario, mostrar su conformidad.  En el caso de los narcoindultos hay 18 personas investigadas por los presuntos delitos de cohecho pasivo propio, asociación ilícita y cohecho activo en agravio del Estado. La fiscal ha solicitado 17 años de prisión para el ex funcionario aprista Miguel Facundo Chinguel.","elcomercio","28/04/2015"
