"headline","content","newspaper","date"
"Cmo te decidiste a iniciar Aequales?","Fue porque me indignaba demasiado que no se hicieran tantas cosas en este tema. Siempre estuve interesada en temas sociales, sobre todo en los temas de género. Ahora, Aequales coincide con que me gané una beca Global Competitiveness Leadership Program (GCL).  De qué trata esa beca? Pasan cuatro meses en la Universidad de Georgetown, en Washington D.C., junto a otras personas inmersas en temas de política, cultura o derechos y te asesoran sobre proyectos sociales. A mí me sirvió para conocer a mi socia y mejor amiga [María Pernodo]. Juntas leímos un libro que dio origen a Aequales.  ¿Cuál fue? Vayamos Adelante, en el que se hablaba sobre qué pasaba con las empresas y por qué había tan poca representación femenina. Antes de eso, los temas que había visto sobre género estaban vinculados a la trata de mujeres, violencia de género o acoso, pero no se enfocaban mucho en las empresas. Ese libro me abrió los ojos. ¿Sabías que sólo el 6% de los puestos de directorio están ocupados por mujeres en el Perú?  Sí sabía que la cifra global era del 25%...  La situación es mejor que hace muchos años, pero cerrar la brecha de género aún tomará unos 230 años en promedio.  Ahora es del 24%, ¡es super baja! Lo peor es que a nivel mundial la cifra no ha avanzado desde 1993. Hay una creencia de que esto va a cambiar por las nuevas generaciones, pero no es así necesariamente. La situación es mejor que hace muchos años, pero cerrar la brecha de género aún tomará unos 230 años en promedio.  Wow! Yo tuve la misma reacción. Por eso con mi socia quisimos hacer algo. Inicialmente, pensamos en trabajar solo con mujeres, pero luego nos dimos cuenta de que queríamos un cambio del sistema. Si las mujeres no llegan a los puestos de liderazgo, es porque algo en el sistema no lo hace inclusivo con ellas. Las empresas fueron diseñadas inicialmente para hombres y, claro, los principales retos de las mujeres están ligados a sus roles y las horas que invierten en otros cuidados.  ¿Qué horas son esas? Las mujeres asumimos 24 horas a la semana cuidados de terceros y del hogar, mientras que el hombre asume seis. Son tres jornadas de trabajo. Y ese solo es uno de los factores. Por eso nosotras buscamos transformar a las empresas en este camino a la equidad de género.","elcomercio","02/10/2018"
"Qu países son los grandes retos de la región?","Hay países con más conciencia sobre el tema. Colombia es uno de ellos, Argentina también. Por otro lado, a los que más les falta son el Perú, México y Chile.  Pero hubo un avance en el Perú del 2015 al de hoy? Sí, ha habido mucha más apertura. Cuando empezamos, debíamos explicar mucho en cada reunión. Ahora más bien las empresas entienden más del tema.  Las empresas se miden en cifras, ¿cuánto suma cerrar la brecha de género? Hay varias investigaciones que demuestran que una presencia significativa de mujeres en un directorio produce un aumento de hasta 30% en la rentabilidad.","elcomercio","02/10/2018"
"El futuro de la Alianza del Pacífico","¿Está en peligro la Alianza?  Roberto Abusada Salah  Presidente del Instituto Peruano de Economía (IPE)  La Alianza del Pacífico (AP) es, sin duda, el esquema de integración más exitoso jamás ensayado en la región latinoamericana. En poco más de siete años, la iniciativa peruana de crear un espacio de integración profunda y abierta al mundo entre cuatro países –Chile, Colombia, México y Perú– avanzó vertiginosamente al liberalizar, casi totalmente, el comercio entre sus miembros, y desarrollar los mecanismos para alcanzar el libre movimiento de capitales y personas.  Hoy, sin embargo, la AP ha perdido su impulso inicial; empiezan a surgir peligrosos intentos de burocratizarla, así como la tentación de ceder ante grupos mercantilistas al interior de sus países miembros.  El espectacular éxito inicial fue posible por la clara vocación democrática y la inequívoca orientación de mercado que caracteriza a sus miembros. Los cuatro países fueron abriendo sus economías y posteriormente, uno a uno, concluyeron tratados de libre comercio con los países desarrollados más competitivos del mundo. Todos los países de la AP perfeccionaron, además, acuerdos bilaterales entre sí. La alianza era el paso lógico para la conformación de un espacio económico de integración profunda y abierta al mundo. Por ello no llama la atención que una pluralidad de naciones, 55 en total, acompañen hoy a la AP en calidad de observadores. Pero esto no es todo. Cuatro países –Australia, Canadá, Nueva Zelanda y Singapur– negocian actualmente su incorporación como estados asociados. Un proceso que culminará en un tratado de libre comercio de estos países como un bloque único. A esto se suma el crucial hecho de que tres de los cuatro miembros de la AP son signatarios del TTP-11 (el tratado Transpacífico de los once países remanentes luego de que el presidente Trump retirara a Estados Unidos del acuerdo).  Se han abierto insospechadas oportunidades de inversión, crecimiento y progreso al posibilitarse el intercambio de partes, piezas, insumos y, por supuesto, servicios y bienes terminados que se integrarán sin restricciones a cadenas de valor mundiales con un grupo de países que en conjunto superan el PIB de Estados Unidos.  Este año, en el que Perú ha asumido la presidencia pro tempore de la AP, se han hecho más evidentes los signos de parálisis en el proceso de perfeccionar el acuerdo. La elección de Andrés Manuel López Obrador en México (AMLO) e Iván Duque en Colombia han suscitado dudas con respecto al compromiso que estos dos gobernantes van a tener con el perfeccionamiento de la AP. En México las expresiones del presidente electo a favor de mantener la fuerte relación económica con su vecino del norte y el rápido acuerdo de renegociación del tratado de libre comercio con Estados Unidos logrado por la administración saliente (con apoyo de AMLO), auguran una posición similar con relación a la AP.  En mi opinión, la AP debe acelerar el paso bajo la presidencia del Perú con tareas fundamentales. Primero, incorporar al Ecuador, que con los cambios económicos introducidos por su presidente Lenín Moreno sería un miembro natural. Segundo, encomendar al Consejo Empresarial de la Alianza del Pacífico (CEAP) que trabaje intensamente para eliminar todas las barreras no arancelarias al comercio hoy existentes. Tercero, avanzar en la integración financiera y mercado de valores; y cuarto, resistir cualquier integración con Mercosur –un acuerdo regional cerrado, antítesis de la AP–. Pienso que Brasil ha comprendido mejor que nosotros mismos el enorme potencial económico y político de la AP; de ahí su propósito de mediatizarla desde su inicio proponiendo una eventual unión.","elcomercio","02/10/2018"
"Repaso de los sistemas legislativos nacionales","La bicameralidad en la historia peruana  Natalia Sobrevilla Perea  Historiadora  Ahora que se discute la reforma constitucional para el posible regreso a una representación compuesta por dos cámaras, estamos en un buen momento para reflexionar sobre los experimentos legislativos peruanos. En el Perú, la tradición ha sido principalmente bicameral, y casi todas las constituciones peruanas lo han sido, con la excepción de la de 1867 –que nunca fue realmente aplicada porque duró solo cuatro meses durante una revolución–, y la de 1993. Los congresos, convenciones y asambleas constituyentes han sido unicamerales.  Desde el inicio de la República la idea de la representación en dos cámaras fue atractiva para los legisladores peruanos por la influencia del sistema británico, con una Cámara de Lores y otra de Comunes, y también, por el experimento constitucional estadounidense, con cámaras de representantes y senadores. En 1789 en Francia, por su parte, el rey llamó a los Estados Generales –asambleas convocadas por el monarca de forma excepcional– que, como en el caso británico, buscaban representar a los estamentos, por ello, un grupo estaba compuesto de clérigos, el segundo de nobles y el tercero de los representantes de las ciudades. La Revolución rechazó esta división y creó la Asamblea General, que se convirtió después, en Constituyente.  En todos los casos, lo que estaba en juego era la representación. Los estadounidenses habían variado el sistema británico, ya que la diferencia entre las cámaras no era la calidad de sus miembros –nobles o comunes– sino el tipo de representación. La Cámara Baja estaba compuesta por la población en los distritos electorales, elegidos cada dos años, mientras que la Cámara Alta estableció un balance entre los estados más populosos y los menos, dando dos senadores a cada uno por seis años. El primer Congreso Constituyente peruano tuvo, como en Francia, solo diputados, elegidos para todas las provincias, incluidas las que se mantenían bajo el control de la Corona. Este sesionó por primera vez en septiembre de 1822 y en diciembre las bases para la primera Constitución establecieron en el artículo 16 que habría un Senado central compuesto de individuos elegidos por las provincias, dos por cada una, haciendo notar la inspiración en el sistema estadounidense.  Esto se mantuvo en la Constitución de 1823, cuando se decidió que los diputados servirían por cuatro años y los senadores por 12 y la renovación se haría por tercios y mitades, respectivamente. Los diputados debían ser ciudadanos en ejercicio, mientras que los miembros del Senado, llamado conservador, debían además tener una propiedad o ser profesores y gozar del concepto de una probidad incorruptible, y ser de conocida ilustración en algún ramo de pública utilidad.  En la Constitución de 1826 Bolívar introdujo la tricameralidad, con una Cámara Baja llamada de tribunos, otra de senadores y una aun más alta de censores de por vida. Este proyecto, que no llegó a ponerse en práctica, se inspiraba en el Parlamento británico cuya Cámara Alta es vitalicia y hasta hace poco también hereditaria.  La idea de que existan dos cámaras está ligada a que el Senado debe estar integrado por personas de mayor experiencia que puedan revisar las leyes propuestas por la Cámara Baja, y esto se ha relacionado con la edad. Sus atribuciones han sido históricamente diferentes y se ha tratado más de una representación por provincia que por población. Pero más allá de los controles legislativos y la diferencia en la representación, la tradición bicameral da más espacio para el debate de las leyes, y se puede, además, pensar en la renovación por tercios o por mitades. Sin embargo, un cambio real al sistema no viene tanto del diseño institucional, sino de la calidad de los representantes.","elcomercio","02/10/2018"
"Cómo logró el país del este europeo mejorar su economía?","El milagro de Albania  Ricardo Hausmann  Director del Centro de Desarrollo Internacional de Harvard  Hace cinco años, Albania enfrentaba una situación verdaderamente inquietante. Dado que Grecia e Italia sufrían los efectos de la crisis del euro, las remesas y las entradas de capital estaban en descenso, y la economía albanesa pasaba por una fuerte desaceleración. Su déficit fiscal había llegado a elevarse a más del 7% del PBI, financiado en gran parte por pagos atrasados, ya que había colapsado el acceso a mercados financieros externos y los intereses domésticos estaban por las nubes.  Avancemos al presente: la economía crece a un robusto ritmo del 4,2%, impulsada por un aumento en las exportaciones, los sectores del turismo y los servicios empresariales. La moneda se fortalece y las tasas de interés son las más bajas de su historia. Hoy, el riesgo soberano es el más bajo entre los países de su misma calificación crediticia, lo que indica que los mercados piensan que las agencias calificadoras se han quedado dormidas. Considerada en un momento como la Corea del Norte de Europa bajo el mandato del dictador comunista Enver Hoxha, el ingreso per cápita hoy en Albania es el 25% del de Alemania. Y si mantiene su tasa de crecimiento actual, lo igualará dentro de 32 años.  ¿Cuál fue el secreto del vuelco de Albania? En primer lugar, el primer ministro Edi Rama acudi al FMI apenas asumió el poder en el 2013. Su gobierno negoció un programa de tres años que permitiera que Albania obtuviera apoyo financiero mientras ponía en orden su situación fiscal. Este programa terminó con éxito hace casi dos años, y la proporción deuda-PBI mantiene una tendencia a la baja. Este año, declinará al 2,5% del PBI, mientras el país expande de manera significativa su presupuesto de inversiones públicas.  Para poder crecer en medio de una consolidación fiscal, se necesita otro factor que impulse la economía. En Albania –donde he estado a la cabeza de una investigación que realiza Harvard–, las exportaciones están aumentando gracias a un incansable esfuerzo por remover los cuellos de botella y aprovechar las oportunidades.  En este proceso, Albania evitó la tentación de enfocarse en los indicadores generales de Doing Business, los cuales suponen que seguir de manera aleatoria las mejores prácticas internacionales puede resultar de provecho. En su lugar, para priorizar sus políticas las autoridades siguieron un enfoque diagnóstico. Bajo la guía de Matt Andrews del Harvard Kennedy School, los responsables de formular políticas emplearon una estrategia de implementación que se basa en un proceso iterativo centrado en la solución de problemas. Esto condujo a muchas ideas que resultaron ser decisivas. En agricultura, el desarrollo del modelo agregador ayudó a los pequeños agricultores a conectarse con tecnologías mejores y mercados más lucrativos, lo cual se tradujo en un auge de las exportaciones de vegetales.","elcomercio","02/10/2018"
"Para poder crecer en medio de una consolidación fiscal...","Para poder crecer en medio de una consolidación fiscal, se precisa otro factor que impulse la economía. En Albania –donde he estado a la cabeza de una investigación que realiza Harvard–, las exportaciones están aumentando gracias a un incansable esfuerzo por remover los cuellos de botella y aprovechar las oportunidades.  En este proceso, Albania evitó la tentación de enfocarse en los indicadores generales de Doing Business, los cuales suponen que seguir de manera aleatoria las mejores prácticas internacionales puede resultar de provecho. En su lugar, para priorizar sus políticas las autoridades siguieron un enfoque diagnóstico. Bajo la guía de Matt Andrews del Harvard Kennedy School, los responsables de formular políticas emplearon una estrategia de implementación que se basa en un proceso iterativo centrado en la solución de problemas. Esto condujo a muchas ideas que resultaron ser decisivas. En agricultura, el desarrollo del modelo agregador ayudó a los pequeños agricultores a conectarse con tecnologías mejores y mercados más lucrativos, lo cual se tradujo en un auge de las exportaciones de vegetales.  De modo similar, en el sector manufacturero y en el turismo grupos consultivos identificaron ámbitos que podrían mejorar. Albania ha invertido en la recuperación de sus ciudades históricas, y en la actualidad está invirtiendo en 100 aldeas con un fuerte potencial en agroturismo.  Todavía más: el país está utilizando a sus embajadores en una estrategia para promover la inversión extranjera mediante un acercamiento directo a las empresas.  Las lecciones para otros países son claras. El éxito, a la hora de enfrentar obstáculos, se produce cuando los gobiernos están conscientes de sus dificultades y de sus debilidades, y son capaces de articular objetivos y hacerlos propios, y buscan formas de lograr sus aspiraciones. El sistema de asistencia financiera internacional liderado por el FMI y las instituciones de financiamiento para el desarrollo pueden ser de gran ayuda. Sin embargo, son los países los que tienen que descubrir cuándo acudir a dichas instituciones y cuál es la mejor manera de utilizarlas.  Durante gran parte de su historia, Albania pareció ser un país sin esperanzas. Sin embargo, la desesperanza no es independiente de la acción. Hoy día, el vuelco de Albania constituye una fuente de esperanza para los demás.","elcomercio","02/10/2018"
"Ilustración: Víctor Aguilar Ra","NA","elcomercio","02/10/2018"
"Mirada de fondo: El ‘bullying’ y el comercio norteamericano","Ianvsquez Instituto Cato Ayer en la Casa Blanca el presidente Trump anunció que Estados Unidos ha pactado el tratado comercial más importante que jamás hemos negociado. Se refería a la renegociación del tratado de libre comercio con México y Canadá que, para él, era el peor acuerdo comercial en la historia.  El tratado nuevo reemplazará al viejo una vez que sea firmado por los líderes de los tres países, lo cual ocurrirá en los próximos 60 días, y aprobado por las tres legislaturas nacionales. No hay nada que garantice que esto último ocurra, especialmente en EE.UU., donde se espera que los demócratas opositores a Trump tomen el control del Congreso luego de las elecciones de noviembre. El hecho de que Trump haya querido primero salirse del tratado y luego renegociarlo sigue creando incertidumbre económica en Norteamérica. La realidad dista mucho de las declaraciones hiperbólicas del presidente estadounidense. El tratado de libre comercio de Norteamérica, que entró en vigor en 1994, era bueno para los países firmantes. El comercio de bienes y servicios entre Canadá, México y EE.UU. se triplicó en poco más de dos décadas y promovió el crecimiento y la inversión. La región está hoy más integrada que nunca. El tratado renegociado, por otro lado, está lejos de ser el mejor de la historia. Lo bueno, lo malo y lo feo del pacto merecen ser repasados. Es así, entre otras razones, porque puede ser un modelo de negociación de futuros tratados comerciales y eso es preocupante.  La buena noticia es que se llegó a un acuerdo y estamos más cerca de mantener el área de libre comercio en Norteamérica. Hay menos posibilidades de que las complejas cadenas de producción que se desarrollaron dentro de la región se interrumpan. El acuerdo nuevo hasta liberaliza el comercio en algunos sectores como los de la industria láctea y avícola. Además, facilita el comercio electrónico y la seguridad de datos electrónicos, temas que no estaban cubiertos por el anterior acuerdo.  Lo malo es que se han impuesto regulaciones de Primer Mundo a México respecto a la propiedad intelectual y al medio ambiente, entre otras áreas, que terminan siendo claras medidas proteccionistas por parte de Trump. Las patentes para muchas medicinas, por ejemplo, duran demasiado tiempo, cosa que reducirá la competencia y la oferta. Dado que el crecimiento va de la mano de una mejor protección al medio ambiente, la sobrerregulación impuesta sobre esta, por ser muy costosa, reduce el crecimiento e, irónicamente, podría reducir la protección ambiental.  Lo feo es que el nuevo acuerdo controla de forma excesiva la manera en que se manejan los negocios. Por ejemplo, requiere que entre el 40% y el 45% de los componentes de autos tengan que ser manufacturados por trabajadores que ganen US$16 por hora, muy por encima del promedio de los obreros mexicanos. Además de complicar la gestión del negocio, tendrá el efecto de reducir el comercio y el crecimiento económico mexicano –justamente, los factores que generan un alza sostenible de ingresos–.  Las reglas de origen requerirán que el 75% de los autos comerciados tenga que tener contenido regional (antes era 62,5%). Esto eleva costos para México. Los aranceles sobre el acero y el aluminio que anunció Trump este año se mantienen. Bajo ciertas condiciones, se exigen restricciones voluntarias a las exportaciones. Varios mecanismos para resolver disputas comerciales de manera independiente se eliminan.  Muchas de las medidas de Trump, finalmente aceptadas por México y Canadá, violan el tratado vigente y las reglas de la Organización Mundial del Comercio. Trump ha hecho bullying a sus vecinos socios para conseguir un acuerdo que no es mejor que el anterior. En el camino, ha debilitado el sistema internacional de comercio.","elcomercio","02/10/2018"
"Rincón del Autor: Cinco días de locura en Lima","Pedro Tenorio Analista político El Perú es así: todo lo que no ocurre durante dos meses de campaña electoral, ocurre en esta última semana previa a la elección del domingo 7. A cinco días de que se elija al nuevo alcalde de Lima, la dinámica de esta contienda política confirma que el resultado se definirá, incluso, en la última hora. Dos hechos contribuyeron decisivamente a colocarnos en esta situación: los debates organizados por el Jurado Nacional de Elecciones (JNE), que permitieron conocer –en algunos casos descubrir!– a los candidatos en toda su amplitud de recursos e ideas, y la sentencia que le será leída al exministro humalista Daniel Urresti, este jueves 4, lo que podría determinar su permanencia o salida de la contienda faltando menos de 72 horas para que la ciudadanía acuda a las urnas.  En el primer caso, la ausencia de Renzo Reggiardo, que hasta ese momento corría casi como solitario favorito, permitió el lucimiento de otros aspirantes que viajaban por debajo del radar ciudadano, como Jorge Muñoz (APP). Incluso el propio Urresti (Podemos Perú), quien ya era conocido, aprovech para mostrarse comedido ante los ataques y provocaciones de sus contrincantes, centrándose astutamente en el tema de la seguridad ciudadana, lo que le permitió destacarse. Luego Alberto Beingolea (Partido Popular Cristiano), Gustavo Guerra García (Juntos por el Perú) y Manuel Velarde (Siempre Unidos), junto a dos o tres aspirantes más, instalaron en los electores la idea de que sí había alternativas más allá de Reggiardo, Luis Castañeda, Enrique Cornejo o Ricardo Belmont, quien había asomado con posibilidades hace un mes. Nuevamente qued demostrado que los debates sí pueden afectar dramáticamente el curso de una elección aunque el formato pueda resultar, por momentos, engorroso. Ocurrió en la segunda vuelta del 2016, y ahora volvió a suceder.  Si uno le toma el pulso a la calle caminando y conversando con la gente confirmará que aún nada está decidido. En este escenario la permanencia o salida de Urresti de la contienda, quien aseguró a inicios de la campaña que si era condenado este jueves 4 por el caso del asesinato del periodista Hugo Bustos renunciaría a su candidatura, será determinante para definir al ganador. Reggiardo y Muñoz están en una carrera contra el tiempo, al igual que Beingolea, Jaime Salinas, Dante Columbus y otros que, apoyados en símbolos partidarios que guardan familiaridad con el elector, aspiran a ganar terreno o, cuando menos, alejarse de los últimos lugares. En estos cinco días finales cualquier error será catastrófico, la guerra sucia (sobre todo en redes sociales) se desatará con toda su furia y el llamado voto útil entrar a tallar a partir del viernes, lo que moverá aún más el tablero. Todo indica que aquí, como en las viejas películas de vaqueros, el que pestañee, pierde.","elcomercio","02/10/2018"
"Posdata","Martes 2 de octubre del 2018 @elcomercio_peru elcomercio.pe (51) 947-031-286 Nancy Chappell El 60% de empresas que participaron en el Ranking PAR tomaron acciones tras conocer los resultados. De la Piedra explica que las que crearon un comité especial ahora tienen más mujeres en puestos de liderazgo.  Entrevista Andrea de la Piedra Cofundadora de Aequales Nacida en Lima hace 30 años. Estudié Periodismo en la UPC, fui becaria del programa GCL en la Universidad de Georgetown y ahora estudio una maestría de género en la PUCP. En mi tiempo libre escucho podcasts sobre cultura pop y hago cerámica.  Solo el 6% de puestos de directorio en el Perú lo ocupan mujeres Renzo Giner Vélez renzo.giner@comercio.com.pe Si bien las mujeres representan el 50% de la fuerza laboral en América Latina, solo el 8,5% de ellas ocupan altos cargos. Fue esta enorme brecha laboral la que motivó a que en el 2015 Andrea de la Piedra y María Permiso fundaran Aequales, una empresa social con presencia en el Perú, Colombia y próximamente en México, encargada de asesorar a diversas organizaciones sobre equidad de género. Hoy, además, Andrea participará en uno de los paneles del Perú: Business Women Summit en el hotel Westin.  Renzo Giner Vélez — ¿Qué es el Ranking PAR? Andrea de la Piedra Un diagnóstico que iniciamos en el 2015 y realizamos cada año. Mide la equidad de género en diferentes empresas, entidades públicas y pymes. Cuando empezamos en el Perú, trabajamos con 22 empresas y en Colombia con 30, ahora entre los dos países sumamos más de 400. Pero también trabajamos con países de toda la región.  — ¿Qué indicadores utilizan para medir eso? Por ejemplo, cuántas empresas promueven días adicionales a la ley para padres, cuántas tienen una política que hable de temas de género o cuántas tienen ciertas pautas para que sus entrevistas de selección no sean sesgadas.  — ¿Cómo te decidiste a iniciar Aequales? Fue porque me indignaba demasiado que no se hicieran tantas cosas en este tema. Yo siempre estuve interesada en temas sociales, sobre todo en los temas de género. Ahora, Aequales coincidió con que me gané una beca Global Competitiveness Leadership Program (GCL).  — ¿De qué trata esa beca? Pasan cuatro meses en la Universidad de Georgetown, en Washington D.C., junto a otras personas inmersas en temas de política, cultura o derechos y te asesoran sobre proyectos sociales. A mí me sirvi para conocer a mi socia y mejor amiga [María Permiso]. Juntas leímos un libro que dio origen a Aequales.  — ¿Cuál fue? Vayamos adelante, en el que se hablaba sobre qué pasaba con las empresas y por qué había tan poca representación femenina. Antes de eso, los temas que había visto sobre género estaban vinculados a la trata de mujeres, violencia de género o acoso, pero no se enfocaban mucho en las empresas. Ese libro me abrió los ojos. Sabías que sólo el 6% de los puestos de directorio están ocupados por mujeres en el Perú?","elcomercio","02/10/2018"
