"headline","subheadline","author","content","newspaper","date"
"Mariano Valderrama, gerente general de Apega.; ""La gastronomía es un tor económico de desarrollo muy importante para el Perú, ya que representa cerca del 10% de nuestro Producto Bruto Interno (PBI),"",Mariano Valderrama, gerente general de Apega.""","","","","publimetro","2017/10/30"
"Nueva oferta de internet ilimitado."," NA","","Empezó la guerra de ofertas por el Internet ilimitado. Esta última semana, tres operadoras lanzaron sus nuevas promociones basadas en la navegación sin tope en el Perú para beneficiar a los usuarios. Entre ellas, Entel ofrece su plan Entel Chip S/.159, que cuenta con dos servicios ilimitados: gigas, minutos y SMS. Movistar se suma con Megabytes en 4G y minutos para llamar a todo operador sin límite desde S/.149 mensuales. Esto está disponible para clientes Movistar. La compañía Claro, por otro lado, presenta su plan Claro Max 159, que ahora incluye mensajes, SMS y datos ilimitados a un precio de S/.159 mensuales.","publimetro","2017/10/30"
"","","","","publimetro","2017/10/30"
"Luis Inacio Lula Da Silva lidera intencion de voto. "," NA","","Según un sondeo realizado por O Globo, el expresidente brasileño Luís Inácio Lula da Silva lidera las preferencias para las elecciones presidenciales del 2018 en Brasil. Obtiene el 35% de los votos potenciales. Debido a que no consigue la mayoría absoluta, avanzaría a una segunda vuelta con Jair Bolsonaro, militar reformado posicionado en segundo lugar con el 15%, seguido por la ambientalista Marina Silva con el 8% y el gobernador de São Paulo, Geraldo Alckmin, con el 5%.","publimetro","2017/10/30"
"","","","","publimetro","2017/10/30"
"Aldo Barbosa relató la historia de Manolito Gonzalez."," NA","","Alfredo Barbosa compartió detalles sobre Manolito González, un joven talentoso que motivó el establecimiento de la principal entidad de apoyo a niños enfermos de cáncer en el Perú. Durante su infancia, enfrentándose valientemente a un diagnóstico devastador, Manolito influenciaba positivamente a aquellos a su alrededor. Después de su fallecimiento, sus compañeros tomaron medidas solidarias hacia otras jóvenes víctimas de enfermedades similares, dando origen a importantes iniciativas benévolas continuadas hasta nuestros días.","publimetro","2017/10/30"
"","","","","publimetro","2017/10/30"
"Historial de éxito de la Feria Mistura."," NA","","Durante la inauguración de Mistura 2017, Mariano Valderrama enfatizó que esta versión resulta especialmente amable y innovadora. Anunció eventos especiales como un espectacular despliegue cultural con Bartola programado para mañana y reparticiones gratuitas de panes típicos el Miércoles Santo. Destaca que aproximadamente seis millones de peruanos forman parte integral de la extensiva cadena productiva impulsada por la gastronomía local.","publimetro","2017/10/30"
"","","","","publimetro","2017/10/30"
"Celebración de la cultura culinaria peruana."," NA","","Valderrama explicó que la gastronomía peruana contribuye sustancialmente al producto interno bruto del país, integrando diversos segmentos industriales tales como agricultura, pesquería, comercio minorista y grandes superficies, además de manufactura de alimentos procesados. Énfasis particular en la importancia de la actividad turística relacionada con la cocina regional, consumidores domésticos y negocios dedicados a la hostelería.","publimetro","2017/10/30"
"México, Arranca TF PF anuncia precios del Perú–Nueva Zelanda","NA","NA","La Federación Peruana de Fútbol (FPF) anunció los precios de las entradas para el partido Nueva Zelanda (miércoles 15 de noviembre) en el Nacional. Norte y Sur, S/.109; Oriente lateral S/.209, central S/.450, preferencial S/.590. Occidente lateral S/.590 – la FPf informará en los próximos días la modalidad de venta.","publimetro","2017/10/30"
"Us Alianza golea y sigue luchando por el título","Habla Trome","Ismael Lazo, Vecino de San Luis","Los íntimos cerraron octubre con triunfo de 3–0 sobre Alianza Atlético y quedan a tres puntos de lider del Clausura. Real Garcilaso aplastó al Aurich en el Cusco. Alianza Lima sumó tres ‘vp’ nuevos puntos con los cuales continúa su pelea por alcanzar el título del Torneo Clausura. Ayer, en el estadio Alejandro Villanueva, en la undécima fecha del certamen, los íntimos golearon 3–0 a Alianza Atlético y marchan terceros con 22 puntos. El equipo de Pablo Bengoechea tuvo el control absoluto del juego, pero al inicio careció de claridad frente al arco. Las acciones del uruguayo Gabriel Leyes y Carlos Ascues fueron bien resueltas por el arquero Steven Rivadeneyra (19° y 27°). Cuando parecía que la primera mitad finalizaba con un empate a cero, un despeje corto de Edgar Villamarín fue aprovechado al máximo por Ascues, quien cruzó el borde del área y ejecutó un remate rasante al poste derecho de Rivadeneyra (43). Más información:""","publimetro","2017/10/30"
"Gimenez en Lokomotiv da esperanza al Perú","NA","NA","Por la décima quinta fecha de la Premier League rusa, en San Petersburgo, Lokomotiv de Moscú obtuvo un gran triunfo por 3–0 de visita sobre Zenit (2º con 29 puntos) y se convirtió en el líder absoluto del torneo con 32 puntos. Jefferson Farfán, quien jugó hasta los descuentos, fue la figura al anotar los uruguayo Luis Agüiar, que se desvió en la barrera y confundió al meta Rivadeneyra (66°). Cerca del final, Luis Ramírez selló la goleada al observar a Rivadeneyra adelantado y definió al ángulo superior izquierdo del arco, Golazo (86′)","publimetro","2017/10/30"
"Lokomotiv avanza hacia el liderato","Farfán protagonista clave","NA","Jefferson Farfán, quien jugó hasta los descuentos, fue la figura al anotar los uruguayo Luis Agüiar, que se desvió en la barrera y confundió al meta Rivadeneyra (66°). Cerca del final, Luis Ramírez selló la goleada al observar a Rivadeneyra adelantado y definió al ángulo superior izquierdo del arco, Golazo (86')","publimetro","2017/10/30"
