"headline","content","newspaper","date"
"Conuncrecimiento anual de dos dígitos, se espera que la inversión publicitaria en digital se mantenga durante el año","Rojas prevé que, en el contexto, la inversión —en particular— en móvil se vea potenciada, gracias a los avances en infraestructura, por ende, en penetración móvil.  De acuerdo con especialistas, Facebook lidera en la inversión publicitaria digital. Esto porque ha creado formatos que le permiten competir directamente contra plataformas como YouTube y Periscope a través de video online y Facebook Live, en ese orden.  En cuanto a los medios convencionales, para el especialista, la televisión mantiene una cuota importante de la inversión publicitaria, solo seguida de la radio y de la publicidad en vía pública.  Con respecto a los medios impresos, Rojas tiene que siguen siendo importantes, sobre todo porque aún existe “en la cultura de negocios el chip de que se necesita una publicidad tangible”. No obstante, detecta un redireccionamiento de la inversión hacia los medios digitales de las cabeceras impresas. “Esa migración también es importante porque representa oportunidades”, evalúa.  “Creo que un mix de medios ideal responde a un modelo capaz de agrupar todos los puntos de contacto que el consumidor requiere, y esas no solo son digitales”, puntualiza. Punto principal de contacto para proporcionar información pertinente acerca de todo lo relacionado con la participación y patrocinio del festival.  En paralelo, la oficina de Londres seguirá recibiendo información acerca de todos los premios y recibir las consultas sobre inscripciones a nivel global.","gestion","04/01/2017"
"Prohíben anuncios de ‘fast food’ en Reino Unido lucha contra la obesidad infantil","Otros medios les. “En nuestro caso, hemos usado ‘programmatic’ más all del espectro mente digital para bin interactuar con agentes del mundo tradicional.”  Flexibilidad A ello añadi que esta herramienta goza de un amplio espacio para crecer, lo que comenzará a fortalecerse a lo largo del año. “La compra programática ostenta un espacio de crecimiento interesante (a nivel local) porque es una herramienta tan flexible como dinámica y, además, cuenta con la capacidad de alcanzar los objetivos de negocio de las marcas, así que se prevé un rápido crecimiento.”  En efecto, el gasto en publicidad programática está creciendo de manera vertiginosa: superando 20% al año, según Business Insider.  El ente de control de la publicidad británica ha avisado a los anuncios de comida chatarra para menores de 16 años. Según AdLatina, los avisos y promociones de alimentos altos en grasas, sal y azúcar no podrán propagarse en canales online, incluyendo medios sociales, videos compartidos y canales de juegos, desde julio.","gestion","04/01/2017"
"Monopoly: el juego que cambió los billetes por las tarjetas de crédito","La nueva versión, Ultimate Banking anula las tarjetas de Arca Comunal y Suerte. Además, reemplaza la mayoría de las fichas. Ahora salir de la cárcel cuesta el doble.  Uno de los juegos de mesa más vendidos de la historia dejó de usar billetes para abrir paso a las tarjetas de crédito (ver en corto).  Según el diario Expansión de España, el requerimiento de esta versión es “que en el mundo regido por la tecnología, el Monopoly no debería ser un test de cinco horas sobre economía monetaria”.  Monopoly Ultimate Banking es una adaptación rápida donde las casas se compran sin necesidad de poseer un conjunto y los alquileres aumentan cada vez que se cae en la propiedad.  Además, en esta edición no existe la posibilidad de negociar las propiedades pues se pueden comprar a la elección de cada jugador.  El juego fue creado para acumular riqueza (hacer cada vez más grande una pila de billetes falsos) mediante el control total de las propiedades del tablero para, finalmente, tener el monopolio. Este proceso puede durar horas y, para algunas personas, hasta significar la subsistencia (ver el dato).  Sin embargo, la nueva versión suma el dinero ganado en una cuenta virtual y lo resta debitiando el saldo de la tarjeta. Incluye un manual de 15 páginas y cada jugador debe hacer sus pagos y registrar sus propiedades a través de la aplicación.  Para ir a la cárcel solo hasta caer en la casilla “Vaya a la cárcel”, sacar pares tres veces consecutivamente con los dados o que alguna tarjeta del juego lo demande. Pero para recuperar la libertad en el juego solo basta pagar la fianza, cuyo precio en Ultimate Banking se duplica independientemente de la moneda de las versiones regionales del juego.  Sin embargo, para recuperar la libertad en el juego solo basta pagar la fianza, cuyo precio en Ultimate Banking se duplica independientemente de la moneda de las versiones regionales del juego.  El Arca Comunal ha sido suprimida en esta versión, al igual que la pila de cartas de Suerte, en su lugar hay una serie de tarjetas que destacan los próximos eventos y 23 tarjetas de propiedad.  Las piezas como el ferrocarril, la plancha y el perrito quedaron fuera en esta edición. Ahora sólo pueden elegirse entre cuatro vehículos de plástico: un jet, un helicóptero, un lujoso yate y un sedán rojo con aspecto de Rolls-Royce.  El tablero ya no es verde, ahora tiene una nación de tonalidades grises y color negro en las propiedades. El dado tampoco conserva su color, ahora es negro con números dorados.  Monopoly no cambió la forma de acumular la riqueza, sino el formato completo del juego.","gestion","04/01/2017"
"Para detener la transformación de Estados Unidos en Trumpstán","Pero algo es seguro: es destructivo también insensato ignorar ese incómodo riesgo, y simplemente asumir que todo estará OK. Porque no será así.  Antonio Yonz Martínez Traducción","gestion","04/01/2017"
"Por escándalo de sobornos, Justicia de Ecuador prohíbe contratar a Odebrecht en el sector público","Construcción. Rafael Correa expulsó a Odebrecht en el 2008 por irregularidades en proyectos.  —Odebrecht es investigada en Ecuador por entregar presuntamente sobornos por $33.5 millones a diferentes funcionarios.  (Agencias) La justicia de Ecuador prohibió al Estado contratar temporalmente con la empresa brasileña Odebrecht, mientras dure una investigación por supuestos sobornos en ese país, informó el fiscal general Galo Chiriboga. Por disposición de Fiscalía, como una acción cautelar, juez de Pichincha resolvió que instituciones se abstengan de celebrar contratos con *Odebrecht*, escribió Chiriboga en su cuenta de Twitter.  La empresa brasileña está siendo investigada en Ecuador por la supuesta entrega de $33.5 millones en sobornos a funcionarios ecuatorianos. El fiscal agregó que durante la investigación de contratos de Odebrecht en Ecuador, las instituciones estatales no podrán, temporalmente, contratar con esa empresa.  El único contrato vigente que tiene Odebrecht en Ecuador, según el Gobierno, es la construcción de la segunda fase del Metro de Quito por $1,538 millones.","gestion","04/01/2017"
"Medidas","El equipo de transición del presidente electo de Estados Unidos, Donald Trump, pidieron al Departamento de Seguridad Nacional el mes pasado que evalúe todos los activos disponibles para la construcción de un muro y barrera fronteriza, en una solicitud amplia de documentos y análisis.  El equipo también preguntó sobre la capacidad del departamento para aumentar la detención de inmigrantes y sobre un programa de vigilancia área que fue reducido por el Gobierno de Barack Obama, pero que sigue siendo popular entre políticos de línea dura sobre la inmigración.  Las solicitudes fueron realizadas en una reunión del 5 de diciembre entre el equipo de transición de Trump y funcionarios del Departamento de Seguridad Nacional, según un memorando interno de la agencia.","gestion","04/01/2017"
"Tensión","El pasado 29 de diciembre, Chirboga aseguró que se envió el pedido de asistencia penal internacional a EE.UU. dentro de la investigación previa por presunto cohecho en el caso Odebrecht.  A finales de diciembre, Andrés Paéz, candidato a vicepresidente de Ecuador por el movimiento CREO, anunció que podría ser necesario viajar a EE.UU. en busca de información sobre los supuestos involucrados en presuntos sobornos.  En una entrevista con Ecuavisa, Paéz consideró entonces que lo que el gobierno ecuatoriano debería hacer es simplemente acudir al Departamento de Justicia de Estados Unidos y pedir que la lista (de presuntos involucrados) se publique.","gestion","04/01/2017"
"Renuncia embajador británico en la UE antes de inicio de Brexit","(Reuters) El embajador británico ante la Unión Europea, que chocó a veces con Londres por su postura hacia el bloque, renunció de forma abrupta menos de tres meses antes de que la primera ministra, Theresa May, active el proceso formal de negociaciones en torno al Brexit. Ivan Rogers dijo así a su portavoz que dejará su cargo especialmente, aunque no explicó las razones de su decisión, según el diario Financial Times, el primero en informar de la dimisión.  Los partidarios de la salida británica de la Unión Europea celebraron la salida de Ivan Rogers, al que consideraban un eurofilo, y dijeron que Reino Unido necesita nuevos funcionarios para negociar una ruptura clara con el club al que se unió el país en 1973.","gestion","04/01/2017"
"Alemania","Cae desempleo en diciembre  El desempleo alemán cayó más de lo esperado en diciembre, manteniendo la tasa de desocupación de la mayor economía de Europa en un mínimo histórico, mostraron el martes datos de la Oficina Federal del Trabajo. La tasa nacionalizada de desempleo bajó en 17,000 personas, hasta 2,126,838 millones.","gestion","04/01/2017"
"Argelia","Dividen ministerio  El Gobierno de Argentina dispuso la división en dos del Ministerio de Hacienda y Finanzas Públicas, luego de su publicación en su boletín oficial. La nueva formación de la cartera económica se produjo tras el pedido de renuncia al ministro de Hacienda y Finanzas Públicas, Alfonso Prat-Gay.","gestion","04/01/2017"
