"headline","content","newspaper","date"
"Calendarios tentativos para la reanudación de la Champions y la Europa League","Uno es que las ligas y torneos se jueguen desde el 6 de junio los fines de semana y entre semana, respectivamente. El otro es que primero acaben las ligas, entre junio y julio, y luego los torneos continentales, entre julio y agosto, aseguró Tebas.","publimetro","08/04/2020"
"Ronaldinho seguirá su proceso en un hotel","Ronaldinho celebró su cumpleaños 40 en la cárcel de Asunción. El pasado lunes, cumplieron un mes encarcelados y la continuidad de su arresto en un hotel. Tengo la constancia de la aceptación de los directivos de la institución para que ellos guarden arresto domiciliario, enfatizó Amarilla. Se trata del Hotel Palmaroga, de estilo colonial, remodelado y recientemente inaugurado. El edificio pertenece al grupo español Barcelona y cuenta con 107 habitaciones y equipamiento de primer nivel. Rusumerro hará donaciones y está involucrado en las acciones benéficas que realizarán los futbolistas, aseguró Taylor al diario británico The Guardian. Como se recuerda, la Premier League instó a los clubes a que recorten en un 30% el sueldo de sus jugadores. La PFA no está de acuerdo, ya que cree conveniente que cada equipo negocie individualmente y que permitan a los futbolistas decidir de qué forma contribuyen con la pandemia, Pusumerro.","publimetro","08/04/2020"
"Ronaldinho celebró su cumpleaños 40 en la cárcel de Asunción","Ronaldinho celebró su cumpleaños 40 en la cárcel de Asunción.","publimetro","08/04/2020"
"Domhnall Gleeson sobre Run","Es hermoso e interesante hablar sobre el primer amor DOMHNALL GLEESON Argumento. Sigue a Ruby Richardson [Merritt Wever], una mujer cuya vida montona cambia cuando recibe un mensaje de texto de Bill Johnson (Gleeson), su novio de la universidad, quien la invita a cumplir el pacto que hicieron hace 17 años: si alguno de ellos escribiera la palabra RUN y el otro respondiera igual, ambos dejarían todo y se encontrarían para viajar por todo E.U.A. Creadoras. Vicky Jones y Phoebe Waller-Bridge (Fleabag). Episodios. Ocho en total, se verán todos los domingos a las 10 p.m. en HBO y HBO Go.","publimetro","08/04/2020"
"Patricia García sobre la cuarentena","Antes que nada tenemos que esperar a los siguientes días para evaluar las cifras. Cualquier acción sanitaria que se ejecute, como la cuarentena, toma tiempo en dar resultados debido al comportamiento del mismo virus, así que aún es muy temprano para adoptar una decisión. Lo que sí creo es que en estos días se va a evaluar asumir acciones más sectorizadas, que respondan al comportamiento que ha tenido la población en cada parte del país con respecto a la medida de cuarentena. Pero ojo, no todo es tan fácil como ver las cifras de detenidos que incumplen la norma y ampliar la cuarentena en tal o cual zona, pues existe el riesgo de que haya muchísimo más gente que se canse y le pierda el respeto a la medida. Lo que sí se podría hacer es endurecer los castigos a quienes no la respetan. Se amplíe o no, la gente tiene que entender que la postcuarentena no va a ser un regreso a la normalidad. La transición será lenta y con otras medidas —con la distancia social como máxima— que nos aseguren no tener una segunda gran ola de contagios. Esto será así hasta que se descubra una vacuna o un tratamiento.","publimetro","08/04/2020"
"Gobierno anunciar mañana posible extensión del periodo de cuarentena","¿Qué pasa después del domingo 12 de abril?","publimetro","08/04/2020"
"El COVID-19 llega al Parlamento y...","NA","publimetro","08/04/2020"
"Atentado a las Torres Gemelas","NA","publimetro","08/04/2020"
"Alto al Coronavirus. En el estado de emergencia con aislamiento social obligatorio, se necesita de mucha solidaridad y empatía entre los peruanos. El Padre Omar, de la Asociación de las Bienaventuranzas, así como otras organizaciones, trabajan incansablemente por las familias más necesitadas.","nan","publimetro","08/04/2020"
"El último domingo de aislamiento total, la Línea 1 también circul solo en la mañana.","Que cumplan actividades esenciales. As, la Línea 1 del Metro atenderá de 5:30 a.m. a 9 a.m. estos dos días.","publimetro","08/04/2020"
"Por primera vez en su historia, el Pleno del Tribunal Constitucional (TC) sesion ayer de manera virtual, como parte del aislamiento social dispuesto por el gobierno.","En la sesión, se declaró infundada la demanda de la Municipalidad del Callao en contra de la creación de la Autoridad de Transporte Urbano (ATU). La presidenta del TC, Marianella Ledesma, sesionó desde su casa, al igual que los otros magistrados.","publimetro","08/04/2020"
"Mercados lucieron abarrotados","Tras conocerse la noticia de que mañana y el viernes nadie podrá salir de sus casas por disposición del gobierno, miles de mujeres salieron a realizar ayer sus compras en mercados y supermercados de toda Lima. En mercados como El Trébol en San Juan de Lurigancho, en La Parada (La Victoria) o en Unicachi (Villa El Salvador), se formaron enormes colas y sin respetar el metro de distancia. Al respecto, la Defensora del Pueblo pidió al gobierno un cambio de estrategia para que la gente pueda abastecerse. Como parte de las restricciones del Ejecutivo, hoy solo podrán salir los hombres a comprar alimentos básicos. El sábado volverán a salir las mujeres.","publimetro","08/04/2020"
"La decisión se conocerá mañana, tras analizarse la evolución de los contagios de COVID-19 con un grupo de expertos.","El día 23 del estado de emergencia nacional coincidió ayer con la celebración del Día Mundial de la Salud. Debido a ello, el presidente Martín Vizcarra invitó a todos los peruanos a honrar esta fecha tomando las mejores decisiones en beneficio de la salud de los peruanos.","publimetro","08/04/2020"
"Ampliación de la cuarentena?","En su habitual conferencia de prensa para informar sobre las acciones del gobierno frente a la pandemia del COVID-19, Vizcarra señaló que a más tardar mañana jueves se deberá tomar una decisión respecto a la posibilidad de ampliar el estado de emergencia, más allá del 12 de abril. Para discutir esta posibilidad, hoy se reunirá con el Consejo de Estado. Además, el premier Vicente Zeballos hará lo propio con los gobernadores regionales. El jefe de Estado afirmó que uno de los factores a evaluar será el desempeño y la evolución de la enfermedad, a través de un grupo de expertos convocados por el Ministerio de Salud. Estamos buscando la medida que más beneficie a la ciudadana, sostuvo. Además, recordó que la inmovilización social obligatoria regirá mañana jueves y el viernes 10 durante todo el día. Lo mismo pasará el domingo 12 de abril.","publimetro","08/04/2020"
"Distribución de pruebas.","Vizcarra anunció que un total de 330.000 pruebas rápidas ya están siendo distribuidas en todas las regiones del país. Para procesar estas pruebas hay nueve laboratorios ubicados en Cajamarca, La Libertad, Loreto, Piura, San Martín, Tumbes, Arequipa y Lambayeque. Estas regiones tienen laboratorios autorizados por el Ministerio de Salud. Tienen las condiciones adecuadas de bioseguridad y personal capacitado. La próxima semana mejoraremos los insumos para las pruebas moleculares, dijo.","publimetro","08/04/2020"
"Ley del Congreso sobre AFP.","En la conferencia, Vizcarra adelantó que ha solicitado al Ministerio de Economía y Finanzas evaluar la posibilidad de incluir en la liberación de fondos de AFP de hasta S/2.000 a los trabajadores en planilla (que siguen aportando), pero cuyo sueldo es reducido y no les alcanza para enfrentar la crisis. Como se sabe, este derecho solo lo tienen, por ahora, los afiliados que no hayan aportado en los últimos seis meses. Sobre el proyecto de ley aprobado por el Congreso, y que permite liberar el 25% de los fondos de la AFP, el jefe de Estado indicó que hoy sostendrá una reunión con el presidente del Parlamento, Manuel Merino de Lama. Por ahora, lo urgente es atender a los más vulnerables, recalc. Además, reiteró su propuesta para una reforma integral del Sistema Privado de Pensiones (SPP), luego de que pase el estado de emergencia.","publimetro","08/04/2020"
"Congresista de AP dio positivo al COVID-19","Su esposo, el alcalde de San Martín de Porres, también tiene la infección. Ambos pidieron a sus amigos y colaboradores hacerse la prueba de descarte. El alcalde del distrito de San Martín de Porres, Julio Chávez, anunció ayer que tanto él como su esposa, la congresista de Acción Popular (AP), Leslye Lazo, dieron positivo al coronavirus. Desde la aparición de los primeros síntomas nos encontramos aislados. Decidimos renunciar al derecho a la privacidad de nuestra salud, para recomendarles a nuestros familiares, amigos y colaboradores que hayan estado cerca a nosotros en los últimos 10 días hacerse la prueba y aislarse en procura de su salud, escribió en sus redes sociales. Chávez indicó que si bien tomaron las medidas de prevención necesarias, las funciones que desempeñan hicieron que estén en permanente contacto con poblaciones vulnerables, recorriendo los cerros y asentamientos humanos.","publimetro","08/04/2020"
"Reprogramaciones de deudas sin situaciones gravosas","De existir alguna controversia, se sugiere usar el Libro de Reclamaciones Virtual del proveedor. En medio del estado de emergencia nacional, Indecopi ha exhortado a los proveedores de servicios financieros procurar que las reprogramaciones de deudas no generen situaciones gravosas para los consumidores. De acuerdo a Indecopi, las medidas a adoptar por parte de las entidades financieras dependerán de estas, según el nivel de impacto sobre su cartera de deudores, pudiendo modificar de manera general las condiciones contractuales de las diversas modalidades de créditos. Por su parte, los consumidores podrán solicitar directamente la reprogramación de sus créditos, sujetándose a la evaluación, condiciones particulares y requisitos que cada entidad financiera establezca. Es importante que los consumidores verifiquen el plazo de la reprogramación de la deuda y que la entidad haya plasmado todas las condiciones ofrecidas con relación a cargos o intereses que pudieran o no generarse por tal operación.","publimetro","08/04/2020"
"Países sudamericanos coordinan crédito con el BID","El presidente Martín Vizcarra anunció ayer que viene realizando varias conversaciones con sus pares y cancilleres de Bolivia, Colombia, Chile, Ecuador y Paraguay, en el marco de los esfuerzos por contener el avance del coronavirus. Así, indicó que uno de los acuerdos realizados fue solicitar al Banco Interamericano de Desarrollo (BID) una línea de crédito para enfrentar la crisis ocasionada por la pandemia. 15.000 millones de dólares sería el monto de la línea de crédito a solicitar, aunque este podría elevarse, indicó Martín Vizcarra. Vizcarra recordó que los países sudamericanos están destinando ingentes recursos para frenar el avance del virus y blindar a sus economías. Esto requiere muchos recursos, dijo.","publimetro","08/04/2020"
"Aprendo en Casa llega el lunes a toda la TV","Tal y como anunció el lunes 6 el ministro de Educación, Martín Benavides, los canales de televisión comerciales incluirán en su parrilla de programación el plan de educación a distancia Aprendo en Casa. As, Latina, América Televisión, Panamericana, ATV (an por confirmar) y Global se suman desde este lunes 13 de abril a la iniciativa del Minedu para transmitir contenido educativo durante la etapa de aislamiento social. Es un esfuerzo sin precedentes por el que todos los canales de la Sociedad Nacional de Radio y Televisión van a transmitir de 11 a.m. a 12 m. contenido producido por la USIL que forma parte del currículo de los alumnos y que ha sido revisado por el ministerio, indicó Jorge Baca, director de la SNRTV. En el caso de las radios, la programación será la misma y se transmitirán los contenidos por las frecuencias AM y FM.","publimetro","08/04/2020"
"Nacieron dos bebés de pacientes con COVID-19","NA","publimetro","08/04/2020"
"“Aprendo en Casa” empezó este lunes por TV Perú y Canal IP, MINEDU","“Aprendo en Casa’ llega el lunes a toda la TV Tal y como anunció el lunes 6 el ministro de Educación, Martín Benavides, los programas de televisión comerciales incluirán en su parrilla de programación el plan de educación a distancia ‘Aprendo en Casa’. Así, Latina, América Televisión, Panamericana, ATV (a confirmar) y Global se suman desde este lunes 13 de abril a la iniciativa del Minedu para transmitir contenido educativo durante la etapa de aislamiento social. ‘Es un esfuerzo sin precedentes por el que todos los canales de la Sociedad Nacional de Radio y Televisión van a transmitir de 11 a.m. a 12 m. contenido producido por la USIL que forma parte del currículo de los alumnos y que ha sido revisado por el ministerio’, indicó Jorge Baca, director de la SNRTV. En el caso de las radios, la programación será la misma y se transmitirán los contenidos por las frecuencias AM y FM.","publimetro","08/04/2020"
"Nacieron dos bebés de pacientes con COVID-19","En el Hospital Edgardo Rebagliati Martins, en Lima, nacieron dos bebés a través de cesáreas. Jesús María, dos gestantes pertenecientes contagiadas con coronavirus dieron a luz con estrictas medidas de bioseguridad. En un comunicado, la institución informó que el primer bebé nació el 27 de marzo, a las 32 semanas, pesando 1 kilo 775 gramos; y el segundo neonato lo hizo el 31 de marzo, a las 38 semanas, con 3 kilos 300 gramos de peso. Ambos bebés fueron negativos al hisopado realizado al momento del parto. Sus madres aún permanecen hospitalizadas y reciben el tratamiento para COVID-19 correspondiente.","publimetro","08/04/2020"
"Un infectólogo de la Clínica Ricardo Palma nos da una guía para convivir con un contagiado de COVID-19 sin dejar de cuidarlo bien","Si en casa vives con un contagiado de COVID-19 o es sospechoso de ser portador pues muestra síntomas leves, existen varias formas de mantener el cuidado del paciente sin afectar su adecuado aislamiento. Publimetro conversó con Julio Cachay, infectólogo de la clínica Ricardo Palma, quien nos dio algunas recomendaciones para evitar la propagación del coronavirus entre los integrantes de la familia. 1. Habitación exclusiva. Es importante que el paciente permanezca en una habitación para él solo. El cuarto debe estar ventilado y de preferencia contar con un baño propio (de no ser posible, ver recuadro). La comunicación con él puede darse a través del celular o guardando una distancia de más de un metro. 2. Atención del paciente. El familiar aislado debe realizar un lavado de manos más exhaustivo y utilizar pañuelos desechables; si tiene síntomas de dolor o tos, deben ser arrojados a una bolsa. La persona encargada de su cuidado tiene que ser la más saludable de la casa, y siempre usar mascarilla y guantes al entrar en contacto con el paciente. Alimentación. El encargado de su cuidado puede optar por dejarle la comida en la puerta del cuarto. Los platos y cubiertos deben ser exclusivos, retirarlos con guantes, lavarlos y guardarlos separados del resto de cubiertos de la familia. Lavado de ropa. Tanto la ropa que viste como la de cama deben ser colocadas en una bolsa y estar siempre separadas de la del resto de la familia. La persona que manipula la ropa de debe usar guantes siempre. Uso de servicios higiénicos. Si el aislado requiere desplazarse al baño y salir de su habitación, es mejor que avise previamente al resto. Debe usar su mascarilla fuera del cuarto, evitar tocar cualquier objeto o utilizar un paño desechable para hacerlo. 6. Cuando acaba el aislamiento? El período de incubación del virus es de hasta 14 días, pero si se trata de alguien con alta sospecha de ser portador del virus, se tiene que hacer una prueba de descarte antes de romper el aislamiento. En caso se trate de alguien que haya dado positivo, se debe consultar a los médicos antes de darlo por concluido, incluso si el paciente ya no presenta síntomas. Durante el aislamiento, la comunicación con el paciente debe ser constante, para así conocer el estado en que se encuentra. Si es necesario, no dudes en llamar a la línea 113 del Ministerio de Salud.","publimetro","08/04/2020"
