"headline","content","newspaper","date"
"El suplemento ‘Mente Gil’","Trae el da de hoy una cartula dedicada al escritor y novelista peruano Ciro Alegra Bazn, considerado Padre de la Novela Indigenista Latinoamericana. En las pginas centrales, encontrar una sopa de letras de obras mas famosas e importantes del ballet… Asimismo, juegos como crucigramas, ping-pong, sudoku y la sección Pensé Finalmente, en la contraportada podr resolver un crucicultural y otras secciones como Al toque, relax y palabras.","ojo","25/11/2020"
"EN MODO VACILÓN","Este sbado, la familia podrá pasar unaagradable tarde resolviendo las secciones sombra y 9 diferencias, ponte mosca con el sudoku, laberinto, colorea, sumando y muchas ms.","ojo","25/11/2020"
"Don Juan","En el pas abundan los colegas estresados, apurados y malgeniados. El lema es que, bajo un comportamiento irascible, hacen pagar al cliente los platos rotos. Y eso no puede ser. Siempre he dicho que no hay que llevar los problemas personales al taxi porque el pasajero es sagrado y no está para aguantar pulgas. Empecemos por el botado taxista que cuando una persona lo para en la esquina y le solicita una carrera a determinado sitio, responde: Hasta all no voy. En todo caso, si acepta llevarla, pone una tarifa astronmica. No te estoy comprando el carro, exclaman con toda razón algunos usuarios. Después tenemos el criado aquel que ni bien escucha ¿Cuánto hasta Comas (o cualquier otro lugar)? pone primera y arranca sin decir nada. Un desaire total al cliente. ¿Qué le cuesta señalar: mire señorita (o señora), esa no es mi ruta, si no con mucho gusto la atendería? Puma. Y no falta el quejumbroso El que a media carrera empieza a murmurar: Estaba lejos, te estoy cobrando muy poco, la gasolina ha subido: pagame cinco soles. Y llegamos al recién salgo? listo compaero nunca tiene simple para dar el vuelto bajo el argumento de que el chofer ha salido a trabajar y que la mujer lo ha dejado sin monedas. Generalmente es cierto, pero hay que tener cuidado porque, en ocasiones, es un pretexto para que el usuario se aburra de estar buscando cambio en los bolsillos, en la cartera y se baje dejándole una propina obligada. Y nos despedimos con un par de chistes. El taxista dijo no cabe duda y duda sí fue caminan 104. Doctor, camino dos cuadras y me canso, qué me recomienda tomar. Tome taxi, señor hasta el viernes!","ojo","25/11/2020"
"Consejos de mecánica de auto para mujeres","Hoy en día, muchas mujeres manejan y para evitar desperfectos expertos aconsejan asegurarse que las llantas del auto se encuentren en buen estado, siempre cargar una llanta de repuesto y estar alerta a los niveles de aceite y refrigerante. También asegurarse del correcto nivel de líquido de frenos, revisar las luces (delanteras, posteriores y direccionales) y la batería. Puedes considerar tener un juego de cables con pinzas en la maletera.","ojo","25/11/2020"
"Su carro debe pasar a mejor vida? Señales!","Si pasa más tiempo en el taller mecánico o con el carro estacionado que en la vía, puede que sea una señal. También si la carrocería está muy dañada o cuando el precio de autos partes rebasa el precio del vehículo. Otra pista es si debe reparar el motor o la caja de cambios.","ojo","25/11/2020"
"Cómo preparar una cena romántica?","Usa un vino espumante para abrir el apetito y sirvelo en dos copas. Acompaña el plato principal con una ensalada y un postre de la preferencia de ambos. Considera usar rosas rojas y velas aromáticas para el ambiente.","ojo","25/11/2020"
"Las mentiras en la relación amorosa","Cualquier tipo de mentiras, ya sea blancas, piadosas, etc., son motivo suficiente para que se siembre la desconfianza en la pareja. Imposible tener una relación sólida y duradera si está basada en falsedades… Siempre es mejor decir la verdad.","ojo","25/11/2020"
"Formas de expresar el amor a la pareja","Brindar apoyo al ser amado… entender sus preocupaciones y ayudar a alcanzar sus metas son las maneras más genuinas de expresarle afecto, ya que su crecimiento personal y profesional generará felicidad en la relación.","ojo","25/11/2020"
"Los beneficios de la actividad fsica","- Realizar deporte con frecuencia previene y controla una parte de las enfermedades crónicas, como la diabetes, males cardiovasculares, obesidad y hasta ciertos tipos de cánceres como el de mama, próstata o colon.  - Esta acción también puede revertir el proceso de envejecimiento, ayuda a preservar las funciones fisiológicas brinda una vida de calidad a los adultos mayores.  - Se ha demostrado que el ejercicio disminuye hasta en un 30% el riesgo de muerte e incrementa hasta en dos años las expectativas de vida en comparación con las personas que hacen poco ejercicio o no lo hacen.  - Por otro lado, mayor sea el entrenamiento físico, mayores son las expectativas de vida y su calidad, eso se demuestra en los atletas de competencia. Un deportista tiene mayores reservas corporales (respiratoria y cardíaca) si es que contrae alguna enfermedad.  - También se ha comparado que el ejercicio puede ser tan efectivo como el tratamiento con fármacos, en especial, en enfermedades del corazón y prediabetes; además, el ejercicio es más eficaz en el tratamiento de un accidente cerebrovascular.  - Un buen programa de entrenamiento debe cumplir con mejorar la salud cardiorrespiratoria, la función muscular, la flexibilidad y el equilibrio.","ojo","25/11/2020"
"MDICOS PROTESTAN","Los profesionales de la Federación Médica Peruana protestaron ayer frente al Ministerio de Salud, en el Jr. Ucayali, en reclamo de mejores condiciones laborales y el pago de bonos atrasados.","ojo","25/11/2020"
