"headline","content","newspaper","date"
"AVANCE DE VIRUS ES IMPARABLE EN EUROPA","Los achaques del COVID-19 en Europa se agavan pues, a la cha. ya se contabilizan ms de 10 millones de casos confirmados. Ante la inminente posibilidad de una segunda ola, varios pases han decidido adoptar nuevas medidas para evitar contagios.  Francia, lugar en el que se han registrado ms de 36.000 muertes desde el inicio de la pandemia, aplica un nuevo confinamiento. aunque con guarderas, colegios y centros de enseanza de cundaria abiertos con un protocolo sanitario reforzado. Por su parte, en Br  Paes Estn Tomando Decisiones  Despliegue. Francia, lugar en el que se han registrado ms de 36.000 muertes desde el inicio de la pandemia, aplica un nuevo confinamiento. aunque con guarderas, colegios y centros de enseanza de cundaria abiertos con un protocolo sanitario reforzado. Por su parte, en Bv d  paes son cinco las regiones, incluida Madrid, las que ordenaron un cierre perimetral del territorio, es decir, no se puede entrar ni salir. En el pas hispano se ha aprobado prolongar el estado de alarma por seis meses. Aunque diversos politicos ingleses han recalado la necesidad de que su pais entre en confinamiento, el gobierno britnico se resiste a aplicar la medida. En lugar de ello, varias regiones han ingresado a un nivel de alerta 2, que prohibe reuniones en donde participen personas que no vivan en un mismo municipio. Finalmente, Greg ha endurendo un confinamiento parcial para que sus unidades de cuidados intensivos no resulten desbordadas.","ojo","01/11/2020"
"BRASIL MINISTRO DE BOLSONARO CON COVID-19","Brasilia. El ministro de Salud de Brasil, Eduardo Pazuello, fue internado en un hospital con un cuadro de deshidratacion a diez das de ser diagnosticado con el nuevo coronavirus. La autoridad sanitaria del gigante sudamericano deber permanecer en el hospital por lo menos hasta hoy. A travs de un breve comunicado, el hospital DF Star manifest que Pazuello se encuentra estable y en proceso de hidratacion.","ojo","01/11/2020"
"OJO LIMA DOMINGO 11|2020","Gracias San Judas Tadeo  Gracias ... Judas ...o vamos a recibir. Terremoto  Por el favor que voy a recibir. TERREMOTO  Por el fa vor que voy a recibir.  Tu Devota ACHP Tu Devota ADLT  ms nus LECTORES. ENE umcmxs   LAPADULA EMOCIONADO POR JUGAR CON LA SELECCIN, TIENE HAMBRE DE GLORIA Y SU FAMILIA SUENA CON VERLO ANTE CHILE Y LA ARGENTINA DE MESSI  U  N BILLETAZO  En Alianu ya no lo quieren, pero chileno exige medio milln para irse  nr SALAS PIDE  1  LA U  Goza Con  .. URRUTI  a Umguayo le da triunfo por  1-0 ante Mianza Universidad  [F) EL BOCN  FIR  MA  Dos  lle decidido  parar lo que  resta del uno  para arrancar  la prelemporada  2021 en mi 100%  JEFFERSON   FARFAN  Delanterode   la seleccin  peruana  muy  emocionado  y voy a luchar  por tener  puslblhlmles de  mr m la seleccin.  Este…slempn  ha demostrado tener  mucho canje   CHRISTIAN  RAMOS  Defensa de  ...  Mi carrera  enlrenadordel  …… ha  terminado. llaysenle  Increble que puede  estar en el …  Koeman es un tcnico  lnuelble  PEP  GUARDIOLA  DIdel   Mmmm 0Ity  Cristiano! Es  una ma  horrible. Voy  a apostar por Leo.  por su miento puro y  nnmnl, pero lo que  ha hecho cR7 ha si )  Increible *  FRANK  [AWARD 1  &  Tcnicodol  Chelsea  SHARLES HERNNDEZ NEYRA  on la motivacin  al mximo por  p  onerse la bicolor. As  llegar el atacante  Gianluca Lapadula a  tro pas, segn revel su  hermano.  Dan de I.apadula,   hermano mayor del delantero del  Benevemo, cont al portal  calciomercato.com el sentir  de su familia tras la   convocatoria.  Per puede esperar un  jugador con ganas y hambre, s como de hecho lo es todos los  domingos (con Benevento). Y  guramente por estas cosas  vendr el gol. porque es un  jugador que hace mritosi  coment.  Adems, asegur que su  madre est loca de felicidadi  Y a l una de las cosas que  ms le alegra es que pueda  jugar ante Chile en el   Clsico del Pacco en Santiago  y enfrentar a Messi en Lima.  Quiz pueda verlo jugar  y marcar contra Chile, un   desafo muy conmovedor. Ser  una emocin nica verlo, es  algo extraordinario para m.  Me hago la idea de que   enfrentar a Me.<>i, manifest.  Por otro lado, el futbolista  comparti la imagen de su  convocatoria en su cuenta  oficial de lnstagram y se   viraliz una respuesta suya al  Grupo 5.  Para m es un honor poder  vesrlablanqnojalseleeenel  mensajedelatacantealconoci  do grupo de cumbia pemana.","ojo","01/11/2020"
"EL MUNDO HABLA DE LAPADULA. QUIEN DIJO SER UN HONOR JUGAR POR PER.","Adems. hermano revel sentirl de la famwlia y Farfn le dio la Bienvenida  TAN UEINC   BOC  - atacante de  …os lle dos gula 11 esta  temporada mn el Benevemu.  30  GOLES  Marc en Ia  temporada 2015/2016 con el  Pescara en la Serie B de Italia.  El Benevento visitar   ma  ana al ellas Verona y el  sbado 7 se medir ante  Spozia. luego. lapadula  viaiar  Lima.  Atento Scaloni: Gama metia  un italiano en la lista, titul Ol.  Por su parte, Corriere dello  Sport de Italia destac su  convocatoria: Lapadula dice  Perf  Por ltimo, en Chile !ambin  lo siguen: En Per festejan el  refuerzo europeo que tendrn  paraenfnenlara Gmile, public  Publimetro.  DE TOD_Q  - Lapadula  habl con  el Grupo 5.  - En Chile  siguen  de cerca  el caso  Lapadula.  ESPERA QUE ABONEN  cuasuux PARA mse  MARIO SALAS SE  ATRINCHERA EN  ALIANZA HASTA  QUE LE PAGUEN  En Alianza Lima todo sigue de cabeza. Pese  a que el club ya le comunic a Mario Salas  que no continuar. el entrenador asisti  ayer a la sede de Esther Grande de Bentn  para dirigir la prctica del equipo.  En un primer momento. se pens que el  entrenador chileno ira a despedirse del  plantel. pero finalmente hizo respetar su  contrato y estuvo al mando del entre!  miento, El entrenador espera que el cuac  blanquiazul le pague la millonaria clus  de salida de 600 mil dlares para deja:  cuadro ntimo. Mientras tanto. el Fon  Blanquiazul intenta negociar y solo at  narle la suma de 150 mil cocos, seg  inform el diario El Comercio.  Argentina  tambin  siguen al  que inca","ojo","01/11/2020"
"URRUTI SIGUE EN RACHA Y LA U GANA","El salvador. En eso se ha  convertido Luis Urruti para  Universitario de deportes. Sin  Jonathan Dos Santos ni   Federico Alonso por lesin y con   Alejandro Hohberg suspendido. el  charra se ha convertido en la  figura de la ”.U  Ayer. las cremas ganaron 1-0  con tanto de Tito a los 57. El  futbolista charra aprovech  un mal despegue de un rival. cabece y le dio la victoria  i  los merengues.  As, Urruti lleva ya cuatro  tantos en los ltimos tres  partidos. Vena de marcar un  doblete ante Cusco FC y un gol  contra Atltico Grau.  Adems. ha igualado su temp  arada con mayor nmero de  tantos. El ao pasado sum  seis con la casaquilla de Rvr.  Plate de Uruguay y estf, 2020  tiene la misma  awtida a n a  ll. l.u_e. sit.vri  ;H.| seis  nic a…9es y :omparte el primer  |L.:1 cel Grupo A con Cristal.","ojo","01/11/2020"
"AQUINO CELEBRA HALLOWEEN","El seleccionado  nacional Pedro Aquino se disfraz de faranysu _esposa la agomp_ano._ La ma en saco vanas rusas y li es en redes.","ojo","01/11/2020"
"REAL MADRID GOLEA 4—1 AL HUESCA","Real Madrid venci 4—1 al Huesca por la sptima fecha de   -- x. v la liga espaola. Eden Hazard abri el marcador a los 40  -- , _  y marco su primer tanto de la temporada. Karim   Benze ma hizo un doblete (45y 90), Federico Valverde puso el  otro tanto (54)4 En tanto. Barcelona igual 1-1 en casa  del Alavs… en el da del cumpleaos 18 de Ansu Fati.","ojo","01/11/2020"
"PASE GOL Y VICTORIA DE LA CULEBRA","El Al Hilal venci 2-0  al Damak por la liga de  Arabia Saudita. EI   peruano Andr Carrillo  fue titular y jug hasta  los 86, cuando fue   emplazado por el   argentino Luciano Vietto.  Bafetimbi Gomis marc  los dos tantos (17 y 60) y la Culebra Ie asisti  en el primer tanto.","ojo","01/11/2020"
"RHYNER CELEBRA CON CARTAGENA","EI peruano Jean Pierre  Rhyner. una de las  dades en Ia   convocatoria del Tigre Gareca. jug como titular en el  triunfo 3-1 del FC   Cartagena ante el Albacete  por la Segunda Divisin  de Espaa. El defensa  nacional estuvo Ios n0> venta minutos e hizo un  buen partido.","ojo","01/11/2020"
"UN GOL DE DISTANCIA","a expectativa por ver a Gianluca Lapadula con  la seleccin peruana es mucha. Desde Claudio  Pizarro que no contbamos con un delanlero de  una de las cinco mejores ligas del mundo en una  cnvocatoria de la bicolor y eso, ya es decir bastante.  Y es cierto, por cuatro aos la novela l.apadula y   Garcca se fue dilatando, llegando incluso hasta la suma. La  posibilidad de que. finalmente, se vista de hlanquirrojo  pareca ridcula. En su mximo esplendor, Lapadula   estaba en boca de todos como sorprendente goleador en  el Pescara italiano y su salto al AC Milan y la seleccin  italiana lo mantenan distante de nosotros.  Pasaron los aos y los astros se alinearon: con 30 aos y  en un equipo de mediana tabla, lejos ya de la azurra, afl0 n e  .acante el deseo de jugar por la seleccin  per mn . .—*_ en su derecho y sean cuales sean las razones, drbemos aprovecharlo.  Especialmente, porque  salvo Ral Ruidaz, no  tenemos un delantero de  jerarqua y consolidado  en el resto del mundo. Y  eso que ya sabemos de la  poca efectividad hacia el  gol del delantero de Se…   ale con Gareca. Nos falta.  urgentemente, gnL  Con Paolo Guerrero   lesionado yahora Jefferson  Farfn tambin ausente,  la posibilidad de alinear  a un delantero como   padula ampla  positivamente las posibilidades de Per para encontrar un buen  resultado ante Chile y Argentina. Claro, no nos asegura  el triunfo, pero nos pone un pasito ms cerca.  As como ha despertado una increble expectativa, el   delantero nacido en Turn tambin tiene sus detractores, aquellos que temen que se parta el grupo o que por no manejar el mismo idioma, difcilmente se acnplar al grupo de seleccionados. Nada ms falsa  l,apadula llegar a un grupo consolidado y de  cia, un colectivo que tiene bastante claro el objetivo:   clasicar al Mundial de Qatar 2022. Para eso, es necesario afianur lo bueno y nutrirse de lo mejor que tenemos a la mano ye] artillero del Benevenm calza perfecto. No solo por su trayectoria, sino adems por su estilo de juego.  muy adaptable a la formade jugar del combinado patria  Habr que esperar solamente que se concrete su   participacin ante Chile y Argentina, para luego ponerlo  a prueba. Felizmente, del odio al amor solo hay un gol  de distancia.","ojo","01/11/2020"
