"headline","content","newspaper","date"
"Cuatro veces al día durante 15 minutos, disminuye el promedio diario de presión que soporta el sistema venoso y, por lo tanto, reduce los síntomas de las varices y evita que empeoren","Elimine esos ligamentos de más.  Una manera divertida de hacer ejercicio en casa es usando un palo de escoba. Coloque el palo detrás de su nuca, recargándose sobre sus hombros. Desplace la pierna derecha y haga una sentadilla. Suba y junte los pies. Repita el mismo movimiento con la otra pierna. Hagan 20 veces, descansen 30 segundos y repitan toda la rutina dos veces más.","ojo","14/11/2020"
"La salud física y mental del mundo se vio afectada por consecuencias del Covid-19.","Además delas muertes, pérdida de empleo y la crisis sanitaria, la población tuvo que cambiar su estilo de vida de manera abrupta con el confinamiento, el teletrabajo, las clases virtuales y el distanciamiento social, todas medidas preventivas frente al contagio, pero que a su vez han generado el incremento de otros males. Por ejemplo, según el Ministerio de Salud (Minsa), el 70% de peruanos ha visto afectada de una u otra manera su salud mental durante la pandemia.","ojo","14/11/2020"
"Para prevenir o aliviar un leve dolor de cuello.","Dolor de cuello cada día al despertar realice movimientos de cabeza y cuello. Horas de circulos, inclinaciones, rotaciones, flexiones y extensiones. Son personas contracturadas, dolores en la espalda, cuello y otras partes del cuerpo debido a la incorrecta postura al permanecer sentado por largas horas, también son producto de que no todos en casa poseen los ambientes y/o herramientas adecuadas para realizar estas labores. Fatiga visual. Con la pandemia, las personas han pasado más horas frente a las pantallas del celular, televisión y computadoras, lo que impacta mucho en los ojos y puede causar mucho daño, señala el médico epidemiólogo y docente de la UCV, Hipólito Tresierra. Para sobrellevar estos efectos es realizar actividades saludables como dormir de 7 a 9 horas diarias, consumir una dieta equilibrada, hacer pausas activas durante el teletrabajo y las clases virtuales, además de no abusar del uso de los equipos electrónicos.","ojo","14/11/2020"
"Romántico caballero","Está en la búsqueda de su media naranja, de 29 a 39 años y sin hijos. De preferencia que sea del signo Libra o Géminis. 922601058","ojo","14/11/2020"
"Consejo sentimental amoroso","Limón de 53 años busca el afecto de una señora trabajadora, de 38 a 47 años, para formar una familia juntos. Fines matrimoniales. 9555949164","ojo","14/11/2020"
"Atrevido soltero","Buen mozo de 32 años quiere afanar a mujeres de 37 a 60 años, que no teman experimentar sensaciones placenteras.","ojo","14/11/2020"
"Honesto trabajador","Sueña con encontrar una mujer emprendedora, de buenos principios dispuesta a compartir su vida.","ojo","14/11/2020"
"Investigadores de la Universidad de Granada, en España, desarrollaron un método basado en la termografía y afirman que el amor sube la temperatura en mejillas, manos, boca, pecho y genitales entre 1 y 2 grados centígrados.","nan","ojo","14/11/2020"
"Detoxificación","- La acumulación de toxinas es desfavorable y puede ser la causa de muchas enfermedades, incluido el cáncer. Podemos encontrar toxinas en el aire, alimentos, agua e incluso en nuestro propio organismo, porque a través del metabolismo generamos toxinas.  - Pero nuestro cuerpo también activa mecanismos con la ayuda de los riñones, intestinos, hígado y piel para eliminar estas toxinas mediante las heces, la orina, el sudor y la respiración.  - La mayoría de las toxinas deben ser procesadas por el hígado. La bilis las elimina y las lleva al intestino delgado, ahí se unen a la fibra dietética y son expulsadas por las heces.  - Es importante tener una dieta de calidad y rica en fibra, que incluya algas, frutas, verduras, semillas y legumbres, de preferencia de cultivo local y orgánico.  - También tomar una infusión de diente de león 3 veces al día, que además de estimular a la secreción de bilis, es antiinflamatoria; así como el extracto de hojas de alcachofa 1.5 gramos 3 veces al día.  - Evitar las proteínas de origen animal, azúcar, lácteos, alcohol y alimentos procesados.","ojo","14/11/2020"
"VIOLENCIA POLICIAL DEJA 11 HERIDOS","La lamentable actuación de la Policía Nacional del Perú para reprimir la masiva movilización del pasado jueves en Lima dejó 11 personas heridas, entre manifestantes y periodistas. La Organización de las Naciones Unidas (ONU) en Perú mencionó que hubo violación de derechos y expresó su profunda preocupación, además de exigir sancionar a los responsables. El presidente Manuel Merino prefirió guardar silencio, mientras que el primer ministro afirmó no entender la razón de las protestas. Solo el Ministro del Interior reconoció, ante la evidencia de los heridos y las imágenes difundidas, que los policías utilizaron perdigones. Un total abuso.","ojo","14/11/2020"
"Flamante Ministra de Justicia quiere tumbar colaboraciones","Lo esperado, la flamante ministra de Justicia, Delia Muñoz, desea apartar a los procuradores para tumbarse las colaboraciones Lava Jato, Cuellos Blancos y Club de la Construcción, y demanda competencial ante el Tribunal Constitucional. La vergüenza no tiene límites. La impunidad viene en tren bajo el gobierno de Merino.","ojo","14/11/2020"
"Juez dicta 18 meses de impedimento de salida del país contra expresidente Martín Vizcarra","María de los Ángeles Ibarra ordenó ayer 18 meses de impedimento de salida del país contra el expresidente Martín Vizcarra. Éste se allanó a la decisión judicial, ya que es investigado por presuntamente haber recibido sobornos de hasta 2.3 millones de soles durante su gestión como gobernador de Moquegua para la licitación de dos obras: Lomas de Ilo y Hospital de Moquegua. Vizcarra señaló que no se va a autoeliminar y dejó abierta la posibilidad de ser candidato al Congreso, aunque dice que aún no ha conversado con ningún partido político. También cuestionó que el premio Aníbal Torres haya indicado que el Parlamento puede renovar a los miembros del Tribunal Constitucional (TC) y que se haya manifestado a favor de la reelección presidencial.","ojo","14/11/2020"
"Congreso aprueba bachillerato automático","A pesar de los informes en contra del Ministerio de Educación (Minedu) y la Superintendencia Nacional de Educación Superior Universitaria (Sunedu), la Comisión de Educación, Juventud y Deporte del Congreso aprobó un polémico men de ley a favor del otorgamiento del bachillerato automático a los universitarios egresados en el periodo 2020. La Asociación de Universidades del Perú también se había pronunciado en contra. La iniciativa obtuvo 10 votos a favor, varias abstenciones y uno en contra.","ojo","14/11/2020"
"Premier reconoce magnitud de protestas sociales","Antero Flores-Aráoz dio marcha atrás y reconoció la magnitud de las protestas sociales en contra del gobierno interino de Manuel Merino. Explicó que podría parecer conocedor de vista pero no ciego y anunció que iniciarán conversaciones con las bancadas del Congreso para obtener el voto de confianza.","ojo","14/11/2020"
