"headline","subheadline","author","content","newspaper","date"
"Reconoció 'he do a Dios, a mi promesa de celibato, a mi familia, a mis amigos, a todos... pido perdón","","La Seño María","Hoy en día, uno pensaría que...","trome","2014/01/21"
"Denuncia amenazas","","","Por su parte, la nuncia que do amenazas de Cartagena a través del celular. Tras este nuevo dalo, Monseñor Salvador Piñeiro, presidente de la Conferencia copal Peruana, comentó que 'son temas tristes y penosos, pero la Iglesia es más grande'. Dijo que toda persona, por ser humana, es frágil y pecadora, pero que se tomarán acciones correctivas.","trome","2014/01/21"
"Denuncian intento de desalojo","","","Un violento intento de desalojo originó en la galería El huequito; ubicada en el jirón Tevideo, Cercado de Lima. Unas 200 personas llegaron al dicho local tirando piedras, ladrillos y materiales con fuego para sacar a los comerciantes.","trome","2014/01/21"
"Anuncian nuevos parques zonales","","","Los nuevos parques zonales se construirán en los distritos de Villa María del Triunfo y Santa Rosa, anunció la Municipalidad de Lima. Estos centros recreacionales, cuyas construcciones iniciarán en abril próximo, se llamarán 'Flor de Amancaes' y 'Samantha Rosa'. También se mejorarán los parques 'Sinchi Roca' (Comas), Lloque Yupanqui (Los Olivos) y Cahuide (Ate), obras que se entregarán el último trimestre de 2014.","trome","2014/01/21"
"Interrogan a trabajadora de limpieza y compañero suyo","","","En lo que va del 2014, se registraron al menos 120 mujeres fueron asesinadas. Al cierre de edición, la trabajadora de limpieza del local y un compañero fueron llevados a la de policial para ser interrogados.","trome","2014/01/21"
"Premian a AA HF Losochong","","","Losochongcsmcsdcl cias, quienes capturaron a E sty oo nenn d ie ie Lurigancho, fueron premiados por la Policía.","trome","2014/01/21"
"Venden whisky en 628 mil","","","The Macallan es el whisky más caro del mundo y acaba de superar su propio récord Guinness, pues en el 2010 estableció 170 mil dólares. Su recaudado en la subasta en HongKong por su propia valía será para una ONG.","trome","2014/01/21"
"Interrogan a trabajadora de limpieza y compañero suyo","","","Al cierre de edición, la trabajadora de limpieza del local y un compañero fueron llevados a la de policial para ser interrogados.","trome","2014/01/21"
"Denuncian intento de desalojo","","","Un violento intento de desalojo originó en la galería El huequito; ubicada en el jirón Tevideo, Cercado de Lima. Unas 200 personas llegaron al dicho local tirando piedras, ladrillos y materiales con fuego para sacar a los comerciantes.","trome","2014/01/21"
"Anuncian nuevos parques zonales","","","Los nuevos parques zonales se construirán en los distritos de Villa María del Triunfo y Santa Rosa, anunció la Municipalidad de Lima. Estos centros recreacionales, cuyas construcciones iniciarán en abril próximo, se llamarán 'Flor de Amancaes' y 'Samantha Rosa'. También se mejorarán los parques 'Sinchi Roca' (Comas), Lloque Yupanqui (Los Olivos) y Cahuide (Ate), obras que se entregarán el último trimestre de 2014.","trome","2014/01/21"
"Interrogan a trabajadora de limpieza y compañero suyo","","","Al cierre de edición, la trabajadora de limpieza del local y un compañero fueron llevados a la de policial para ser interrogados.","trome","2014/01/21"
"Premian a AA HF Losochong","","","Losochongcsmcsdcl cias, quienes capturaron a E sty oo nenn d ie ie Lurigancho, fueron premiados por la Policía.","trome","2014/01/21"
"Venden whisky en 628 mil","","","The Macallan es el whisky más caro del mundo y acaba de superar su propio récord Guinness, pues en el 2010 estableció 170 mil dólares. Su recaudado en la subasta en HongKong por su propia valía será para una ONG.","trome","2014/01/21"
"Mejor director se la disputarán: Alfonso Cuarón, Alexander Payne, Steve McQueen, Scorsese y David O. Russell","NA","NA","Alfonso Cuarón (Gravedad), Alexander Payne (Nebraska), Steve McQueen (12 años de esclavitud), Scorsese (El lobo de Wall Street) y David O. Russell (American Hustle) son las opciones que respaldan al filme del mexicano y podría alzarse con la estatuilla ante grandes pesos pesados como Scorsese. En el rubro de mejor actor, los favoritos son los rostros juveniles que hoy juegan en la cima de Hollywood. Matthew McConaughey y Leonardo DiCaprio. Hay que reconocer que el actor tiene méritos para ganar el Oscar, sin embargo, bajo de Matthew es tan notable que ya le ganan a DiCaprio en los premios del Sindicato de Actores. Para mejor actriz, la pelea será dura entre Cate Blanchett, que acaba de llevarse el premio del Sindicato por su trabajo en 'Blue Jasmine' y la chica buena de Hollywood, Sandra Bullock, como la astronauta que anda perdida en el espacio en 'Gravedad'. Pero las otras candidatas son tías de categoría superpesado, como la gran Meryl Streep (Agosto) y Judi Dench (Philomena). La quinta es Amy Adams por la notable 'Vice'. La gala se realizará el 2 de marzo, en Los Ángeles. Los peruanos veremos las candidatas a mejor película antes de esa fecha, entre el 23 de enero y el 29 de marzo. Solo dos se estrenaron.","trome","2014/01/21"
