"headline","subheadline","author","content","newspaper","date"
"¿Qué pasó en la Plaza de Armas de Lima?","¿OVNIS en Lima?","","De forma cónica y con una luz azul por el medio, estos supuestos objetos parecían estar suspendidos en el aire. Una reportera de RPP los fotografió y están en Internet para quienes deseen verlos y sacar sus propias conclusiones. Pero digo 'supuestos objetos porque algunos investigadores han señalado que esa visión podría ser un fenómeno como el lens flare, que genera luces en las fotografías. De cualquier forma, esas luces u OVNIS son espectaculares y nos plantean una de las interrogantes más antiguas de la Humanidad. ¿Estamos solos en el Universo, o hay otras formas de vida en otros mundos?","trome","2014/01/24"
"¿Estamos solos en el Universo?","","","Por una cuestión lógica, podríamos especular que no estamos solos. Solo en la Vía Láctea, que es la galaxia donde se encuentra nuestro Sistema Solar y, por ello, la Tierra, existen al menos ¡cien mil millones de planetas!!, y los científicos dicen que muchos son bastante parecidos a nuestro planeta. Por ello, dicen que es lógico pensar que, al menos, en alguno existe vida. La hermosa meseta de Marcahuasi siempre ha sido considerada un lugar de avistamientos de OVNIS. Ubicada sobre los 4 mil metros de altura en la provincia limeña de Huarochirí, las formas humanoides y de animales labradas en las grandes rocas siempre han sido un misterio, pues no se sabe si fueron formadas por la erosión del tiempo, la mano de hombres antiguos o de extraterrestres. También se ha especulado con las inmensas líneas de Nasca, que hay por cientos conformas de mono, colibrí y muchas otras. No pocoscreen que su origen también es extraterrestre. Lo mismo se cree delos bellos trazos geométricos sobre grandes cultivos agrícolas en el Reino Unido, Alemania y Nueva Zelanda. Son creados por la noche y son tan perfectos que se duda que sean hechos por humanos, más, los cultivos no son aplastados, digamos por un tractor, no que son quebrados a unos centímetros del suelo. Las mesas piedras de Stonehenge, en Inglaterra, también son motivo de innumerables teorías. Se calcula que fueron construidas unos 2.500 años antes de Cristo, no se sabe su propósito y su inmenso tamaño hace creer imposible que los hombres, con los conocimientos de esa época, hayan podido transportar esos bloques de piedra. Tal vez algún día se dé ese contacto con seres de otros mundos que el hombre tanto ha deseado y temido al mismo tiempo.","trome","2014/01/24"
"confirmara que el 'Chino' no es víctima de torturas","","","la la PenalLiquidadorasuspendió la audiencia de ayer para el 28 y 30 de enero, cuando se interrogará al capitán EP Mario Ruiz Agliero. (MBL)","trome","2014/01/24"
"ENBARRANCA Asesinan a dos en mototaxi","","","os sujetos con antecedentes fueron asesinados a balazos dentro de una moto en el centro poblado Las Monjas, distrito de Pativilca, provincia de Barranca. Las víctimas iban por la carretera carrozable 'Las mercedes' rumbo al barrio El nir, cuando fueron acribilladas a balazos. Allí de los cuerpos de Marcos Romero (23), 'Pelón'; y Junior Paredes, 'Gallina'; quedó el motocar de placa BG—8970. Ambos estaban en shorts y zapatillas. A los dos les dispararon en la cabeza y otras partes del cuerpo. Tenían en su der celulares y otras pertenencias personales, por lo que se descartó el robo como móvil. Todo apuntaría a que se trataría de un ajuste de cuentas.","trome","2014/01/24"
"El Día del pisco sour —celebrarse el primer sábado de febrero— ya provoca paladares, por lo que hoy y mañana habrá un festival con 30 productores y 20 expositores de pisco en la Alameda de la Integración (cerca al Estadio Nacional).","Habla Trome","Ismael Lazo, Vecino de San Luis","Estoy feliz porque...","trome","2014/01/24"
"Empresaria transexual afirma que le negaron el ingreso en discoteca 'Vocé sur' solo por su orientación sexual","","","La empresaria contó que es la primera vez que le pasa algo así, pues antes ya había ingresado a la misma discoteca sin ningún problema. El hecho fue denunciado ante el Indecopi, que determinará —tras una investigación— si existió o no un acto de discriminación.","trome","2014/01/24"
"La Pontificia Universidad Católica del Perú, la Universidad Cayetano Heredia y la Universidad Mayor de San Marcos lideran la lista de las mejores universidades del Perú en el año 2013, según la revista América Economía","","","Las mejores universidades del Perú en el año 2013, según la revista América Economía, lo lideran la Pontificia Universidad Católica del Perú, la Universidad Cayetano Heredia y la Universidad Mayor de San Marcos. También figuran la Universidad de Lima, la del Pacífico, la UNL, entre otras.","trome","2014/01/24"
"Justin Bieber fue arrestado por la policía del condado de Miami-Dade por participar en una enloquecida carrera con un Lamborghini en la zona residencial de South Beach, a las 4:30 a.m. Se encontraba en estado de ebriedad y bajo los efectos del alcohol y antidepresivos. La policía informó que cuando fue detenido, soltó a los agentes una andanada de insultos, balbuceó incoherencias y se negó a salir del vehículo. Bieber quien el 20 de marzo cumple 20 años, compareció ante un juez de Miami — estaba con la senadora demócrata por Florida, Debbie Wasserman Schultz. Tras ser conducido a la cárcel, se le tomó sus huellas digitales y la policía informó que cuando se le impuso un cargo por sustancias tóxicas y conducción con un vehículo, no había expirado. El magistrado le impuso una fianza de 2 mil 500 dólares por los tres delitos que se le acusan: conducir bajo los efectos de sustancias tóxicas, sustracción de vehículo y conducción con un vehículo no asegurado. Bieber pagó la fianza y salió libre. En la calle subió a un taxi para saludar a sus fans que taban un nombre.","","","","trome","2014/01/24"
"El músico argentino Charly García (62) continuaba ayer en la clínica 'Fleni' de Buenos Aires y su estado era 'estable, lúcido y con parámetros vasculares normales' según el parte médico. Garcíafue internado la tarde del miércoles por una fiebre alta y parada. 'Se están realizando todos los estudios de rutina para terminar la causa', indicó la clínica. En noviembre pasado suspendió un recital en Bogotá, Colombia, por problemas de salud.","","","","trome","2014/01/24"
"El estadounidense Anthony propuso matrimonio a su novia Stephanie Walker, cuando buceaban en el mar a 40 metros de profundidad, en la localidad turca de Kemer. La joven seguía usando el oxígeno y comenzó a asfixiarse con él, lasalvó y ella terminó con su anillo de compromiso.","","","","trome","2014/01/24"
"El estadounidense Justin Bieber fue arrestado por la policía del condado de Miami-Dade por participar en una enloquecida carrera con un Lamborghini en la zona residencial de South Beach, a las 4:30 a.m. Se encontraba en estado de ebriedad y bajo los efectos del alcohol y antidepresivos. La policía informó que cuando fue detenido, soltó a los agentes una andanada de insultos, balbuceó incoherencias y se negó a salir del vehículo. Bieber quien el 20 de marzo cumple 20 años, compareció ante un juez de Miami — estaba con la senadora demócrata por Florida, Debbie Wasserman Schultz. Tras ser conducido a la cárcel, se le tomó sus huellas digitales y la policía informó que cuando se le impuso un cargo por sustancias tóxicas y conducción con un vehículo no asegurado, no había expirado. El magistrado le impuso una fianza de 2 mil 500 dólares por los tres delitos que se le acusan: conducir bajo los efectos de sustancias tóxicas, sustracción de vehículo y conducción con un vehículo no asegurado. Bieber pagó la fianza y salió libre. En la calle subió a un taxi para saludar a sus fans que taban un nombre.","","","","trome","2014/01/24"
"El argentino Stanislas Wawrinka (8 ATP) clasificó a la final del Abierto de Australia, al derrotar al checo Tomas Berdych (7) por 6—3, 6—7, 7—6 y 7—6. El tenista, de 28 años, disputará su primera final de Grand Slam y ahora espera por Federer Nadal, que jugaban estamadrugada. En la rama femenina, la eslovaca Dominika Cibulkova derrotó a la polaca Agnieszka Radwanska por 6—1 y 6—2 y se medirá por el nado Na Li, quien venció a la canadiense Eugenie Bouchard por 6—2 y 6—4. El partido será mañana en la madrugada (3:30 a.m.).","","","","trome","2014/01/24"
"La Fiorentina marcha cuarta en la Serie A, camino a conseguir un cupo en la Champions League, se impuso por 2—1 al Siena y avanzó a las semifinales de la Copa Italia. Elloveno Joseppllicic (20') y el alemán Marvin Compper anotaron los goles, mientras que el uruguayo Guillermo Giacomazzi (60”) descontó para los que son octavos.","","","","trome","2014/01/24"
"El zaguero de Sporting Cristal, Daniel Ahmed, comenzó a recibir insultos y amenazas de hinchas colombianos a través de Internet. 'Me la echaré encara toda la vida', dijo el zaguero arrepentido.","","","","trome","2014/01/24"
"Florencia, Italia.— Se impuso por 2—1 al Siena y avanzó a las semifinales de la Copa Italia. El esloveno Joseppllicic (20') y el alemán Marvin Compper anotaron los goles, mientras que el uruguayo Guillermo Giacomazzi (60”) descontó para los que son octavos.","","","","trome","2014/01/24"
