"headline","content","newspaper","date"
"$U huA HUYO 24 H0RAS","Concepcin Carhuancho pas el susto de su vida","peru21","30/01/2019"
"Club de la Construccin llega a ex ministro de Humala","NA","peru21","30/01/2019"
"NO HAY DERECHO. Ministro del Interior, Carlos Morn, expres su rechazo a decisin del Poder Judicial y dijo que este fallo indigna a la Polica y al Gobierno. Sostuvo que no se puede segurtraba Jar,do con magistrados que le dan la espalda a la labor policial. La Sala de Piura ratifica la prisin preventiva para el polca Miranda","oumroaricn JOHNNY OBREGN ROSSI __ MARTN SNCHEZ JORGES Perdname, hijo, por no  poder sacarte de la crcel, dijo a la prensa entre sollozos Lucy Rojas, madre del suboficial  Elvis Miranda Rojas, despus de conocer que la Sala de  Apelaciones de la Corte Superior de Justicia de Piura confirm la prisin preventiva de siete meses que hace dos semanas le aplic el magistrado David Sosa, del Segundo Juzgado de Investigacin Preparatora de Castilla, por abatir el pasado domingo 13 de enero a un presunto delincuente en esa jurisdiccin. La devastada madre junto con su esposo Ronald Miranda y su nuera Lizbeth Montoya, ampaados de decenas de familiares y amigos, recibieron la mala noticia afuera de la sede del Poder Judicial de  Piura, hasta donde llegaron para pedir por la libertad del polica. Mi hijo es un padre de fa milia, que tiene una madre, un padre y hermanos que lo  n esperan. Tiene una esposa y una hija que tambin lo aoran, y lo meten preso por cumplir con su obligacin de cuidar a la sociedad, manifest la madre, Tras saber que Miranda Rojas cumplir 7 meses de  prisin preventiva, la desazn e indignacin se apoder en  cos minutos de casi el  nar de personas que  protestaban en la calle Lima, donde se ubica la sede Judicial de Piura. Algunos llegaron hasta las rejas que rodea el recinto y gritaron jueces coruptos, ahora los delincuentes se  seen M PROTESTA. Conocida la decisin, familiares y amigos de Miranda realizaron un plantn afuera de la sede del Poder Judicial de Piura.  u TENGAENCUENTA m Para hoy se ha convocado a una manifestacin en las afueras de la Corte Superior de Justicia de Piura, Se espera la llegada de rondas  campesinas para apoyar la protesta. = La Divisin de Defensa Legal de la Polica inform que 88 miembros del or den son investigados por usar sus armas de fuego para abatir delincuentes durante sus funciones. m Miranda Rojas continuar cumpliendo prisin  preventiva en el penal Ro Seco. La medida fue dictada por el juez Emesto Villalta Pulache, titular de la Sala de  Apelaciones de la Corte Superior de Justicia de Piura, y los vocales Edwin Culquicndor Bardales y Manuel Arrieta Ramrez.  El fiscal Feliciano Lalup, de la Cuarta Fiscala Penal de Piura, dijo que no hubo  frentamiento, sino una  persecucin del polica contra Juan Carlos Ramrez Chocn (20). Por ello, no debi usar la fuerza letal, dijo. tirn protegidos con su fallo, e insultaban a los pocos  trabajadores que se encontraban al interior de la dependencia. SEGUIREMOS LUCHANDO Por su parte, Ronald Miranda, padre del polica en prisin, denunci que das atrs se le acercaron unas personas que le pidieron 20 mil soles por la libertad de su hijo. Yo les pido a los policas que ya no arries guen su vida por proteger a  tos jueces y fiscales que no  vale la pena, Son delincuentes de cuello y corbata, manifest con indignacin. Asimismo, hizo un  llamado pblico al presidente de la Repblica, Martn Vizcarra, y al ministro del Interior, Carlos Morn, para que sigan  yando a su hijo, pues  consider que el fallo que obliga al suboficial a continuar preso es totalmente injusto. Nosotros seguiremos  luchando hasta las ltimas  secuencias y no  abandonaremos a Elvis, Haremos todo lo que est a nuestro alcance para que finalmente se haga justicia y salga libre. En tanto, la esposa del  oficial Miranda, Lizbeth Montoya, dijo entre llantos que teme por la vida de su esposo, ya que  sigue recibiendo amenazas. Por favor, le pido al Instituto  Nacional Penitenciario (INPE) que lo tengan en un ambiente  es cial y que cuiden su vida, El est ahora entre los  delincuentes contra los que ha luchado y lo pueden daar, sostuvo. MINISTRO INDIGNADO De otro lado, el ministro  Carlos Morn expres su rechazo ante la decisin del Poder  Judicial y asegur que no dejarn d de luchar hasta lograr la  libertad del suboficial Miranda. No vamos a rendirnos ante jueces y fiscales que no estn a la altura de las  circunstancias, asever. Morn agreg: Esta  firmacin de prisin  preventiva nos indigna como policas, como institucin y tambin como Gobierno, No podemos seguir trabajando con estos magistrados que le dan la  espalda a la labor policial. Por su parte, el defensor de la Polica, general () Walter Ramirez, revel a Per21 que la Corte Superior de Justicia de Piura ya tiene antecedentes de enviar a prisin a policas. Por ello, anunci que  presentarn un recurso de casacin para que la Corte Suprema se pronuncie y, si es necesario, un habeas corpus para liberar al agente Miranda Rojas.","peru21","30/01/2019"
"Bolcot y las mismas viejas maas","resisten. No aceptan que ya no tienen el control. El Congreso dej de ser el que se instal en julio de 2016, pero Fuerza Popular busca cmo impedir o retrasar la  recomposicin de las diversas comisiones legslativas. A pesar de que en la Junta de Portavoces del  nes ltimo se aprob la incorporacin de las  nuevas bancadas Cambio 21, Bancada Liberal y Unidos por la Repblica, y que se haba acordado tratar la recomposicin de las comisiones en el Consejo  Directivo de ayer martes, el fujimorismo y sus aliados apristas no encontraron mejor salida que bocotear la sesin faltando. No hubo quorum y esta fue postergada. El colmo fue que los tres vicepresidentes de Fuerza Popular brillaron por su ausencia: Leyla Chibun y Segundo Tapia ni siquiera se comunicaron; Yeni Vilcatoma se excus de asistir por un problema de salud de su hija. Esa situacin ha motivado que dos bancadas (Alianza para el Progreso y la nueva Unidos por la Repblica) planteen la posibilidad de que se les censure porque consideran que no haber acudido al Consejo Directivo es una infraccin a la Constitucin, ya que, en vez de cumplir con su  mandato representativo, optaron por acatar consignas partidarias. Los fujimoristas de siempre y los apristas han exhibido las mismas maas por el mero afn de fastidiar y obstaculizar; todo porque en la sesin del Pleno que se realizaba de manera simultnea ayer, Salaverry no admiti una cuestin de orden que plante el vocero de FP, Carlos Tubino. Este aleg irregularidad en la aprobacin de las nuevas  bancadas y la recomposicin del Consejo Directivo, y dijo que la Junta de Portavoces no haba actuado de acuerdo a ley. Sobre las consignas partidarias tambin habl el presidente del Congreso, Daniel Salaverry, quien ha sealado— espera no tener que llegar al punto de dar trmite a tales pedidos de censura y de  acusacin constitucional, los cuales se concretaran si los ausentes persisten en faltar otra vez al Consejo Directivo convocado para hoy por la maana. Con la recomposicin del Partamento, Fuerza Popular solo queda con 10 de los 24 integrantes del Consejo Directivo. Ocho bancadas aprobaron esa modificacin por la que la otrora mayora sigue  reclamando. Lamentable y desesperado papel que juegan quienes hasta hace poco se sentaban en  trol del Legislativo y disponan a su antojo. Una  fuerza cada vez menos popular y en picada.","peru21","30/01/2019"
"Las faltas de Chlimper","Aqu no es as za Popular brillaron por su ausencia: Leyla Chibun y Segundo Tapia ni siquiera se comunicaron; Yeni Vilcatoma se excus de asistir por un problema de salud de su hija. Esa situacin ha motivado que dos bancadas (Alianza para el Progreso y la nueva Unidos por la Repblica) planteen la posibilidad de que se les censure porque consideran que no haber acudido al Consejo Directivo es una infraccin a la Constitucin, ya que, en vez de cumplir con su  mandato representativo, optaron por acatar consignas partidarias. Los fujimoristas de siempre y los apristas han exhibido las mismas maas por el mero afn de fastidiar y obstaculizar; todo porque en la sesin del Pleno que se realizaba de manera simultnea ayer, Salaverry no admiti una cuestin de orden que plante el vocero de FP, Carlos Tubino. Este aleg irregularidad en la aprobacin de las nuevas  bancadas y la recomposicin del Consejo Directivo, y dijo que la Junta de Portavoces no haba actuado de acuerdo a ley. Sobre las consignas partidarias tambin habl el presidente del Congreso, Daniel Salaverry, quien ha sealado— espera no tener que llegar al punto de dar trmite a tales pedidos de censura y de  acusacin constitucional, los cuales se concretaran si los ausentes persisten en faltar otra vez al Consejo Directivo convocado para hoy por la maana. Con la recomposicin del Partamento, Fuerza Popular solo queda con 10 de los 24 integrantes del Consejo Directivo. Ocho bancadas aprobaron esa modificacin por la que la otrora mayora sigue  reclamando. Lamentable y desesperado papel que juegan quienes hasta hace poco se sentaban en  trol del Legislativo y disponan a su antojo. Una  fuerza cada vez menos popular y en picada.","peru21","30/01/2019"
"Floro y Fauna","LE PEDIDO DE RETORNO Extraan a Kenji Un grupo de 55 legisladores firmaron un pedido por el  torno de Kenji Fujimori,  Bienvenido Ramrez y Guillermo Bongel, suspendidos por presunto negociado de votos para evitar la vacancia de PPK. ABOGADO DEFUJIMORISTA Da ultimtum Humberto Abanto, abogado de Jaime Yoshiyama, asegur que viajar en marzo a EE.UU. para acompaarlo en su retorno al pas. Si no regresa, avert, advirti, dejar de  patrocinr su defensa, Veremos.","peru21","30/01/2019"
"CHILE IMPIDE QUE SE REANUDEN LAS NEGOCIACIONES SOBRE EL MAR","POR LA HAYA. El ministro de Relaciones Exteriores, Nstor Popolizio, saluda al ex agente del equipo peruano y ex canciller Allan Wagner al conmemorarse los cinco aos del litigio en la Corte de La Haya sobre el diferente martimo con Chile. Con ello cerramos todas nuestras fronteras.","peru21","30/01/2019"
"Poltica","NO ASISTIERON A SESIN DEL CONSEJO DIRECTIVO PARA DECIDIR DISTRIBUCIN DE MIEMBROS EN COMISIONES Fuerza Popular y el Apra oicotean recomposicin mlLuz Salgado, ex presidenta del  Congreso, consider que se est violando el reglamento. Se resisten a perder. Los  representantes de Fuerza Popular y del Partido Aprista no  on ayer a la sesin del  Consejo Directivo e impidieron que alcanzara el quorum para  decidir la distribucin del nuevo nmero de integrantes en las comisiones del Legislativo. u DATOS aLa recomposicin  implicar cambios en la Comisin Permanente, de tica, Levantamiento de  Inmunidad Parlamentaria y en las comisiones ordinarias. = APP y Unidos por la  Repblica plantearon la censura de Segundo Tapia y Leyla  Chihun por no asistir a la sesin del Consejo Directivo.","peru21","30/01/2019"
"Según la SNMPE, lo que","De no haber interrupciones en la puesta en marcha de los proyectos privados, Capeco estima que el sector construcción crecerá 5.06% este año.  En los últimos 12 meses a noviembre de 2018, la producción de este sector aumentó 57%.","peru21","30/01/2019"
"Saneamiento en Lima","Además, el presidente de Capeco, Enrique Espinosa, responsabilizó al ministro de Vivienda, Juan Piqu, por el aniego de aguas servidas en San Juan de Lurigancho (SJ1) y atribuyó el problema a la falta de presupuesto para el  mantenimiento de infraestructura. Si el ministro tuviera algo de sangre en la cara, debería de renunciar, afirmó. También se advirtió que existen 12 puntos de conexión de desagüe con riesgos similares a los de SIL.","peru21","30/01/2019"
