"headline","content","newspaper","date"
"NA","tiene55 aos de casa da, lo acompaa a todos lados. Por ello, el ejecutivo mexicano revela que ha logrado combinar bensu Vida profesional con la familiar.  Cunto tiempo lleva en Per? Ms de 17 aos, pero siempre debo viajar & minas de diferentes ciudades del pas, a Mxico y Estados Unidos. Es una vida un poco difcil porque uno tiene que andar de un lado a otro. Pasamos buen tiempo en un avin.  Cules seran los puntos positivos para viajar lan seguido? Esto no me afecta ni me genera estrs. Es que el viaje permite que pueda visitar a parte de mi familia.  Cuntos hijostiene? Seis, y tres de ellos viven fuera de Lima. Adems, tengo 18 nietos, la ms pequea tiene casi cuatro aos. Somos 32 en total, comando a las parejas. Somos un ejrcito. Es satisfactorio ver que se desarrollan, pero ninguno de mis nietos est pensando en casarse, as que no tenemos oportunidad de poder be... =r,ietc.;  Han logrado reunirse todos alguna vez? Hemos podido juntar a veinte en un crucero que hicimos hace dos aos por Navidad y Ao Nuevo por el Caribe, pero es muy difcil hacerlo porque a algunos les toca pasar las fechas con la otrafami1ia, () pasa algo.  Entonces, logra combinar la vida pm1esional con la familiar? Al pasar tiempo con la familia, uno se siente satisfecho.","gestion","15/05/2017"
"EN CORTO","Colaboradores. scar Gonzalez Rocha comenta que el promedio de edad entre los colaboradores de Southern Per es de 50 aos. Varios de ellos tienen ms de 25 aos en la empresa. Hacemos una cena y baile con los que cumplen este tlempo. Hemos llegado a tener hasta tres generaciones en Southern, Indica.  MANUEL MELGAR  Ejucbo. scar Gonzalez Roma Nene a su cargo a un promedio de 4,500 colaboradores permanentes en Soutth Per. pero, sumado al equipo de proteccin, mantenimiento, entre otros, alcanzan los14.000.  de los logros que consigue porque vemos que los hijos se estn realizando.  Qu eslo que mas le gusta de su(mabajo? Es una vida difcil, pero tisfactoria. No soy una persona que tenga dificultad para desarrollar mi trabajo, creo que tengo la libertad de poder ejecutarlo sin problema. Se nos permite desarrollar labores con satisfaccin.  Se considera adicto al trabajo? Me gusta mucho mi trabajo. Aveces me reclama mi esposa porque le dedico ms tiempo a l que a la da familiar, pero s tenemos tiempo para nosotros porque ella viaja siempre conmigo.  Qu le gusta hacer cuando est fuera deltrabaho? Jugar golf. Trato de hacerlo lo ms que puedo. ciadamente los fines de semana los uso para viajar, cuando podra practicarlo. Soy miembro de clubes de golf de varios pases para tener la oportunidad de practicarlo cuando me encuentro en ellos.  Cmo naci esta pasln? Tengomsde503os jugando golf, pero empec a los 20, cuando mi pap me invit a hacerlo. El vivi 100 aos y lo practic casi hasta los 95.","gestion","15/05/2017"
"HOJA DE VIDA","No… scar Gonzalez Rocha.  Cano: Presidente de Southern Per.  Tiempo en la empresa: Ms de 40 y17 en el Per.  Hobbies: lugar golf, caminar e ir al cine... Pamlhz Esposa, seis hijos v 18 nietos.","gestion","15/05/2017"
"SE ESPERA QUE VIDA ÚTIL LLEGUE HASTA EL 2025","Newmont desarrollará depósito de óxidos de oro Quecher Main  Minera Newmont estará finalizando en el segundo semestre el desarrollo del depósito de óxidos de oro Quecher Main, localizado en la mina Yanacocha (Cajamarca).  De los sulfuros de Yanacocha, la que se tiene programada para el segundo semestre.  Se espera que la vida útil de los óxidos de Quecher Main se extienda hasta el 2025, con una producción de 200,000 onzas de oro al año.  La inversión requerida es de al menos US$ 235 millones.  Asimismo, Newmont está desarrollando los yacimientos en Yanacocha. El depósito tiene recursos por 2.3 millones de onzas declarados en el 2016.  El 90% del inventariado en Chaquicocha estará siendo convertido a reservas.  A nivel de exploraciones, Newmont considera que Yanacocha Sulfuros es un proyecto a desarrollar luego de Quecher Main, una iniciativa que contempla llevar a cabo en al menos tres años.  También realizará una actualización para la mejora técnica de la explotación de los yacimientos en Yanacocha.","gestion","15/05/2017"
"COMERCIALIZACIÓN DE COMBUSTIBLES","PBF adquiere terminal en Paita y ahora apunta al sur  Empresa tiene en sus planes contar con cinco terminales en los próximos tres años.  Josimar Condori Jiménez  Para expandir su negocio de importación y comercialización de combustibles al norte, PBF adquirió un terminal de almacenamiento en Paita. Ya inició la adecuación para tener operativa dicha infraestructura.  Su gerente de Abastecimiento y Distribución, Mark Seen, explicó que la referida instalación les permitirá aumentar su capacidad de almacenamiento a 180,000 barriles, superando el millón de barriles en sus almacenes del Callao.  Desde el nuevo terminal comenzaremos a abastecer a la industria, pesca, medios de servicio y demás establecimientos, comentó, ya que los trabajos de ingeniería y los trámites apuntan a su apertura en seis o siete meses.  Si bien el plan inicial contemplaba la construcción de nueva infraestructura (12.10.2016), Seen refirió que Nueva Amaro Lo Desafia su potencia.  Para respaldar su visión a largo plazo, PBF considera necesario contar con cinco terminales en el país, en dos o tres años. Y para lograrlo, ya explora las siguientes opciones de compra y/o construcción, con una mirada especial en el sur.  Hemos invertido en Paita, pero los accionistas y el directorio están alineados con el plan agresivo de expansión y este año definitivamente seguimos buscando terminales y/u otras ubicaciones, indicó.  Y en el región sur, Cnal PFF continúa evaluando nuevas posibilidades.  En corto:  Proyección. PBF registró un crecimiento superior al 20% en volumen en el primer trimestre. En el 2016, la compañía duplicó sus importaciones, divididas entre el fuel para la aviación (40%), diesel (40%) y otros combustibles (20%). En el segmento de aviación tiene una cuota de 50% y en la distribución en Lima alrededor de 32%, estima Mark Seen.  Volúmenes. Planea duplicar lo que mueve actualmente. Lo más importante es responder. Podríamos doblar lo que movemos actualmente, finalizó.","gestion","15/05/2017"
"ENTREVISTA Bruno Ghia, head de Family Office del BCP","Familias de alto patrimonio buscan eficiencia tributaria al invertir en el extranjero desde el Per  Tienen mayor preferencia por invertir en el exterior a través de instrumentos que se están creando en el país. Sus patrimonios tendrían crecimiento moderado este año.  Marco Alva Pino  Las family offices son empresas de servicios financieros especializados en gestionar fondos de familias adineradas. Bruno Ghia, quien lidera una de las principales family offices del país, compartió sus expectativas respecto al manejo y crecimiento de estos patrimonios para este año.  En el actual escenario económico local, ¿cuál es la estrategia de inversión que están siguiendo las familias peruanas de alto patrimonio?  En la coyuntura actual están priorizando la diversificación, invirtiendo en varios mercados. También hay algo importante: en el Perú se están desarrollando una serie de vehículos (de inversión) que permiten invertir fuera del país. Por ejemplo, se están creando algunos fondos que invierten a su vez en fondos mutuos del exterior.  Además, se está utilizando cada vez más la inversión en valores vinculados a las bolsas de EE.UU. y Europa, a través de la Bolsa de Valores de Lima (BVL).  ¿Hacia dónde se está avanzando en esta nueva oferta de productos para invertir en el extranjero desde el Perú?  Algunos cambios regulatorios que se han dado están ayudando a que la oferta de productos de inversión sea más amplia y no solo basada en el Perú o en el MI. Esto está cambiando hacia una diversificación algo más global de las inversiones, señala Bruno Ghia.  Hoja de vida:  Nombre: Bruno Ghia. Cargo: Head de Family Office del BCP. Estudios: Economista de la PUCP. Posgrado: MBA en University of Texas.  La (Mercado latinoamericano) era un poco lo que había. Si bien la parte de acciones ya existen fondos mutuos que invierten en acciones internacionales de mercados emergentes, europeos y estadounidenses, también están avanzando en productos de renta fija (bonos).  ¿Qué vehículos de inversión están apareciendo en renta fija?  Por ejemplo, vehículos de inversión en renta fija de EE.UU. y renta fija high yield global. Lo que se está haciendo es completar la gama de productos para diversificar los portafolios de inversión de manera tradicional. Hay más productos pero aún faltan.  ¿Cuáles hoy son las preocupaciones de las familias de alto patrimonio?, qué servicios demandan?  Para repatriación de capitales, oferta de productos más amplia.  Este año el gobierno ha dispuesto una amnistía tributaria para aquellos que repatríen los capitales no declarados que tienen en el extranjero. Algunas estimaciones consideran que los peruanos tendrían al menos US$ 50,000 millones fuera del país y otras señalan US$ 100,000 millones.  Los bancos que han hecho estudios estiman que se podrían repatriar unos US$ 4,000 millones, señaló Bruno Ghia, head of Family Office del BCP.  La mayoría de bancos está tomando medidas y haciendo esfuerzos para generar los productos que este tipo de dinero va a requerir, adelantó. Se están enfocando a tener la mayor cantidad de productos que permita a estas personas diversificar sus inversiones en varios países y no solo en Perú, añadió.  La repatriación es una situación de cambio importante en la industria de administración de patrimonios y también representa una oportunidad, destacó el ejecutivo. Los proveedores locales deben tener sus equipos preparados y con una oferta diversificada, más amplia, que vaya más allá de los instrumentos vinculados al MILA, sostuvo.  Están vendiendo maneras de lograr una diversificación invirtiendo en el extranjero desde el Perú.  El objetivo es diversificar, además, evitar consecuencias de naturaleza tributaria no tan favorables.  Antes la gente veía las inversiones solo por el lado financiero, pero ahora las ven también por el lado de la eficiencia tributaria. Entonces, están buscando eficiencia tributaria y, desde ese punto de vista, el Perú es bastante eficiente.  ¿Cómo ha evolucionado el patrimonio de estas familias?  No hay muchas estadísticas, pero lo que es cierto es que el crecimiento patrimonial va de la mano con el crecimiento del PBI, y en los últimos dos o tres años el crecimiento ha sido más bien moderado. Los bienes raíces no han subido mucho y la valorización de las empresas tampoco.  Entonces, diría que no ha habido un incremento interesante en los patrimonios pero esto está cambiando un poco la lógica hacia una diversificación algo más global de las inversiones.  ¿Invertían entonces más en el Perú antes?  Sí, había mucha más intención de invertir en el Perú; ahora en cambio hay una clara intención de invertir de una manera global aprovechando las eficiencias tributarias que pueden generarse invirtiendo desde el Perú.  ¿Será conservador también este año el crecimiento de la riqueza de los peruanos?  Creo que sí. Los últimos dos o tres años han sido de crecimientos conservadores y se va a mantener esa tendencia. Este será un año más de ordenamiento, debido a la decadencia y de inversión en el extranjero a través de vehículos locales más que un año de crecimiento.  Es más ordenado y manejar las cosas de una manera más completa.","gestion","15/05/2017"
"PORTUALES ROANDINOS","Puerto de Paita Hub estratégico del norte  Gracias a su estratégica ubicación y conectividad, el puerto de Paita ha desempeñado un papel trascendental ante la fortuita situación de emergencia de la Región Norte, convirtiéndose en eje vital para evitar la parálisis del país.  La calidad de su infraestructura, su moderno equipamiento, así como el completo abanico de servicios multipropósito que brinda, han posicionado al puerto como mecanismo imprescindible para el desarrollo del país y el apoyo a los más necesitados.  Terminales Portuarios Euroandinos envía un saludo a toda la Región Norte. Estamos Juntos.","gestion","15/05/2017"
"A UN RITMO DE UNO CADA DOS AÑOS","Crosland desarrollará cinco edificios de oficinas premium  Alistan incursión en desarrollo de proyectos de vivienda. Evaluarían entrar al sector educación. Dada la segunda mitad del año, competirán en el mercado de automóviles. Este año crecerán 20% en facturación.  Mirtha Mosso López  El grupo Crosland busca que su división inmobiliaria llegue a representar más del 10% de su facturación anual. Es por ello que planean el desarrollo de cinco proyectos de oficinas premium, así como alistan su incursión en edificios para viviendas, adelantó a Gestión su director ejecutivo, Juan Alberto Forsyth Alarcón.","gestion","15/05/2017"
"Actividad económica muestra signos de recuperación","Las proyecciones de marzo sugieren que el resultado del crecimiento de la economía en el mes podría sorprender. Las estimaciones de analistas económicos apuntaban a una tasa negativa en el tercer mes del año. Sin embargo, tanto el Banco Central de Reserva (BCR) como el Ministerio de Economía y Finanzas (MEF) se mostraron optimistas. Primero, el gerente de Estudios Económicos de Banco Central de Reserva (BCR), Adrián Armas, afirmó que era poco probable que el crecimiento fuera negativo. Horas más tarde, el Ministerio de Economía y Finanzas (MEF) anunció que el resultado era de un crecimiento de 0.5%, a pesar del impacto de El Niño costero y la huelga de trabajadores de la minera Cerro Verde.  El optimismo del MEF también se refleja en las perspectivas para mayo, señalando el inicio del proceso de recuperación de la economía peruana. La producción de energía creció 4.3% en los primeros once días de mayo, mostrando una aceleración respecto al resultado observado en marzo y abril. Esta mayor producción está vinculada a un aumento en la demanda interna.  Para abril, las expectativas de crecimiento también son optimistas, especialmente en sectores como la pesca, que logró resultados positivos. A diferencia de fenómenos de El Niño anteriores, el de este año no tuvo un impacto significativo en la temporada de pesca. En abril, se capturaron 392,000 toneladas métricas de anchoveta, veintiún veces más que en el mismo mes del año pasado.","gestion","15/05/2017"
"Entrevista con Edmundo Beteta, Jefe del Seguro Integral de Salud (SIS)","Edmundo Beteta, jefe del Seguro Integral de Salud (SIS), discute las reformas destinadas a expandir el número de afiliados y optimizar los recursos disponibles. Desde diciembre, se ha establecido una conexión con el Ministerio de Desarrollo e Inclusión Social para evitar la afiliación indebida. Se ha mantenido la condición de afiliación para ciertos grupos incorporados por ley, mientras que para otros, el MEF proporcionará clasificación socioeconómica en un plazo de un año. Además, se introducirá la denominación de vulnerabilidad en el segundo semestre.  Beteta explica que cuando se procesen los procedimientos previstos en el decreto, se avanzará hacia un sistema donde los pobres y vulnerables reciban subsidios, mientras que quienes puedan pagar opten por una modalidad semicontributiva. Actualmente, hay más de 16 millones de afiliados al SIS, de los cuales aproximadamente 8 millones están bajo el régimen gratuito. Solo un pequeño porcentaje contribuye directamente. Se promueve una mayor afiliación mediante una campaña de aseguramiento preventivo, permitiendo a los ciudadanos de clase media afiliarse sin necesidad de clasificación socioeconómica.  Beteta destaca que, aunque el MEF evalúa a los afiliados actuales, hay cerca de 2 millones de personas pobres sin afiliación y unos 4 millones de ciudadanos de clase media que podrían contribuir. Se espera comenzar a ver resultados próximamente, con el objetivo de asegurar a toda la población para el bicentenario. Con medidas de optimización, se anticipan ahorros de hasta S/ 400 millones este año, incluyendo la reducción de gastos en atención de emergencia.","gestion","15/05/2017"
