"headline","content","newspaper","date"
"SORTEO: MARTES 26 DE ABRIL","NA","trome","13/04/2016"
"PARTEDEL PISTON ARCUCIAS ARTIMAN DI RECTION BRITANICA PARTCULA DE AGUA FEL _ [ORNAMENTA QUE7 LOMSNO f;%%?zi (GECNLA)","DISNATARIO - MUSULMAN NOTAMUS - u m ill... FF |_ uRdIR _| RO RUSO PREFJO ARE CUPN] ]","trome","13/04/2016"
"te AYUDAMOS a remanartucasa UPNY recaamos orremoso: S/. 10,000* ”5expnia","RDSS93—2015—ONAGI—DGAE—DA miRcoLES 12 De nERL De 2015 —— TrOMe rr //Illl / la SCAR (62).— Buenos das, docto— a 7 a ra Carmen, dud mucho en escribirle, DOCt.0f , E / pero finalmente me anim porque aca— en une (, bo de terminar una relacin de 14 aos y bi d y necesito de su orientacin. Descubr que Hiciste bienen escribit—  /e mi pareja aprovechaba que yo viajaba a =g:y=2%:&s;enqueel amorvolver Estados Unidos para ser infiel, Hace tiempo ida Soloescuestin de que SU> haca de las suyas y yo no me daba cuen— atuv;elmenteloooufidoecob,res Yo,/ Den. MDMA K 3 3 teamericana. Todo lo cancel por orguillo. /Y/EL[/AME A ”” N Para abrir un nuevo captulo en mi vida, me 5 I. dades tenla seguridad de QuE ,,,,,/,,,,,,,,,,,,,,,// gustara conocer a una dama de 45 aos, cua|l uerdamaestarinleresadaen conocerte.","trome","13/04/2016"
"QU SIGNIFICA TU NOMBRE?","ias O *<UN DA COMO HOY e = AMANDA —— en | ON| | 1967 De origen latino, Es comunicativa, tie— —! ingrese cualquier cuerpo 4 Nace la cantante  puertone personalidad aventurera y posee — 1 eytrao a la vista, AUNQUE NACGN &| 1 ariquea Olga Tan, La una gran energa, En el amor, le cuesta : — rpidamente, se calcula que ti€— : — mujer de fuego! Basta ya; Es mantener una relacin duradera, porque le — ? nen yna vida muy CONa detan solo | — mentiroso’, Muchacho malo, gusta ser independiente y libre. 5 meses. ? — son algunos de sus temas. PURAS ”DESPUES DE LA TEMPESTAD...(REFRN) 0 >","trome","13/04/2016"
"rpIESTA ( 27 | (HORSCOPO])","%ARIES: Te sientes un poco 7 susceptible. Lo mejor ser que evoques ese sentimiento en algnarte. TAURO: Tuconstantelucha pronto dar resultados. Encontrars satisfaccin porlos logros alcanzados. F RGEMINIS: Hoy se concretar Axesa oportunidadlaboral que tanto estabas esperando,  Mantnla calma. . SagaCNCER: Talvezdebes ser ”n 3* ms positivo en lo que te propones, conesaactitudsaldrs Victorioso. Suerte. J?$ LEO: Tus impulsos podran PF llevarte por caminos que despues te puedes arrepentir. Piensa bien antes de actuar. +VIRGO: Evita los conflictos . con la pareja. Las continuas discusiones pueden debilitar el amor Comunicate, v—%ua_m: No permitas que los amigos influyan entus  sensiones, Teres el autor de tu  propiofuturo. * y JESCORPIO: En el tema del ”3 amor, debes poner tus  sen timientos en claro, Tus dudas estn lastimando a tu pareja. &>,.w;nmzm Comergrasas 17 ”> enexcesoest daando tu salud. Es tiempo de empezar a seleccionartus alimentos. CAPRICORNIO:Nohables de ms, podras involucrarte enproblemas. Piensa bien o que vas a decir. mcumm Tiempos  favorales para todo lo relacionado ala pareja Seolvidanlos temores y surge el amor. _3,nsas:mmm…mw","trome","13/04/2016"
"JARUNY AMA LA MSICA","A la guapa Jaruny, quien es baitarina del grupo ”Rumba bella, le encanta escuchar msica y bailar. Nuestro paparazzi la encontr escuchando una de sus canciones favoritas y moviendo el cuerpo como una diosa. Ella sigue avanzando tambin en su carrera de modelo, pero dice que no descuida sus estudios. MIERCOLES 13 DE ABRIL DEL 2016 *TROME.PE ’SALTADITOS DE EL BUHO POR:ELBHO ste Bho se levant tempranito y sali a caminar  porelmalecn. Ya se siente un poco de fro. Despus de comprar misdiarios favoritos, caf, caliente, un jugo de papaya y su pancito francs con queso cajamarquino. Me piden que  gacomentando la jornada electoral, poreso les presento estos  picantes’saltaditos’. OLATORTURADELAS COLAS: El calor y las inmensas colas  conspiraron contra el buen desarrollo del proceso. Muchos ciudadanos, al ver las inmensas colas para ingresar a los colegios, y las  alucinantesfilas para votar, sin sombra, con un sol abrazador, optaron porretirarse. ‘Prefiero pagar mi multa, esto es una tortura’, decan. Mencinaparte para los padres defamiliaquefueronconhijos  chiquitos. Los ’angelitos’ sufran y se ponan a llorar. Para la prxima, vayanavotarsincriaturas. QUERIDOSVIEJOS: Antigedad es clase. Uno se senta  reconfortado alvera miles devotantes de la tercera edad —entreellos mis padres—, que pese atodas las vicisitudes, y que no estaban  dos a sufragar, llegaban hasta los centros de votacin para  cumplir con su deber cvico. Todo un ejemplo para la morocha Mnica Cabrejos, quien lleg a su colegio, vio uncoln y se dio media  vueltaparasucasa. PILLOS DEL*VOTORPIDO:El roche de suvida pasaron  Melissa Klug y Diego Chvarricuando fueron a votar. Pese alatremenda fila, pasaron muy orondos y votaron rapidito. Ante las lgicas  testas de la gente, que les gritiPorla Foquita votanrpido!  chudos! Se supo que un periodista les entreg votos rpidos’,  pasesexclusivos para quienes trabajan durante las elecciones, a ese par de figurettis que no laboran los domingos. El peor error de un hombre deprensa es quererabusar de ciertas ventajas quete  otorgala profesin. UNA MONEDITA: Sucedi en San juan de Lurigancho.  ven, miembro de la ONPE, fue grabada cuando haca una  chanchita entre la largafila, isi quieren que empiece la votacin! Ala pobre trabajadora le hicieron ’bullying’. Pero averiguando, la verdad era otra. En esa mesa no lleg ningn miembro y ya haba pasado ms de dos horas del inicio de la votacin. La chica, desesperada,  sigi a dos ’voluntarios para que instalen la mesa y sean  presidente y miembro de mesa, pero ellos pidieron como condicinque les den diez soles para su men y su pasaje. La trabajadora calcu  l que a un sol por miembro de la tremenda colaza, solucionaba el problema. Bien claro se ve en el video, esta plata no es para m,  no para darles a los voluntarios, sealaba, Ahora la quieren  crucificar, cuando solo cometi un error por teneriniciativa, porque el fin era loable, permitir que los electores pudieran sufragar, Sera injustodespedirla. (O LARENUNCIADE ALAN: Cuando Alan Garca logr la proeza de llegar dos veces a ocupar Palacio de Gobierno, su propio partidole cre la inexistente Presidencia del Apra, pues solo haba la  tara general como ente mximo. Ahora que Garca sufri una  millante derrota y qued quinto, salen los polticos que fueronre  legados por el lder aprista, como Jorge del Castillo, quien el  mo domingo reclam ’renovacin y un congreso nacional que  elijanuevas autoridades, explicitamente, jubilar a Garca. Antes de caer en ms ignominias, Alan renunci y se va por la puerta falsa. ’ChauAlan, hola Enrique Cornejo!’ , se escucha en Alfonso Ugarte. SALUD, ’CHOLO’: Alejandro Toledo no se qued en el Per  para seguirlosresultados que condenaban a su partido ala extincin como los dinosaurios, como lo defini Julio Guzmn. El de Cabana estaba en el aeropuerto, segn testigos, y en la foto se le ve  brindando su estruendoso fracaso con un vaso de vodka. Alan Garca, Alejandro Toledo y Lourdes Flores fueron los grandes derrotados en estas elecciones. Apago el televisor.","trome","13/04/2016"
"Silvia Cornejo pide nuevamente el divorcio","a su expareja Juan Carlos Iglesias, y le aclaró que no quiere su money, solo su libertad... Somos fugaces, porque mi motorizado se alucina panadero y esta noche me amasa totitita... Suuuadavese.","trome","13/04/2016"
"Alejandro Benites, Zumba arremetió contra los exconductores de Combate","Renzo Schuller y Gian Piero Da Cruz, quienes el próximo lunes debutarán con Campeones por Latina. Les desea suerte por su nuevo programa?","trome","13/04/2016"
"Destacado actor que hizo de papá de Chuiman en Mil oficios, dejó de existir a los 89 años","Adolfo, Manolo Rojas y Carlos Álvarez lamentan su partida. Fernando Farrés formó parte de la dorada época de la comicidad peruana y junto al recordado Lex Valle, realizaban los sintonizados sketch La santa paciencia. Años después, estuvo en series como ¿Quién soy yo, papá? y Mil oficios (hizo de Don Simón), donde fue padre de Adolfo Chuiman. Gran actor, bello y muy criollo. Fue mi padrino en las series que hicimos con Efren (Aguilar) y tuvimos una cercana amistad. Recuerdo que nos escapábamos de las grabaciones, porque le gustaba supisquito. Y claro, siempre me estaba molestando, contándome muchas anécdotas, comentó Chuiman. Por otro lado, Manolo Rojas también recordó su amistad con el reconocido actor. Estas partidas siempre son dolorosas. El cinéfilo del humor es considerado uno de los más grandes locutores del país. Me queda agradecerle por todo lo que me enseñó. Compartí con él en Risas y salsa También en Canal 7 hicimos Por humor al Perú, contó el humorista. Carlos Alvarez, asimismo, destacó la trayectoria de Farrés. El humor está del unto. Era una persona talentosa en lo cómico y dramático. Lo hemos visto varias generaciones. Para mí, el sketch El burócrata es insuperable dijo.","trome","13/04/2016"
"Asegura que la vio con un hombre","Exigen a Farfán cien mil soles de reparación civil por decir que tuvo amorío con empresario. Solo quiero casa de mayor en Miami y se puso nerviosa – dijo en justicia, dijo Fiorella Alzamora dej entrever que Paula Arias, líder de uno, esta situación es tensión, después de acudir a la audiencia es coincidir con la excombatiente. Se conoció que a la segunda citación fundamento La vi con un señor mayor y en una de las situaciones media rara. Estaba bastante nerviosa, porque ella [Stephanie] me salud, expres Alzamora en un adelanto del informe que presentará hoy Amor, amor, amor. Confiás en Stephanie? Está fuera del país con Yahaira Plasencia. Asimismo, niega que haya algún conflicto de intereses por tener entre sus defensores al abogado del mencionado empresario.","trome","13/04/2016"
