"headline","content","newspaper","date"
"Horóscopo Semanal","Sagitario |22 de noviembre=21 de diciembre. Reserva tus juicios si alguien comparte rumores contigo, La información no tendrá validez, Un cambio personal en casa te costará más de lo anticipado.  Capricornio 12 de diciembre—20 de enero. Pon tu esfuerzo y energía en hacer un buen trabajo. Tu experiencia te ayudará a salir adelante, pero alguien se pondrá celoso, Adáptate a tu presupuesto.  Acuario | 21 de enero—18 de febrero. Saca ventaja de una oportunidad, pero asegúrate de haber leído las letras chiquitas. Mantenerte a la cabeza de cualquier situación personal te asegura que podrás salir adelante, Piscis 19 de febrero—20 de marzo. Tendrás una influencia magnética sobre los demás si compartes tus ideas, Salir te abrirá las puertas a gente e información que serán beneficiosas para ti en el futuro, Ofrece servicios que puedas dominar.","publimetro","10/03/2014"
"Curiosidades Históricas","* — 1908, Se funda en Italia el Football Club Internazionale Milano, el Inter de Milán, uno de los grandes del fútbol mundial. Ganó 18 ligas italianas y dos Copas Intercontinentales.  * — 1952, El militar Fulgencio Batista encabezó un golpe de estado en Cuba contra Carlos Prío, Se mantuvo en el poder hasta 1959.  * — 2008, José Luis Rodríguez Zapatero, del PSOE, es reelecto como presidente del Gobierno español al derrotar en las elecciones a Mariano Rajoy, del PP,","publimetro","10/03/2014"
"¿Quién debería ser el nuevo entrenador de Universitario?","Exjugador y exdirigente de Universitario y Creo que la persona ideal para el puesto es Ricardo Gareca, que está libre. Tuve la suerte de trabajar con él cuando yo era gerente deportivo del club y puedo decir que su trabajo fue impecable.  — Bajo su dirección hizo jugar a muchos jóvenes valores como Raúl Ruidíaz, Gary Medel, Paolo Guerrero y otros. Además, marcharía después de ganar Australia y el Torneo Apertura de Argentina del 2008. La persona ideal — sacándole una gran ventaja a los demás equipos — es Ricardo Gareca. Bajo su dirección — en Sarsfield de Argentina. Estuvo allí cinco años y ganó cuatro veces campeon.  Y lo mejor de ello es que en Vélez impuso el ritmo de vender de tres a cuatro jugadores de las canteras por año. Todas estas características ponen a ‘Corazón’ Gareca muy por encima de los nombres que se vociferan ahora para reemplazar a Gregorio Pérez. Universitario necesita nuevamente buenas dosis de trabajo con los jóvenes, porque con Comizzo solo se apeló a la lealtad del grupo y lo que este podía hacer guiado por ese sentimiento. No había táctica. Y el hecho de caer ante Brasil de eso nos dimos cuenta todos cuando la U jugó esta Copa Libertadores, que definitivamente es un torneo con un nivel mucho más alto que el local.","publimetro","10/03/2014"
"Los lectores responden","Marco Lorenzetti: Sería ideal que, sí es extranjero, fuera Ricardo Gareca. Ahora, sí es nacional, yo me quedaría con Juan Carlos Oblitas.  Guido Bravo: Me gustaría que sea Ángel Cappa. Le devolvería muchas cosas a la “U!” Sería más que un técnico, sería un director general del deporte.  Diego DAmbrosio: Creo que traerían a Carlos Compagno, pero por hincha, no me sorprendería ver de regreso a ‘Chemo!’ Del Solar.","publimetro","10/03/2014"
"No renunciar. Pese a los cuestionamientos, Secada seguirá como precandidato.","’Lo que hice está mal. Ofendi a la señorita y le pido perdón…’. Pablo Secada en entrevista con ‘Diario La República’ haber secuestrado a la suboficial. Penal de Lima, donde se le ha abierto al regidor un proceso por varios delitos, entre ellos resistencia a la autoridad. La Fiscalía ha pedido seis años de cárcel para Secada.","publimetro","10/03/2014"
"Bancada fujimorista suspendió a Gagliuffi","El congresista Julio Gagliuffi fue suspendido ayer de la bancada de Fuerza Popular a razón de los audios emitidos ayer por el programa Sin Medias Tintas, que lo vinculan más a la empresa Copy Depot, que en los últimos años ha vendido fotocopiadoras, impresoras y otros suministros al Estado por más de seis millones de dólares. La líder de Fuerza Popular, Keiko Fujimori, dio a conocer la noticia en su cuenta de Twitter, donde compartió un comunicado. Según el documento, fue el propio Gagliuffi quien solicitó al grupo ser separado de la bancada hasta que culminen las investigaciones del caso. No obstante, según datos de elcomercio.pe, la suspensión se hizo a pedido de Fujimori Higuchi y no por iniciativa del congresista. Al respecto, el ex procurador Julio Arbizu señaló que el material difundido demostraría que Gagliuffi diseñó una estrategia para seguir vendiendo al Estado a través de una empresa de fachada. Además, aseguró que el legislador va camino al desafuero parlamentario. En el audio difundido, se escucha decir a Gagliuffi que todos los procesos que deba realizar su empresa, se harán por medio de Copy Depot. ’Por congraciarme conmigo van a comprar’, expresó el legislador.","publimetro","10/03/2014"
"UNMSM: más de 28 mil postularon para 4.776 plazas","Este fin de semana se realizó el examen de admisión 2014–11. Hoy, los primeros puestos recibirán un reconocimiento. Empezarán clases en abril. La Universidad Nacional Mayor de San Marcos (UNMSM) ya tiene a 4.776 nuevos estudiantes, después de que este fin de semana la decana de América realizara la prueba de admisión 2014–11. Los ingenieros iniciarán sus clases el próximo mes de abril. En esta nueva convocatoria – participaron 28.653 jóvenes, que rindieron las pruebas en la Ciudad Universitaria San Marcos, el Centro Preuniversitario de Lima y el Instituto Superior Pedagógico José Carlos Mariátegui en Bolognesi. Ayer lo rindieron 12.303 postulantes a las áreas de Humanidades, Ciencias Sociales y Económico-Empresariales. El sábado 8 fueron 16.350 jóvenes los que rindieron el examen para hacerse con una vacante en las áreas de Ciencias de la Salud, Ingenierías y Ciencias Básicas. Las carreras más peleadas son las de Ingeniería (sobre todo Electrónica y Civil) y las de Salud (Medicina Humana, Farmacia y Veterinaria). El mismo día del examen, desde las 7 p.m., la UNMSM colgó los resultados en su sitio web para que los postulantes vieran los resultados. Los primeros puestos serán premiados hoy en una ceremonia que se realizará a las 12:30 p.m. en la Casa de San Marcos.","publimetro","10/03/2014"
"Todo cambio es bueno. Algunos son espectaculares.","Nuevo Nissan Sentra 1.8. Totalmente reinventado. Innovation that excites LucEs Leona y posteriores Controles de Audio, Bluetooth y velocidad Cruce Rojo en s1 minuto Ahora desde: USD 19,990 E Lima — Central Telefónica Maquinarias: 614–5655 — Maquinarias La Molina: Av Progreso Jr. Javier Prado 6350/ Maquinarias Los Olivos: Av Alfredo Mendiola 500–554B/ Maquinarias San Isidro: Av República de Panam 3000/ Maquinarias San Miguel Av. Larco 476–8500/ Callao — Macroruta Diego de Almagro: Av Alfonso Ugarte % Chimbote — Mercado Arquitecto","publimetro","10/03/2014"
"Indicadores","DÓLAR Compra Venta S/.2,802 S/.2,803 EURO Compra Venta S/.3,139 S/.3,957 DOW JONES +0,19% IGBVL —0,63%","publimetro","10/03/2014"
"Prevención en el correo electrónico","Sabemos que debemos desconfiar de los correos que llegan a nuestra bandeja de entrada cuando no conocemos al natario o el asunto resulta extraño, pero a veces las amenazas pueden estar ocultas bajo el nombre de nuestro banco. La Asociación de Bancos del Perú (ASBANC) brinda algunas recomendaciones para ayudarte a notar que un correo que aparenta ser de tu entidad financiera es peligroso: + — Pedido de información personal, Ninguna entidad bancaria solicita información personal vía correo electrónico. Si recibes un correo pidiendo información tal como tu número de cuenta o tu contraseña, llama inmediatamente a tu banco para notificar el incidente. Portales. Aprende a reconocer las características de seguridad implementadas por tu entidad bancaria en su portal web, como las preguntas de desafío, colores, figuras, frases, tarjetas de coordenadas, claves dinámicas, etc. Además, cambia con frecuencia tu contraseña. * — Equipos seguros. Ingresa al servicio de banca por net solo desde equipos seguros [tuyos o de personas en las que puedas confiar] que cuenten con sistemas operativos y antivirus originales y actualizados. Evita ingresar a tus cuentas bancarias desde equipos de uso público. Revisa tu historial. Verifica con frecuencia los movimientos que figuran en las cuentas asociadas a tus tarjetas de débito y de crédito. Si identificas algún movimiento que no fue realizado por ti, comunícate inmediatamente con tu banco para hacer una investigación.","publimetro","10/03/2014"
"Riesgo país es el más bajo en casi ocho meses","El riesgo país del Perú (según el banco de inversión J.P. Morgan) se ubicó en 159 puntos básicos (el 15 de enero tenía 163 puntos), su menor nivel en cerca de ocho meses, informó ayer el Banco Central de Reserva (BCR). Perú tiene el segundo riesgo país más bajo de la región, después de Chile (145 puntos), y se ubica muy por encima del promedio de América Latina (424 puntos).","publimetro","10/03/2014"
"92 años del Banco Central de Reserva","El Banco Central de Reserva del Perú (BCR) cumplió ayer 92 años en funciones. Tomando como referencia la organización de la Reserva Federal de Estados Unidos (FED), el Banco de Reserva se creó el 9 de marzo de 1922 con el objetivo de ordenar nuestro sistema monetario. Era administrado por un directorio conformado por tres representantes del Gobierno y seis de la banca. La nueva entidad tenía por objetivos centralizar la emisión de monedas y billetes, administrar las reservas que respaldaban la moneda peruana e intervenir el mercado cambiario con el fin de estabilizarlo. En 1930, la institución enfrentó una fuerte depreciación de la moneda nacional, para lo cual recibió la asesoría del especialista Edwin W. Kemmerer, quien sugirió renombrarla Banco Central de Reserva y replantear sus principales funciones. Desde entonces, el objetivo central del BCR es preservar la estabilidad monetaria y mantener el valor del sol peruano. Otras funciones actuales de esta entidad son regular el crédito del sistema financiero, administrar las reservas internacionales, informar sobre el estado de las finanzas nacionales y emitir billetes y monedas.","publimetro","10/03/2014"
"Cómo ahorrar a través de la AFP","Las AFP ofrecen la opción de realizar aportes voluntarios sin fin previsional. Conoce en qué consiste esta alternativa de ahorro e inversión y qué beneficios tiene para sus clientes. Si tienes dinero adicional y te gustaría verlo incrementarse a través de inversiones en el mercado nacional e internacional, una opción de la que dispones son los aportes voluntarios sin fin previsional. Los aportes sin fin previsional son una excelente alternativa de ahorro e inversión que te permiten incrementar tus excedentes de dinero, con la facilidad de retirarlo en el momento en que lo necesites, explica Jaime Vargas, gerente comercial de Prima AFP. Cualquier persona que haya aportado a una AFP durante al menos cinco años puede realizar estos aportes en la administradora de fondos de su preferencia, incluso si esta es diferente a la AFP donde realiza sus aportes obligatorios. Estos aportes pueden dirigirse al fondo de la AFP que se ajuste mejor al perfil de riesgo de cada cliente: el Fondo Conservador, el Fondo Balanceado o el Fondo de Crecimiento. Por disposición de la Superintendencia de Banca, Seguros y AFP (SBS) – entidad que regula y supervisa estos aportes –, no hay un monto mínimo o máximo de aporte, ni se requiere un período mínimo de permanencia antes de realizar un retiro. Las AFP no solo ofrecen servicios para el momento de la jubilación. También puedes ahorrar en ellas. Solicita mayor información sobre los aportes voluntarios con o sin fin previsional en aportesvoluntarios@primaafl.com.pe. Los aportes voluntarios sin fin previsional a lo largo del 2013 totalizaron los S/.390 millones.","publimetro","10/03/2014"
"Julian Assange: ‘La NSA no tiene límites’","El cofundador de WikiLeaks, Julian Assange, dio conferencia vía Skype desde su asilo en la Embajada de Ecuador en Londres. Denunció una militarización de los espacios civiles en internet por los servicios de inteligencia de EE.UU. El periodista y activista australiano Julian Assange se presentó el sábado en conferencia vía Skype en el festival tecnológico SXSW, que se realiza en Austin, Texas. El cofundador de WikiLeaks se conectó desde la Embajada de Ecuador en Londres, donde está asilado desde junio del 2012. Assange habló sobre su ex empleado, Edward Snowden, y la Agencia de Seguridad Nacional (NSA) de EE.UU. ‘La NSA ha crecido hasta ser una agencia sin límites’, dijo. ‘Casi tiene la capacidad para vigilar todo el planeta’. Assange cree que en Estados Unidos hay un intento por ‘detener la publicación de más material sobre la NSA’ con maniobras legales. ‘Las leyes que se aplican en internet se aplican a la sociedad humana. Ha habido una militarización de nuestro espacio civil.’","publimetro","10/03/2014"
"Fotoperiodista canadiense muere en Siria","El fotógrafo canadiense independiente Al Mustaf, de 29 años, falleció por el estallido de una bomba en la ciudad de Alepo, norte de Siria. Así lo confirmó desde Toronto su hermana Justina Rosa Botelho, tras ver fotos del cuerpo de su hermano. Un activista local, Abu Hasan al-Marea, desde Alepo señaló que Mustaf muri después de que un rudimentario artefacto explotara cerca de donde se encontraba. Hasta diciembre del 2013, 30 periodistas habían muerto en la guerra civil desatada en Siria en marzo del 2011.","publimetro","10/03/2014"
"En Crimea. Gobernador fue expulsado en una manifestación prorrusa","Cientos de ciudadanos prorrusos en Lugansk, ciudad de Crimea del Este, rompieron al gobernador Mijail Bolotskykh, quien había sido nombrado hace tan solo una semana por el presidente interino Aleksandr Turchinov.","publimetro","10/03/2014"
"Mayor educación para la equidad de género","La brecha educativa entre hombres y mujeres se viene reduciendo en los últimos años en el país. No obstante, en muchas zonas rurales, el acceso de las niñas al colegio se verá perjudicado por razones de idiosincrasia familiar.  Las cifras dadas a conocer a propósito del Día Nacional de la Mujer —que se celebra cada 8 de marzo—, revelan que las desigualdades de género continúan siendo un problema sin resolver.  En nuestro país, si bien muchas mujeres siguen alcanzando posiciones en el ámbito laboral, la brecha salarial respecto a los varones sigue siendo alta. Así, se estima que las mujeres en promedio ganan el 67% del sueldo de los hombres por hacer el mismo trabajo.  Pero no todo es negativo. En los últimos años han habido algunos cambios favorables, sobre todo en lo relacionado al acceso a la educación, que es la base para el desarrollo personal y profesional.  Así, desde el 2001, la asistencia al colegio de niñas en las etapas de Inicial, Primaria y Secundaria ha venido creciendo año tras año. Ya desde la década del noventa hubo una gran expansión del Estado y una demanda ciudadana de que la educación es un derecho universal, le comenta a Publimetro Marcela Huaita, viceministra de la Mujer. Según Huaita, este mayor acceso se traduce por ejemplo en la masiva incorporación de la mujer a puestos del sector público.  Por su parte, Evelyn Bueno, de la ONG Plan nacional, reitera que la brecha educativa entre hombres y mujeres se viene reduciendo, aunque advierte que esto no es necesariamente un indicativo de una situación de igualdad. También se deben tomar en cuenta las condiciones del acceso a la educación, alerta.  Ambas expertas reconocen que hay eventos en la vida de una niña que limitan la continuidad de su escolarización, especialmente en zonas rurales. Allí las niñas, además de ejercer su derecho a educación —que no siempre es de calidad—, deben responder a demandas familiares como cubrir tareas del hogar y cuidar de sus hermanos. Esto hace que las niñas ganen menos posibilidad de desarrollar su pleno potencial y tener un aprendizaje de calidad, comenta Bueno.  A ello hay que sumar los obstáculos relacionados con la infraestructura en los colegios. Por ejemplo, en un colegio es importante tener variables diferenciadas como baños para mujeres y otros para hombres, algo que a veces no ocurre, señala.  Bueno seala que el Estado viene haciendo esfuerzos importantes para equilibrar el acceso de la mujer a la educación en diferentes etapas. Pero sabemos que en este campo requerimos hacer cambios estructurales. La escuela requiere romper estereotipos. Y los hombres deben asumir mayores responsabilidades en el hogar. Y esto es algo que debe garantizar desde sus primeros años de formación en la escuela, sostiene Bueno.","publimetro","10/03/2014"
"Luz Salgado. Nadine Heredia no parece tan inteligente como dicen","El fuerte descenso en la popularidad del presidente Ollanta Humala (de 39 a 24%) y de su esposa Nadine Heredia (de 41% a 24%) en tan solo un mes, según la última encuesta de Datum, fue analizado ayer por la congresista fujimorista Luz Salgado.  Nadine no parece tan inteligente como dicen; si así lo fuera, se daría cuenta de que está perjudicando a su esposo y la gobernabilidad del país, declar Salgado en el programa Agenda Política de Canal N. La gente percibe que hay un poder paralelo, una pugna de poderes entre ellos, lo que genera incertidumbre y una crisis de liderazgo.  Keiko Fujimori declaró desde Tarapoto que Heredia est usurpando funciones que le corresponden al presidente.","publimetro","10/03/2014"
"Pablo Secada llama mentirosa a policía","En Día D dio sus descargos tras difundirse el video en el que insulta a la suboficial María del Pilar Luna. Regidor dice que una parte del PPC aún apoya su precandidatura a la alcaldía.  El regidor de Lima y precandidato del PPC a la alcaldía, Pablo Secada, admitió ayer haber insultado a una mujer policía, luego de que esta interviniera su auto por manejar con el brevete vencido y no poseer permiso para utilizar lunas polarizadas.  El hecho ocurrió el 17 de junio del 2012, en el cruce de las avenidas Villarán y Tomás Marsano en Surquillo y fue grabado por la suboficial de la Policía, María del Pilar Luna Better.  En las imágenes difundidas por el programa Día D de ATV se ve al regidor mientras manejaba su auto e insultando a la agente, Grábame de nuevo si quiere, grábame 20 veces, no seas babosa... lo más probable es que usted sea corrupta... ha ido al colegio, la han educado, entiende lo que he dicho? En un Cenepa seguro has estudiado leyes, se escucha gritar enfurecido a Secada en el video.  Anoche, en el set de Día D, el regidor pepecista dio sus descargos y refirió que otro agente policial, quien inicialmente lo intervino, le pidió hasta tres veces una coima y luego le metió la mano. Además, aseguró que la oficial Luna era una mentirosa, pues nunca la golpeó, tal y como aseguró la agente en el parte policial.  Cabe indicar que el caso ya se ventila en el 12° Juzgado Penal de Lima, donde se le ha abierto al regidor un proceso por varios delitos, entre ellos resistencia a la autoridad. La Fiscalía ha pedido seis años de cárcel para Secada.","publimetro","10/03/2014"
"Assange cree que en Estados Unidos hay un intento por ‘detener la publicación de más material sobre la NSA’ con maniobras legales.","‘Las leyes que se aplican en Internet se aplican a la sociedad humana. Ha habido una militarización de nuestro espacio civil.’ merro word news","publimetro","10/03/2014"
