"headline","content","newspaper","date"
"EUGENIA LAST ASTROLOGA CANADIENSE","P Aries | 21 de marzo—20 de abril. No todos estarn de acuerdo contigo. Una vez que conozcas todos los hechos sers capaz de darle sentido a una situacin personal y financiera que est molestándote.  Y Tauro (24 de abril—24 de mayo. Proponte participar e  involucrarte en eventos que puedan afectar a tu comunidad, No temas hablar claro y ofrecer soluciones originales, Expresa tus preocupaciones.  Geminis | 22 de mayo—20 de junio. No será fácil pensar  claramente cuando trates situaciones que requieran la cooperación de tus familiares, Respeta la verdad y pide lo mismo a cambio.  Cáncer | 21 de junio—22 de julio, Establece tus objetivos y concéntrate en lo que hagas mejor. Tu éxito superará con creces los problemas. El chantaje emocional puede confundirte.  Leo | 23 de julio—22 de agosto. Trata de no quedar atrapado en lo que otros digan. Hay mucha  información falsa. La investigación revelará que es mejor decidir basándote en tu propia intuición.  Virgo | 23 de agosto—22 de septiembre, Falsas informaciones te confundirán. Salir e interactuar te ayudará a mantenerte firme. Repíntate tu estrategia y planea tu próximo movimiento.  Libra | 23 de septiembre—22 de octubre. Busca formas inusuales para cambiar tu vida, Hacer nuevos amigos te ayudará a  rejuvenecer, Una relación especial crecerá sí estás atento. Sal de compras y encontrarás una buena oferta.  Escorpio | 23 de octubre—21 de noviembre, Un interés inusual te ayudará a ampliar tus  conocimientos y amistades. Usa tu imaginación creativa y  encontrarás soluciones, El cambio no es siempre la mejor elección.  Sagitario | 22 de noviembre—21 de diciembre. Revisa  cualquier información que recibas antes de participar de una  sociedad comercial, Concéntrate en el hogar y el confort de la familia. Haz cambios positivos.  Capricornio | 22 de diciembre—20 de enero. Moderación y aplicaciones prácticas deberían ser tu estrategia si deseas salir adelante. Tienes que hacer lo que te haga sentir cómodo. No te rindas para no discutir.  Acuario | 21 de enero—18 de febrero. Cambiar la forma de hacer un trabajo saldrá bien sí perseveras hasta el final. No  postergues fechas cuando se trate de contratos, negociaciones o temas financieros.  Piscis | 19 de febrero—20 de marzo. Mantén tus pensamientos y sentimientos en reserva, Deja que tu intuición te lleve por el mejor camino, Evalúa tus  relaciones y considera tus opciones. Que tu experiencia te ayude a avanzar.","publimetro","28/03/2014"
"Buscar soluciones que no tengan desventajas ocultas te ayuda a alcanzar más rápido tus metas. Puedes lograr y hacer los cambios deseados si tu enfoque es sincero, No te ocultes tras el temor, habla claro y sigue hasta el final. Tus números: 3, 16, 21, 23, 30, 35, 42.","NA","publimetro","28/03/2014"
"DEBE APROBARSE LA UNIÓN CIVIL ENTRE HOMOSEXUALES?","MILAGROS LEIVA Periodista y conductora del programa Noche a noche de Canal N S, claro. Las parejas del mismo sexo deben poder, como las parejas heterosexuales, formar una unión que les permita tener ciertos derechos. No se puede discriminar a nadie por sexo, religión o identidad sexual.  Es más, me parece que esto debió regularse hace tiempo. Lamentablemente, a veces siento que los congresistas creen vivir en un país religioso, no laico, y se dejan llevar más por eso que por la realidad. Por eso, la comunidad les pediría que aprobaran la unión civil, Esto, entre otras cosas, significa que si un miembro de la pareja está demasiado enfermo, el otro pueda ir a visitarlo al hospital y no estar sometido a eventuales prohibiciones de la familia.  A las personas que se oponen a estas uniones les pediría que fueran más tolerantes, que se abrieran a un debate nacional, que escucharan a los peruanos. En las democracias, uno de los principales valores es la libertad de expresión y opinión. No se puede juzgar o sancionar a alguien porque no está a favor de lo que uno piensa. Solo están pidiendo el derecho de todo ciudadano a unirse legalmente.","publimetro","28/03/2014"
"Los lectores responden","MARÍA ANGELOSA NOVA No sería adecuado. luego querrán ir por las adopciones. Los niños verán esto y creerán que es lo correcto cuando no lo es.  ELIZABETH PUCAR La unión civil y el matrimonio entre homosexuales debe ser libre, pero no estoy de acuerdo con que puedan adoptar niños.  EDUARDO LUNA Sí, porque el Perú debe ser igual para todos. La unión civil no daña a nadie. En cambio, sí beneficiará a muchas personas en nuestro país.","publimetro","28/03/2014"
"Cómo prepararse para correr una maratón","Paso a paso hasta completar los legendarios 42K.","publimetro","28/03/2014"
"La unión civil gay a un paso del debate","Dentro de los próximos 15 días, la Comisión de Justicia del Congreso analizará tres proyectos al respecto. Se deberá debatir si las parejas del mismo sexo pueden ser consideradas como familia. Qué dicen los especialistas? La lucha de las parejas del mismo sexo por sus derechos civiles en el Perú ha encontrado dos importantes avales esta semana. El miércoles pasado, el Ministerio de Justicia (Minjus) y la Defensoría del Pueblo señalaron en dos informes por separado que, desde un punto de vista legal, las uniones civiles entre personas del mismo sexo sí son aplicables en nuestro país. Según Gio Infante, rector ejecutivo del Movimiento Homosexual de Lima (MHOL), ambos documentos consideran que esta figura es constitucional y que no resta derechos a nadie. Infante asegura que si los congresistas dan luz verde a este proyecto de ley, las parejas homosexuales podrán reconocer sus derechos de familia y patrimoniales. En la práctica, esto significará un amparo legal para, por ejemplo, ir a visitar a una pareja internada en el hospital, aunque los parientes directos lo prohiban, así como decidir todo lo relativo a su funeral si es que fallece. Por el lado de los derechos patrimoniales, se verán reconocidos aspectos como la sociedad de gananciales (bienes a partes iguales) y el derecho a poder juntar los sueldos de ambos para solicitar un crédito hipotecario. Desde el MHOL estimamos que todos los argumentos de las leyes están de nuestro lado. La unión civil es legal, es viable y fortalece el aparato democrático en nuestro país. La única razón por la que no se aprobaría será por creencias religiosas, dice Infante.  Gays y familia Dentro de los próximos 15 días, las miradas estarán puestas en el Congreso de la República por este tema. La Comisión de Justicia y Derechos Humanos, presidida por Juan Carlos Eguren, deberá debatir los tres proyectos de ley sobre la unión civil para decidir si lo envía a discusión al Pleno. Uno de esos proyectos es el del congresista Carlos Bruce. Según Infante, en esta propuesta el legislador quiere que se reconozca la existencia de parejas del mismo sexo como familia en una figura muy similar al matrimonio, pero sin incluir la adopción de niños. Eso no es ahora el debate, acota. Sin embargo, los congresistas de Fuerza Popular Laura Chavez y Julio Rosas presentaron por separado otras dos propuestas en las que buscan, según Infante, que solo se reconozcan los derechos patrimoniales, pero no los familiares. Por ello, el activista del MHOL da por hecho que el debate político girará en torno a si las parejas gays pueden ser reconocidas como familia o no. Para Violeta Bermúdez, docente de Derecho de Familia de la PUCP, es absolutamente constitucional considerar a las parejas gays como familia. ‘’El Estado protege a la familia y no define a un determinado tipo de familia.’’ Sin embargo, aclara que el Estado también promueve las uniones matrimoniales que, por ahora, solo pueden darse entre hombres y mujeres. Pero esto también podría cambiar, dice. Según ella, desde un punto de vista jurídico no hay dudas. La Constitución protege todo tipo de familia, sino no protegería tampoco a las monoparentales.","publimetro","28/03/2014"
"Etica. Uribe no quiso aclarar relación con gerente de Punto Visual","La congresista de Gana Perú Cenaida Uribe no quiso confirmar si tenía una relación con el gerente general de la empresa Punto Final, Alberto de Azambuja Pasara, pues adujo que eso no formaba parte de la investigación. Como se sabe, la legisladora se presentó ayer ante la Comisión de Fiscalización del Congreso para responder por las supuestas presiones a ex directores de colegios para favorecer a esta empresa de paneles publicitarios. Durante su presentación, Uribe se negó a explicar sus constantes viajes al extranjero con el citado empresario. Solo se limitó a decir que no trabaja para Punto Visual, por lo que pidi al grupo de trabajo que archive la investigación en su contra. La prensa me ha cazado durante 20 días, indic.","publimetro","28/03/2014"
"Listos para dar el salto","Cuatro canguros rojos, provenientes de Canadá, se han convertido en la nueva atracción del Parque de las Leyendas de San Miguel. Los marsupiales tienen aproximadamente dos años y se llaman Yoko, Wako, Dot y Sofa. Esta especie puede alcanzar el metro noventa de altura, siendo los marsupiales más grandes del mundo.","publimetro","28/03/2014"
"Luz verde. Congreso investigará al Gobierno Regional de Ancash","El Pleno del Congreso aprob ayer crear una comisión investigadora parlamentaria para investigar la gestión del controvertido presidente regional de Ancash, César Álvarez, acusado de tener vínculos con actos de corrupción y sicariato. Con 88 votos a favor, el Parlamento decidi indagar por las amenazas de muerte contra personajes opositores a Álvarez. Además, se investigará los casos de extorsiones, chantajes y asesinatos cometidos por sicarios, entre ellos el del ex consejero regional Ezequiel Nolasco. Cabe indicar que la iniciativa fue presentada por el congresista de Peruanos Posibles Modesto Julca, quien denunció hace pocos días haber recibido amenazas del gobierno regional.","publimetro","28/03/2014"
"Palacio rechazó los rumores de Simon","Se desinfló la bomba. Presidencia calificó de infames las mentiras sobre supuesto quiebre en la familia Humala Heredia. Yehude Simon dijo que el rumor se lo dijo una persona que no miente. Ante las declaraciones del congresista Yehude Simon pidiendo al mandatario Ollanta Humala aclarar el rumor de un supuesto hijo fuera de matrimonio y de un posible divorcio con Nadine Heredia, la Presidencia de la República rechazó anoche categóricamente estos rumores y mentiras, a los que tildó de infames. Repudiamos firmemente esta campaña psicosocial que no tiene otro fin que generar inquietud, distraer a la población y perjudicar al jefe de Estado, a la primera dama y a su familia, señaló la Presidencia en breve comunicado. Como se recuerda, el miércoles Simon advirtió en su Twitter de una bomba que removería el país. Muchos políticos calificaron el mensaje de irresponsable, por lo que ayer el congresista tuvo que salir al frente para aclarar el tema. Estas especulaciones vienen desde hace bastante tiempo, es como la crónica de una muerte anunciada, todo el mundo lo sabe, menos el presidente, aseguró Simon a la prensa. Tras las declaraciones del parlamentario, el vocero alterno de Gana Perú, Sergio Tejada, minimizó los rumores y dijo que Simon era irresponsable al lanzar el rumor y luego decir que fue algo que le contaron. Cree que no podemos hacer política con estas cosas. Para Alan García, los rumores del divorcio presidencial son un tema menor. Prioridad. Pidió a los políticos prestar atención a temas más importantes como la inseguridad. + Silencio. Afirmó que Humala debía pronunciarse de inmediato, Es extraño que hasta ahora haya silencio. Alan García. Sobre la bomba del supuesto divorcio presidencial y el hijo extramatrimonial. La persona que me lo dijo es una persona que no miente. El presidente debe aclararlo..., Yehude Simon. Sobre la bomba del supuesto divorcio presidencial y el hijo extramatrimonial. El premier René Cornejo le restó importancia al tema y pidió hacer oídos sordos a ese tipo de circunstancias y situaciones. Ayer, durante una visita a la región Ayacucho para inaugurar obras, el presidente Ollanta Humala se refirió a su esposa en más de una oportunidad, lo que alejó los rumores de una ruptura. Mi cuna es Ayacucho, la cuna de Nadine es Ayacucho. Pero cuando mis padres y los padres de Nadine tomaron la decisión de que no trabajáramos en la chacra y fuéramos al colegio y luego a la universidad, logramos el gran cambio, dijo.","publimetro","28/03/2014"
