"headline","content","newspaper","date"
"Guionistas dicen que los personajes femeninos tendrán ‘un papel central’","Algunos vuelven Joe Dempsie volverá con su personaje Gendry en esta temporada. Al parecer, aún tiene pretensiones de conseguir el Trono de Hierro. Por su parte, David Bradley, según información dada por su agencia, será parte de esta entrega con su personaje Walder Frey.  Hielo y llamas Un video en directo, revelado el 9 de marzo, donde se ve un bloque de hielo siendo derretido por las llamas, anunció la fecha de estreno de la temporada 7. Fue una metáfora de la inevitable colisión que veremos entre vivos y caminantes blancos.  Sin Emmy Tras haber obtenido 12 premios Emmy el 2016, GoF no podrá postular el 2017 a este premio. Se debe a que la organización pide que las series postulantes hayan emitido más de la mitad de su temporada antes del 31 de mayo.","publimetro","13/03/2017"
"Empresarias peruanas hablan","Más de 135 jóvenes emprendedores participaron la semana pasada en el Conecta Fest, evento organizado por el Instituto Avansys, donde especialistas de empresas de tecnología como Oracle y Cisco compartieron sus conocimientos y experiencias de éxito. Avansys ofrece las carreras de Computación y Soluciones Informáticas, y de Redes y Seguridad Informática.  Presentes en prestigiosa cita internacional de innovación, impacto social y creatividad.  Tres jóvenes empresarias peruanas — Mariana Costa (Laboratoria), Vania Masas (D1) e Isabel Medem (Xrunner) — compartieron el sábado pasado sus exitosas historias de innovación e impacto social en la vida de personas de bajos recursos económicos en el South by Southwest (SXSW). Este evento reúne a miles de empresas, genios creativos, artistas y expertos tecnológicos de todo el mundo en Austin, Texas (EE.UU).  Así, Masas habló de su experiencia como fundadora de una escuela de baile para niños de la calle, así como de su emprendimiento social dirigido a futuras mujeres líderes del sector digital y Medem sobre su proyecto de saneamiento asequible — para personas que viven en la periferia de Lima sin agua ni desagüe.  Con estos casos se demuestra que existe un gran capital humano que, con ideas creativas y con la debida orientación, pueden aspirar a un futuro mejor.  Estos casos han sido conocidos por organizaciones internacionales y ahora son modelo de emprendimiento e innovación a nivel mundial.","publimetro","13/03/2017"
"Una forma distinta de informar","Este sistema de seguridad, comprado por Google en 2009, sirve para verificar que los usuarios que se inscriben en una página sean humanos y no parte de un software. Pero Captcha sufrirá algunos cambios, según anunció la revista Popular Science. Ahora será invisible; ya que podrá reconocer que un usuario no es un robot simplemente analizando su comportamiento en el navegador.","publimetro","13/03/2017"
"¿Cuál será la mejor medida para promover el uso de la bicicleta en Lima?","Octavio Zegarra Directordal colectivo Ciclovía Creo que hay que dividir este tema en dos partes. Primero, la gente tiene que salir más a montar bicicleta. Así, las vías serán más seguras para todos. Eso va a atraer a más ciclistas.  La segunda parte debe provenir de las autoridades. Necesitamos infraestructura exclusiva para bicicletas y también generar calles seguras, no solo para el ciclista, sino también para el peatón. En algunas calles residenciales —no en avenidas principales— se puede reducir el límite de velocidad a 30 km/h, como se ha hecho en Libertadores, San Isidro.  En Lima, la velocidad promedio de un vehículo es de 14 km/h (según la Fundación Transitemos). Reducir el límite de velocidad no va a perjudicar a los conductores de automóviles.  Gabriella Landa Lima no es solo moverse en los conos, Informemos a todos sobre el transporte sostenible, Más ciclovías. Así como hay zonas solo para el Metro o el Corredor Azul, debería ser lo mismo para las bicicletas. Pablo Quispe Para empezar, hay que deshacerse del transporte público informal, como combis y mototaxis, y ofrecer más seguridad.","publimetro","13/03/2017"
"Salvador Heresi, legislador de Peruanos por el Kambio, reconoce que han dado la imagen de ser un grupo poco integrado en el Congreso.","Hay fricciones en la bancada de Peruanos por el Kambio? No. Estamos en una posición unitaria y vamos a defender al ministro en la interpelación y estamos seguros de que va a salir airosa. Hemos hecho una mejor coordinación para unificar nuestras acciones. Muchas veces decimos cosas que no debimos decir y damos mensajes que no queremos dar.  Comparte las críticas de algunos miembros del gobierno a los procuradores? Algunos procuradores están trabajando una agenda política. Seguramente, vamos a verlos en el futuro postulando al Congreso. Eso rompe con el principio de autonomía, confiamos en que el Ministerio de Justicia va a tomar los correctivos necesarios para que la Procuradura esté abocada a defender al Estado y no a hacer circo.","publimetro","13/03/2017"
"Lima celebr ayer el Día Internacional de las Ciclovías de las Américas en dos ruedas.","Cerca de 15 mil vecinos participaron de las actividades organizadas por la Municipalidad Metropolitana de Lima (MM).  Las ciudades en vía de desarrollo, como Lima, son vulnerables a la interacción entre sedentarismo, obesidad y enfermedades crónicas, pues sus poblaciones adoptan estilos de vida menos activos y tienen pocas opciones para hacer actividad física, explica la subgerente de Transporte No Motorizado de la MML, Jenny Samanez, La Municipalidad de Lima trabaja para cambiar esos hábitos.  Las actividades gratuitas de ayer incluyeron una carrera 3K, por la ciclovía de la Av. Arequipa. También hubo exhibiciones de longboard, partido de hockey, bici-piques, paseos en tandem, etc.  De acuerdo al último informe anual de la ONG Lima Cómo Vamos —con datos a agosto del 2015—, la bici es el vehículo de mayor tenencia en la capital (el 23,4% de hogares posee una). Sin embargo, el diseño de Lima está pensado para favorecer al automóvil particular. Esto ha ocasionado que la cifra de usuarios regulares de la bicicleta sea mínima: solo el 0,9% de limeños utiliza la bicicleta como medio de transporte para ir a trabajar o estudiar.","publimetro","13/03/2017"
"Ir con gusto al Congreso","El ministro de Transportes, Martín Vizcarra, dijo ayer que ir con gusto y sin sentirse presionado al Congreso el próximo jueves 16 de marzo para ser interpelado en el Pleno.  Como se sabe, el ministro y vicepresidente deberá responder un pliego de 82 preguntas relacionadas al contrato y a la adenda de la concesión del aeropuerto de Chinchero, suscrita con el consorcio Kuntur Wasi.  Daremos las explicaciones claras, sustentadas y contundentes que demuestren que hemos actuado de manera correcta para realizar un importante proyecto de desarrollo en el sur del Perú, declar ayer a la prensa Vizcarra desde Caete, donde inspeccionó un puente afectado por la crecida del río del mismo nombre.","publimetro","13/03/2017"
"Ismael Cala: Cinco hábitos para superar el analfabetismo emocional","Desde hace años, trabajo cada día en el análisis de las emociones que gestionan nuestras vidas. Estoy convencido de que la inteligencia emocional nos aporta el equilibrio perfecto entre razón y corazón. Un estudio de la Universidad Rawalpindi, de Pakistán, señala que existe una relación positiva entre la autoestima y la inteligencia emocional.  El filósofo William James cabalga: El gran descubrimiento de mi generación es que los seres humanos pueden cambiar sus vidas al cambiar sus actitudes mentales. Sin embargo, como toda gran meta, es complicado llegar a la excelencia.  Para superar el analfabetismo emocional, debemos:  1. Usar las emociones en beneficio propio: Maneja tu estado de ánimo, con el fin de encajar mejor en una tarea. Por ejemplo, la alegría puede estimular el pensamiento creativo e innovador. Además, como explico en mi libro El analfabeto emocional, también debemos detectar y descifrar las emociones a partir del lenguaje no verbal. Así se puede determinar cómo abordar ciertas situaciones para alcanzar una solución positiva.  2. Ser positivos y transmitirlo: No te involucres en chismes tóxicos que puedan crear conflictos con amigos, familiares y compañeros. Las personas muy dramáticas pueden ser un drenaje emocional en nuestras vidas. Sin embargo, cuando dejamos de ser analfabetos emocionales, usamos la mente y el corazón para solucionar con más eficacia los problemas. También somos conscientes de nosotros mismos y de nuestros deseos, nos convertimos en seres empáticos, potenciamos nuestras habilidades sociales y podemos convertirnos en líderes de nuestra vida y en inspiración para los demás.  El experto Daniel Goleman asegura que al menos un 80% del éxito en la edad adulta proviene de la inteligencia emocional.","publimetro","13/03/2017"
"Qu saber si recin aportas a una AFP?","Si eres un trabajador dependiente, es decir, ests en la planilla de una empresa, y recin te has afiliado a una AFP, es importante saber lo siguiente que te dice AFP Habitat.  * — Para la AFP. Todos los meses aportars alrededor del 12% de tu remuneracin para asegurar una pensin atractiva, independientemente de cul sea tu salario bruto mensual.  + — Verifica si tu empleador est aportando. Como trabajador dependiente, los aportes a tu fondo de pensin son responsabilidad de tu empleador, que retiene tu aporte sobre tu remuneracin mensual y lo abona en tu cuenta personal de tu AFP. Esta retencin la puedes ver en tu boleta de pago. Para validar que tu aporte se haya abonado en tu AFP, chega tu Estado de Cuenta.  * — Revisa cmo va tu fondo. En tu Estado de Cuenta, tambin podrs revisar la rentabilidad de tu fondo. Es importante que siempre revises este documento, que te llegar cada 4 meses si solicitaste recibirlo de manera fisica, o mensualmente si solicitaste recibirlo de manera virtual.  + — Ms info. Si tienes ms dudas, puedes ingresar a www.nuncafuetanfacil.pe.","publimetro","13/03/2017"
"Aprovecha mejor tus utilidades","Si vas a usar este dinero extra en un viaje, recuerda no gastar ms de lo presupuestado.  Deudas. Si recibes utilidades, trata de usar ese dinero para cancelar tus deudas. Si tienes ms de una deuda y no sabes cul pagar primero, comienza con la que tenga retraso y aprovecha para ponerte al da. Tambin puedes hacer pagos anticipados.  Ahorrar. Las utilidades pueden ser una buena oportunidad para comenzar o retomar el hbito del ahorro. Incluso podrias incrementar tus ingresos si decides invertir tus ahorros. Recuerda que existen diversas formas de ahorro e inversin que van desde cuentas a plazo fijo o los fondos mutuos.  Date un gusto. Tu esfuerzo realizado en el ao tambin merece una recompensa. Puedes hacer un pequeo viaje en familia o con amigos, pero siempre evitando gastar en exceso.","publimetro","13/03/2017"
