"headline","content","newspaper","date"
"LEN TRAHTEMBERG Especialista en Educación y lider pedagógico del Colegio Alegh","— El primer problema es que se plantea la recuperación de clases casi como si fuera un castigo para los alumnos. A Todos los niños que están en zonas de emergencia, o en lugares donde no ha habido agua, han estado trabajando, ayudando, colaborando con su familia. Esa también es una experiencia de aprendizaje muy valiosa. No pensemos que todo se aprende en las aulas del colegio. E Tampoco estoy en desacuerdo con que se recupere clases, pero no puedo estar de acuerdo con que sea solo un asunto aritmético. No es cuestión solo de calcular que se han perdido 40 horas y que los alumnos deben ir los sábados durante dos meses hasta completarlas. El colegio debe evaluar qué lecciones es necesario recuperar y cuál será la mejor forma de hacerlo. Creo que lo mejor sería aprovechar esta oportunidad para hablarles más a los escolares sobre las lluvias, la naturaleza y la prevención, temas que no suelen incluirse en el currículo.","publimetro","27/03/2017"
"BASTARA CON AUMENTAR 10 A 15 MINUTOS CADA CLASE HASTA NIVELARSE, ASI SE EVITARA TENER QUE IR AL COLEGIO LOS FINES DE SEMANA.","TUESDE | Escuchan durará,  Que se adicione una hora más de clases, de lunes a viernes. Y que se hable de prevención y seguridad ante los huaicos.","publimetro","27/03/2017"
"QUE SE ADICIONE UNA HORA MÁS DE CLASES, DE LUNES A VIERNES. Y QUE SE HABLE DE PREVENCIÓN Y SEGURIDAD ANTE LOS HUAICOS.","MATHEWS | JUNIOR RODRÍGUEZ  Dictar clases los sábados durante un bimestre sumará un total de ocho días. Es tiempo suficiente para recuperarlas.","publimetro","27/03/2017"
"Alan García debe responder por este caso?","Yo ya no voy a hablar de ningún dirigente aprista. Yo hablo por mí, prefere decir Comejo.  Choc con una realidad: el aparato del Estado no está preparado para decisiones rápidas y hacer excepciones. Hay mucha burocracia, mucha ineptitud. Favre no entendió el tema. Luego se cometió el error de darle esta tarea a los municipios, pero ellos no tienen capacidad de acción. Los ministros y el presidente deben liderar el proceso, en coordinación con los municipios, pero no delegándoles la tarea.  El presidente Kuczynski dijo que declarar al Perú en emergencia abría las puertas a la corrupción. Pareciera que el gobierno desconoce de todos...  El problema empieza por la forma en la que está estructurado el Estado. He visto en mi experiencia cómo los recursos demoran en llegar a los municipios distritales por ese motivo. Lamentablemente, las cosas funcionan solo cuando el Ejecutivo da órdenes. Ahora los ministros están repartidos en provincias y toman las decisiones, pero si no estuvieran al frente, esto no estaría caminando. No es lo ptimo, pero en una situación así hay que actuar con decisión y realismo.","publimetro","27/03/2017"
"Trabajo a futuro","El principal reto de este proceso será no reconstruir lo que había, sino construir lo que no había.  Enrique Comejo, exministro de Vivienda (2007–2008) y de Transportes (2008–2013).  Cree que este proceso debe servir para desarrolar infraestructura de prevención.  ¿Qué lecciones deberíamos aprender de ForSUR? Primero, que no se debe elegir a un zar o una persona independiente para hacer una tarea que es una responsabilidad colectiva. Hay que volver a construir Huarmey y hay que recuperar Trujillo y Piura, que están totalmente inundadas. No nos podemos someter a la burocracia. Por ejemplo, un concurso para hacer el estudio del expediente técnico de una obra demora año y medio. El Ejecutivo debe hacerlo más rápido y con transparencia, siempre con la Contralora al costado.  ¿Está actuando bien el Ejecutivo? ¿Le falta algo? En emergencia no lo puedo criticar. El Ejecutivo ha estado ahí desde el principio, tanto el presidente como los ministros. El Centro de Operaciones de Emergencia Nacional (COEN) está funcionando, las Fuerzas Armadas y la Policía bin han actuado inmediatamente. Han desplazado maquinarias a todos lados. Están actuando lo mejor que pueden y hay que ayudarlos.  ¿Las críticas al alcalde de Lima, Luis Castaeda, han sido exageradas? No voy a criticar al alcalde. Habrá su momento para eso. Si se cayó el puente Talavera, se ver después por qué pasó y se pondrá otro. La gente está desesperada y hay que ayudarla. Todas las autoridades deben ponerse al frente y los demás debemos acompañarlos sin ningún distingo político.","publimetro","27/03/2017"
"Vargas Llosa volvi al Perú y se reuni con PPK","En la casa del presidente. Nobel peruano llegó por primera vez al Perú con su novia Isabel Preysler. Celebrará sus 81 años mañana en Arequipa.  El presidente Pedro Pablo Kuczynski (PPK) recibió ayer por la tarde en su casa de San Isidro al Premio Nobel de Literatura Mario Vargas Llosa, quien se encuentra en el Perú para participar de una serie de actividades.  En la reunión estuvieron presentes la novia del escritor peruano, Isabel Preysler, su hijo Iván y la primera dama, Nancy Lange.  La cita se desarrolló por cerca de hora y media. A su salida, no hubo declaraciones a la prensa.  El escritor de Conversación en la Catedral y La ciudad y los perros llegó el sábado por la noche a Lima para celebrar su cumpleaños número 81 mañana en su ciudad natal Arequipa. Además, participará en un foro internacional sobre la democracia en América Latina, organizado por la Fundación Internacional para la Libertad. También donará cerca de 7 mil libros y revistas de su colección para el Centro Cultural Mario Vargas Llosa, ubicado en la casa donde naci.  El Nobel envió un mensaje de apoyo ante los desastres naturales que vive el país. Toda mi solidaridad, amistad y cariño a las víctimas de esta catástrofe que está viviendo el Perú, dijo.  Antes de reunirse con PPK, Vargas Llosa y Preysler almorcieron en un restaurante de Miraflores. Su viaje –el primero que hacen juntos al Perú– terminará en el Cuzco, turísticamente.","publimetro","27/03/2017"
"Un canal para la Carretera Central","El ministro de transportes, Martín Vizcarra, anunció ayer la construcción de un canal, a la altura de los kilómetros 43 y 46 de la Carretera Central, para evitar que futuros desbordes afecten esta importante vía.  Desde Huarochirí, dijo que esta estructura podría soportar más del doble del caudal máximo del río.","publimetro","27/03/2017"
"SIETE PILARES PARA UNA VIDA EN EQUILIBRIO","Hace poco tuve la oportunidad de volver a ver la película La cuerda floja, de Robert Zemeckis. Est basada en la historia real del funambulista francés Philippe Petit, quien logró cruzar las Torres Gemelas de Nueva York sobre un pequeño cable, un reto nunca antes realizado.  Observando a Philippe sobre el cable, recordé que, de un modo u otro, todos transitamos sobre una cuerda, tratando de no caer al vacío. Nuestra vida sería ese camino frágil sobre el que caminamos, intentando no caer a lo más profundo.  Si Philippe sujetaba una gran pértiga, nosotros hacemos malabares con los aspectos más importantes de nuestro día a día. Con los brazos abiertos, movemos y gestionamos siete aspectos de la vida, algunos más delicados que otros. Pero no podemos dejar que caigan, porque algunos son irrecuperables.  Una frase de la película dice: La mayoría de los equilibristas mueren al llegar. Creen que han llegado, pero siguen en la cuerda. Si te faltan tres pasos y los das con arrogancia, si crees que eres invencible, vas a morir.  A veces caminamos con la confianza de que controlamos todos los pilares de nuestra vida. As, acabamos tropezando con las pequeñas piedras, que somos incapaces de ver, y descuidamos las siete bolas de cristal más importantes con las que cruzamos la cuerda floja de la vida. Cuáles son? Mente y espíritu, razón y emoción, salud y cuerpo, amor y relaciones, amigos y familia, vida social, finanzas y tiempo para ti.  Acabar mi caminata en un momento de duda con los hombros caídos y la cabeza gacha. Decido que solo dejaré mi cable y mis torres victoriosamente. Nosotros tampoco podemos renunciar al éxito.  Como explico en mi nuevo libro Despierta con Cala, si miramos hacia abajo, nos aterramos ante la visión del abismo y tomamos conciencia del vacío al que podríamos caer. Esa es la incertidumbre, porque, en la vida, el que no está dispuesto a abrazar la incertidumbre y los cambios constantes, tendrá que quedarse encerrado en su casa. No crecer.  La vida no es cosa del azar. Nuestras decisiones determinarán con qué fortaleza afrontaremos los embates del futuro y la intensidad de los temblores al pasar la inevitable cuerda floja. Mi recomendación es continuar hacia adelante, con equilibrio, paso firme y determinación.","publimetro","27/03/2017"
"Maquinarias aceleramos el financiamiento","Central telefónica: 614—5555  Compra ———— S/.3,239 Venta ————— S/.3,241","publimetro","27/03/2017"
"Sabías que puedes invertir en tu AFP?","Independientemente de los aportes obligatorios que realizas mes a mes para tu fondo de pensiones, las AFP te permiten hacer aportes voluntarios con el fin de rentabilizar tu dinero. AFP Habitat te explica cómo acceder a esta alternativa.  Existen dos tipos de aportes voluntarios: con fin previsional y sin fin previsional. Esta opción complementa el aporte obligatorio y al momento de la jubilación, formar parte del fondo que pagará tu pensión. La otra opción te permite ahorrar para cumplir objetivos de corto y mediano plazo. Puedes retirar tu dinero hasta tres veces al año. Por ejemplo, puedes ahorrar para un carro, hacer un viaje o llevar una maestría.  Para aportar voluntariamente sin fin previsional, debes tener 30 años de aportes en el Sistema Privado de Pensiones (SPP). En el caso de los aportes voluntarios con fin previsional, no es necesario este requisito.","publimetro","27/03/2017"
