"headline","content","newspaper","date"
"Eddie Vedder y la intimidad musical","En un estadio, va a explotar eso; lo pones en un teatro y Eddie Vedder va a sacar una guitarra y cantar más acústicamente, es algo más íntimo. No es que uno sea mejor y otro peor, es simplemente distinto.  — Es la nueva dirección para los eventos y conciertos en el Perú? Es distinto a estar en un estadio, la comunicación y el ‘feeling’ son distintos. Son formas distintas de ver a tu artista.  — La economía se ha frenado. ¿La respuesta del público es la misma? Definitivamente ha habido una disminución en la cantidad de conciertos, pero ello tiene que ver con la difusión. No solo la publicidad, es la difusión sobre la música. Debe haber una democratización de la cultura. Si prendes la radio, encontrarás una emisora que transmite música clásica y otra buen rock, el resto no. El contrapeso es enorme, debe haber igualdad de condiciones.  — El buen arte es rentable aquí? En lo cultural falta unir fuerzas entre la prensa, la empresa privada y el gobierno para convertirnos en una sociedad moderna. Ha mejorado con los años, pero falta. Hay que educar al público, mantener el oído fresco. La prensa tiene que ver con eso.  — Pretende llevar sus eventos al interior del país? Me encantaría ir. Nos han llegado correos y comentarios del interior que uno no puede creer. Somos los primeros en devaluar los conocimientos que tenemos, llegan mensajes de sitios que ni te imaginarías comentando de gente como Baryshnikov, Zukerman o Perlman.  — Cuánto influyen decepciones como la de Lady Gaga en el 2012? Te desanima, indudablemente. En el caso de Lady Gaga es una artista fugaz, vino luego de su apogeo y la caída es brutal. No hay consistencia. Chick Corea, en cambio, tiene 40 años en apogeo. O también Pink Floyd, cuyo mejor disco en mi opinión fue Dark Side of the Moon (1973), que aún es una maravilla. Ahí ves la diferencia entre un artista y un producto que vende y se acaba.  — ¿Cuán dañino resulta esto último para la industria? Más que dañino, estamos formando una generación que piensa que eso es arte. Afecta la percepción de una generación sobre lo que es cultura.  — El Perú es plaza fija en las giras de artistas estelares? Es una plaza como cualquier otra. El tema es que antes no se podía hacer, debido a los impuestos que había.  — Entonces consideran venir más de una vez? La segunda vez en el Perú es complicada. No hay una base de fanáticos como en otros países. De repente viene un grupo y llena el estadio, crees que lo volver a hacer luego pero no. Mucha gente fue por curiosidad o para decir que estuvo ahí.","elcomercio","05/09/2014"
"Salt el escándalo","Un hacker publicó el último fin de semana fotos íntimas de celebridades que obtuvo de sus cuentas de iCloud.  A menos, claro, que tengas 15 años, padezcas de acné, carezcas de vello púbico y todavía no hayas visto desfilar todas las tetas y los potos que un terrácola occidental promedio contempla durante su vida adulta. Sin embargo, todo indica que cuando se trata de tetas y de potos nunca es suficiente. No basta con que la estrella de Hollywood o la top model te enseñe las tetas y el poto a discreción. Lo paja, lo pajísima es poder mirarlo sin su autorización. Imponerle tu mirada. Contra su voluntad.  Que de eso se trata todo esto, en el fondo: no de tetas, ni de potos, ni de sexo ni de pajazos. Sino de poder. Te miro cacheteando cuando a mí me da la gana, no cuando tú me lo permites. Y si no te gusta, no te tomes fotos pues (o no te vistas así, no bailes así, etc.). Pues bien, no. Esta vez, que no es la primera ni será la última, no deberíamos resignarnos a que la lección sea: Hijita, nunca te tomes fotos sin calzones. En realidad, luego de toda la tinta –y la paja– que ha corrido al respecto, la reflexión de la semana no va para las mujeres de hoy, ni para las de mañana, sino para los hombrecitos, especialmente para los que pretenden serlo, y dice así: ¿por qué mejor no se van a mirar las fotos de su abuela cachetona?","elcomercio","05/09/2014"
"POR QU ES CARO EL SEGURO DE SALUD PARA LOS TRABAJADORES?","Los trabajadores pagaran voluntariamente por tener un seguro. ¿Cómo sabemos que es más? Porque un profesional independiente que conocemos, con un nivel de ingresos seguramente mayor que el promedio, puede comprar un seguro privado por menos del 5% de los suyos. Como el seguro de salud es lo que los economistas llaman un bien superior, cuanto más gana la gente, más está dispuesta a pagar por uno, proporcionalmente hablando. La gente de menores recursos no solamente está dispuesta a pagar menos, sino inclusive a prescindir de un seguro.  Por eso inferimos que para casi la generalidad de trabajadores dependientes, un seguro de salud que cuesta el 9% de sus ingresos simplemente es muy caro.  Lamentablemente el mercado laboral no se puede adaptar fácilmente a esta obligación. Si el trabajador gana 1.400 soles al mes, como en nuestro ejemplo anterior, la empresa tendrá que aportar 126 a Essalud. Recibirá 1.274 en efectivo más su carnet del seguro. Pero si pudiera decidir libremente, no gastaría 126 soles mensuales en un seguro de salud. Sus prioridades son otras. El sueldo que antes le parecía aceptable ya no lo es, porque el seguro que se ve obligado a tomar no compensa, para él, la plata que le descuentan.  Podría pedirle a su empleador que le aumente el sueldo para recuperar una parte, al menos, del ingreso líquido que ha perdido. Pero el empleador podría negarse porque le terminaría costando más de lo que produce. La consecuencia es que muchos trabajadores resultan siendo inempleables en el mercado formal porque no producen suficiente como para cubrir sus expectativas de ingresos más el costo de un seguro que no desean, pero que la ley los obliga a tomar. El aporte al seguro de salud es, en efecto, un sobrecosto. Genera desempleo y genera informalidad.  Hay, por lo demás, algo absurdo en un sistema cuyo ideal es la protección universal de la salud, pero que en la práctica solamente alcanza –y esto, con enormes limitaciones– a quienes tienen trabajo. Si de verdad queremos garantizar el cuidado de la salud de toda la población, el seguro social debería integrarse a un sistema más amplio, financiado con fondos de la tributación general, que atienda por igual a los empleados y a los desempleados.","elcomercio","05/09/2014"
"RINCÓN DEL AUTOR","La silla que falta  GUSTAVO RODRÍGUEZ Escritor y comunicador www.gustavorodriguez.pe  Cada vez que un político o un gerente de relaciones institucionales sale a justificar el descalabro de una iniciativa porque “faltó comunicación”, a San Francisco de Sales se le forma una nueva piedra en la vesícula. La comunicación no es una etapa o un compartimento estanco que deba colocarse en el cronograma de un proyecto: es el fluido que debe contener todos los elementos de la idea desde su nacimiento para facilitar su llegada a un buen destino. Algo así como el plasma en la sangre.  Toda nueva idea –sea tecnológica, política o comercial– debe ser traducida a un concepto atractivo, tener un nombre adecuado, públicos definidos y medios rentables, y lo ideal es que esta construcción estratégica se forme a la par que ella.  Esto adquiere real importancia si admitimos que a la mayoría de seres humanos nos gusta permanecer en nuestra zona de confort, y que siempre será grande la tentación de quedarse con lo mediocre conocido antes que con lo estupendo por conocer. Conocer las verdaderas motivaciones detrás de las elecciones y los incentivos emocionales para que alguien adopte una causa son temas principales que las organizaciones suelen dejar en el escalafón de los proveedores o de la plana ejecutiva, cuando este conocimiento profesional debería estar, desde el inicio, junto a las decisiones matrices. No es patético el caso de los jerarcas políticos que nombran a sus partidos con nombres alejados de las personas y que diseñan su símbolo en la servilleta de un restaurante? No es preocupante que las industrias extractivas hagan planes de factibilidad y que el rostro de las poblaciones sea el que menos aparece en los directorios?  Son estos directorios, justamente, las instancias que dictan la política y el espíritu detrás de las decisiones de las organizaciones. En todos los que he conocido –salvo en uno– hay asientos bien encuerados para abogados, financieros y contadores, los hombres encorbatados que saben de derecho y de las implicancias que habría de ampararse bajo determinada ley; los cerebros que conocen las fluctuaciones del mercado de capitales y las mentes despertadas que saben lidiar con los recaudadores de impuestos. Con quienes nunca me he topado en esos asientos directivos es con personas que han pasado su vida tomándole el pulso a las veleidades de la gente, cuando es la gente, finalmente, quien decide el éxito de lo que se discutirá en esas mesas. Una vez bromeé con el director de una empresa que construye gasoductos –donde la voz dirigente la tenían los ingenieros– que el lugar ideal para que ellos trabajen es un planeta deshabitado. Hacer obras de impacto donde residen personas con sueños, expectativas y deseos de reivindicación –o ofrecerles un sueño político o un servicio novedoso– implica contar con la sensibilidad y la técnica necesaria para que esa idea sea acogida y no solamente tolerada. Solo por eso, sería bueno ver en esos directorios a comunicadores y a estudiosos sociales responsables.  Tratar luego de resolver las carencias con notas de prensa es como detener aluviones con barreras de papel, un milagro que dudo que realice el patrono de los comunicadores.","elcomercio","05/09/2014"
"EL HABLA CULTA","- Martha Hildebrandt -  Papaya. Es el nombre caribe de un fruto grande, carnoso y con muchas semillas, muy difundido y apreciado en nuestro continente. En la lengua vulgar peruana y de otros países americanos, papaya tiene, además, el sentido de ‘vulva’. Como adjetivo, en el Perú, Ecuador y Chile, significa también ‘fácil’ (entre nosotros se usa mucho el diminutivo papayita). Vase este peculiar ejemplo de Beto Ortiz en Maldita ternura: “… les pedir saber no sé qué dato muy papaya sobre una novela de Vargas Llosa…” (Lima 2004, p. 82).","elcomercio","05/09/2014"
"UN DÍA COMO HOY DE...","1914 Fabricando billetes  El montaje de las máquinas para imprimir cheques bancarios ha concluido ayer, habiendo terminado también el grabado de la matriz que servirá para la impresión del anverso del cheque de una libra. Hoy se procederá a la impresión de 700.000 billetes de ese tipo, en tres colores, mientras se graba la matriz correspondiente al reverso. El billete podrá circular, posiblemente, el martes próximo. Se han tomado todas las precauciones y no hay fallas. Mientras se imprime el cheque de 1 libra, se graban las piedras para el de 5 libras. El siguiente billete será de 10 libras.  Director General: FRANCISCO MIR QUESADA C.  Directores periodísticos interinos:  JUAN PAREDES CASTRO y MARIO CORTIJO ESCUDERO  Directores fundadores: Manuel Amuntegui [1839-1875] y Alejandro Villota [1839-1861]  Directores: Luis Carranza [1875-1898] - José Antonio Mir Quesada [1875-1905] - Antonio Mir Quesada de la Guerra [1905-1935] - Aurelio Mir Quesada de la Guerra [1935-1950] - Luis Mir Quesada de la Guerra [1935-1974] - Íscar Mir Quesada de la Guerra [1980-1981] - Aurelio Mir Quesada Sosa [1980-1998] - Alejandro Mir Quesada Garland [1980-2011] - Alejandro Mir Quesada Cisneros [1999-2008] - Francisco Mir Quesada Rada [2008-2013] - Fritz Du Bois Freund [2013-2014]","elcomercio","05/09/2014"
"POS-DATA","ALESSANDRO CURRARINO  JENNIFER LLANOS  BARRIO DE MIRONES  Que de eso se trata todo esto, en el fondo: no de tetas, ni de potos ni de sexo. Sino de poder. Te miro callada cuando a mí me da la gana, no cuando tú me lo permites. Y si no te gusta, no te tomes fotos pues.  No tenemos una base de fanáticos para conciertos como en otros países  RENZO GINER USCAÑEZ  Una de las leyendas mundiales del jazz se presentará mañana en el Gran Teatro Nacional. El estadounidense Chick Corea es uno de los máximos referentes del género y su segunda visita al país se debe, en gran parte, a la producción de Alberto Menacho.  Mientras los trabajadores de TQ Producciones y él mismo ultiman detalles del concierto de mañana, Alberto Menacho nos cuenta sus impresiones sobre la producción de eventos en el país.  — Usted es el hombre detrás de la llegada de Chick Corea al Perú...  Chick es una de las leyendas vivas del jazz hoy en día. Tiene casi 40 años de vigencia, ha estado por todos los géneros del jazz. Es un creador, es espectacular. Hemos tenido el honor de tenerlo en nuestra temporada hace como 7 años. Pero esta vez viene con un sexteto de lujo.  — Estos eventos se dirigen a un público más exclusivo?  No. El jazz, al igual que el rock, viene del blues. Es buena música. Los amantes del jazz estarán de cabeza, pero esto es algo que tiene que ver más con el hecho de ver a un extraordinario artista en su apogeo. No es necesario ser un experto para emocionarte con un gran artista. Te emociona, te llega y te hace cuestionar una serie de cosas, te influye.  — Qué tipo de eventos manejan?  Tenemos dos compañías, una para rock y otra para jazz o música clásica. Nos interesa mucho traer artistas de gran calidad para ambos casos.  — Cuánto influye el escenario?  Un gran artista es un gran artista. As lo pongas con 100 mil o con 1.300 personas. En Europa o Estados Unidos hay festivales al aire libre de música clásica con 30 mil personas. Si te refieres al rock, la forma de exponerlo va a ser diferente. Si pones a Pearl Jam en un estadio, va a explotar eso; lo pones en un teatro y Eddie Vedder va a sacar una guitarra y cantar más acústicamente, es algo más íntimo. No es que uno sea mejor y otro peor, es simplemente distinto.  — Es la nueva dirección para los eventos y conciertos en el Perú?  Es distinto a estar en un estadio, la comunicación y el ‘feeling’ son diferentes. Son formas distintas de ver a tu artista.  — La economía se ha frenado. La respuesta del público es la misma?  Definitivamente ha habido una disminución en la cantidad de conciertos, pero ello tiene que ver con la difusión. No solo la publicidad, es la difusión sobre la música. Debe haber una democratización de la cultura. Si prendes la radio, encontrarás una emisora que transmite música clásica y otra buen rock, el resto no. El contrapeso es enorme, debe haber igualdad de condiciones.  — El buen arte es rentable aquí?  En lo cultural falta unir fuerzas entre la prensa, la empresa privada y el gobierno para convertirnos en una sociedad más rica culturalmente.","elcomercio","05/09/2014"
"Forma de Poder?","Las censuras scar Collazos El Tiempo, de Bogot A qu extremos de debilidad puede haber llegado la fe religiosa de un individuo cuando se siente obligado a protegerla en todo momento contra la amenaza de ofensas y herejas? Cada vez que encuentro en el expediente moral de nuestras sociedades actos de censura (impedir por acomodo de la ley o por la fuerza del poder que otros se expresen en sentido diferente o contrario a la corriente dominante), me hago la misma pregunta y llego a las mismas conclusiones. nica. Cuando las sociedades empiezan a conquistar formas de libertad y diversidad, los censores (de las ideas políticas, de las costumbres, de las expresiones artísticas) arman sus ejércitos y sueltan a la guerra sus divisiones acorazadas, casi siempre amparados en la moralidad. La vida del censor debe ser extremadamente miserable. Como la del avaro: todo el tiempo cuidando una fe, toda la vida cuidando sus dineros.  Censurar no es solamente prohibir e impedir que sean visibles y tengan un lugar en la sociedad las ideas, los hechos, las creencias y las costumbres; en general, las expresiones de la creatividad humana. Lo que se censura no se destruye, simplemente, se oculta. Tiene su propia fuerza y un día brota de nuevo con más ímpetu. Censurar es demostrar miedo a todo aquello que no se tenga como propio: ideas, costumbres, creencias religiosas, relaciones sociales, modalidades del amor, libertad de unirse y buscar la felicidad, de elegir una entre las infinitas modalidades del arte. Quien tiene seguridad en sus propias ideas convive con las de los demás. Por eso, el censor se acoge siempre a cualquier forma de poder: al poder coercitivo y dominante de las dictaduras o a la no siempre justa y casi siempre equívoca interpretación de las leyes. En una de sus expresiones colectivas, el censor se sirve del fanatismo de las masas y las conduce al delirio destructivo de la idea enemiga. Al censor no le basta no estar de acuerdo con lo diferente, ni poner una razonable línea divisoria entre lo suyo y lo ajeno; concibe la vida y el mundo amarrados al uniforme del pensamiento único, las costumbres únicas, la sensibilidad única. No solo no les queda tiempo para vivir en paz y a plenitud la espiritualidad o la fortuna. Son prisioneros del miedo a perderlas. Hay que destruir o silenciar todo aquello que las amenace. El censor se arroga el derecho de creer que quienes profesan sus ideas o su fe son menores de edad a los que debe proteger sin tomarse la molestia de preguntar si se sienten amenazados. Lo peor no es que existan estos focos de intolerancia. Lo terrible es que existan funcionarios públicos que interpreten las leyes a favor de los censores, iglesias o individuos. Lo verdaderamente despreciable es que en sociedades abrumadas por la intolerancia y la violencia, donde asoman formas excepcionales de tolerancia, los Savonarola sigan despiertos a la caza de herejas, ostentando altos cargos públicos. Lo absurdo es que en sociedades laicas, constitucionalmente abiertas a todos los credos, se crea que una vagina (lugar del placer y la vida, pero también del éxtasis femenino) es la encarnación de la ofensa. Hay que tener muy poca fe en la religión que se profesa y practica para rebajarla a una mediocre lectura moral de los genitales. O hay que ser muy obtuso para no ver que el cuerpo femenino no es solamente objeto de infamias y violencias, sino la metáfora con que se reconstruye la dignidad afrentada. En qué choca esta búsqueda artística con el propósito más profundo de las religiones: la dignificación de la vida humana?","elcomercio","05/09/2014"
"CUESTIÓN DE ÉTICA","Rob pero hizo Francisco Mir Quesada Alguien tenía que protestar por esta frase que es la máxima expresión de la inmoralidad y del cinismo en política. Fue la Conferencia Episcopal que, a través de su presidente, monseñor Miguel Pieiro, dijo: Hay entre nosotros una expresión que es inaceptable: no importa que robe, con tal que haga obras. Según el comunicado, ese dicho solo perpetua la corrupción en el país y la injusta distribución de los bienes. Los seres humanos tenemos creencias y valores, y actuamos según ellos. Como sostiene el filósofo Augusto Salazar Bondy, los valores implican la idea de algo que es más alto, superior, con respecto a lo que es más bajo, inferior. Implica la idea de una jerarquía, una graduación que hay en el mundo en la que ya no hay dioses, los valores toman el lugar de los dioses que han muerto porque a través de las palabras valorativas se mantiene la idea de lo alto y lo bajo, de lo que es superior y de lo que es inferior de lo que es supremo. Estos valores –como el respeto por la vida, el honor, la dignidad y la libertad, entre otros– se pretenden fundamentar racionalmente en la convivencia humana, lo que significa que deben tener validez universal, sobre todo cuando en una sociedad –se supone– están internalizados, es decir, aceptados por sus miembros. El concepto valor tiene significados muy amplios, porque así como valoramos una serie de prácticas y actitudes que consideramos morales, también podemos darle valor a otros conceptos que no tienen nada que ver con la moral, como pueden ser el poder y el dinero. Si entendemos la moral como la capacidad que tenemos para distinguir entre lo que es bueno y lo que es malo para el ser humano, entonces debemos actuar según esta convicción, que en el fondo es una creencia. En consecuencia, existe una jerarquía en la cual valores como la vida, el honor, la dignidad, la libertad y la igualdad son superiores al poder o al dinero. Tanto el poder como el dinero no son malos en sí mismos. Ambos son una dimensión de la vida humana, pero dependen del sitio que les demos en nuestra escala de valores. Si consideramos que son valores superiores a los antes mencionados, los ponemos en una escala más alta. En este caso, el poder y el dinero –que en el fondo son unos medios– los podemos utilizar para hacer el bien y beneficiar a los demás. Sin embargo, esta situación puede trocarse cuando asumimos que el poder y el dinero son los valores supremos, y por mantenerlos causamos daño a los demás. No reparamos en la diferencia que existe entre los fines y los medios. El poder y el dinero son medios para alcanzar fines nobles, pero pueden convertirse –y de hecho se han convertido en muchos casos– en instrumentos para dominar y explotar al prójimo. Si decimos rob pero hizo, estamos justificando una conducta inmoral amparándonos en una necesidad material. La autoridad que roba adquiere dinero del Estado –es decir, de todo un pueblo–, dinero destinado a la obra pública para beneficiar a toda una comunidad. Pero ¿cuál es la razón que pretende justificar esta inmoral conducta que muchas veces se expresa cínicamente? Una respuesta es que le damos un excesivo valor a las obras sin importarnos cuál es la conducta moral de quien las ejecuta. También podria darse el caso de personas que, por obtener un negocio, no les importa que la autoridad robe con tal de que este se realice. Lo mismo sucede con la mentira: no importa que una persona mienta en su hoja de vida con tal de que haga obras. Lo grave de esta situación es que esta creencia se convierta en una costumbre aceptada por muchos peruanos, lo que significa que entre nosotros no existe una escala de valores que nos permita distinguir entre lo bueno y lo malo. Es como si dijéramos: Haz fortuna por cualquier medio, olvidándote de todos menos de ti mismo. Quienes piensan así no sufren retortijones morales que les plantean un problema ético supremo: el de conocer y posibilitar la recta conducta, como indica el filósofo argentino Mario Bunge. Un buen gobernante es aquel cuya gestión pública es a la vez ética y eficiente. Aquel que considera que el ser humano es un fin en sí mismo y no un medio que puede ser utilizado y manipulado para robar o acumular poder. Dadas así las cosas, en nuestra sociedad tiene que revertirse el origen de toda educación. Ella no debe consistir solo en impartir conocimientos, sino también en formar personas con valores. Por eso, la educación en valores tendrá que atravesar todas las etapas de la formación humana. Esta advertencia de la Conferencia Episcopal debe tomarse muy en serio si queremos un Perú donde los valores predominen sobre los intereses. Sin duda, un desafío a nuestra conciencia moral como nación.","elcomercio","05/09/2014"
"Seguro de salud, un sobrecosto laboral","Ivn Alonso Economista Lo que podemos propiamente llamar un sobrecosto laboral es cualquier costo que la ley ordena asumir al empleador en nombre del trabajador, pero que no tiene para este último un valor equivalente. Según este criterio –el único que tiene asidero en la teoría económica–, no todos los beneficios laborales imponen sobrecostos. Tiene que haber una discrepancia entre lo que le cuestan al empleador y los beneficios que le otorgan al trabajador, tal como él los percibe. Las gratificaciones por Fiestas Patrias y Navidad, por ejemplo, no son sobrecostos porque cada sol que sale de la empresa es un sol que entra al bolsillo del empleado. Los sueldos que se pagan en el mercado se ajustan, tarde o temprano, para adaptarse a lo que no es sino una forma distinta de pago. Da lo mismo pagar 12 sueldos de 1.400 soles cada uno que 14 de 1.200. Para el trabajador también da lo mismo: de una manera u otra, le terminan pagando 16.800 soles al año. No es igual en el caso de los beneficios no pecuniarios, como el seguro de salud. Lo que la empresa está obligada a aportar a Essalud es más de lo que la mayoría de trabajadores pagaría voluntariamente por tener un seguro. ¿Cómo sabemos que es más? Porque un profesional independiente que conocemos, con un nivel de ingresos seguramente mayor que el promedio, puede comprar un seguro privado por menos del 5% de los suyos. Como el seguro de salud es lo que los economistas llaman un bien superior, cuanto más gana la gente, más está dispuesta a pagar por uno, proporcionalmente hablando. La gente de menores recursos no solamente está dispuesta a pagar menos, sino inclusive a prescindir de un seguro. Por eso inferimos que para casi la generalidad de trabajadores dependientes, un seguro de salud que cuesta el 9% de sus ingresos simplemente es muy caro. Lamentablemente el mercado laboral no se puede adaptar fácilmente a esta obligación. Si el trabajador gana 1.400 soles al mes, como en nuestro ejemplo anterior, la empresa tendrá que aportar 126 a Essalud. Recibir 1.274 en efectivo más su carné del seguro. Pero si pudiera decidir libremente, no gastaría 126 soles mensuales en un seguro de salud. Sus prioridades son otras. El sueldo que antes le parecía aceptable ya no lo es, porque el seguro que se ve obligado a tomar no compensa, para él, la plata que le descuentan. Podría pedirle a su empleador","elcomercio","05/09/2014"
