"headline","content","newspaper","date"
"El fiscal Carlos Ramos Heredia está siendo criticado","El fiscal Carlos Ramos Heredia está siendo criticado por varias sorprendentes decisiones que archivan investigaciones de personajes poderosos y por la sospechosa lentitud con que marchan algunos casos significativos.  En la investigación al desmesurado resguardo policial a la casa del operador montesinista Oscar López Meneses, la fiscalía ha asumido íntegramente la increíble hipótesis del gobierno: es solo un asunto de corrupción policial, dejando fuera de la pesquisa a varios personajes clave.  En el Congreso, Heriberto Benitez y Víctor Crislogo, vinculados a la red de César Álvarez en Ancash, siguen ocupando sus curules. Mientras Martín Belaunde Lossio, involucrado con la misma mafia, señalado como lavador de dinero para la pareja presidencial, permanece prófugo.  En el reciente caso de las toneladas de cocaína descubiertas en Trujillo, el Ministerio del Interior está entorpeciendo la investigación, que marcha a paso de tortuga. Para empezar, por orden expresa del ministro Daniel Urresti, se ha abierto proceso disciplinario a los policías que resulten responsables de haber filtrado a la revista Caretas el video del congresista toledista José León visitando al narco mexicano que alquilaba su casa en Huanchaco, Trujillo.  También, según fuentes policiales, están chantajeando a los policías amenazándolos con no ascenderlos como se les prometió si hay nuevas filtraciones y si no delatan a los que entregaron el video.  En realidad, si esos policías, indignados por el encubrimiento de León, no hubieran suministrado el video, el congresista habría quedado al margen de la investigación y seguiría sosteniendo impunemente, como hizo al principio, la falsa versión de que él no conocía al narco mexicano.  La semana pasada Panorama, de Panamericana TV, mostró a León en un evento de la familia Sánchez Paredes en Trujillo, el año 2006. León se ha visto obligado a reconocer lo que él considera un fugaz vínculo laboral con ese grupo, aunque en el video se le ve muy cómodo compartiendo mesa y brindis con uno de los jefes del clan.  Ahora el experto Jaime Antezana ha añadido nueva y relevante información. José León y Edgard Reymundo –el ex jefe de Migraciones que agiliz de manera extraordinaria los trámites del narco mexicano de Huanchaco– fueron testigos de la boda del hijo de Delia Poma, candidata a la alcaldía provincial de Satipo por el mismo movimiento de Reymundo (Bloque Regional Junín). Como se sabe, el humanismo no ha presentado formalmente candidatos en este proceso electoral, aunque varios de sus miembros postulan con movimientos regionales.  ¿Qué vincula a León con Reymundo, además de que ambos aparecen involucrados con el narco mexicano? No se sabe, sería interesante que lo expliquen.  El asunto es que, según Antezana, la candidata Delia Poma es observada por la PNP por actividades ilegítimas vinculadas a lavado de activos y tráfico ilegal de drogas. (Diario Exitosa, León fue testigo de boda de hijo de presunta narcocandidata, 19/9/14).  Antezana también señala que Delia Poma es muy poderosa en la zona, a tal punto que logró que destituyeran en mayo de este año al coronel Jesús Rojas, jefe de la base policial antidrogas de Mazamari, en la provincia de Satipo, inventándole cargos falsos.  Poco antes, efectivos policiales de Mazamari al mando del coronel Rojas habían decomisado poco más de 400 kilos de cocaína que iban del VRAEM a la costa, aunque no se ha determinado si su destino final era Huanchaco. En medios policiales se comenta que la destitución de Rojas fue una represalia. Ahora está sometido a proceso disciplinario.  Así las cosas, parece claro que la corrupción sigue avanzando y corroendo las más importantes instituciones del Estado, precisamente las encargadas de fiscalizar y combatir el delito y la corrupción.  Como es obvio a estas alturas, el actual gobierno está permeado por la corrupción y no contribuye a frenarla sino la alienta. Además de la denuncia, donde los medios de comunicación juegan un papel fundamental pero limitado, es indispensable demandar a los candidatos al 2016 un compromiso y políticas claras anticorrupción.","elcomercio","21/09/2014"
"Augusto Tamayo Vargas","Se cumplió este mes el centenario del nacimiento de Augusto Tamayo Vargas, eminente y prolífico escritor peruano, y diversas instituciones han celebrado o preparan actos conmemorativos de dicho acontecimiento.  Nacido en 1914, Augusto Tamayo Vargas dedic su vida a la escritura de poesía, narrativa, periodismo y ensayo, y enfoc su interés y labor al estudio, fomento, desarrollo y difusión de la cultura peruana en el Perú y el mundo.  Desde 1939 fue catedrático de la Facultad de Letras de la Universidad Mayor San Marcos y de muchas otras prestigiosas instituciones de educación superior tanto en el Perú como en el extranjero. Fue docente en el ámbito literario por más de 50 años y ejerció también el periodismo por similar cantidad de años en medios escritos, radiales y televisivos, nacionales e internacionales. Nombrado en 1969 Profesor Emérito de la Universidad de San Marcos (entidad a la que dedic sus afanes, su trabajo y su inquebrantable lealtad) fue decano de la Facultad de Letras y ejerció el rectorado interino de dicha universidad en dos ocasiones.  Tamayo es autor de más de 70 títulos, entre libros de poesía, narrativa, ensayo y periodismo. Entre sus obras capitales destacan las cuatro ediciones de su obra Literatura peruana, extenso y completo panorama histórico de la literatura peruana hasta 1990, por el que recibió múltiples reconocimientos; el texto 150 artículos sobre el Perú, que reúne una porción de su vastísima producción periodística y por el que recibió el Premio Nacional de Periodismo Antonio Mir Quesada en 1967; Hallazgo de la vida, antología que cubre su poesía desde 1930 hasta 1985 y que le valió el Premio Nacional de Literatura en 1986; y un programa radial de lectura de poesía peruana, hispanoamericana y española en la radio cultural Filarmona, retransmitido incontables veces desde la década de 1980 hasta el día de hoy.  El tema central de la obra de Augusto Tamayo Vargas fue el Perú. Tuvo siempre una preocupación constante por la cultura peruana y una vocación integral por la expresión y difusión de su literatura, su pensamiento y su arte. Proyectó siempre a través de su obra escrita y su magisterio docente su inquietud, su compromiso y su amor por el país.  El literato cumplió diversas funciones culturales y educativas en el país: fue director de la Academia Peruana de la Lengua y del Instituto Nacional de Cultura, así como ministro de Educación. Recibió en 1985 la condecoración de la Orden El Sol en el grado de Gran Cruz, la más alta concedida por el Estado Peruano, y las Palmas Magisteriales en el grado de Amauta en 1988.  Fue la vida de Augusto Tamayo Vargas amplia, positiva y fructífera en todas las actividades, empeños y responsabilidades individuales y colectivas, personales e institucionales. Es, no solo para sus orgullosos descendientes, sino para todo el país, figura seña de la cultura peruana y ejemplo de integridad profesional, creadora y académica que celebramos ufanos todos los que nos reconocemos en su labor, su espíritu y su vida.","elcomercio","21/09/2014"
"Habla culta","Tirifilo. A principios del siglo XX resonaron en los oídos limeños los apodos de dos personajes disímiles del bajo fondo: Carita (Emilio Willman) y Tirifilo (Cipriano Moreno). En Duelo de caballeros, por ejemplo, Ciro Alegra trata la contienda en que Carita dio muerte a Tirifilo. Ambos sobrenombres perviven en letra de algún vals criollo ya casi olvidado. Tal vez las tres vocales cerradas de tirifilo hacen que hoy se aplique a varones delgados y frágiles.","elcomercio","21/09/2014"
"Lo que importa es que la autoridad dé resultados","Un 22% dijo tomar en cuenta, al momento de decidir votar por un candidato, si tiene o no antecedentes de corrupción. Lo que importa es que la autoridad dé resultados; las otras cosas que haga en el camino, no. Es decir, buscamos algo así como un padrino, al estilo Corleone, que mantenga seguro y bien a su barrio, mientras al mismo tiempo va haciendo de las suyas.  Detrás de esta actitud, desde luego, puede haber muchas causas, no necesariamente excluyentes entre sí. Por ejemplo, puede haber una explicación tipo pirámide de Maslow: algo así como que nuestro electorado considere que mientras no tenga resueltas a un nivel razonable sus necesidades más básicas—como la seguridad o el transporte—no puede darse el lujo de estar priorizando bienes que percibiría como menos esenciales: por ejemplo, la probidad de las autoridades (o la propia, en la medida en que uno pueda ser cómplice si, sabiendo de la deshonestidad de alguien, colabora a elevarlo a un puesto de poder). Pocos incentivos hay en nuestra política para que las personas realmente rectas entren en ella si su rectitud, encima de todos los problemas que les va a ganar, no va a suponer punto alguno frente a nadie (o casi nadie). Una explicación diferente es la de la ausencia de opciones. Es decir, que nuestros electores no tomen en cuenta la moralidad de los candidatos no tanto porque este no sea un valor importante para ellos frente a otros que consideren primordiales, sino porque piensan que el candidato honesto no existe. El alud de políticos probadamente corruptos que elección tras elección son elevados a cargos públicos ciertamente da buenas bases para pensar así. Como también la da el que de los últimos tres ex presidentes electos, uno está en la cárcel y otros dos tengan fuertes indicios de corrupción en su pasado. Este último argumento, por otra parte, se hace aún más fuerte si se considera que es posible no ser un candidato realmente recto aun si uno no es el autor directo o indirecto de coimas o negociados con dineros públicos. Apartar con el silencio, mirando para otro lado, o con alianzas, a la corrupción es otra manera de quebrar la rectitud. O acaso, por ejemplo, el político que se une a un líder con severos indicios de corrupción porque considera que le conviene para efectos de campaña no está poniendo, en su propia pirámide de Maslow, los votos por encima de la moral? Aún una tercera explicación puede tener que ver con la informalidad. Una especie de “a mí no me importa lo que ese señor haga con mis impuestos porque yo no pago impuestos”. Igual, claro, se puede querer aprovechar lo que se haga con los impuestos de otro, pero ciertamente los incentivos para sentirlo como un representante son menos fuertes. Naturalmente, caben varias explicaciones más. Pero una cosa es segura en todas las opciones: esta desvalorización de –o este cinismo frente a– la decencia significa, por un lado, un problema para nuestra democracia. Pocos incentivos hay en nuestra política para que las personas realmente rectas entren en ella si su rectitud, encima de todos los problemas que les va a ganar, no va a suponer punto alguno frente a nadie (o casi nadie). Por otro lado, el dato también es síntoma de algo más profundo: al menos como sociedad, como proyecto de vida en común, no parecemos tener mucho autorrespeto. O porque creemos que no tenemos de dónde sacar personas a la vez eficientes y rectas, o porque pensamos que la rectitud no existe, o porque no nos importa demasiado el conjunto social, o por lo que fuese, el hecho es que no aspiramos a tener como líderes a personas que podamos realmente respetar. Algo que, por supuesto, hace cada vez más urgente y necesario que haya ciudadanos que, siendo a la vez decentes y preparados, se animen a luchar contra la corriente y a ingresar a la política sin dejar que esta los cambie. Con su presencia y permanencia ellos demostrarían a los peruanos que “democracia representativa” no tiene por qué ser una fórmula que sirva solo para acabar confirmando –o incluso generando– nuestras peores ideas de nosotros mismos.","elcomercio","21/09/2014"
"El Perú es una de las economías con mayor potencial de crecimiento de la región","El Perú es una de las economías con mayor potencial de crecimiento de la región y se ha distinguido por el manejo responsable de sus ﬁnanzas públicas y el buen desempeño de sus cifras macroeconómicas. Como pocas veces en nuestra historia, el sueño de tener un país moderno que brinde igualdad de oportunidades a sus ciudadanos parece cada vez más cerca, pero es un camino que no está exento de dificultades.  Al igual que lo ocurrido en la gran mayoría de países de la región, este ha sido un año de debilitamiento en el crecimiento de la economía. Es indudable que factores externos han contribuido de manera determinante en este resultado, si bien también se han sumado otros de fuente doméstica, tanto de oferta como de demanda.  Sin embargo, indicadores adelantados de actividad económica, que se utilizan como señalizadores de lo que viene, ya empiezan a mostrar un mayor dinamismo, lo cual sugiere una recuperación gradual del crecimiento en los próximos meses. En este sentido, lo peor de la desaceleración ya habría pasado y los factores adversos se irán disipando gradualmente durante el resto del año, aun cuando en el tercer trimestre podamos ser testigos de un crecimiento todavía errático.  En este contexto, los objetivos del gobierno del presidente Ollanta Humala apuntan a continuar reduciendo la pobreza y generando mayor inclusión social. Para ello, es necesario consolidar la recuperación de la economía, generar las condiciones para sostener altas tasas de crecimiento en el mediano plazo, persistir y profundizar en la implementación de reformas e iniciativas ya en marcha, as como adoptar algunas medidas adicionales prontamente.  Es fundamental continuar con la implementación de las grandes reformas que este gobierno ha venido trabajando en los siguientes campos: el servicio civil, el magisterio, el sector salud, entre otros. Estas reformas reflejan la apuesta del gobierno por fortalecer el capital humano y la meritocracia en la administración pública que permitan a su vez la provisión de mejores servicios a los ciudadanos. Una muestra clara de cuán prioritarias son estas reformas es el incremento sustancial de casi 1% del PBI en la asignación para los sectores de Educación y Salud en la propuesta de Presupuesto General de la República remitida al Congreso para el año 2015, así como el compromiso de recursos incrementales para el 2016.  Los retos de la agenda económica  De igual modo, es necesario garantizar la ejecución oportuna del gasto público, y en particular, de la inversión pública, en línea con los objetivos y asignaciones plasmados en el presupuesto; así como continuar con el despliegue del presupuesto por resultados. En esa línea, se ha venido trabajando en mecanismos para modernizar y hacer más ágiles los procesos de compras y contrataciones del Estado. Este no es un reto menor debido a la complejidad de los procesos y la multiplicidad de entidades involucradas, pero hay que seguir haciéndolo más predecible, eficiente y equitativa la asignación y ejecución del gasto público en todos los niveles de gobierno. Recordemos, además, que el gasto público es la principal herramienta de política fiscal, más aun en situaciones como la actual, que ameritan un sesgo contracíclico como mitigante al debilitamiento temporal de la actividad privada. Iniciativas como la extensión de obras por impuestos al gobierno nacional en sectores priorizados, propuesta del Ejecutivo que se encuentra hace unas semanas en el Congreso de la República, son fundamentales en este esfuerzo.  Estamos abocados en profundizar y hacer aun más comprensivos los esfuerzos en la eliminación de la ‘tramitología’ pública que se traduce en sobrecostos y demoras a la conducción de actividades por parte de los ciudadanos y de las empresas. A este efecto, y en línea con los esfuerzos de seguimiento y destrabe de inversiones, así como del segundo eje del Plan Nacional de Diversificación Productiva, se está trabajando una propuesta normativa que gatille en las entidades públicas la obligación de diseñar, proponer y remitir iniciativas de simplificación de sus procesos, en un breve plazo.  Un mecanismo sostenible para acelerar el cierre de la brecha de infraestructura y provisión de servicios de calidad a los ciudadanos proviene de darle un impulso aun mayor a las asociaciones público-privadas. A este efecto, no solo se vienen formulando proyectos bajo iniciativa estatal, sino que se está trabajando en impulsar decididamente las iniciativas privadas cofinanciadas (IPC). En este sentido, se encuentran actualmente en evaluación una cantidad importante de IPC, incluyendo sectores sociales como salud y educación; varias de las cuales consideramos estratégicas para el Estado Peruano y sobre las que haremos anuncios próximamente.  Asimismo, estamos evaluando medidas adicionales, incluyendo los ámbitos tributario y laboral, que brinden un soporte adicional a la actividad económica, impulsando así las expectativas en el corto plazo y permitiendo generar mayor competitividad y ganancias de productividad en la economía hacia el mediano plazo. Estas medidas deben tener como denominador común el coadyuvar a facilitar la generación de empleo formal. Somos conscientes de que vivimos en un mundo cada vez más competitivo, y por ello, tenemos que trabajar para generar las condiciones que nos permitan integrarnos exitosamente con nuestros pares de la Alianza del Pacífico, as como avanzar decididamente en el proceso de acceso a la Organización para la Cooperación y Desarrollo Económico (OCDE).  Estos son algunos de los principales retos que tenemos por delante. Es mi compromiso con todos los peruanos mantener el desarrollo de políticas económicas equilibradas as como promover inversiones de calidad, que contribuyan al crecimiento con inclusión social. Para ello, desde el Ministerio de Economía y Finanzas, buscaremos, a través del diálogo y el intercambio de propuestas, lograr los consensos que una agenda tan ambiciosa, y tan necesaria, requiere.","elcomercio","21/09/2014"
"La corrupción avanza","A pesar de las graves acusaciones que pesan sobre el actual y el anterior ﬁscal de la Nación, ambos continúan en sus puestos aunque sometidos a investigaciones. ¿Usarán sus importantes cargos para negociar impunidad? Uno de los miembros del Consejo Nacional de la Magistratura, organismo que los eligió y se ha negado a separarlos, ha renunciado en protesta por eso.  El ﬁscal Carlos Ramos Hermendia está siendo criticado por varias sorprendentes decisiones que archivan investigaciones de personajes poderosos y por la sospechosa lentitud con que marchan algunos casos significativos.  En la investigación al desmesurado resguardo policial a la casa del operador montesinista Oscar López Meneses, la ﬁscal ha asumido íntegramente la increíble hipótesis del gobierno: es solo un asunto de corrupción policial, dejando fuera de la pesquisa a varios personajes clave.  En el Congreso, Heriberto Benitez y Víctor Crisóstomo, vinculados a la red de César Álvarez en ncash, siguen ocupando sus curules. Mientras Martín Belaunde Lossio, involucrado con la misma mafia, señalado como lavador de dinero para la pareja presidencial, permanece prófugo.  En el reciente caso de las toneladas de cocaína descubiertas en Trujillo, el Ministerio del Interior está entorpeciendo la investigación, que marcha a paso de tortuga. Para empezar, por orden expresa del ministro Daniel Urresti, se ha abierto proceso disciplinario a los policías que resulten responsables de haber filtrado a la revista “Caretas” el video del congresista toledista José León visitando al narcotraficante mexicano que alquilaba su casa en Huanchaco, Trujillo.","elcomercio","21/09/2014"
"El pontíﬁce argentino estaba preocupado por la gobernabilidad del país","Según había asegurado días atrás el funcionario del Vaticano y monseñor argentino Guillermo Karcher, el pontífice argentino estaba preocupado por la gobernabilidad del país. Cuando el Papa habla lo hace a través del Papa. Francisco está muy preocupado por la situación del mundo, eso sí lo manifiesta constantemente, respondió Fernández. Ella y el Santo Padre tuvieron tensas relaciones cuando él era arzobispo de Buenos Aires y solían discutir sobre las políticas sociales del Gobierno. Fernández afirma que ella y el líder de los 1.200 millones de fieles de la Iglesia Católica discutieron sobre la votación de la Asamblea General de la ONU para crear un marco legal para las reestructuraciones de deuda.","elcomercio","21/09/2014"
"Refuerzan seguridad","Un mensaje que turbó al Vaticano La seguridad fue reforzada en la plaza San Pedro, tras la interceptación por servicios de inteligencia extranjeros de un mensaje sobre un posible ataque contra el Vaticano, indicó ayer un diario italiano. Un servicio de inteligencia forense alertó esta semana a Italia sobre la interceptación de una conversación telefónica entre dos personas que hablaban en árabe y aludían a una espectacular acción en el Vaticano según el diario romano Il Messaggero. En la misma línea, las autoridades de Albania ultimaban ayer los preparativos para recibir hoy al Papa. Se trata de una corta visita de apenas unas horas.","elcomercio","21/09/2014"
"Una peste misteriosa ya mató a 11 personas en diez días en Venezuela","Emergencia sanitaria Se sospecha de un mal similar al dengue y causado también por mosquitos. Gobierno ataca a los que alertan de la situación y habla de teorías conspirativas. Desde Caracas Las desgracias nunca vienen solas. El refrán popular ilustra la situación que atraviesa Venezuela desde el punto de vista sanitario. En pleno brote de dengue –previsible en la temporada de lluvias– llegó desde República Dominicana el chikungunya, virus transmitido también por un mosquito que causa fuertes dolores y cuyos efectos pueden prolongarse hasta por un año. Por si no fuera suficiente, los venezolanos han sabido de la muerte de 11 personas, en menos de diez días, por una tercera enfermedad aún no identificada. Nueve de los casos se registraron en el eje Maracay-Turmero, ciudades ubicadas a cien kilómetros al oeste de Caracas, y los dos restantes en la capital. El presidente del Colegio de Médicos del estado Aragua, Ángel Sarmiento, fue quien alertó sobre la situación y aseguró que ocho de las víctimas habían fallecido en el Hospital Central de Maracay en menos de 72 horas. No sabemos a qué nos enfrentamos. No sabemos si es un virus o una bacteria, advirtió e indicó que diversas pruebas habían sido llevadas al Instituto Nacional de Higiene (INH) para esclarecer la situación. Las víctimas, según la información suministrada por los galenos, presentaron dolores musculares y en las articulaciones, fiebre y les aparecieron en las extremidades y en el torso ampollas color púrpura; y en algunos casos sufrieron vómitos con sangre. Las iras chavistas La denuncia de Sarmiento desató la ira de las autoridades regionales y nacionales, las cuales lo responsabilizaron de la ola de rumores y versiones que comenzó a circular por las redes sociales, algunos de los cuales aseguraban que a Venezuela había llegado el bala que azota a África. Es un delincuente que quiere intentar frenar la transición al socialismo, llegó a decir el gobernador de Aragua, el chavista Tareck El Aissami, quien pidió a la fiscalía el procesamiento del galeno. En similares términos se pronunció el presidente Nicolás Maduro: Tenemos serias sospechas de que la derecha pretendía meter algún tipo de virus, guerra bacteriológica que se ha hecho en el mundo contra otros países, en el hospital de Maracay. Horas después, el presidente de la Asamblea Nacional, Diosdado Cabello, respaldó esta teoría al recordar que a Cuba le metieron larvas [de mosquitos] infectadas con dengue. ¿Qué puede ser y qué no? El catedrático de infectología del Instituto de Medicina Tropical de la Universidad Central de Venezuela Julio Castro descartó que la causante de las muertes haya sido el bala o cualquier otra bacteria letal. Apuntó, más bien, al dengue y al chikungunya. Parece que nos encontramos frente a una enfermedad que se transmite por agentes como los mosquitos, afirmó. Agregó: Un brote de dengue o de chikungunya no debería generar muertos a menos que en lugar de tener unos pocos cientos de infectados tengamos miles y ahí, por estadística, sí se podrían registrar fallecidos, pero eso solo nos lo dirán los exámenes. Hace cuatro días, en su primera aparición desde el estallido de la crisis, la ministra de Salud, Nancy Pérez, aseguró que en el país solo se habían registrado 398 casos de chikungunya y 45.745 de dengue. Sin embargo, Castro manifestó sus dudas sobre estos números y apeló al último boletín epidemiológico emitido por el despacho dirigido por la funcionaria y en el cual se anuncia que ocurrieron 300 mil casos de fiebre, cuyas causas se desconocen. ¿Pregunta sin respuesta? Es normal que casi dos semanas después de conocidas las muertes no se sepa qué las causó? Castro responde: En el pasado hubo brotes de fiebres hemorrágicas, como la de Guanarito, que es autóctona venezolana y la cual se registró en medio de un brote de dengue, pero se hizo lo que había que hacerse. En el caso actual no veo que se fumiguen ni se eduque a los ciudadanos para que destruyan posibles criaderos de mosquitos. Lo que tampoco había pasado antes es que a un problema de salud las autoridades le dieran una respuesta política. Otro elemento que el experto no descartó que haya contribuido a esta crisis es el desabastecimiento de medicamentos que sufre el país en los últimos meses y que se ha agudizado en las últimas semanas. En Venezuela ya no solo escasean los retrovirales o los tratamientos contra el cáncer, sino reactivo para practicar algunos exámenes e incluso remedios comunes como el acetaminofén, precisamente el recetado por los médicos para enfrentar el dengue. Ante este cuadro no extraña escuchar por las calles de Caracas a más de un ciudadano decir: Parece que nos cayeron las diez plagas de Egipto.","elcomercio","21/09/2014"
"El referéndum escocés: ganadores y perdedores","El primer ministro británico, David Cameron, puede respirar aliviado: algunos integrantes de su gabinete dejaron saber que esperaban su renuncia en la eventualidad de un triunfo del S en el referéndum escocés. Parte de su bancada parlamentaria hizo saber que se sumaría a la oposición para forzar su salida de no renunciar voluntariamente. Pero aunque su carrera política ya no está en la picota como producto de esa consulta popular, tampoco emerge bien librado de ella. De un lado, aceptó el referéndum confiado en un categórico triunfo unionista, razón por la que no aceptó incluir en la consulta la opción de una mayor autonomía para Escocia. De otro lado, se vio precisado a ofrecer esa mayor autonomía a solo días de la votación, tras la primera encuesta que auguraba un posible triunfo secesionista. La sensación de alivio es compartida por el Partido Laborista. De los 59 congresistas que Escocia envía al parlamento británico, solo uno pertenece al Partido Conservador: el votante medio escocés se ubica claramente a la izquierda del votante medio británico, y el Partido Laborista es uno de los beneficiarios de tal estado de cosas. No es solo que de alejarse Escocia de Gran Bretaña el laborismo hubiera perdido parte de su caudal electoral, es además que hubiera sido sindicado como el principal responsable de la derrota: pese a que su posición oficial era unionista, la primera encuesta que puso por delante la opción independentista constató que se decantaban por ella un 35% de los votantes del Partido Laborista. Para revertir esa tendencia parece haber sido menos importante la campaña desplegada por el líder laborista, Ed Miliband, que la llevada a cabo por el último primer ministro británico proveniente de Escocia, el también laborista Gordon Brown. Hizo honor en retrospectiva al eslogan de campaña que su partido eligió para las elecciones que Brown, finalmente, no convocó en el 2007: Not Flash, just Gordon (No es Flash, solo es Gordon). El votante medio escocés no solamente se ubica a la izquierda del votante medio británico, sino que también es más europeísta. Esto implica que, aunque formalmente unionista, en tanto busca la salida de su país de la Unión Europea (UE) mediante un referéndum, el Partido por la Independencia del Reino Unido (UKIP, por sus siglas en inglés) hubiera sido uno de los beneficiarios de la escisión de Escocia. Pero claro, fue David Cameron quien prometió que, de seguir siendo primer ministro en el 2015, convocaría un referéndum para decidir la permanencia del Reino Unido dentro de la UE en el 2017: si un triunfo del separatismo escocés hubiese puesto fin al premierato de Cameron, el UKIP podría haberse quedado sin su ansiosa consulta. Por último respira aliviado el Gobierno Estadounidense, que no ve debilitado por la escisión a su principal aliado militar sobre la faz de la Tierra, ni pierde acceso a la base naval de Faslane (los separatistas habían anunciado que, de triunfar, exigirían el retiro de los submarinos nucleares británicos, equipados con misiles Trident).","elcomercio","21/09/2014"
