"headline","content","newspaper","date"
"Para que sea más especializada y solvente, y tenga mejores grados académicos","También es indispensable fomentar y apoyar la investigación y si es público-privada, mejor. Además, debemos concentrarnos en otros dos aspectos fundamentales: la empleabilidad de los egresados y el incremento de la experiencia internacional de los estudiantes.  Finalmente, la respuesta a la tercera pregunta se genera automáticamente. Para mejorar nuestro posicionamiento, propongo que nuestras universidades empiecen a competir vigorosamente, sin distinción de su carácter público o privado, en aspectos clave como empleabilidad de egresados, reputación entre empleadores, publicaciones indexadas, capacitación docente e internacionalización del aprendizaje.  Por ello, propongo lamentarnos menos y poner manos a la obra, ya que hay mucho por hacer.","elcomercio","23/09/2014"
"Preocupación por el crecimiento económico","Un vuelco urgente en las expectativas  - Roberto Abusada Salah -  Director del Instituto Peruano de Economía (IPE)  La Universidad del Pacífico reunió a expertos de todos los centros importantes de investigación para discutir el tema laboral. Lo más interesante de la discusión fue el increíble nivel de consenso que se manifestó entre expertos de instituciones que no siempre coinciden en sus diagnósticos. Aquí las principales conclusiones: la política laboral protege a menos de un tercio de los trabajadores y no se preocupa por los demás. El incremento del empleo está disminuido principalmente por los costos de despido como consecuencia del activismo del Congreso y la restauración de la estabilidad laboral absoluta por parte del Tribunal Constitucional. La simple noticia (Ley General del Trabajo) sobre una posible mayor rigidez laboral hace caer la contratación. La rigidez laboral resta más competitividad al Perú por encima de la inadecuada infraestructura, la educación de los trabajadores y el crimen. La política laboral está afectando con mucho más dureza a los jóvenes. La eficiencia del mercado laboral en el Perú es baja y las prácticas de contratación y despido están en la cola del ranking mundial con el puesto 130. Por último, el via crucis que representa los trámites y controles burocráticos está extinguiendo poco a poco a las empresas medianas, imponiéndoles costos que las convierten en no rentables.  Sin duda, las mejoras en infraestructura, salud y educación levantarán la productividad, pero demandarán tiempo y serán paulatinas. Pero un golpe de timón en política laboral puede dar un vuelco a las expectativas empresariales y tiene el potencial de provocar un salto productivo. Por ejemplo, un régimen sencillo de inserción laboral para jóvenes de 18 a 29 años que permita gran movilidad en el empleo no solo aumentará el empleo formal con derechos laborales sino que ayudará a los jóvenes a descubrir cómo se adaptan sus talentos e inclinaciones en distintas actividades económicas.  En lugar de esperar sentados que Toromocho arranque, pongámonos a trabajar en aquello que cimentará permanentemente nuestro crecimiento.","elcomercio","23/09/2014"
"Relevancia Internacional de Nuestro País","Repensando el rol del Perú en el mundo  - Alonso Gurmendi Dunkelberg -  Profesor e investigador de la Universidad del Pacífico  La semana pasada el Perú entero se topó con la noticia de que el conductor del programa de televisión Last Week Tonight, el comediante John Oliver, había bromeado con la posibilidad de que sea nuestro país el que asuma el grueso de la lucha internacional en contra del grupo terrorista islámico ISIS. La noticia fue tomada por la mayoría de nosotros con humor. Después de todo, ¿de qué otra forma se puede tomar la idea de que el Perú asuma una posición de liderazgo en un tema de crucial importancia para el mundo?  Lo cierto, sin embargo, es que la idea del Perú como un país obligado a permanecer en la periferia del escenario internacional no es tan cierta como los peruanos parezcamos querer pensar.  Tomemos, por ejemplo, el cambio climático. Del 1 al 12 de diciembre próximo, nuestro país será sede de la Vigésima Conferencia de las Partes de la Convención Marco de las Naciones Unidas sobre el Cambio Climático, también conocida como la COP 20. Anteriormente, en la COP 18, los estados partes de la convención marco acordaron la extensión del Protocolo de Kioto hasta el 2020 y fijaron el 2015 como fecha clave para la adopción de un tratado sustituto. La COP 20 es, por ende, la última antes de que pueda adoptarse el nuevo tratado el próximo año. Se trata de una conferencia con un gran potencial y buena parte de su éxito dependerá de cómo el Perú ejerza su presidencia. El Perú, en este respecto, tiene un rol primordial y la mayoría de peruanos parece no saberlo.  El cambio climático no es, sin embargo, el único ámbito del escenario internacional donde el Perú podría asumir una posición de liderazgo. El reciente proceso en contra de Chile ante la Corte Internacional de Justicia, además de asegurar los derechos de nuestro país sobre el mar de Grau, sirvió para recordarnos el importante rol que cumplió el Perú en la negociación y aprobación de la Convención del Mar. Por motivos políticos, sin embargo, nuestro país ha voluntariamente renunciado a su rol histórico como pionero y líder del derecho del mar; rol que aún está a tiempo de recuperar con un poco de voluntad política.  Finalmente, en temas de democracia, no debemos olvidar que la Carta Democrática Interamericana fue firmada en Lima, luego de un activo rol de nuestro gobierno en promoverla. Sin embargo, así como con la Convención del Mar, el Perú pareciera no haber querido estar a la altura de sus logros y se ha mantenido al margen de los más recientes debates sobre el estado de la democracia en nuestra región; particularmente en el caso de Venezuela.  Quizás sea pues momento de que el Perú despierte, y asuma esos roles de liderazgo que tanto merece y que tan bien podría ejecutar si se lo dispusiese. La canciller peruana es, después de todo, una de las más respetadas y profesionales de la región; y asumir una posición de liderazgo implica mucho más que solo una frase bonita. Temas de vital interés nacional como la regulación de la pesca de peces migratorios y transzonales o la protección de nuestra biodiversidad frente al cambio climático podrían ser mucho mejor atendidos si nuestros líderes tuvieran la voluntad política y la visión estratégica de colocar al Perú en el lugar de liderazgo internacional que se merece.  Nota: La columna de Enrique Pasquel volver el martes 30.","elcomercio","23/09/2014"
"Rincón del Autor","Lobbistas, salgan del closet!  FERNANDO   VIVAS  Periodista  No soy ‘lobbysta’ peruano. Tengo amigos lobbystas. Si un hijo me dijera: Pap, quiero ser lobbysta, lo apoyaría de todo corazón. Y lo aconsejaría, porque algo sobre lobbismo he aprendido en mi chamba de periodista.  He aprendido, por ejemplo, que los lobbystas ayudan a que el sistema se mueva y los negocios no se estanquen. Mientras los abogados se especializan en complicar las cosas –para colmo se convierten en congresistas y legislan!–, los lobbystas buscan simplificar trámites, adelantar decisiones, facilitar inversiones. Si los burócratas hacen nudos, los lobbystas buscan desatarlos.  Entonces, ¿por qué esta buena gente teme salir del closet?, ¿por qué su nombre se pronuncia con desdén? Porque somos hipócritas de doble estándar. Muchos lobbystas no son transparentes porque todavía quieren cerrar negocios y deshacer entuertos con flor, patera, café-citos y clidos corretos. Y este costumbrismo criollo se mantiene, claro, solo si el lobbysta siente que maneja los contactos y redes para que sus pedidos tengan acogida. Vaya cuajo de algunos: liberales cuando son entrevistados y reclaman reformas al Estado; conservadores al arreglar sus asuntos profesionales. La derecha llama a esto mercantilismo. La izquierda usa más sinónimos: elitismo, clientelismo, trato discriminatorio.  La única cura para este lobbismo encubierto que desconoce partidos, compromete a funcionarios y atrasa a ciudadanos y gremios sin vara es la transparencia. La Ley de Gestión de Intereses (28024) y su respectivo reglamento están vigentes desde el 2004. Esa misma norma creó un registro de gestores (se accede a él a través de la página de la Sunarp), en el que, en diez años, solo se han inscrito cinco particulares y una empresa. Me duele decir esto, pero son los ‘lobbystas monses’, que se acogen a la transparencia que nos deben conspicuos gestores como Cecilia Blume.  ¿Es Blume lobbysta? Su caso es fascinante porque llega al corazón del Estado. Unos correos hackeados revelaron que pidió la prórroga de permisos de pesca al ex primer ministro René Cornejo. Salió a explicar que no lo hizo en nombre de cliente alguno, sino por un genérico interés profesional en el sector pesquero. Vaya y pase. Luego, IDL Reporteros pilló otros correos suyos que pedían al entonces ministro de Agricultura, Milton von Hesse, decisiones para no trabar las operaciones de las plantas pesqueras de Exalmar. Funcionarios que refieren llamadas de Blume y un correo de la propia Cecilia a Von Hesse no dejan dudas de que se trataba de lo que la Ley 28024 define como acto de gestión de intereses: Comunicación oral o escrita, cualquiera sea el medio que utilice, dirigida por el gestor de intereses a un funcionario, para promover sus puntos de vista en el proceso de decisión pública.  En el reglamento de la Ley 28024, el artículo 41 sobre infracciones y sanciones, en su inciso I dice: Actuar como gestor profesional sin estar inscrito en el registro merece una sanción muy grave. El monto –seala el reglamento– lo fija la autoridad competente, en este caso, la PCM.  Ya pues, ministra Ana Jara. Usted que...","elcomercio","23/09/2014"
"Temor por el da de las elecciones en San Marcos","En el distrito de San Marcos hay temor por el da de las elecciones. Existencias autoridades que advierten que el 5 de octubre se podrán generar conflictos entre agrupaciones políticas que buscan entrar y quedarse en el poder.  El gobernador de San Marcos, Fredy Tapia, cuenta que se ha perdido la libertad de reunin en lugares pblicos y la libre opinión de los ciudadanos. Lo mismo comenta el responsable de Seguridad Ciudadana de la comisara de San Marcos, Francisco Ubaldo. En la plaza del distrito ya nadie puede reunirse, ya no se permite la opinión distinta porque viene otro y con armas y disparos amedrenta a los demás, seala.  El policía hace un llamado a los lideres de organizaciones políticas a respetar a sus contrincantes y pedir que sus seguidores hagan lo mismo. Hace unas semanas los simpatizantes del ex alcalde scar Ugarte y el actual burgomaestre Javier Medina protagonizaron enfrentamientos con disparos en un centro poblado del distrito.","elcomercio","23/09/2014"
"Unesco evaluar obras de puente en Arequipa","Arequipa. lvaro Pastor, funcionario de la Superintendencia del Centro Histrico de Arequipa, inform que en octubre llegar a esta ciudad una misin de la Unesco para evaluar el impacto de la construcción del puente Chilina en la campiña.  De hallar algun inconveniente, la ciudad correrá el riesgo de perder el ttulo de Patrimonio Cultural de la Humanidad.  El puente Chilina es la obra emblemática de la gestión de Juan Manuel Guillén como presidente regional de Arequipa.  Se inaugurará en noviembre. Funcionarios del gobierno regional informaron que se ha enviado a la Unesco un conjunto de documentos para sustentar que el puente permitirá disminuir el tránsito de vehículos por el Centro Histrico, y que ello ayudará a reducir la contaminación que afecta el sillar de las construcciones.  La Unesco también inspeccionará la situación de las casas en el Centro Histrico, muchas de las cuales se encuentran en psimo estado.","elcomercio","23/09/2014"
"Estado se compromete a entregar ttulo a Saweto","Ucayali. La titulación de la comunidad ucayalina de Saweto, por la que luch el asesinado lídere ashninka Edwin Chota, se concretará pronto. Una comisión del Ejecutivo que lleg ayer a Pucallpa seal que se contara pronto con la resolución que les conceder el ttulo que piden desde hace diez aos.  Esta comisión tuvo una reunión ayer con autoridades regionales y representantes de asociaciones de madereros y comunidades indígenas para tratar la tala ilegal y determinar soluciones a dicha problemática. Entre las acciones que se tomarán, se inform que la Dirección Regional Agraria de Ucayali se ha comprometido a emitir la resolución de titulación de la comunidad de Saweto.  Con este paso, la Dirección Regional de Ucayali podrá proceder a emitir la resolución de titulación, dijo a este Diario el ingeniero Giancarlo Pezo, representante de Serfor.  Ayer también el ministro del Interior, Daniel Urresti, present en la reunión al general (r) Csar Fourment Paredes como el nuevo alto comisionado contra la tala ilegal de los bosques. Esta oficina coordinar con los sectores comprometidos con la lucha contra la tala ilegal.  Un alcalde atropella a dos personas e intenta fugar  Trujillo. El alcalde del distrito libertad de Agallpampa (Otuzco), Benito Castro Cerna, fue detenido anoche por agentes de la polica luego de haber arrollado en una cuatrimoto a una mujer y a la hija de esta en el distrito de La Esperanza (Trujillo).  Según testigos, el burgomaestre se encontraba ebrio cuando atropelló a Lidia Crispón Vera, de 33 aos, y a su hija de apenas 3 aos.  Minutos antes de subir a la cuatrimoto, Castro habría estado libando en una cebichera. No soy el alcalde, respondi a la polica, en evidente estado de ebriedad.  Huida fallida  Miembros de la polica indicaron que el burgomaestre intent fugar, pero pobladores de la zona, con engaos, lo obligaron a entrar en una camioneta, donde fue hallado por agentes de la comisara de Bellavista.  Lidia Crispón y su hija sufrieron heridas leves y ayer fueron dadas de alta.  Hasta el cierre de esta edición, el alcalde continuaba en manos de la polica.","elcomercio","23/09/2014"
"Cumbre de la ONU busca acelerar las negociaciones contra cambio climtico","La cita de presidentes de hoy ser clave para saber cmo se mueven los gobiernos con miras a la reunin mundial de diciembre en Lima.  Nueva York ser sede hoy de una cumbre de presidentes –en la que tambin participarn primeravez lde-res empresariales y de organiza-ciones sociales– para cambiar el rumbo y abordar seriamente el tema del calentamiento global.  Nueva York [agencias]. Ms de cien gobernantes participan hoy en una histrica cumbre sobre el clima organizada por la ONU, que busca imprimir impulso poltico para acelerar las negociaciones con el fn de combatir el calentamiento global.  En el encuentro, que se desarollar en la sede de la ONU, participarn lderes empresariales, expertos y representantes de organizaciones sociales, lo que lo convierte en una cita sin precedentes.  Los jefes de Estado se reunieron en Copenhague en el 2009 y volvern a juntarse en Pars en el 2015, pero la cumbre de hoy pretende ser ms plural porque incorpora sectores que suelen estar al margen de estas negociaciones internacionales.  Estamos abriendo nuevos caminos en muchos niveles diferentes, sostuvo la mxima responsable de la ONU para el Cambio Climtico, Christiana Figueres, al describir los objetivos de la cita.  El tiempo se agota, las emisiones de efecto invernadero siguen creciendo y si no movilizamos a todos los sectores, todas las fuerzas y todos los niveles, no podramos responder de forma responsable al cambio climtico, agreg.  La ONU ha dejado en claro que esta cumbre no forma parte de las negociaciones anuales de las Conferencias de las Partes de la Convencin Marco de Naciones Unidas sobre el Cambio Climtico (COP), que se desarollaran en diciembre en Lima y el prximo ao en Pars.  Pero espera que este encuentro permitir conocer cmo se mueven los gobiernos con vistas a Lima y Pars, y especialmente con respecto a la reunin en Francia, donde se debera firmar un nuevo acuerdo sobre el cambio climtico.  Las decisiones ﬁnales se tienen que adoptar en Pars, pero en Lima se puede allanar el camino para la conferencia del ao siguiente y, al contrario, ver si existe voluntad poltica para asegurar el xito de la cumbre de la capital francesa.  La ONU trata de limitar el calentamiento global a 2 grados centgrados sobre los niveles preindustriales, pero los cientficos dicen que las tendencias actuales de emisin podran encaminar las temperaturas a ms del doble de ese nivel hacia ﬁnales de siglo.  El presidente estadounidense, Barack Obama, esbozar su visin para frenar las emisiones de gases de efecto invernadero, pero importantes pases contaminadores como China e India han enviado solo representantes de nivel inferior.  El subsecretario general de la ONU para Planeamiento y Coordinacin de Polticas, Robert Orr, destac que en la reunin de hoy participen representantes de la empresa privada.  Tambin resalt el mismo punto la responsable del programa de cambio climtico de WWF Espaa, Mar Asuncin. Es algo que no se haba hecho hasta ahora, y a nosotros nos parece que es una buena oportunidad, dijo Asuncin a Efe.  Est previsto que en la apertura intervengan, entre otros, el actor y activista ecolgico Leonardo DiCaprio y el ex vicepresidente estadounidense Al Gore.  EL TIEMPO SE ACABA. Un hombre disfrazado de oso polar participa en una manifestacin contra el cambio climtico en Wall Street.","elcomercio","23/09/2014"
"CIENCIA","Hace medio siglo trabajé en Caete para una empresa de fumigación área. All pude ver en acción el combate de plagas con insecticidas y sus consecuencias. Recuerdo el nombre de las plagas y de los insecticidas para combatirlas, así como las advertencias sobre las consecuencias a largo plazo.  Los insecticidas y biopesticidas Entre las plagas están principalmente predadores, patógenos y productos químicos de origen biológico, como feromonas de plantas.  Aliados de la agricultura Los nuevos métodos utilizados en el control de plagas en los cultivos y plantas han logrado que su uso sea más adecuado, económico y, principalmente, menos tóxico.  Que conocí en Caete recuerdo el picudo, el arrebatado y el gusano de hoja. Entre los insecticidas recuerdo el Parathion, el Endrin, el Aldrin y el azufre. Seguramente hubo otros que no recuerdo. Lo que recuerdo bien son los aviones pasando sobre los campos de algodón, echando nubes de pesticidas. También recuerdo que en el valle de Caete no había pájaros y los radiadores de los autos se obstruían con insectos muertos. Había que parar para sacar insectos muertos del parabrisas.  El dueño de la hacienda Montalbán, Pedro Beltrán, no quiso que fumigaran su campo porque temía que las consecuencias a largo plazo fueran desastrosas. Tuvo razón.  Desastre ecológico Otro recuerdo que se me qued grabado es el de una mosca paseando oronda sobre el borde de un cilindro de Parathion. Las moscas fueron las primeras en inmunizarse. Unos años después, cuando había terminado mi trabajo y ya no estaba en Caete, me enteré que se había acabado el cultivo de algodón. Las plagas volvieron inmunizadas e incontenibles y los agricultores tuvieron que cambiar sus cultivos a la papa, mucho menos rentable.  En 1962, Rachel Carson publicó Primavera silenciosa, el libro que creó conciencia del desastroso efecto de los pesticidas sobre los ecosistemas, sobre todo la desaparición de los pájaros. Entonces se comenzaron a aplicar nuevos sistemas para combatir con agentes biológicos las plagas que afectan la agricultura a nivel mundial. Estos se trata de enemigos naturales de los insectos destructores que pueden incluir, desde otros insectos, hasta hongos. Además de ser mucho más baratos, los controles biológicos no afectan el medio ambiente, no son peligrosos para animales y humanos, y al cabo de un tiempo se mantienen solos. En otras palabras, se altera el ecosistema de modo que los enemigos de las plagas se mantienen controlándolas.  Los predadores El control biológico no es nuevo. En el año 300 de nuestra Era, el historiador chino Hsi Han describió cómo se protegen los cultivos de naranjas con insectos predadores que detienen las plagas. En el siglo XIX en California se usó una cochinilla para defender las naranjas de un himenóptero de la familia Icerya. Para controlar un escarabajo dañino se importó una mosca australiana. Los dos predadores controlaron, y siguen controlando permanentemente, la plaga en California.  El gorgojo de la alfalfa fue contenido por diversos enemigos naturales en un 75%. Una pequeña avispa fue introducida en China para controlar el taladro (borer) del maíz. La polilla que azotaba las plantaciones de cocos en la isla de Fiyi se controló en los años 20 introduciendo insectos predadores.","elcomercio","23/09/2014"
"ALTERNATIVAS EN LA LUCHA CONTRA LAS PLAGAS","- GrAn cambio En 1962 se inició la utilización de nuevos sistemas para combatir a los agentes biológicos.  Existe una gran variedad de insectos, llamados parasitoides, que atacan a los destructores de cultivos. Entre ellos están los que ponen sus huevos sobre el insecto destructor, principalmente diversas especies de avispas y de moscas. Hay arañas que destruyen caracoles y libélulas que atacan a otros predadores; hay hongos y extractos de plantas que combaten plagas. La lista es larga y crece permanentemente.  Una alternativa promisoria La mayoría de nuestros alimentos provienen de la tierra y todos son de origen vegetal. La carne que comemos requiere de pastos que el ganado convierte en alimento humano. Los demás, fuera de los alimentos que provienen del mar, son frutos, legumbres, tubérculos y plantas que consumimos en diversas formas para alimentar a más de 7 mil millones de personas.  No es posible exagerar la importancia de la agricultura y la necesidad prioritaria de satisfacer sus requisitos. En este momento, a nivel mundial se gasta más de 45 mil millones de dólares en pesticidas químicos, básicamente insecticidas. Al lado de esta cifra, los 1.800 millones gastados en biopesticidas representan escasamente el 4,1%, pero la suma va en aumento.  Se ha proyectado que, para fines de este año, la cifra pasar del 5% y va en aumento. Hoy se gastan más de 600 millones en bacterias, hongos y virus que combaten plagas. Otros 470 millones se gastan en criar y utilizar otros invertebrados, como avispas y moscas. Más de 220 millones se invierten anualmente en feromonas y gusanos que defienden las plantas o combaten plagas.  La investigación sobre nuevos agentes biológicos para proteger nuestros cultivos representa una parte importante de la actividad científica en el campo agrario. Esta inversión va en aumento, ya que las consecuencias nocivas del uso de insecticidas químicos es cada vez más evidente. Además de la ruptura de los ecosistemas, con el retorno de plagas inmunizadas, está la contaminación.  Rachel Carson nos hizo notar uno de los efectos dramáticos de la guerra química contra las plagas: la desaparición de las aves. Pero no solo es la mortandad de aves una de las consecuencias, la contaminación del agua potable, las zonas muertas en los deltas de ríos que llevan insecticidas han tenido consecuencias nefastas. Por último, aunque no por eso menos importante, está la fabricación de venenos que inevitablemente dejan residuos que, a menos de ser costosamente tratados, contribuyen a envenenar el planeta.  El futuro Por el momento Europa es la región que hace mayor uso de los biopesticidas, con 30% del total mundial. La siguen EE.UU. con 27% y Asia oriental, principalmente Japón, con 27%. Sudamérica tiene el 13% y África, donde la falta de alimento es más aguda y las plagas causan destrozos, tiene solo el 3%.  Lo que ilustra claramente las ventajas directas de los biopesticidas es la relación costo beneficio. Si comparamos los porcentajes de biopesticidas utilizados en el mundo con el de su costo, resulta evidente su ventaja económica. En este momento se gastan 45 mil millones en combatir plagas y los biopesticidas, que a nivel mundial representan cerca de un 20% del volumen, representan solo el 4% de ese costo. En el caso de la cassava de África, elemento importante en la alimentación del continente, a partir de 1973 la introducción de depredadores para controlar los parásitos, ha tenido un efecto espectacular. Por cada dólar invertido en control biológico, los ingresos de los agricultores aumentaron en 150 dólares. A diferencia de la fumigación, el proceso tomó de 2 a 4 años, pero se mantiene solo y no requiere inversión adicional.  Cuando recuerdo los aviones esparciendo insecticidas sobre los campos de Caete hace más de medio siglo, la ausencia de aves y los radiadores y parabrisas tapados de insectos, no puedo dejar de pensar en el tiempo perdido.","elcomercio","23/09/2014"
