"headline","content","newspaper","date"
"Acuerdo que establece la jurisdicción de La Haya","Las audiencias se referirán solamente a la objeción preliminar a la jurisdicción presentada por Chile, dijo la corte en la convocatoria.  La primera ronda de debates orales iniciará Chile el lunes 4 de mayo, mientras que Bolivia tendrá su turno el miércoles 6 de mayo. La segunda ronda se realizará el 7 y 8 del mismo mes.","gestion","17/02/2015"
"FRANCIA—HSBC Posible juicio","Francia concluyó una investigación sobre el banco privado HSBC por un supuesto plan de evasión de impuestos para clientes ricos, con lo que qued más cerca de un posible juicio.","gestion","17/02/2015"
"DI NAMARCA Gran marcha","Miles de daneses se reunieron ayer en varias ciudades para recordar a las víctimas de los ataques contra una sinagoga y un evento que promovía la libertad de expresión, hechos que remecieron al país.","gestion","17/02/2015"
"Ritual cosmopolita Espiritualidad y arte se unen para festejar el Año Nuevo Chino en Shanghai","La cultura mixta de la ciudad se refleja en su forma de celebrar la fiesta. Disfrute del evento y recorra sus atracciones.  Un silencioso flujo hace que febrero deje de ser un mes ordinario. Alrededor de 28 millones de migrantes chinos retoman a su ciudad de origen para celebrar el primer día del mes lunar Año Nuevo Chino, desde el 19 hasta el 26 de febrero. Es, según las autoridades de ese país, la mayor movilización poblacional del mundo.  La ciudad con más habitantes de China y, en consecuencia la que más movimiento genera por estas fechas, es Shanghai. Para esta, el París del Oriente, hace gala de su cultura mixta y cosmopolita.","gestion","17/02/2015"
"Vivir un año en un crucero cuesta US$ 164,000","Luego de que Lee Wachtstetter, una viuda de 86 años de la Florida, vendiera su casa de cinco dormitorios, ha convertido al crucero de lujo Crystal Serenity en su hogar. Una decisión que le cuesta alrededor de US$ 164,000 por el primer año como inquilina permanente. El monto cubre el costo de la cabina donde vive, las medidas, propinas, bailes, entretenimiento del calibre de Broadway, así como actividades frecuentes que organiza el capitán para ella, según el portal Mega Riches.com. Un día antes de que mi esposo muriera, él me dijo que no deba dejar de ir de cruceros, así que ahora vivo la vida de un cuento de hadas, declar Wachtstetter.","gestion","17/02/2015"
"Alternativas Puno, belleza más allá del lago Titicaca","El departamento de Puno no solo destaca por su belleza natural y costumbres, sino por la calidez de su gente. Esta región posee destinos con construcciones arqueológicas prehispánicas. Además, cuenta con iglesias que se caracterizan por su arquitectura colonial y que le brinda a la zona un estilo elegante. El lechón al horno es uno de los potajes que podrás degustar. Adicionalmente, puedes apreciar el famoso lago Titicaca.","gestion","17/02/2015"
"Esencial Cuatro deportes con tenidas indispensables y fashionistas","Practicar yoga o trail running requiere prendas con alta tecnología y accesorios especiales. Frente a los días de estrés, el deporte es liberador. El mercado peruano se ha ido sofisticando. Un buzo y un polo viejos dejaron de ser necesarios gracias a disciplinas como el yoga, trail running, tenis y polo, donde la especialización es obligación.  Para trail running, según voceros de Salomon, se requiere de un equipamiento básico: zapatillas que tengan buen agarre, chaleco de hidratación, ropa técnica transpirable. Un outfit como este asciende en promedio a los US$ 300.  En el caso de polo, la tienda Martina del Jockey Plaza se especializa en la venta de indumentaria para este deporte. Las piezas poseen tecnología que soporta los esfuerzos del deporte ecuestre. En particular, el calzado que se adapta al terreno para evitar accidentes.","gestion","17/02/2015"
"Este miércoles 18 de febrero Desayunando con Krugman Weimar en el Egeo","Las lecciones de la historia y los paralelos entre la Alemania de los años veinte y la Grecia de hoy.","gestion","17/02/2015"
"Exitosos con los goles, en la bolsa","Desde su salida al mercado, las acciones de grandes equipos europeos, como Juventus, han perdido más de 90% de su valor. Aunque no son muchos los equipos que han decidido dar el paso y empezar a cotizar sus acciones en el mercado de valores, casi todas las grandes escuadras europeas cuentan con clubs que brindan esta posibilidad. Desde el año 2002 se puede seguir la cotización de 23 escuadras del Viejo Continente, con el índice Stoxx Europe Football.  ¿Qué equipos se comportan mejor y peor en bolsa?  Los que más pierden De las 523 escuadras que forman el índice europeo 20 han visto caer sus acciones de manera ostensible. El club que menos pierde es el Besiktas, de Turquía, que desde el 2002 registra un descenso de casi 19%. Le sigue el Borussia de Dortmund, con una caída de 26%.  En tanto, en el resto de clubes se observa un descenso de más de 50% respecto a su cotización inicial. Dentro de esta lista, figuraron conjuntos como el Glasgow Rangers, que pierde casi 57%; el portugués Benfica, con 61% menos de racionalidad de sus acciones; as como subieron luego de haber estado en estados deportivos adversos. Ahora vuelven a depreciarse por la mala actuación en esta campaña.  Mediano éxito En el otro extremo, se encuentran clubes turcos. También el Galatasaray han visto crecer más la valoración de sus acciones de todo el índice europeo. El primero ha logrado desde el 2004, año en que salió al mercado, una apreciación de sus títulos de 263%; el segundo se ha adjudicado un gran incremento desde el 2002, revalorizando su acción más de un 214%.  El Ajax de Ámsterdam completa el podio. Las acciones del conjunto holandés se han apreciado desde el 2002 un 82.36%. Este incremento favorable tiene varias razones, entre ellas, la supremacía en la liga holandesa y su tradicional figura de club vendedor de jugadores.","gestion","17/02/2015"
"Empresas privilegian financiarse con bonos en soles en mercado local","En este 2015 las empresas corporativas priorizarán la emisión de bonos en soles en el mercado de capitales local como su principal fuente de financiamiento, estima Citibank.  Así, en lo que va del año ya se han emitido bonos por más de S/. 2,500 millones, cifra que equivale a unos US$ 800 millones. Dicho monto representa el 66.6% del promedio anual de colocaciones en el país (US$ 1,200 millones) y el 57.1% de lo emitido el 2014 en el mercado local (US$ 1,400 millones).  Vemos que hay una demanda fuerte por estas emisiones en soles, se han emitido bonos a 20 años, 15 años, 5 años. En un espacio de dos semanas hubo colocaciones por montos importantes, eso es algo que no se veía, y que nos está dando una señal de que nos espera un 2015 diferente, señala María Eugenia González, directora de Banca Corporativa y de Inversión de Citibank Perú.  Sectores Esta preferencia por financiamiento a través de bonos en soles proviene de sus distintos sectores, dicen González. Pero las vinculadas a la infraestructura, al sector financiero y al consumo masivo han sido las más activas, apunta.  Las que van a estar dispuestas a financiarse en el mercado local van a ser las que tengan ingresos en soles, que normalmente son las de consumo masivo; los hoteles que tienen limitaciones para fondearse en dólares y van a necesitar soles para seguir prestando; y los proyectos que dependan de ingresos en soles, complementa Felipe Rojas, vicepresidente de Banca Corporativa y de Inversión de Citibank Perú.  Se encarecen coberturas González explica que las compañías peruanas han vuelto la mirada hacia el mercado local tras la volatilidad que ha registrado el precio de cambio, el cual seguirá en una tendencia al alza en los próximos meses. También, se han encarecido las coberturas de monedas para las deudas en dólares, indica.  Entonces, a varias de estas empresas les hace más sentido emitir directamente en soles, querer financiamiento en dólares y hacer la cobertura en soles, añade la ejecutiva.  Citibank proyecta que este año habrá un mayor dinamismo en las emisiones locales de bonos en virtud de un escenario que favorece este tipo de financiamiento.  Una parte de los fondos que se obtienen de las colocaciones de bonos está siendo usada para repagar deudas anteriores, no solo para cambiar monedas sino también para ampliar los plazos de las mismas, refiere González. Según Citibank, el mercado de capitales local muestra profundidad pero tiene pocos jugadores (AFP, compañías de seguros y fondos mutuos) lo cual le resta dinámica a la formación de precios. Para Rojas lo más saludable sería que las emisiones de bonos sean de entre S/. 100 millones y S/. 120 millones. Pero pueden llegar a montos bastante más altos, agrega.  Internacional El mercado de capitales internacional también seguirá siendo una alternativa de financiamiento cuando se requiera levantar fondos por encima de los US$ 200 millones.  El apetito por riesgo peruano sigue siendo importante, pues el país mantiene sus fundamentos macroeconómicos, destaca Felipe Rojas. El año pasado se emitieron bonos por US$ 8,000 millones en el mercado internacional, de los cuales unos US$ 4,500 millones corresponden al sector corporativo y lo restante al Gobierno.  Las transacciones se han hecho para el manejo de activos (deuda), para el financiamiento de inversiones y adquisiciones a nivel internacional, dice González.","gestion","17/02/2015"
