"headline","subheadline","author","content","newspaper","date"
"Aposté 10 soles que Perú ganaba y no me equivoqué.","","","Siempre confié en mi selección, que ha sido superior a todos los equipos.","trome","2015/07/04"
"Habla Trome","Denuncian que la carreta está abandonada, a pesar de haber prometido obras.","Ismael Lazo, vecino de San Luis","Ancashinos anunciaron paro provincial debido a falta de mantenimiento en infraestructuras clave.","trome","2015/07/04"
"Marcha de protesta","","","Anuncian paro regional en seis provincias del Callejón de Conchucos, reclamando acciones urgentes.","trome","2015/07/04"
"Fotos causan revuelo en la costa verde","","","Surferos critican nuevo proyecto municipal que afecta playas populares.","trome","2015/07/04"
"Copa America: fanáticos celebran resultados","","","Fanáticos expresaron emociones fuerte tras cada jornada del evento futbolístico internacional.","trome","2015/07/04"
"Patrióticas ofertas comerciales","","","Descuentos especiales disponibles en productos seleccionados.","trome","2015/07/04"
"Sorpresa en frontera estadounidense","","","Detienen a migrantes ilegales transportados dentro de cargamento agrícola.","trome","2015/07/04"
"Increíble supervivencia animal","","","Un leopardo casi provoca accidente vehicular durante safaris en Sudáfrica.","trome","2015/07/04"
"Novedosas herramientas tecnológicas","","","Las máquinas de escribir siguen siendo útiles en algunas regiones de la India.","trome","2015/07/04"
"Dramática captura cinematográfica","","","Película muestra enfrentamiento cercano entre humano y leopardo salvaje.","trome","2015/07/04"
"Tecnología antigua persiste","","","En algunos lugares, las viejas máquinas de escribir continúan funcionando efectivamente.","trome","2015/07/04"
"MICHSEL SOIFER REGRESA A REALITY","NA","NA","1 Yo también pensé lo mismo [que el amor no era tan fuerte), no tengo un centímetro del amor para ir midiendo a la gente, pero sí me pareció muy pronto’, aseguró, En tanto, Érita aclaró que solo tiene una amistad con la expareja de Ernesto Jiménez, ‘’La señorita Horner es mi amiga y solo mi amiga’, enfatizó.","trome","2015/07/04"
"G Noticia es todo aquello que nos afecta, todo lo que nos interesa, todo lo que transforma a nuestra sociedad.","","NA","O Todas las noticias. Siempre.","trome","2015/07/04"
"ACELERA EL METABOLISMO Y AYUDA A BAJAR DE PESO, AYUDA A COMBATIR LOS RESFRIADOS Y EL DOLOR DE GARGANTA. REDUCE EL NIVEL DE ;AZÚCAR EN LA SANGRE Y PREVIENE LA DIABETES, AYUDA A BAJAR LA PRESIÓN ARTERIAL. ES UN ACONDICIONADOR NATURAL QUE APORTA BRILLO AL PELO.","","NA","","trome","2015/07/04"
"HORÓSCOPOS]; MARIA: Estás a punto de perder las oportunidades que tanto estabas buscando. Pon en orden tus ideas.; TAUREW: Alguien muy cerca de ti está llenando la cabeza de dudas y temores. Ten un poquito más de iniciativa.; GÉMINIS: Es momento de hacer un giro en tu vida. Ya está bien de soportar una situación que no te hace feliz.; CANCER: El esfuerzo que haces, para que nunca le falte nada a tu familia, será recompensado. Descansa un poco más.; LEON: Debes tener un poquito más de paciencia. Tus reacciones airadas alejan a los seres queridos.; VIRGO: Podrás enfrentar serios problemas si no cumples con tus deberes. Alguien suspira por ti.; LIBRA: Hay que tomar con calma los problemas hogareños. Buena nueva en el campo laboral.; ESCORPIO: Medita antes de reconciliarte con alguien añorado y evita cometer los mismos errores del pasado.; ACUARIO: Es hora de poner límites a los comentarios de las personas. Puede salir herido y dañará a tus familiares. No exijas más de lo que puedan dar. Tu pareja necesita un poco más de comprensión, ayúdale.","","","","trome","2015/07/04"
