"headline","content","newspaper","date"
"Romina (52).— Estimada doctora Carmen","Le envío un cordial saludo y le cuento que me siento sola. Soy una dama madura, divorciada, con personalidad definida, hogareña e hijos mayores. Estoy tratando de darme otra oportunidad en el amor, por eso le escribo para que me contacte con un caballero inteligente de 55 años de edad, divorciado, sin cargas familiares y tenga una economía ordenada. Yo he ahorrado lo suficiente para mí, pero necesito que mi futura pareja también sea igual. Los interesados pueden escribirme a: olh2015@hotmail.com.","trome","07/07/2015"
"MIRA HIJITA:","Me parece cierto saber qué eres realista y de hombre estás buscando, te harán enfocar menos. Yo entiendo que requieres más tiempo. La pareja que ansías tiene cuidado turístico. Suerte con ello. Doctora Carmen.","trome","07/07/2015"
"INTERESANTE","Es importante ser realista y buscar a alguien que sea igual. Muchos son mentirosos y sabes que hay hombres así. Doctora Carmen.","trome","07/07/2015"
"PURA AYACUCHO [CIUDAD SENORIAL]","DEPARTAMENTO DEL PERÚ, LINDANTE CON LOS DE ICAY HUANCAVELICA. SU CAPITAL ES HUAMANGA, LA CIUDAD TIENE UN CLIMA AGRADABLE, TEMPERATURA MEDIA Y SECO. SE LE CONOCE COMO LA ‘CIUDAD DE LOS MUERTOS’ O DELAS IGLESIAS’. JUNÍN, CUSCO, APURIMAC, AREQUIPA.","trome","07/07/2015"
"DE JUAN PABLO II","Este Vato está convencido que, quién sabe cómo, una visita Papal nos traerá espiritualidad, fervor religioso y recogimiento. Dependiendo, por supuesto, del país. Juan Pablo, el llamado “Papa Peregrino”, fue el primer Sumo Pontífice en convertirse en un verdadero evangelizador viajero, no como otros que, como cantara Rubén Blades, funcionaban en el Vaticano entre papeles y aire acondicionado. Este Papa inició una larga lucha contra un sector de la Iglesia Católica Latinoamericana, de base popular, cuya base estaba en la Nicaragua Sandinista, y tenía al cura Ernesto Cardenal como Ministro de Cultura. Juan Pablo tuvo una accidentada gira centroamericana en 1983. Hasta hoy se recuerda la bronca que se llevó con los sandinistas. El joven gobierno de Daniel Ortega estaba en guerra con el líder de la Iglesia, Monseñor Obando, que de apoyarla lució en un inicio, se convirtió en el más crítico del gobierno. Los sandinistas disputaban la organización a los curas. Ni bien bajó del avión pusieron el himno sandinista y en primera fila estaba Ernesto Cardenal. Juan Pablo no se aguantó y al pasar a saludar a los ministros, se detuvo ante Cardenal, que se sacó la boina y se arrodilló. El Papa no dej que le besara el anillo y lo reprendió con el dedo como a un chiquillo: Tienes que regularizar tu situación en la Iglesia, regulariza tu situación con la Iglesia. Todas las cámaras y los flashes captaron la escena. Pero más que los sandinistas habían acaparado su llegada, Juan Pablo II lanzó un recto al mentón reprendiendo a Cardenal. En la misa central, los sandinistas no colocaron una cruz detrás de Su Santidad, sino una gigantesca foto del Frente Sandinista con la imagen del barbudo Carlos Fonseca. Juan Pablo II estaba que echaba chispas, molesto, amargado como nunca en una homilía. Para colmo, cuando empezó a hablar de la idea de que existiera una ‘iglesia popular’, las masas sandinistas, colocadas estratégicamente adelante del estrado, comenzaron a corear consignas con megáfonos y no se escuchaba la voz del cura polaco. Fue entonces que, totalmente ofuscado, gritó: ¡Silencio! Diecinueve años después, Juan Pablo regresó a Nicaragua y si bien los sandinistas nuevamente estaban en el poder, se reconciliaron con el pueblo. Aquella vez les pidi disculpas y dijo: Hoy hace un sol esplendoroso, esa vez había una noche oscura. Su paso estaba manipulado entre dos super potencias, hoy son libres y la Iglesia está unida.","trome","07/07/2015"
"Historica visita a Ecuador del Papa Francisco","No está exenta de la política. El inefable Rafael Correa quiso sacar réditos políticos en momentos en que su régimen soporta una ola de protestas, que ya va un mes. Sus intentos de poner impuestos a las herencias y a las ventas de bienes inmuebles, hacen que un 48% desapruebe su gestión. Por eso ha tratado de competir con el Arzobispado Ecuatoriano y, por momentos, lo ha avasallado en la organización de la visita. Por ejemplo, impuso el slogan de su gobierno ‘Somos más, somos todos’, solo que le cambió ‘Somos paz, somos todos’. También cambió el logo propuesto por la Conferencia Episcopal por uno con la cara del Papa Francisco, pero con el logotipo multicolor de la revolución ciudadana correísta. Completamente distinto a lo que ocurrió en el Perú, all por 1985, cuando Juan Pablo II nos visitó por primera vez. Se acababa el gobierno del arquitecto Fernando Belaunde Terry y la Iglesia organizó una gira perfecta. Viajó a la selva, a la sierra y en el Hipódromo de Monterrico tuvo el esperado encuentro con la juventud. Los países se entregaban en cada parroquia. Mis viejitas eran feligresas en la ‘San Pio X’, de Mirones, y me conseguí dos pases. Un día antes había estado en la playa con mi moradita de la universidad. Y así, con insolación, nos fuimos al mo. Ni le llevé la cartilla que recomendaba llevar agua y refrigerio. Como trabajaba, llevé plata y dije: ‘Comprar en el quiosco’. Fue imposible. Cada distrito estaba en islas cerradas y no había fariseos como en un domingo. Nadie vendía nada. No podías moverte de all y el piso era de piedritas, ni siquiera podías sentarte para descansar. El Papa demor horas.","trome","07/07/2015"
"El hombre toma un cuchillo de la cocina y ataca a Espinoza, causándole un corte en el abdomen.","El asesino huye del lugar, mientras que Espinoza se sangra. Después del crimen, la mujer desapareció del lugar.","trome","07/07/2015"
"LA MUJER IBALA ACUSAR A SU AMANTE CUANDO SU ESPOSO ATENDÍA SU LOCAL","Dueño de restaurante la encontr en habitación con su mejor amigo, que era mototaxista. Mujer pedía perdón llorando y desapareció tras el crimen. El homicida también huyó. Testigo agregó: La mujer seguía gritando en un rinconcito del cuarto, pero después que unos paramédicos llegaron y la atendieron, se fue corriendo.","trome","07/07/2015"
"ENGANADO","Los peritos determinaron que la muerte de la amante se produjo por una impresionante herida en el estómago. No hubo alarma, ya que el asesino se llevó el cadáver. Hasta el lugar llegó Ulfe Espinoza, hermano de la víctima, quien contó que hace un mes su novia fue agredida por Vsquez Serrano, quien le cortó la cara y lo amenazó de muerte porque la estaba acosando a su esposa.","trome","07/07/2015"
"UN TESTIGO AGREGÓ:","La mujer seguía gritando en un rinconcito del cuarto, pero después que unos paramédicos llegaron y la atendieron, se fue corriendo.","trome","07/07/2015"
