"headline","subheadline","author","content","newspaper","date"
"WAW.TROME PE:","","","Afirma que la RBLEEE GI Verbal es Recurso de Incapaces'","trome","2015/07/16"
"Miami Amigo, el fotógrafo Gary, llegó al restaurante por unos tallarinés verdes con bis té panado y una jarrita de agüita de mandarina.","","Francisco’Pancho’ Boza y Mauricio Fiol Ganaron Medalla Oro y Plata en los Juegos Panamericanos Toronto 2015","Desde aquí, quiero aplaudir la actuación de estos deportistas.","trome","2015/07/16"
"Aplaude Medallas de Boza y Fiol","","","Francisco ‘Pancho’ Boza y Mauricio Fiol dejaron en alto el nombre del Perú, ganando medallas de oro y plata, en los Juegos Panamericanos Toronto 2015. Lohicieron enteros (fosfolíptica) y natación (200 metros estilo mariposa).","trome","2015/07/16"
"Pide Combatir Friaje en Sierra","","Guillermo Valdivieso C.","Desde que tengo uso de razón (tengo 80 años) en esta época del año, la sierra sufre los estragos del friaje. Solamente se envía prendas de abrigo (casacas, dan, etc.).","trome","2015/07/16"
"TODOS Yogurt LAIVA Empleo Temporal","","","Todos los yogures tienen empleo temporal durante TODOS Yogurt LAIVA. Desde hoy, disfrute de precios especiales.","trome","2015/07/16"
"Así Que “Chapo” y Se Fugo! Ahorra Hoy Querida Voy Renacer","","","'Ah, no... yo voy contra tíco...' así dijo 'El Chapo' y se fugó!","trome","2015/07/16"
"Saneamiento del Caño Rímac","","","Con el apoyo de maquinaria pesada, la Municipalidad de Lima comenzó con los trabajos de saneamiento del cauce del río Rímac, como medida preventiva frente a posibles inundaciones debido al Fenómeno de El Niño.","trome","2015/07/16"
"Ponen a buen recaudo a los vecinos de distintos distritos que viven cerca al río.","","","Una gran ‘tejetón’ Fraudes para el sur Una gran ‘tejetón’ iniciaron vecinos de San Borja, como parte de una jornada beneficiosa para confeccionar 500 frazadas que serán enviadas a departamentos de la zona sur del Perú, afectados por el frío.","trome","2015/07/16"
"Fernan Adrià: ’Probar un cebiche’","JUEVES 15 DE JULIO","Katrin Genes/Foto: Allen Quintana","Cuál sensación tiene español Ferran cuando prueba un cebiche japonizado. Volvió a Che?. Nosotros representamos nuestro exposicion sobreal metodologíadel método de trabajo durante 25 años y logramos conseguir cinco veces consecutivamente ser catalogado como mejor restaurante del mundo. Si yo menciono Perú, qué sale a la memoria?","trome","2015/07/16"
"Gustavo Roverano gana fuerzas para seguir”;;NA""","Alianza Lima visita esta tarde a Alianza Atlético, a la 1:00 p.m., en el estadio ‘César Flores’, de Lambayeque. El once que enviará el entrenador casi el mismo que utilizó contra Unión Comercio, salvo la ausencia de Roberto Guizasola, cuyo lugar será ocupado por David Torres.","","","trome","2015/07/16"
"Muni empató en la Selva","","","En Moyobamba, Depor tivo Municipal, en su incursión a la selva, igualó 0–0 con Unión Comercio. Los 'ediles', pese a ser visitantes, estuvieron más cerca de la victoria y en los pies de Masakatsu Sawa y Luis García tuvieron la oportunidad de salir victoriosos, pero Ronald Ruiz, golero local, evitó la caída de su arco.","trome","2015/07/16"
"Cerro Azul – Sin Goles","","","Ayacucho.– Cerros decidió que ninguno de sus ‘hijos’ termine lastimado y firmaron el empate. Ambos equipos jugaron discretamente, resultando pocas opciones claras de gol.","trome","2015/07/16"
"Compras inteligentes: Beneficios del bono del Buen Pagador","NA","NA","Compra tu VIVIENDA con el BONO DEL BUENO PAGADOR y recibe hasta S./17,000 Del 16 al 19 de julio C.C. MEGAPLAZA De 11 am. a 9 pm. INGRESO LIBRE = LLAMA GRATIS AL ","trome","2015/07/16"
"Novedades locales: Nuevo Local en Los Olivos","NUÉVELOCAL EN LOS OLIVOS","NA","Av. Guardia Civil 320 – San Isidro │ Av. Carlos Izaguirre 814 – Los Olivos Atención: Lunes a Sábado 9:00 a.m. − 9:00 p.m. Central Telf.: 226 − 2226 www.clinicadelapiel.com","trome","2015/07/16"
"Tecnología Médica: Tratamientos Faciales","Tratamientos faciales disponibles","NA","- Radiofrecuencia (ELLMAN USA): Tensado de piel\n-Láser VBeam Perfecta (CANDELA USA): Hemangiomas/Manchas/Vino Oporto/Rosácea/Psicosis/Enero de la piel/","trome","2015/07/16"
"Serie deportiva: Resumen partidos destacados","Resumen de encuentros futuros","NA","- Recife.– ‘Pelé’ no falla. Paolo Guerrero (…) marcó su segundo gol con la camiseta fluminense.\n-Oporto Alegre.- Internacional de Porto Alegre […] avanzó a los octavos de final.","trome","2015/07/16"
"Cine y Entretenimiento: Películas recomendadas","Selecciones cinematográficas semanales","NA","[...] Anteman: El hombre hormiga [...] \nAtroz recreativo [...]","trome","2015/07/16"
