"headline","content","newspaper","date"
"LOS COCODRILOS pueden sobrevivir comiendo solamente una vez al día gracias a un proceso digestivo lento y les","Excelente guitarrista, cantante y compositor de temas como Something y I need you.","trome","25/02/2015"
"CECILIA. La pequeña. De origen latino. Es comunicativa, sociable y agradable en su trato con los demás. En el amor, es idealista y necesita en contra del verdadero amor para sentirse completa.","nan","trome","25/02/2015"
"CURIOIDES DEL OSCAR","A este bohemio le gusta el cine desde que tenía uso de razón. Hace mucho tiempo, de chiquillo, en qué lo primero que leía en el periódico era la hoja de cartelera. Solo tomaba un micro y me iba a otros distritos a conocer otras salas. Mis padres creían que bautizaron en la matiné del Mirónes en mi barrio, pero estaba kilómetros, en el San Isidro; Orrantia, Diamante o Metro. De más está decir que cada año no me perdía la entrega del Oscar, que se transmita en vivo y en directo. Eran ceremonias fastuosas, grandes producciones y musicales que evocaban las épocas doradas del séptimo arte. Recuerdo que durante los setenta Alfred Hitchcock animaba el gran actor cómico Bob Hope. Un tipo ocurrentey muy chistoso. La transmisión peruana era de lujo, nada menos que el gran Pepe Ludmir, el hombre que viajaba a Hollywood y entrevistaba a las estrellas de la época de oro: John Wayne, Raquel Welch, Tony Curtis o Elizabeth Taylor, entre otras estrellas. Entonces que todo tiempo pasado fuémejor, pues ahora la china hizo honor a la frase que dice la ignorancia es atrevida; pues sin rubor, al darse cuenta de su falta de cultura cinematográfica, tuvo la cara de decir dime los nombres de los que están pasando, porque yo de Sheyla (Rojas) no paso: Si Pepe Ludmir resucitara, estaría muerto. Este columnista inmediatamente le puso una velita a san Cabel y me pasa TNT. The conductor Neil Patrick Harris, el mujeriego Ben Affleck de la serie de TV Cómo conocí a tu madre empecé muy bien con el musical, donde cantó y bailó un número icónico de películas hollywoodenses. También nos dio una indicación de que Birdman iba a ser la gran ganadora, cuando salió en calzoncillos imitando a Michael Keaton, quien en la cinta camina en trusa por el Times Square. Pero luego se fue diluyendo, le qued grande el escenario y hizo chistes fuera de lugar cuando a una ganadora que agradeció en nombre de los que regresaron de la guerra y se suicidaron, Patrick desubicado, comentó cuando se retiraba: hay que tener pelotas para usar ese vestido. Quedó distinto al gran Billy Crystal, quien condujo seis veces la entrega del Oscar y en 1992 salió maquillado con una máscara del siniestro Hannibal el caníbal’ Lecter, que ese año arrasó con los premios. Recuerdo en una ceremonia, dónde Marlon Brando ganó la estatuilla al mejor actor por su interpretación de El Padrino no acudió a recibir el premio y mandó a una chica de una reserva india de Estados Unidos, quien denunció los abusos que sufrían los indios en esas reservaciones. Otras veces, mientras animaba la ceremonia el británico David Niven, un pelucón de bigotes se coló en el escenario calladito, pues estaba de moda el Streaking; salir desnudo ante una gran audiencia. En este caso solo hizo realizando el saludo de la paz, alusivo a la guerra de Vietnam. También a Whoopi Goldberg en 2005, la afroamericana que animó la ceremonia y se vistió de reina Isabel y lo hizo tan bien que fue convocada tres veces más. No tuvo la misma suerte Chris Rock, el moreno fue criticado por ser demasiado vulgar y aún así se dedicó a decir que varias películas eran malas y agarró de punto al actor Jude Law. Otros conductores, que pasaron sin pena ni gloria, fueron Steve Martin y David Letterman, su comicidad no les ayudó y nunca más fueron dos. Pero según los críticos, la peor animación de un Oscar recayó en la dupla James Franco y Anne Hathaway, en 2011, que apagó el televisor.","trome","25/02/2015"
"Que entresaos (derecha) nunca tuvimos un susto (de un posible embarazo)","Así no es mentir lo que dijo, la secundaria mucho en este tema indicó la integrante de Bienvenida al tarde: “A Stephanie no la conozco, pero respeto las versiones de los dos”, añadió la colocha. De otro lado, firial rio de su saliente, Mario Hart, quien meen afirtre ello haba ‘unarelación complicada:’ Seguro dijo que estábamos en una ‘represión’, porqué no podemos salir ningún lado, ya que cada vez que remos salir siempre estamos – juntos. Me gustara conocer más a Mario”, manifest la modelo.","trome","25/02/2015"
"Finalmente, descartó que pueda surgir algo con Miguel Ángel","–* Runella ahora es mi amiga y ‘¡Espero que con él no pasará nada!’ enfatiz López)","trome","25/02/2015"
"Aunque muchos especularon que no se llevaban bien, la Tarazona y nie jade Christian Domínguez Martínez (ex pareja) comentaron que ahora son las nuevas ‘pink friends’ de Chollywood: ‘Nos llevamos bien, no entiendo si crearon un ambiente cabro. Nunca hubo rencelo, obviamente resultaba incómodo un somos y u-friends:","nan","trome","25/02/2015"
"Qué no habla del pasado por acercamiento (con Melanie), por qué nos veíamos hacía mucho tiempo, pero todo fue un proceso para luego conversar y ser amigos, pinky friends’ dijo Karla, quien junto a Melanie anunciaron la apertura de la ‘Expo feria escolar 2015 en Plaza Norte. No hubo beso de Judas comedidamente a alguno?","nan","trome","25/02/2015"
"Melanie: No, tenemos las cosas claras. Aquí sólo importantes son nuestros hijos. Por ejemplo, mi hija está ahora con ella y Karla da fotos delo que está haciendo, me siento tranquila. Es cierto que la pareja influye mucho, porqué mi hija ahora se comunica más consu pap. (B. Pashánasi)","nan","trome","25/02/2015"
"Cicamiona cerró la moto en la calle que salió huyendo de ella porque iban ella y su novio, quien quedó destrozada y su parte, tiene el hombro, brazo y pierna lastimados y en coma. Solo la hija de Melcochita Yesenia Villanueva, sufrió un movimiento lateral, te fué un novio Stephano. El cantante de ‘Candela’ Iba en la moto con Stephano de regreso la Fary Martínez, no aguantó casay un camión-verá su ex pareja, la modelo Vic","tan oscureció cerr. La moto venía Flores, juergueando con sus amistades (el viernes último en el mini novio llevó la peor parte, tiene el hombro, brazo y pie lastimados y en coma. Solo la hija de Melcochita Yesenia Villanueva, sufrió un movimiento lateral, te fué un novio Stephano. El cantante de ‘Candela’ Iba en la moto con Stephano de regreso la Fary Martínez, no aguantó casay un camión-verá su ex pareja, la modelo Vic","trome","25/02/2015"
"También calificó de ‘milagro’ que ella haya salido indemne tras el accidente. Entretanto, la recordada ‘justiciera’ resta importancia al comentario de Fary. ‘Meda igual, (él) habla porque quiere prensa, que se meta publicando, tengo la conciencia tranquila’ enfatizó Vicviana. (EL Pérez)","nan","trome","25/02/2015"
