"headline","content","newspaper","date"
"Actividades relacionadas con las redes laborales","Son una parte necesaria de la vida de todo emprendedor. Sin embargo, hay técnicas que puedes usar para prevenir y lidiar con el agotamiento inducido por estas actividades:  Conoce tus límites. Enumera todas sus actividades de redes laborales de las últimas cuatro semanas y cuántas horas les dedica. Registrar sus horas dedicadas a las redes de trabajo y sus niveles de energía puede ayudarlo a cobrar conciencia de sus límites personales.  Calidad sobre cantidad. La interconexión laboral a menudo se ve como un juego de cantidad: mayor red de trabajo, mejor estado. Pero si está exhausto, tratar de establecer una relación laboral con cualquier persona que se cruce en su camino puede ser contraproducente profesionalmente. Si su tiempo es limitado y tiene en puerta un evento que no cumple con estos estándares, quizás sea mejor que no vaya y conserve su energía para otra oportunidad diferente.  Pequeños descansos. Las investigaciones demuestran que los descansos muy breves, períodos sin trabajar de menos de diez minutos de duración, pueden dar lugar a reposición de los recursos energéticos de una persona de manera que se encuentre capacitado para continuar con sus tareas. Para desconectar de verdad, intente excusarse durante algunos minutos para que pueda alejarse del evento de interconexión laboral.  (Jordana Valencia trabaja con empresas emergentes en FlipIn y también lidera el área directora administrativa del Programa de Lanzamiento de Emprendimientos del Mincetur.)","gestion","21/05/2018"
"LA TENDENCIA DE ‘DEJARSE LLEVAR’: EL AVANCE DE LA CONDUCCIÓN AUTÓNOMA","Existen cinco niveles de automatización, pero hasta la fecha solo hay vehículos con automatización parcial (nivel dos). Pueden costar más de US$ 53,000. Los avances son progresivos en la industria.  An con ciertos límites, el auto comenzará a asumir el control de ciertas tareas. Por ejemplo, la dirección de la unidad y controles de velocidad (adaptativos) no. A pesar de que el auto pueda captar información del entorno, como la posición de otros vehículos, así como la señalización, las decisiones finales serán de la persona tras el volante.  En este caso, la asistencia inteligente sirve para hacer menos tedioso, pero aún requiere del humano para tomar el control de todas las acciones importantes.  Automatización parcial: Aquí ya se habla de vehículos que actúan de forma independiente. Las funciones del sistema hacen que pueda ejecutar una variedad de tareas antes realizadas por el humano de forma simultánea. Una clara demostración de este segundo nivel es el Mercedes-Benz Clase E, el cual puede mantenerse por sí solo dentro del carril a una velocidad constante—siguiendo a la unidad que va adelante—, incluso en curvas. Su costo aproximado es de más de US$ 53,000, indica el portal Motorpasión.  Además, puede leer señales (límites de velocidad o prohibiciones), posee un asistente de ángulo muerto y estacionamiento automatizado.  Automatización condicionada: Por otro lado, se tiene este nivel, el cual se diferencia de los dos primeros porque puede, “por sí mismo”, prepararse para responder ante cualquier circunstancia. Las decisiones que tome pueden involucrar el cambiar de carril o frenar para evitar chocar con otro vehículo. Sin embargo, hasta aquí el humano es necesario, ya que el sistema puede requerir de su intervención en determinados momentos en los que el software no es capaz de actuar. Hasta la fecha, no hay ningún modelo nivel tres en el mercado.  Alta automatización: Cuando se llegue a este punto, la conducción automatizada estará tan perfeccionada hasta el punto de no necesitar de la intervención humana. El auto de este cuarto nivel controlará el tráfico y las condiciones del entorno (utilizando GPS y sensores): definirá la mejor ruta y sabrá responder ante cada situación. Todo esto en tiempo real. En esta fase ya se podría decir que el conductor empieza a ser prescindible, pues la unidad reaccionará de la manera correcta siempre.  Automatización total: Serán las unidades más avanzadas, puesto que tendrán la capacidad de ir a cualquier lugar por demanda, sin volante, sin pedales, sin mandos de ningún tipo con los cuales introducir nuestras órdenes. La deshumanización total se dar en este nivel. Lo único que tendrá que hacer la persona al subirse al vehículo es decir su destino. Podrá aprovechar el tiempo trabajando, leyendo o jugando con sus hijos. Dependiendo de las necesidades que tenga.","gestion","21/05/2018"
"‘Soy muy cuidadosa con mi seguridad informática pero tampoco paranoica’","Daniela Ivarez es la mujer detrás de Kaspersky Lab en la región. Revela que, cuando comparte su número de tarjeta de crédito, divide el código entre teléfono, mensaje de texto (SMS) y e-mail.  Con apenas 21 años, Daniela Ivarez arrancó lo que seria una extensa trayectoria. Lo hizo en el rubro de las telecomunicaciones de mano de una operadora de telefonía en Venezuela. En dicha industria dice haber aprendido a manejar los cambios que conducen al aprendizaje acelerado. Habilidad que le resultara clave para redirigir su rumbo hacia un ámbito cada vez más preponderante en nuestra vida diaria: el de la ciberseguridad.  ¿Por qué decidi incursionar en seguridad informática?  En algún momento de mi carrera conocí el otro lado de las TIC, el de la Tecnología del Software y su proceso comercial. Lo vi apasionante y no me pude despegar más.  ¿Qué atractivo observó?  Entender las estrategias de los fabricantes para brindar productividad, manejabilidad, seguridad y adaptar las diferentes ofertas a la necesidad de todo un mercado fue realmente retador.  Se ha dicho que esta industria está dominada por hombres, ¿comparte esta perspectiva?  Considero que he tenido las mismas oportunidades que mis pares hombres. Creo que más allá del papel de la mujer, está el de profesional: esa milla extra que rodea a cómo podemos apoyar a nuestros equipos, ese burbuja que nos permite ver oportunidades de crecimiento. Se trata de transformar un no en un tal vez.  ¿Cómo define su estilo de liderazgo?  Soy mucho de dejar hacer. Creo en la responsabilidad y compromiso de cada individuo así como en el trabajo en equipo como factor fundamental para alcanzar metas.  ¿Cuáles son los desafíos que suponen este rubro y qué cualidades precisan sus ejecutivos?  Tecnología es un rubro muy cambiante y si le sumamos seguridad de la información se vuelve en extremo mandante. Quienes estamos en primera línea tenemos la responsabilidad de mantenernos informados, escuchar al mercado y reaccionar con rapidez y agilidad.  ¿Se considera muy cuidadosa con su ciberseguridad?  Soy muy cuidadosa. Mis hijos están a mi alrededor terminan informados de los riesgos que conlleva compartir información sensible, o exponer a información a desconocidos. Tampoco es que sea paranoica.  ¿Qué medidas suele tomar?  Tengo redes sociales, parto fotos, pero todo en justa medida y con los controles de seguridad que ofrecen estas aplicaciones.  ¿A qué otras prácticas recurre?  No comparto mi número de tarjeta de crédito con nadie y las veces que lo he tenido que hacer, doy unos números por teléfono, otros por SMS y el resto por correo electrónico... De igual modo, es muy divertido escucharme interrogar al del otro lado sobre cómo lo obtuvo.  ¿Se considera una ejecutiva workaholic?  En una época en que para trabajar solo necesitas un smartphone y un plan de datos es muy difícil no volverse workaholic. Por un tiempo pensé que ser workaholic era la clave del éxito.  ¿De qué manera ha conseguido cambiar ese enfoque?  Sí, hace unos tres años tomé la decisión de desconectarme de mis actividades laborales apartir de las 6:00 p.m. Poco a poco lo he logrado. Ya no respondo correos electrónicos después de las 6:00 p.m. ni fines de semana. Contrarrestar un balance es complejo, pero no imposible.  ¿En quién invierte su tiempo libre?  Planeo espacios para compartir con mis hijos que tienen gustos muy diferentes. Hago pilates para drenar el estrés. Además, tengo que decir que me encanta leer. Y, como ellos, también hago maratones de series en Netflix.  ¿Le gusta leer más aspectos relacionados a su industria o prefiere en todo desentenderse de esta en sus ratos libres?  Me gusta mucho leer, sobre todo la historia novelada. Uno de mis autores favoritos es Javier Moro. Desentenderme de la industria es mi elección a la hora de leer.","gestion","21/05/2018"
"Cuatro constituciones originales perdidas","Los misterios sin resolver del Legislativo.  El congresista de Acción Popular Víctor Andrés García Belaunde denunció la desaparición de cuatro constituciones del país del archivo del Parlamento. Detalló gestión que entre los documentos está la primera Constitución Magna del país de 1823.  El Perú no tiene cuatro de sus constituciones originales, alertó.  En ese sentido, el congresista detalló que sí están las copias de estos archivos.  Además, el parlamentario indicó que ya dio cuenta de la falta y solicitó la investigación del caso. ¿Alguien dará cuenta?","gestion","21/05/2018"
"Los 26 Elegidos","Institutos de excelencia  De este año a nuevo de E & nie, Alfaro, adelantó a Gestión que este año se terminarán de seleccionar los 26 institutos que van hacia una cin técnica de ciencia, acorde con la demanda laboral. Luego se implementarán sus mallas curriculares.","gestion","21/05/2018"
"Controversia por nueva ciudad","El plan para la construcción de la nueva ciudad de Olmos continúa generando controversia entre los pobladores de Lambayeque.  Un sector del distrito de Olmos decidió oponerse a la medida y realizar una paralización. Exigen que el jefe del Gabinete, Carlos Moreno, reciba a la dirigencia. ¿Se resolverá?","gestion","21/05/2018"
"Lescano intentará suerte","Candidato para suceder a Galarreta  Cada vez que se acerca la hora de elegir la nueva Mesa Directiva del Congreso, desde Acción Popular surge el nombre del Víctor Andrés García Belaunde, pero ayer le salió competencia. Yonhy Lescano anunció que encabezará una lista para la presidencia del Congreso, junto a otras bancadas parlamentarias, a excepción del fujimorismo.","gestion","21/05/2018"
"Pedro Barreto","Perú cuenta con dos cardenales  En el Perú hay dos cardenales. El Papa Francisco designó a Monseñor Pedro Barreto Jimeno, para ocupar dicho cargo.  Se tiene previsto que también arzobispo de Huancayo asuma el cargo el 29 de junio.  Para la Iglesia Católica en el Perú hoy es un día histórico y de honda significación, el papa le ha concedido un segundo cardenal, manifestó la Conferencia Episcopal.","gestion","21/05/2018"
"Denuncian que ONPE dio trato preferencial a partido de José Luna","La ONPE habría dado un trato preferencial al partido Podemos Perú del excongresista José Luna en el proceso de inscripción, según revel Cuarto Poder.  La propia Susana Guerrero, gerente de asesoría jurídica del organismo electoral, se hizo caso omiso a los espacios en blanco en los planillones de firmas del partido.  Sostuvo que este proceso es importante, pues con ello se evitarían manipulaciones en el futuro. Afirmó que lo correcto hubiese sido anular dichos espacios.  Sin embargo, la ONPE no lo vió y admitió su lote de firmas. A otras organizaciones les ha aplicado el reglamento con todo rigor, acusó. Guerrero armó que en total se validaron 600,000 firmas del millón que Podemos Perú presentó el año pasado. Incluso, se detectaron firmas falsas.  Al respecto, el jefe de la ONPE, Adolfo Castillo Saavedra, admitió su error a Cuarto Poder y negó que la institución favorezca a algún partido. Dos días después de la entrevista, Ricardo Pajuelo, secretario general de la entidad, fue despedido.","gestion","21/05/2018"
"Ministra de Cultura propone hacer un balance y revisar consulta previa","Considera que el dispositivo es complementario para resolver conflictos sociales  La ministra de Cultura, Patricia Balbuena, se mostró a favor de realizar un balance y revisar la ley de consulta previa para los pueblos indígenas.  En diálogo con Agenda Política, señaló que desde la implementación del mencionado dispositivo, a la fecha, se han generado 39 procesos en todo el país.  Estos son procesos de minería, hidrocarburos, temas ambientales y temas también de conectividad. Creo que es importante a estas alturas hacer un corte y un balance, comentó.  Bajo esta premisa, la titular de Cultura afirmó que hay cosas por revisar sobre esta ley promulgada en el gobierno pasado.  Creo que ha habido casos interesantes. Se ha colocado a los pueblos indígenas como sujetos políticos en la agenda. Antes, no los veías. Lo que hay que hacer es revisar los procesos en la parte procedimental, anotó.  Por ejemplo, sostuvo que es agotador para las poblaciones pasar primero por un proceso de participación democrática y luego ir a un proceso de consulta previa. También señaló que otro elemento a ser revisado es que se ha metido toda la fuerza de la consulta, cuando se ha olvidado de otros mecanismos de participación. Entonces, cargaría la consulta previa, y pensar que este mecanismo va a resolver cuando puede haber otros nacionales. Ahí hay que mirar, expresó Balbuena.  Para la ministra, estas leyes son complementarias para resolver los conflictos sociales. Por eso, también es tanto la fortaleza del Viceministerio de Gobernanza en la descentralización, añeg.  **Monumentos**  En el momento, la funcionaria dijo que sería interesante revisar la posibilidad de pensar formas de cogestión con el privado para la conservación de monumentos arqueológicos.  Hay cosas que nos toca hacer el Estado, pero podemos identificar cuáles son aquellos servicios que puedan ser trabajados por los terceros, manifestó.  Añadió que los grandes proyectos de investigación tienen que ver con los acuerdos con universidades extranjeras.","gestion","21/05/2018"
