"headline","content","newspaper","date"
"In Peruana Pasar a la Segunda Ronda","En el caso de las mujeres, 81.2% se muestra optimista de este logro. No obstante, en las encuestadas prima la confianza en Perú para convertirse en campeón del Mundial de Rusia (50.6%), mientras que la mayoría de varones (50.3%) se muestra escéptico al logro. Los entrevistados entre 45 y 54 años son los más ilusionados con la posibilidad de ganar.  Busca resiliencia y mirar hacia adelante.","gestion","17/05/2018"
"Reyna Procurará Mencionar Algunos Nombres de Colaboradores Que Hayan Demostrado Talento Para Recordar Un Escenario Positivo En Medio De La Frustración Compartida","El docente Reyes también aclara que no debe caerse en triunfalismo, sino trabajar sobre la realidad y fortalecer la confianza, puesto que se avecina un momento crucial.","gestion","17/05/2018"
"Nuevos Liderazgos","La profesora Fuchs comenta que a pesar de tender a traer algunas características del líder anterior, debe darse la oportunidad a los nuevos de demostrar que pueden y evitar comparaciones. Además, calca que cada líder tiene distintos estilos, pero todos comparten el deseo de alcanzar objetivos.  Reyna enfatiza que contrastar experiencias con ambos ejecutivos es una forma de recordarlo, pero un nuevo miembro no puede permitir verse afectado. Por el contrario, es el momento de demostrar temple.  Por eso, Rubio recuerda a los que asumen este rol competir con estrategia y evitar reaccionar mal a las críticas. En cambio, su preocupación debe ser conseguir el apoyo desde distintas posiciones. Escuchar, comprender y sondar fuerte si es oportuno, detalla el experto.","gestion","17/05/2018"
"Guevara, declar que su cartera sigue trabajando con la propuesta del Gobierno anterior sobre la nueva ley de hidrocarburos.","Guevara, declar que su cartera sigue trabajando con la propuesta del Gobierno anterior (de Pedro Pablo Kuczynski) sobre la nueva ley de hidrocarburos. Pero también están considerando una iniciativa legislativa del Congreso. Nuestra intención es reunirnos otra vez y aportes que pueden ayudar a mejorar la propuesta que trabajamos, declar. Guevara explicó que, dentro de la ley, se contempla la posibilidad de EN CORTO GSP. El viceministro confirmó que el proyecto del sistema integrado de transporte de gas para la zona del sur se está evaluando y se espera poder lanzarlo mediados … del 2019. EN PROYECTO DE NUEVA LEY DE HIDROCARBUROS Ministerio de Energía y Minas mantiene regulación diferenciada. Es decir, existe zonas donde puede ser más atractivo explotar y otras donde puede ser un poco más complicado realizar esta actividad. Por ello, agregó, la idea es proponer mecanismos que puedan hacerlo más atractivo. Por ejemplo, regulaciones diferenciadas que permitan lograr que existan mayor interés en este tipo de proyectos, dijo. Otros puntos dentro de la nueva ley incluyen prorrogar el plazo de exploración y explotación, incluir una cláusula anticorrupción, entre otros. Se encuentra en evaluación para determinar los alcances de este proyecto. Pero, en principio, se trataba de replicar algo similar a lo establecido para el GSP. Se está evaluando considerar también el transporte de líquidos, dijo.","gestion","17/05/2018"
"ESTAR LISTO EN CUATRO MESES","Mem rediseñará marco normativo para generar energías renovables El viceministro de Energía, Raúl García Carpio, señaló que desde el Ministerio de Energía y Minas (MEM) se encuentran reviendo el marco regulatorio para la generación de energías renovables no convencionales para que éstas puedan participar en el mercado en libre competencia con otras tecnologías. Basicamente, se buscar rediseñar el marco para que se puedan incorporar estas tecnologías sin necesidad de subsidios ni ingresos garantizados (como está establecido actualmente). Estas tecnologías han durado, ahora son más competitivas, anot García durante su exposición en el Congreso. El viceministro estimó que en unos cuatro meses ya estar lista la propuesta para modificar la normativa actual. El marco regulatorio se diseñó hace unos 10 años y eso mismo hacía era generar ingresos garantizados para estas tecnologías. Luego de este tiempo, ya no es el mejor marco para promover estas tecnologías. Por ello, se está haciendo una revisión integral de esto, anot. Situación de las RR García explicó que de la generación total de energía, las hidroeléctricas ocupan el 69.4%, la energía térmica un 27% y las energías renovables no convencionales (eólica y solar) solo participan con un 3.6% En este contexto, se espera concluir este año con una participación cercana al 4%, aun cuando el porcentaje objetivo vigente de acuerdo al Decreto Legislativo 1002 es de 5%. Como país tenemos un alto potencial, pero ahora mismo la participación de esas energías renovables apenas superan el 3%, detall.","gestion","17/05/2018"
"MEJOR SE PLANTEAR CON FACULTADES DELEGADAS","Pedido. Ejecutivo quiere más pluriempleo y transparencia en el proceso de obras por impuestos. Proyectos bajo OXI tendrían que tener opinión de Contralora antes de licitarse El Gobierno quiere que los proyectos de obras por impuestos sean aprobados más rápido, no se encarezcan más allá del límite de 50% actualmente permitido y que crezca la cartera de los mismos. MÓNICA VARGAS La directora de Política de Inversión del MEF, Gabriela Daly, sustentó ante el Congreso la delegación de facultades legislativas en referencia a mejorar el marco legal de obras por impuestos. Al exponer que el Ejecutivo está planteando tres modificaciones para «tener más predictibilidad y transparencia» en todo el proceso de este mecanismo. La primera propuesta, dijo, apunta a simplificar y estandarizar documentos, debido a que se había detectado que los contratistas encargados de priorizar y aprobar los proyectos demoran hasta más de seis semanas preparar y enviar documentación a la Contralora para solicitar su informe previo. «Lo que ha ocurrido es que cada entidad genera sus propios documentos, con lo cual se demora todo el ciclo de la obra», afirmó. El funcionario estimó que con la estandarización de documentos el tiempo del proceso de aprobación del informe previo de la Contralora se reduciría de aproximadamente 60 a 10 días. Evitar encarecimiento Asimismo, dijo que se han detectado demoras de hasta tres meses en la fase de ejecución de los proyectos por actualizaciones o modificaciones tras observaciones técnicas y de costos de la Contralora que no se implementaron en su debido momento, Es por ello que el Ejecutivo está proponiendo que las empresas privadas liciten sus proyectos viables luego de la emisión del informe previo de la Contralora antes de la convocatoria a licitación. Ahora, cuando estos proyectos son licitados no incorporan todas las observaciones y lo que propone la Contralora, y se tienen que hacer modificaciones que generan poca predictibilidad en la cantidad y generan que los montos se disparen, dijo. Daly informó además que se han identificado 14 proyectos cuyo monto de inversión, luego de la aprobación, del expediente técnico fue superior a 150% de lo establecido en el convenio. Para evitar esta situación, la tercera propuesta busca que este tope de 50% se establezca desde la firma del convenio, antes de la elaboración del expediente técnico, con lo que se evitarán «descalces entre lo que el Estado quería en un primer momento y lo que se entregaba hacia el final.","gestion","17/05/2018"
"Contralora cambiará escala salarial de sus trabajadores","El contralor general de la República, Nelson Shack, anunció que planteará el cambio de la escala salarial de los trabajadores de esa institución. Ello obedecerá, entre otros, a que dichos salarios no estarían alineados de acuerdo a las responsabilidades. Por ejemplo, los técnicos en algunos casos tendrían hoy mayores remuneraciones que los profesionales. As lo dio a conocer el contralor ante la Comisión de Fiscalización y Control del Parlamento Nacional, a donde acudi para informar sobre los avances del proceso de modernización que en el centro de dicho mandato. Organos sancionadores Informó que, en el marco del fortalecimiento del enfoque sancionador de la Contralora, se dispuso activar órganos instructores y cinco órganos sancionadores para procesar y sancionar actos de corrupción e inconducta funcional de manera oportuna y eficaz.","gestion","17/05/2018"
"Financiamiento","Pierra propone reducir plazo para que grandes empresas paguen a proveedores en Chile Mandatario, que busca acelerar crecimiento de Chile, propone el cobro de intereses una vez vencido el plazo de 60 días para el pago de facturas. (Reuters/EFE) El presidente chileno Sebastián Pierra anunció el envío al Congreso de un proyecto de ley para acortar los plazos en que los grandes clientes pagan a las pequeñas y medianas empresas, en un intento por dinamizar uno de los sectores que más demanda trabajadores. En línea con otras medidas anunciadas para acelerar el crecimiento de la economía, Pierra dijo que la iniciativa establece cómo funciona un plazo de 60 días para el pago de facturas a proveedores, lo que permite elevar su liquidez y disponer de mayores recursos para realizar nuevas inversiones. No estamos contentos con la situación actual. El proyecto apunta a corregir esa situación. Hoy muchas pequeñas y medianas empresas son víctimas del pago tardío por sus servicios, dijo Pierra aludiendo al sector privado, empresas estatales y entidades públicas. En Chile, hay más de un millón de pequeñas y medianas empresas y cálculos apuntan a que emplean a un 80% de los trabajadores. Si se lograra una rebaja de 20 días en el plazo de pago, implicaría un alivio financiero de US$ 80 millones para las pequeñas y medianas empresas, dijo Pierra. La iniciativa incluye además que después de los 60 días de plazo de pago, se generarán intereses a favor del emisor de la factura. Sector estatal Pese al anuncio, Pierra advirtió que queda deuda de Junaeb, de la salud pública y del propio sector público tendrán un plazo de tres años para ajustarse a la nueva normativa. Según el mandatario chileno, la importancia de estas medidas está en que las pymes son el alma de la clase media.","gestion","17/05/2018"
"Así, ante un accidente, sugiere Amnon Shashua, CEO de la veedora de tecnología VA Ye...","Así, ante un accidente, sugiere Amnon Shashua, CEO de la veedora de tecnología VA Ye (propiedad de Intel), una compañía de VA no será responsable si su máquina cumplió las reglas, pero sí si el fallo de un sensor o de un software conllevo al incumplimiento de las reglas, la compañía será responsable del siniestro. Si bien habrá mucho espacio para seguir innovando el diseño de sensores y los sistemas de control, las reglas robóticas de tránsito estarán claramente definidas. Prelimeras propuestas Añes del año pasado, Shashua y sus colegas publicaron una prime... su modelo sea adoptado como la base de un estándar abierto para el sector. Entretanto, su firma ya está utilizando estas ideas en la plataforma de manejo autónomo que desarrolla con BMW, Fiat Chrysler y varios fabricantes de autopartes. El mes pasado, otra nueva empresa de AV, Voyage, efectuó una propuesta similar llamada Seguridad autónoma abierta, que también define el accionar correcto y seguro para vehículos en un conjunto de circunstancias, incluyendo la presencia de peatones en la vía, vehículos cercanos dando marcha atrás y arribos a intersecciones de cuatro vías. En adición, Voyage ha hecho que sus procedimientos internos de seguridad, materiales y códigos de pruebas estén disponibles para todos, con el fin de proveer a la industria un recurso de seguridad fundamental.","gestion","17/05/2018"
"Un área donde el intercambio podría acelerar el desarrollo de un estándar de seguridad...","Un área donde el intercambio podría acelerar el desarrollo de un estándar de seguridad la llamada casos extremos —eventos poco comunes que afectan las capacidades de los sistemas más, tales como una conducta esperada de otros choferes, la presencia de escombros en la vía o de bolsas plásticas flotando frente al. carro, etcétera—. Jueves 17 de mayo del 2018 GESTIÓN Jueves 17 de mayo del 2018 GESTIÓN ‘’The Economist’’ anticipado de The Economist... … Algunos en el sector creen que ha llegado el momento de diseñar un conjunto estandarizado de reglas que determinen cómo deben actuar los vehículos autónomos ante diferentes situaciones que se presentan. La nueva empresa de AV Voyage ha hecho públicos de seguridad, materiales y códigos de pruebas están disponibles para todos, con el fin de proveer a la industria un recurso de seguridad fundamental. Dados que tales eventos ocurren infrecuentemente y las computadoras carecen del sentido común para decidir cómo reaccionar, es difícil entrenar a los VA para que liden con casos extremos. Sin embargo, si las firmas de VA comparasen entre ellas su data sobre la ocurrencia de eventos de este tipo, podrían testear sus sistemas en simulados y en de analizar cómo responderían sus VA y hacer los ajustes necesarios. En suma, todas se beneficiarían de las experiencias de cada una. Normalmente, las empresas son reacias a ayudar a sus competidoras de esta manera, indica Agnemma, pero con los VA, un accidente afecta a todo el sector y es negativo para todos los demás. Esto se explica porque el debate en torno a la seguridad vial en los VA está siendo impulsado por la emoción y no por la razón. Calcular. El uso de vehículos autónomos. Incluso solo fueran 10% más seguros que los choferes humanos, salvara muchas más vidas en el largo plazo —solo en Estados Unidos, más de 500,000 en 30 años—, en lugar de esperar hasta que sean, digamos, 90% más seguros. No obstante, ese marcado literalismo no está en consonancia con la visión que la mayoría de personas tiene del mundo, pues los VA ocasionalmente causarán muchas muertes. Al respecto, Shashua piensa que una meta adecuada por alcanzar sería 99.9% más seguros —en otras palabras, 1,000 veces mejores que los seres humanos—. Esa sería una obvia mejora contra la cual se haría difícil argumentar. Sin embargo, el punto de vista más amplio es que incluso resultase posible ensamblar VA que sean gobernados por reglas de mínimo matemáticamente rigurosas, el progreso del sector seguir estando sujeto a las veleidades de la naturaleza humana. Traducido por Ceslín Poncetonio Yonz Marlnez E The Economist Newspaper Ltd, London 2018 10 NEGOCIOS INVERSIÓN POR MS DE S/ 900 MILLONES Proyecto Alto Piura inicia los estudios para construir 4 represas Hacia julio próximo, el Peihap recibiría la ampliación de presupuesto para completar los trabajos previstos este año. Está a la espera de que cesen las lluvias para construir represa Tronera Sur. Wilfredo Huanachin asomó whua.nacmnduamgesuon.com De El Proyecto Especial de Irrigación Hidroenergético del Alto Piura (Peihap) ha iniciado estudios preliminares con miras a la construcción de cuatro futuras represas en las zonas de Medio y Bajo Piura, lo que permitirá aumentar las áreas de irrigación unas 31,000 hectáreas. El gerente general de Peihap, Marco Vargas Trelles, comentó que estas represas están ubicadas cerca de las localidades de San Juan de Bogote y La Maravilla, Ranal y Yapatera, en la provincia de Morropón, y recibirán el agua proveniente del túnel de trasvase en la zona de Huarmaca (lado oriental). USI ...hs:. En esta etapa se estima un presupuesto por S/ 474.1 millons. EN CORTO Trabajos del túnel. El Peihap señaló que desde la semana pasada se observa un mejor avance del túnel de trasvase (lado oriental) en el Alto Piura, con perforaciones de 6 metros diarios. Anteriormente, las perforaciones estaban en 1.5 a 2 metros diarios. Los trabajos se realizan las empresas Compañía Minera Obminsa y Asociados. De otro lado, se contempla captar fuentes de agua de los ríos Blanco y Samanco a fin de ampliar la frontera agrícola en Huancabamba. Vargas Trelles comentó que, por lo pronto, el Peihap está solicitando al Sistema de Represas Gem. aprobados mediante el Decreto Supremo de Urgencia Nacional poder solicitar al MEF los recursos. La construcción de estas represas supondrán los S/ 900 millones. Presupuestos Vargas Trelles estimó que para julio próximo se tendrá finalizada la ampliación de presupuesto que requiere el Peihap para completar su presupuesto anual. Se sabe que hasta octubre el presupuesto de este año está previsto en S/ 156 millones, de los cuales ya cuenta con S/ 112 millones. Indicó que, en opinión del MEF, el Peihap deberá hasta el segundo semestre para coordinar en qué momento se les puede otorgar el presupuesto faltante. Temporada de lluvias El gerente general del proyecto también mencionó que la temporada de lluvias en el Alto Piura para iniciar la construcción de la represa Tronera Sur, prevista para inicios de junio. Se deben eliminar los sedimentos en el río Huancabamba y hallar los estratos rocosos para hacer la cimentación de la represa, comentó. Agregó que desde el 15 de abril el proyecto Alto Piura ya tiene una línea eléctrica en el sitio del proyecto.) Jueves 17 de mayo del 2018 GESTIÓN TECNOLOGÍA Redes sociales en Perú son usadas para informarse Lo que se hace cuando se accede a las redes sociales ¿Qué es lo que hace cuando accede a sus redes sociales? Buscar información _ 46% encontrar amigos _ 41% Compartir fotos, momentos personales _72% Publicar comentarios _ 12% Ver videos _ 13% Ver memes _ 3% Leer noticias _ 2% No tener redes sociales _ 23% Fuente: Pulso Perú Niños _ 5% Para él, ella, nosotros, ustedes, las redes sociales son solo instrumentos de entretenimiento. Y es que el mayor porcentaje (46%) afirma usar esas plataformas para buscar información, según la encuesta Pulso Perú de Datum. En detalle, el estudio revela que dicho hábito es exclusivo mayor en Lima y Callao (52.3%) y el sur del país (52.95%). Asimismo, se incrementa en los NSE A/B (60.2%) y C (59.1%) Por edades, también destaca el uso de redes sociales en los grupos de 18 a 24 años (56.6%) y de 25 a 34 años (56.3%) Por género, tanto damas como varones usan las redes principalmente para fines informativos. Sin embargo, también hay segmentos que emplean esas páginas especialmente para interactuar con otras personas. Entre ellos, destacan los internautas del NSE E y del norte y centro del país. La referida encuesta se aplicó a 1,200 personas del ámbito urbano y rural, del 7 al 9 de mayo del 2018. MANANA EN LA EDICIÓN DE GESTIÓN DIFUSIÓN Cuáles son los criterios para designar directores externos? La edición de mayo que mañana viernes la revista G de Gestión incluirá el Panel EY de Directorios, en el que las principales ejecutivas de cinco empresas participaron como panelistas junto Beatriz Boza, socia de Gobernanza Corporativa de EY. En la mesa redonda estuvieron presentes Orit Pollak, presidenta de Reyemsa; Dolores Guerra, gerente general de Farmacia Universal; Eva Arias, presidenta ejecutiva de Minem Poderosa; Janine Belmont, presidenta ejecutiva de Yanbal International; y Rosario Bañez, gerente general de Danper. Es posible que los directores sean más efectivos en servir de guía frente a sus presas para cumplir con buenas prácticas de gobierno corporativo?, ¿cuál es el nexo ideal entre el directorio y sus cuadros gerenciales para establecer una cultura de hacerlo correctamente?, ¿de qué manera influyen los directores independientes en los objetivos de una empresa? Las respuestas de estas interrogantes fueron planteadas por las mencionadas panelistas, sin dejar de expresar la experiencia lograda, en estos temas, durante la conducción de sus respectivas compañías. Mundialistas De otro lado, la revista especializada en economía y negocios contiene en la presente edición un informe sobre el próximo viaje a Rusia de algunos peruanos para formar parte de la barra blanquirroja en el Mundial de Fútbol 2018. Los pasiones por el fútbol de hombres y mujeres de ciertos países es el hilo conductor de este reportaje, con el agregado de incluir paneles de sus respectivas familias en este periplo. Portada. La revista 6 de Gestión publicará su reportaje de portada basado en la entrevista a Juan Felipe Alva, gerente general de Arca Continental Lindley, quien revela a cuánto ascenderá el crecimiento de la categoría de bebidas no azucaradas de su portafolio en el presente año. FUTBOLERO Y DE DO, como parte  de sus vacaciones, una agenda que abarca visitas turísticas por el país más grande del mundo. Jueves 17 de mayo del 2018 GESTIÓN Radar Empresarial Telepizza y Pizza Hut acuerdan alianza estratégica para crecer en América Latina y otros países. Minsur prevé inversiones de US$ 60 millones en Perú este año. Autoridad aeronáutica de Chile suspende operaciones de LAW. Acuerdo Telepizza y Pizza Hut se alían (EFE) Telepizza y pizza canzaron una alianza táctica para acelerar su crecimiento en América Latina (excluyendo Brasil), el Caribe, España, Andorra, Portugal y Suiza.","gestion","17/05/2018"
