"headline","content","newspaper","date"
"NA","Luego, cuando terminó el colegio, decidi estudiar biología. Esto hizo que participara en varios voluntariados, cuenta a Gestión.  Lo que la bióloga no sabía era que su interés por la conservación, que se centró desde el 2007 en la vida marina, la conduciría a fundar la ONG Planeta Océano y crear proyectos que han logrado reconocimiento a nivel mundial.  Es así que en el 2016, Forsberg ganó el Rolex Awards for Enterprise—premio bienal enfocado a fomentar el espíritu de iniciativa en el globo—por su trabajo en la vacunación de las mantarrayas del tigre del Perú junto a comunidades locales y voluntarios, así como su protección legal.  Comencé en el 2007 con proyectos centrados en la vida marina en general pero el trabajo con las mantarrayas, que se inició en el 2011, fue como nuestro programa bandera, comenta.  Pero aunque un día, Planeta Océano ha sido reconocida con el premio Whitley—denominado como el Oscar verde—, siendo incorporada a la comunidad de Jóvenes líderes globales del Foro Económico Mundial. Recientemente fue destacada por la revista Time como una de las líderes de la próxima generación.  En este último, Forsberg comparte espacio con artistas y activistas como Ariana Grande, The Weeknd, Adwoa Aboah y Hou Ying.  De alguna manera, los reconocimientos e inclusiones en foros e internacionales nos van a ayudar a ir influyendo en las agendas del sector, señala con gran entusiasmo.","gestion","25/05/2018"
"NA","Sostenibilidad  Además de ser plataformas para la visibilización del trabajo en el cuidado de las especies marinas del país, estos premios—la mayoría de ellos— contribuyen con la sostenibilidad de las iniciativas de la ONG.  Lo interesante del premio Whitley es que hay un financiamiento, que este año es de unos US$ 60 mil, para continuar con los proyectos. Con esto vamos a poder comprar una nueva embarcación a la asociación turística de pescadores con la que trabajamos, comenta.  La vocera de la ONG afirma también que más del 61% de los fondos con los que cuenta Planeta Océano proviene de fundaciones y entidades internacionales.  Nos mantenemos con esos cursos, pero también creamos actividades, a nivel local, que generen beneficios, indica.  En ese sentido ofrecen servicios a empresas privadas como parte de programas de responsabilidad social o voluntario corporativo, así como a colegios con temas de concientización.  Ahora estamos impulsando un modelo enfocado en el voluntariado y turismo internacional, en el que diversas personas pueden venir y por un monto determinado se apoya el proyecto de conservación, donde ellos pueden participar, resalta.","gestion","25/05/2018"
"NA","Alianzas  Desde el inicio del trabajo con las comunidades en pro del cuidado de la vida marina peruana, Planeta Océano llamó la atención de diversas organizaciones. Empezaron a invitarnos a conferencias internacionales, donde hablaba sobre nuestra experiencia, y así comenzamos a generar alianzas interesantes.  Ahora, Planeta Océano—que suma a seis profesionales involucrados— es aliada de la UNESCO en su programa para el desarrollo sustentable. Estamos enfocados en nuestro primer proyecto internacional que va a conectar a r con escuelas extranjeras en temas de educación marina, revela.","gestion","25/05/2018"
"Contratos","Más allá del tema específico del reglamento, ¿cómo se puede lograr licitaciones más rentables y que no ocasionen revisiones posteriores?  Tenemos que darnos cuenta de que hay procesos que están mal estudiados, mal encaminados. La contratación de obras públicas en el Perú es un proceso fallido, es un proceso plagado de discrecionalidades donde no se escoge necesariamente al mejor contratista o la mejor solución para el país.  ¿Qué hacer?  Los procesos de adquisición de infraestructura tienen que cambiar. Hoy día premiamos plazo y precio (en las licitaciones), pero no premiamos la ingeniería.  Además, por cada S/ 1.00 que intervenimos en una obra pública, se necesitan hasta S/ 7.00 para la operación y mantenimiento a lo largo de la vida útil de esa infraestructura. Pero cuando elegimos el contratista de la obra, no premiamos la operación y mantenimiento de cara al futuro. No se premia qué solución de ingeniería le va a traer menor costo en el futuro.  ¿Podría ayudar el control concurrente que planea impulsar la Contralora?  Son tres puntos que influyen. Un conjunto de reglas claras, el uso de la tecnología y el seguimiento de los proyectos por parte del Estado a través del control concurrente podrían ayudar a que como país derrotemos la corrupción.","gestion","25/05/2018"
"Inversión pública","Considerando las elecciones municipales y regionales, ¿es posible que la inversión pública crezca 17.5% este año?  No va a ser fácil, estamos en el quinto mes y nos quedan siete más. El Gobierno va a tener que actuar muy rápido, con mucha claridad, porque cada día que pasa, que no desembolsas, que no inviertes, que no contratas, es un día que no creces.  Recientemente se anunció que en la reconstrucción se invertirá S/ 4,000 millones (3,078 millones menos que la cifra inicial para este año). Tendrá un impacto negativo?  No, y además debo felicitar al primer ministro, Carlos Villanueva, y al presidente, Martín Vizcarra, porque lo que han hecho es sincerar una serie de metas y volverlas reales.  Nadie quiere dejar de crecer, nadie quiere dejar de prosperar, pero creo que ya nos cansamos de políticos que nos cuenten historias fantásticas y que nunca se cumplan.  Durante el gobierno del expresidente Pedro Pablo Kuczynski ya se hablaba de un fast track para la reconstrucción. Ahora con las facultades legislativas se daría otro fast track. ¿No es un poco riesgoso en un momento en el cual la corrupción ha ganado espacio?  Nadie puede negar que verdaderamente hubo una trampa de la razón por el fenómeno de O. Cuando queremos reconstruir la infraestructura? Queremos que pasen 20 años? Esta es una situación de emergencia.  Lo que necesitamos hacer es ayudar a la Autoridad de Reconstrucción con Cambios para que rápidamente identifique cuáles son los problemas, les dé prioridad a los que hacen que el país no deje de producir, y después los proyectos que le permitan al gane volver a su vida cotidiana.  En esa línea, le parecen oportunos los cambios planteados en el pedido de facultades legislativas en materia de reconstrucción?  Es un acierto bajo la premisa de que esto es una emergencia.","gestion","25/05/2018"
"... Capeco rechaza proyecto que busca elevar costo de licencias de construcción","A mediados del mes pasado, el congresista Clayton Galván presentó un proyecto de ley que, según la Cámara Peruana de la Construcción (Capeco), buscaría elevar los costos de las licencias de construcción. Por ello, rechazan esta iniciativa.  Según se explica en la exposición de motivos de la iniciativa, se pretende restituir cuatro artículos de la Ley N° 29090, Ley Reguladora de la Actividad Urbanística, para que quede sin efecto el artículo 70 del Texto Único Ordenado de la Ley de Tributación Municipal.  Este último artículo establece hoy que las tasas por servicios administrativos o derechos, no excederán del costo por la prestación del servicio y su rendimiento será destinado exclusivamente al financiamiento del mismo.  ... Podrían cobrar más. El monto de las tasas por servicios administrativos o derechos no podrá ser superior a una UIT (S/ 4,150).  Exclusivo para suscriptores de Gestión  Este proyecto de ley no debería de caminar. Es retroceder y va en contra del bolsillo de los peruanos. Además, ¿cuál sería el incentivo para que saques una licencia de construcción?, declaró el presidente de Capeco, Enrique Espinosa. Asimismo, resaltó que no se puede pretender que se incremente la caja de las municipalidades a costa de los usuarios.","gestion","25/05/2018"
"La vida después de la amnistía tributaria","En diciembre pasado, venció el plazo para acogerse a la amnistía tributaria, es decir, para regularizar las rentas obtenidas hasta el 2015 que no habían sido declaradas. Las tasas excepcionales del Impuesto a la Renta establecidas para incentivar su cumplimiento fueron de 7.7% o 11%, dependiendo de si el contribuyente era natural o jurídico domiciliado en el Perú.  Ahora bien, quienes usaron la amnistía debieron declarar las rentas que obtuvieran en el mundo, pues la Administración Tributaria las tiene identificadas. Aquellos que no lo hicieron deben regularizar su situación o esperar que el brazo de la SUNAT, cada vez más largo a partir de los acuerdos de intercambio de información que vienen suscribiendo los estados y las listas periodísticas de cuentas offshore, no lo perdone.  Por ejemplo, aquellos que utilizaron la amnistía conocieron no sólo la buena o mala rentabilidad de sus inversiones durante los últimos años, sino también su eficiencia o ineficiencia tributaria.  En general, personas naturales domiciliadas en el Perú realizan sus inversiones en el exterior de manera directa o a través de una sociedad offshore. Estas sociedades se crean por diversas razones, tributarias o no. Hasta el año 2013, una de las principales razones tributarias de su creación era diferir el pago del impuesto hasta la efectiva distribución de las rentas por ellas generadas. Si estas rentas no eran distribuidas, no había obligación de tributar en el Perú. Sin embargo, a partir del 2013, esto cambió. Se introdujeron reglas de transparencia fiscal diseñadas a evitar dicho diferimiento disponiendo que, sujetas a ciertas condiciones, las rentas generadas por las sociedades offshore deben tributar en el Perú con prescindencia de si su accionista las percibió o no.  A pesar de existir diferencias tributarias entre una inversión directa y una inversión a través de una sociedad offshore, el diferimiento en el pago del impuesto, salvo excepciones, no es más un motivo para su constitución. Como resultado, las personas vienen evaluando si mantenerlas o liquidarlas.  Las rentas de fuente extranjera se suman a las rentas del trabajo (primera y quinta categoría) y se les aplica la escala progresiva, cuya tasa máxima es 30% (en la parte que exceda de S/ 18,675.00). Tratándose de una carga tributaria poco atractiva, los inversionistas deberán aprovechar los beneficios tributarios que cierto tipo de inversiones ofrece o, en todo caso, evitar que dicha carga se vea incrementada por el desconocimiento de aspectos tributarios esenciales que afecten la rentabilidad inicialmente estimada.  En pocas palabras, el panorama tributario ha cambiado, por lo que la forma de invertir también debería.","gestion","25/05/2018"
"Gobierno retrocede en ampliación de Ley de Promoción del Sector Agrario","Según fuentes del Ejecutivo, esta iniciativa qued desestimada a pedido del Ministerio de Trabajo. En la norma se extendían los beneficios a la acuicultura y la actividad forestal.  En casi dos años y medio de vigencia de la ley de Promoción del Sector Agrario (Ley N° 27360), y las solicitudes de ampliación de su vigencia, la misma que fue recogida en el pedido de facultades legislativas que presentó el Gobierno el pasado 2 de mayo.  En la iniciativa se planteaba la ampliación por 21 años adicionales, es decir hasta el año 2042, de la norma, que trae consigo beneficios laborales y tributarios. En lo tributario, goza de un tratamiento diferenciado, con un Impuesto a la Renta de 15%, mientras que, en la parte laboral, las contribuciones a Essalud son 4% de la remuneración, entre algunos de los principales factores.  Comex. Medida en cuenta de la ampliación haría retraer la inversión.  Pero ahora, según fuentes del Poder Ejecutivo, dicha propuesta será retirada del pedido de facultades. Una de las razones sería la solicitud del Ministerio de Trabajo, debido a los reclamos laborales que hizo llegar el Departamento de Trabajo de EE.UU., decisión que habría sido respondida por el presidente Martín Vizcarra.  Facultades ampliadas  En el documento enviado al Congreso, el Ejecutivo planteó extender los beneficios que se aplican a los agroexportadores a las actividades acuícolas y de manejo y aprovechamiento forestal y de fauna silvestre.  Mediante decreto supremo con el voto aprobatorio del Consejo de Ministros y refrendado por los ministros de Agricultura y de Economía y Finanzas, se determinarán las actividades acuícolas y de manejo y aprovechamiento forestal y de fauna silvestre que se comprenden en el beneficio, detallaba el sustento de las facultades legislativas.  Asimismo, en la iniciativa se indicaba que la aplicación de esta medida permitiría estimular el crecimiento del PBI del sector agrario, que fue de 2.6% gracias a la Ley de Promoción del Sector Agrario, en otros sectores, como acuícola y de manejo y aprovechamiento forestal y de fauna silvestre.  Empresarios  Tras conocerse esta iniciativa, el presidente de ADEX, Juan Varilias, sostuvo que era el momento oportuno para esta propuesta, dado que los créditos agrarios son a largo plazo, para realizar la inversión en tierras, sistema de riego, siembra y hasta la cosecha de los frutos. (Gestión 02.05.2018)  Si quiero sembrar papayas, citrus o uvas, la cosecha empieza en el 2021. No estaría animado si no hubiera las mismas condiciones, indicó.  En el mismo sentido, el presidente de ComexPer, Alfonso Bustamante Cany, dijo que confiamos en que sí se prorrogará la ley, e indicó que, de lo contrario, la inversión en el sector agrario podría retraerse. (Gestión 22.05.2018)","gestion","25/05/2018"
"Fuente: 05Iplel","Vnemes 25 de mayo del 2018 GES116N “El usuario hace uso de los paquetesespecalesypromo ciones que se lanzan para tenerMBa menorprecio, yeso baja las tarifas nominales que puedan existir para los distintos servicios que se oferce n”, acot. Una reduccin, aunque no tan dramtica, tambin se ha presentadoen la tarifa impl. cia de Internet fijo en funcin de la velocidad, que ha pasado de S/ 21.6 por megabits por segundo (Mbps) a S/ 8.5 afines del 2011 “En losltimos seisaosla reduccin ha sido de 72.6%. Es decir, menos de un tercio de su valorinicial. Si nollega asertan radicalse debe vel de intensidad competitiva, por ser un mercado en el que compiten menosjugadores, coment Muente. Nivelde compete nda Lo que est claro es que las cinco empresas que ahora compitenen el mercado (Movistar, Claro, Entel, Btel e lnkacel) estn en pugna por crecer. Yaestastresltimas, dijo Muente, han alcanzado el 30.7% del mercado de telefona mvilaniveldelneas (17% Entel, 13.5% Bixe1y 0.2%lnkacel). Ahora bien, este comportamiento se mide a travs del nd ice de Intensidad Competitiva en los principales mercado no regulados, de Internet fijo, TV de paga y Telefona mvil. “Un ndice mayor a 1 ca un aumento de la intensidad en lacompetencia, yeste nd ice se ha incrementadoen dos decimales. Es decir, un 20% alcierre de 12017, en relacin al ao anterior. Lo que muestra un alto nivel de mayor competencia en el mercado, di jo el ejecutivo. Sin embargo, la industria de las telecomunicacones ha obtenido ganancias en petencia en todos los trimestres que se ha hecho el anli sis. Es decir, desde el ao 2014. Al mismo tiempo, las inversiones nohan parado en infraestructura.","gestion","25/05/2018"
"ENTRETENIMIENTO","Telefnica integrar Netflix a su oferta de TV de pago Telefnica ha cerrado un acuerdo con Netflix para que las operadoras de la empresa espaola integren en su oferta de TV de pago los contenidos del grupo americano, report Expansin. El acuerdo contempla el uso de los contenidos de Netflix tanto en Europa como en Latinoamrica. En el caso del mercado espaol, el inicio de las emisiones de Netflix se producir hacia finales del 2018. En Latnoamrica, el acuerdo se empe zar a implantar antes que en Espaa e incluye un amplio rango de imciativas. Entre ellas, la integracin de la aplicacin de Netflix en los decodificadores de televisin de paga de Movistar TV y la posibilidad de acceder a Netflix desde el servicio de video OTI Movistar Play, as como la opcin de realizar el pago de la uscripcin al servicio de Netflix a travs de la actura de Telefnica. El acuerdo contempla tras propuestas, como la mcorporacin de Netflix algunos planes de datos mviles que permiten a os clientes de Telefnica er video por streaming sin que ello suponga un onsumo sobre sus pauetes de datos estndar. Es decir, aplicar a los ontenidos de Netflix el oncepto de zero rating ue pusieron de moda los operadmg= movil es porte<unercauos.","gestion","25/05/2018"
