"headline","content","newspaper","date"
"Primer plano del implacable inspector de policía Harry Callahan que le estableció como nuevo mito del cine.","Richard Jewell! (2019), fue la última película que dirigi Eastwood. Paul Walter Hauser fue el protagonista.  El recordado Frank Morris de La Fuga de Alcatraz, también ha destacado por su trabajo detrás de cámaras. Su mirada sincera a temas sociales y a los niños, un lugar exento de los mejores directores de la historia.  Con cinco premios Oscar, otros cinco Globos de Oro, más la Palma de Oro de Cannes y el León de Oro de Venecia, el cineasta podría retirarse tras haber alcanzado todos los honores posibles como actor, director y productor.","ojo","31/05/2020"
"Imperdibles. Estas son las nueve joyas imprescindibles del maestro Clint Eastwood:","Lo bueno, lo feo y lo malo (1966), La fuga de Alcatraz (1979), High Plains Drifter (1985), Sin Perdón (1992), Los puentes de Madison (1995), Mystic River (2003), Million Dollar Baby (2004), Cartas desde Iwo Jima (2006) y Gran Torino (2008).","ojo","31/05/2020"
"Estoy embarazada en plena pandemia","Magaly Moro (23 años, San Juan de Miraflores). Doctora Moro, estoy desesperada. Luego de realizarme una prueba de embarazo a escondidas de mis padres, he descubierto que estoy esperando un bebé en plena crisis sanitaria por coronavirus. La noticia me ha tomado por sorpresa, jamás imaginé que me convertiría en madre en un momento tan delicado para mí y todo el país.  Lo que más me asusta es contarle a mi pareja. Eduardo y yo vamos más de tres años juntos, pero siempre me ha dejado en claro que no desea tener hijos hasta después de los siete años, dice que aún no está preparado mentalmente y que debemos aprovechar el tiempo en nuestras profesiones. Yo también estaba de acuerdo con ello, pero ahora me siento sumamente confundida.  Señora Magaly, no le he contado a nadie de mi embarazo. Si se lo cuento a mis padres se preocuparán demasiado por mí y, peor aún, si le digo la verdad a Eduardo probablemente se enojará conmigo. Ambos hemos culminado nuestras carreras; sin embargo, a Eduardo lo han despedido por no ser capaz de hacer teletrabajo. Técnicamente, el único sustento que tendríamos sería el mío, pues no quiero pedirle dinero a mis padres. He intentado hablar con mi novio.","ojo","31/05/2020"
"Escuche sin juzgar a su pareja y evite conflictos","Tome en cuenta lo que tiene que decir y no interrumpa con comentarios que no aportan una solución al problema. Sea empático y trate de entender la percepción del ser amado.  Querida Ivem, debes estar tranquila para que tu razón no tenga complicaciones. Te aconsejo que le hables honestamente a él.","ojo","31/05/2020"
"El humor como arma de seducción para conquistar","La capacidad de reirse de sí mismo o de situaciones que pueden ser vergonzosas refleja una personalidad fresca y divertida, lo cual resulta atractivo para el sexo opuesto.  Ya Eduardo se la va a dar la verdad. Me rendiré ante esta nueva etapa de mi vida. ¿Cómo se solucionará? Será un motivo de motivación para ambos. Por otro lado, no pienses tan negativamente y disfruta de esta nueva etapa de tu vida.","ojo","31/05/2020"
"¿Qué hacer cuando el amor ha perdido el apetito sexual?","No insistas, ni obligues a tu pareja a hacer algo que no desea. Por el contrario, descubre cuáles son los motivos y ofrece tu comprensión y cariño en ese momento.","ojo","31/05/2020"
"Ni lava, ni presta la batea. Bien de BIEN","Esta información es parte de un artículo de www.portaldelbiendesalud.com, gracias a la colaboración del Dr. José Luis Berdondés, reconocido especialista en medicina natural.  Respiraciones profundas, lentas y relajadas. Si se padecen migrañas con frecuencia, pueden practicarse estos ejercicios varias veces al día, mejor recostado o estirado. La hiperventilación puede provocar la aparición de una migraña. Para prevenir, respire unos cinco minutos dentro de una bolsa de papel. Repetir la acción tres o cuatro veces cada quince minutos.  Masaje en las sienes con las puntas de los dedos. De dos a tres minutos de duración. Suele ser más efectivo si antes se enfrian las yemas de los dedos tocando un poco de hielo.  Masaje sobre las arterias del cuello. También da buenos resultados, pero solo deben hacerse unos segundos. Para ello habrá que localizar las arterias, buscando el pulso en los dos lados del cuello. Repetir la operación cada cinco minutos.","ojo","31/05/2020"
"Honory gloria a quienes dan su vida pur lu paula en esta guerra contra el coronavrus.","140 XGFKI ES HAN FALLECIDO POR COVID-19 Homenaje a mrtir PN P lca, pese a los problemas que existen en el sistema de salud. La Sanidad de la Polica no es ajena a los problemas en el sistema de salud. Sin embargo, da a da venimos solucionando los problemas y hemos implementado con 160 camas el Hospital de la Polica. Vamos a llegar hasta las 300 camas con balones de oxgeno para que nuestro personal, en ningn caso, vuelva a estar esperando en la intemperie, remarc el mandante general de la Polica, Hector Inayza majete... de la Regin Policial.","ojo","31/05/2020"
"Sobre la denuncia contra aquellos agentes que presuntamente participaron en compras ilegales durante el actual estado de emergencia por el coronavirus, en la anterior gestin ministerial, Rodriguez indic que continan las investigaciones.","Hay 48 oficiales, 12 subociales y 8 empleados civiles investigados por presuntas compras indebidas. Los procesos deben respetarse. Si esto no se cumple, luego vienen los temas de carcter legal que pueden viciar el proceso y el efectivo podra ser repuesto en el cargo, recalcaron Rodriguez.","ojo","31/05/2020"
"TENA CARNE BAMBA","Luis Amador Sulca Prez (31), quien se hac;a pasar por suboficial de la PNP, fue intervenido por agentes Cabra del Escuadrn de Emergencia cuando circulaba de forma sospechosa en el cruce de las avenidas Y DOCUMENTO FALSO DE LA SUcmuzc SPA ERA FACHADA DE UN PROSTBULO. Durante el registro personal se le hall un carnet CIP Un prostibulo que funcionaba bajo falsificado y otro documento de la Sucamec. (a la fachada de un spa fue intervenido por efectivos del Depincri Lince. Se hall a cuatro meretrices y el spa fue clausurado por el municipio distrital.","ojo","31/05/2020"
