"headline","content","newspaper","date"
"Consejo sentimental","Simptico Alegre Hombre tiene el de : esto Id X r tes  eno . que tenga entre en baja — a 35 _aos. para una : relacn. EQ… . CURIOSO : 35 aos, fwsm VIERNES 8| 5|2020 : TRABAJADOR OJO LIMA. : COCINERO . CONVERSADOR : Relacionista indu5v : Caballero engredor : trial.de48 aos. c ntrar a una dama - desea empezar un _romance slido con — una dama de 20 a : y con gran poder - para manejar  p ro: blemas en pareja — busca a una mujer : guapa y soltera. Quiero volar a Lima para verla lleg a mi vida la palabra amor volvi a tener sentido. Estoy dispuesto a exponem1e al virus y a enfrentar a las autoridades con tal de verla otra vez. pero ella vive con su hijita en Lima y sera muy irresponsable de mi parte. S que tambin me extraa, lo veo en sus ojos cada vez que hacemos videollamada. Cmo hago, doctora? UN ENAMORADO CON BAJA AUTOESTIMA Para ayudarlo debe recordarle constantemente que usted est 1 en esa relacin porque lo quiere y le gusta como es.Adems. sera bueno que lo elogie en pblico de forma natural y espontnea, sin exagerar.","ojo","08/05/2020"
"¿Qué significa el voyeurismo?","Es un fetiche que consiste en sentir excitacin al ver o escuchar a una persona teniendo sexo. Es comn en las personas que deciden masturbarse viendo videos u otro contenido sexual.","ojo","08/05/2020"
"¿Por qué tener sexo con la luz prendida?","Si la pareja deja la luz de la habitacin podr ver el cuerpo completo del otro y con esto la excitacin aumenta. Por otro lado. las poses se vuelven ms interesantes y calientes porque se puede ver el proceso.","ojo","08/05/2020"
"Magaly Moro","amn (33 aos, Trujillo). Estimada doctora Magaly, le scribo desdela  provincia de Contralmirante  Villar, ubicada en Zomtos - Piura. because necesito su ayuda. Estoy enamorado de Laura, a bella chica limea que vino a mi provincia por  vacaciones de verano, ya que una dez de sus primas trabaja en uno de los hoteles de esta zona. Nos conocimos,  precisamente, cuando fui a dejar unos productos en uno de esos hoteles y desde que la vi me encant. Su piel canela y su rubio cabello, como |n= ray: ,s del sol, me volvieron loco. Hablamns sulu por unos mi minutos y en dn dtmns cuenta que haba quumica. Durante su estada. trataba de  coincidir con ella en los lugares que iba. Siento que en esas 6 semanas avanzamos  bastanta Sin embargo, Laura tenia que regresar Lima. La ltima vez que la vi la bes apasionadamente  simendo el calor y la suavidad de sus labios. Ella parti pero no fue impedimento para seguir en contacto. Nos  escribamos todos los das y yo le jur que na a visitarla el fin de semana siguiente, pero la cuarentena llegyno pude cumplir mi promesa. Doctora, tengo tantas ganas de viajar a Lima para por Fm proponerle que sea no solo mi enamorada. sino tambin mi esposa, porque desde que Laura lleg a mi vida la palabra amor volvi a tener sentido. Estoy dispuesto a exponem1e al virus y a enfrentar a las autoridades con tal de verla otra vez. pero ella vive con su hijita en Lima y seria muy irresponsable de mi parte. S que tambin me extraa, lo veo en sus ojos cada vez que hacemos videollamada. Cmo hago, doctora?","ojo","08/05/2020"
"Un enamorado con baja autoestima","Para ayudarlo debe recordarle constantemente que usted est 1 en esa relacin porque lo quiere y le gusta como es.Adems. sera bueno que lo elogie en pblico de forma natural y espontnea, sin exagerar.","ojo","08/05/2020"
"Ramón, sé que estás muy enamorado, pero...","pero no puedes exponer tu vida yla de ella por ue. como o mencionas.  viajar en un bus puedes contraer el virus y contagiarla. Tranquilo. aprovechen este tiempo a distancia para conocerse ms a travs de las  videollamadas. Sean creativos. vean este problema como una oportunidad. Mucho suea.","ojo","08/05/2020"
"Formación catequtica y toral","Las reuniones de formacin catequtica y toral conservando estrictamente las normas y criterios sanitarios (aforo, higiene, distancia y otras medidas). Como disposiciones generales, la Conferencia Episcopal Peruana indic que los templos estarn cuidadosamente desinfectados, limpios y ventilados. En las celebraciones, se suprimir el uso del agua bendita, no se permitir tocar ni besar las genes sagradas y el saludo de la paz se sustituir por otro gesto evitando el contacto directo.  En la primera fase, es posible que se suspendan las ceremonias del bautismo, primera comunión, confirmación y matrimonio  Presidente de la Conferencia Episcopal","ojo","08/05/2020"
"Susalud tomará acción por cobros en clínicas","FALTA GRAVE. El Superintendente de Susalud, Carlos Acosta, afirmó que las clnicas privadas no pueden negarse a atender a un paciente en situacin de emergencia, sea cual sea su seguro o aunque no lo tuviera, más aún si fuera un caso grave sospechoso de coronavirus. Recordó que la Ley General de Salud y la Ley de Derechos de los Usuarios de Servicios de Salud disponen que abandonar al paciente y poner en peligro su vida es una falta administrativa muy grave.","ojo","08/05/2020"
"Autoridad municipal ocupa zona desde hace 20 años","Botan a vendedores de El hueco. Los comerciantes informales del mercado Micaela Bastidas, en Villa Maria del Triunfo, fueron desalojados por las autoridades municipales. Con apoyo de las fuerzas armadas, los ms de dos mil puestos precarios, fueron retirados, entre escombros y basura, y se procedi a la limpieza y desinfeccin de las calles que haban sido tomadas por los ambulantes desde hace 20 aos. Este desalojo se realiz ante la sospecha de que algunos vendedores estaran contagiados con COVID-19. El lugar, conocido como El hueco, por la venta de todo tipo de cosas, concentraba cerca de 5 mil personas diariamente, lo que fue considerado como un foco infeccioso para contagio masivo de coronavirus.","ojo","08/05/2020"
"Intervienen puntos de relajamiento","Simultneamente, policas y militares intervinieron ayer en ocho puntos de Lima para verificar el cumplimiento de las normas dadas por el Gobierno ante la pandemia del COVID-19. Durante su despliegue, desalojaron ambulantes e impusieron papeletas a los conductores infractores. El ministro del Interior, Gastn Rodriguez, dijo que los operativos se ejecutaron ante el relajamiento de la poblacin visible en el mayor movimiento de trnsito vehicular y peatonal. Estamos retomando el control, porque la cuarentena no ha terminado an. Sin embargo, hay gente circulando hasta parejas agarradas de las manos, lament. Los agentes estuvieron en el Gran Mercado Mayorista de Lima, en Santa Anita; la Panamericana Norte, en San Martin de Porres; Mesa Redonda, en el Cercado de Lima; el emporio comercial de Gamarra, en La Victoria; y el puente Atenco, en la Panamericana Sur.","ojo","08/05/2020"
