"headline","content","newspaper","date"
"De gobierno que viene del siglo XIX y que no tiene razón alguna para continuar","Lo menos que esperamos los contribuyentes es la eliminación total de los miles de cargos innecesarios.  Al final, como quedó claro en el conversatorio sobre la prensa en la región organizado por este Diario, es el gobierno y sus allegados obsesionados por razones electorales con intervenir los medios quienes se han convertido en la principal amenaza al derecho a la libre elección que tienen los ciudadanos. Sin embargo, es ensordecedor el silencio de quienes dicen velar por la libertad de expresión.","elcomercio","11/05/2014"
"Habla Culta","Martha Hildegardt  Lingüista  Hacer fechora y media. En el habla culta familiar del Perú hacer fechora y media significa ‘cometer diversas acciones negativas o ilegítimas’; puede usarse también con matiz humorístico, referido a travestidas infantiles. Fechora es una formación sobre el castellano anticuado fechor (hoy hechor). Todavía en Cervantes fechora tiene el matiz positivo de ‘hazaña’; pero más tarde el término tomó el sentido antonomástico de la frase mala fechora (también en Cervantes).  Manuel Amuntegui [1839 - 1875] y Alejandro Villota [1839 – 1861]  Directores fundadores:  Directores: Luis Carranza [1875 – 1898], José Antonio Mir Quesada [1875 – 1905], Antonio Mir Quesada de la Guerra [1905 – 1935], Aurelio Mir Quesada de la Guerra [1935 – 1950], Luis Mir Quesada de la Guerra [1935 – 1974], Sebastián Mir Quesada de la Guerra [1980 – 1981], Aurelio Mir Quesada Sosa [1980 – 1998], Alejandro Mir Quesada Garland [1980 - 2011], Alejandro Mir Quesada Cisneros [1999 - 2008], Francisco Mir Quesada Rada [2008 – 2013]","elcomercio","11/05/2014"
"HArlEm gOspEl CHOir","GIRA MUNDIAL DE LA COMPAA LO MEJOR DE LA PERA El recital de Juan Diego Flrez El tenor se presentar este marte 13 en el Gran Teatro Nacional. El evento es a favor del proyecto Sinfona por el Per. Hay el 25% de descuento en Teleticket de Wong y Metro.","elcomercio","11/05/2014"
"ALABANZA A DIOS","Harlem Gospel Choir en Lima El grupo estadounidense compartir un mensaje de amor y esperanza el 14 de este mes en el Gran Teatro Nacional. Los abonados adquirirán del 15% de rebaja en Tu Entrada.","elcomercio","11/05/2014"
"LOS mejores bailarines se dan cita en A puro tango","El espectáculo reunirá lo mejor del tango tradicional con el contemporáneo. La cita será el 15 y 16 de mayo en el escenario del colegio Santa Ursula. Solicite el 20% de descuento en los módulos de Tu Entrada.","elcomercio","11/05/2014"
"DIVIrtASE con el Barrio Latino","Daddy Yankee, Prince Royce, entre otros artistas, lo harán bailar de principio a fin en el Parque de la Exposición. Los boletos están con el 35% de rebaja. Válido en Teleticket.","elcomercio","11/05/2014"
"Editorial","Ah viene el cuco!. Durante no se sabe cuántas generaciones los niños del mundo han escuchado esta frase, o una de sus variantes, de boca de un adulto cansado frente a alguna rebelión infantil. Como bien dice Ricardo Palma, nacimos oyendo hablar del cuco. Y ello no es por gusto. El del cuco es un recurso muy efectivo: se trata de un peligro mayor que automáticamente convierte en indispensable protector a quien estaba haciendo de enemigo en la mente del niño. Además, es un instrumento muy versátil: se puede usar igual ante cualquier circunstancia. No quieres comer? Ah viene el cuco. Hay una pataleta? Ya llega el cuco. Te resistes a bañarte? Ah está el cuco. De más está agregar que más poderoso es el cuco cuanto de mejor manera haya sido contada su existencia. Pues bien, esto que les funciona tan bien a los padres lo intentan a menudo los políticos. Por lo menos los que necesitan de un peligro mayor que retire la atención de la ciudadana de ellos mismos o de algo que quieran hacer. Tipicamente, por ejemplo, los aspirantes a autoritas inflan la figura de algún enemigo social para recortar libertades ciudadanas con el consentimiento de la misma ciudadana, en lo que constituye una transacción enormemente parecida a la que, cuco de por medio, sucede entre el adulto y el niño: tú me proteges y yo hago lo que tú me digas. Ciertamente, resulta difícil no pensar en la figura del cuco cuando uno ve la llamativa manera en que el presidente Humala se viene refiriendo al tema de la así llamada concentración de medios que, a decir de algunos sectores y del gobierno, habría tenido lugar a razón de la asociación del Grupo El Comercio (GEC) con el Grupo Epensa (GE). Una manera que delata que, al menos para su inconsciente, la concentración funciona como la salida ideal frente a cualquier pregunta que le resulte incómoda. Se le pregunta en una feria de libros qué ha leído últimamente y el presidente responde: Estoy en contra de la concentración. Ya ve usted cómo estamos acá. No podemos ni apreciar la feria. Se le pregunta qué piensa de las insistentes declaraciones que su cónyuge y principal asesora decidió dar a la revista Cosas (que no forma parte del GEC) y el presidente contesta que él solo se ocupa de las cosas trascendentales, arengando a los reporteros que lo siguen para que impidan que la prensa sea un monopolio. No se puede llamar peligro para la democracia al resultado de un sistema que está basado, al igual que ella, en la libre elección ciudadana. Naturalmente, el fantoche de la concentración que usa el presidente Humala está, como suelen estar los fantoches, hueco por dentro. Lo hemos dicho ya: no existe ningún nivel de influencia que un medio o grupo de medios pueda alcanzar que no dependa de una elección de los ciudadanos que lo consumen. El público decide qué lee y en qué cantidad conforme le parezcan mejor o peor los productos periodísticos que se le ofrecen y los diarios que competimos por su preferencia sabemos bien que esta es algo que se pierde o se gana cada día, todos los días. Vale la pena volver a recordar, en este sentido, que hace tan solo una década el Grupo La República concentraba en sus manos el 29% del mercado nacional de prensa escrita, mientras que el GEC tenía solo el 10% de este. No se puede, pues, limitar la capacidad de un medio de llegar a tal o cual porcentaje de las preferencias de los lectores sin limitar al mismo tiempo el derecho de estos lectores a estas preferencias. Como tampoco se puede llamar peligro para la democracia al resultado de un sistema que está basado, al igual que ella, en la libre elección ciudadana. Ni, en fin, hablar de monopolio en un mercado donde hay decenas de competidores diferentes y donde la puerta está constantemente abierta a la llegada de nuevas empresas. Ahora bien, ¿qué es lo que hace su gobierno mientras el presidente Humala continúa moviendo al cuco de la concentración como reflejo automático? Pues su gobierno sigue queriendo agitar el asunto en diversos foros, tratando de lograr la imposición de una limitación al número de lectores que pueda tener un grupo que ha sido opositor suyo en distintos temas (y que, de hecho, fue el primero en difundir el más grande escándalo que ha tenido el régimen: el Caso López Meneses). Y así, hace pocos días, el embajador del Per ante la Organización de Estados Americanos declaró que estaba pensando llevar el tema en consulta ante la corte de la organización. Esto, luego de que la comisión que hace de antesala de esta corte se negara, ante el pedido de dos ONG, a intervenir en el asunto, que está ventilándose en el Poder Judicial (PJ) peruano. En paralelo, el presidente de este PJ ha visto necesario pedir públicamente que se respete la autonomía de los jueces para resolver sobre la legalidad de la asociación GE-GEC y que no haya interefencias nacionales ni internacionales. Como se ve, entonces, aunque el fantoche de la concentración tenga solo un vacío adentro, puede ser usado muy bien para avanzar una agenda real. Y ello no debería ser sorpresa: como comenzamos diciendo, es precisamente para eso que se crean los cucos.","elcomercio","11/05/2014"
"LA CLAVE DEL DESARROLLO","-Ex ministra de Desarrollo e Inclusión Social  -Ex ministra de Desarrollo e Inclusión Social  A las recientes cifras de pobreza del 2013 del INEI subyacen tres mensajes principales que quisiera destacar. El primero, y el más evidente, es que la pobreza y la pobreza extrema en nuestro país siguen reduciéndose. Desde el 2011, un millón de peruanos han dejado la condición de pobreza. Las razones son bien conocidas: un dinámico crecimiento económico y políticas sociales que funcionan.  El segundo mensaje es que se están cumpliendo las metas de pobreza comprometidas en esta gestión de Gobierno. La meta de pobreza extrema de 5% para el 2016 ha sido ya superada, pues en el 2013 esta se ubicó en 4,7% (1,3 puntos porcentuales por debajo del nivel del 2012). Además, hay avances significativos en otras dos metas para el 2016 relacionadas con la pobreza. Por un lado, la brecha de pobreza –es decir, la distancia en ingresos que los pobres deben remontar para dejar de serlo– debe alcanzar el 6% en el 2016. Hoy esta brecha es apenas de 6,2%, o de S/.18 al mes. Por otro lado, la segunda meta prevé que la pobreza extrema, medida con el ingreso autónomo –es decir, ingreso neto de transferencias y donaciones públicas–, alcance el 7% el 2016. Hoy, esta alcanza un 7,4%. Dadas las perspectivas de un crecimiento mayor al 6% en los próximos años, es razonable esperar que estas metas sean alcanzadas.  El tercer mensaje es uno que tiene que ver con lo que es la principal apuesta de política de este gobierno: no es suficiente aumentar el crecimiento económico, sino que se precisa reducir la desigualdad. Las cifras del INEI nos muestran que el ingreso de los más pobres viene aumentando más aceleradamente que el de los más ricos; que la pobreza en la sierra y selva se viene reduciendo más rápidamente que en la costa; y que lo mismo viene sucediendo en la zona rural frente a la urbana. Quizás como nunca antes, vemos que brechas históricas vienen acortándose.  Finalmente, una reflexión sobre las implicaciones de política de estos datos. Esporádicamente, y ciertamente cada vez que discutimos de pobreza, revivimos una discusión sobre qué es más importante para la pobreza: el crecimiento o la redistribución? Los argumentos suelen ser simplistas y, sobre todo, no informados de la abundante evidencia disponible internacionalmente en torno a la compleja relación entre estas variables. No precisamente desde la izquierda, sino más bien desde el FMI, el estudio Inequality and Unsustainable growth, two sides of the same coin? (Berg, A., y J. Ostry, 2011) demuestra que la desigualdad es un importante impedimento para el crecimiento sostenido y la reducción de la pobreza. En efecto, este estudio encuentra que la desigualdad es un determinante clave de la (menor) duración de los ciclos de crecimiento, y es precisamente de esta duración –y no de las meras aceleraciones o ‘picos’– de donde resultan las ganancias de ingresos en el largo plazo. Así, países con distribuciones equitativas de ingreso tienen ciclos de crecimiento más largos. Su conclusión es que existen políticas de crecimiento y distribución que se refuerzan entre sí y ayudan a establecer las bases de un crecimiento sostenido. Existen políticas como las de esta gestión de Gobierno –inversión en programas y servicios sociales eficientes– que son un ‘win-win’: sirven a la equidad y sirven a la mayor productividad y crecimiento. Parafraseando una imagen muy certera de una columna de Luis Carranza en estas mismas páginas: la discusión de qué es primero, si incluir o crecer, es tanto til como discutir si primero es el huevo o la gallina. Imposible pensar el uno sin el otro. Ambos son necesarios, y haremos mejor preguntándonos cómo atendemos ambos, pues ahí está quizás la alquimia de nuestro real desarrollo.","elcomercio","11/05/2014"
"ILustrACIÓN: vCtor sAnjinEz","EL FENÓMENO DEL ECOTURISMO -Ex ministro del Ambiente -  Conservación de la naturaleza El turismo hacia la naturaleza o ecoturismo es un fenómeno bastante nuevo en el Per y contribuye cada vez más a la conservación de bosques y de espacios naturales, además de generar empleos rurales e ingresos para los pobladores. En el país existen cerca de 100.000 hectáreas de concesiones para ecoturismo, además de áreas de conservación privada y concesiones para conservación, y esto gracias a la innovación en la Ley Forestal que abrió esta posibilidad para la inversión de empresas turísticas.","elcomercio","11/05/2014"
"Ecoturismo en la Amazonía","En la Amazona ya existen cerca de 65 ecoalbergues gracias a la posibilidad para la inversión de empresas turísticas que abrió la Ley Forestal.  En Madre de Dios se ubican cerca de 30 ecoalbergues por su destacada biodiversidad y esta actividad turística es una alternativa económica sostenible a la minería ilegal del oro, que en lugar de conservar los bosques los destruye. La zona más visitada es la Reserva Nacional de Tambopata y el Parque Nacional Bahuaja-Sonene. Inkaterra Reserva Amazónica conserva unas 10.000 hectáreas de bosques y con el ecoturismo genera una rentabilidad 10 veces superior a la ganadera por hectárea; da empleo a cerca de 102 personas en el bosque; y posee todas las certificaciones de calidad y sostenibilidad a nivel mundial.  turismo o ecoturismo es un fenómeno bastante nuevo en el Perú y contribuye cada vez más a la conservación de bosques y de espacios naturales, además de generar empleos rurales e ingresos para los pobladores. En el país existen cerca de 100.000 hectáreas de concesiones para ecoturismo, además de áreas de conservación privada y concesiones para conservación, y esto gracias a la innovación en la Ley Forestal que abrió esta posibilidad para la inversión de empresas  Posada Amazonas, un emprendimiento turístico en asociación con la Comunidad Esse’eja y la empresa Rainforest Expeditions, es administrado por los indígenas, adecuadamente capacitados, y genera ingresos y empleos a la comunidad nativa, y su éxito le ha permitido obtener tres distinciones internacionales por la inclusión de los indígenas en la actividad turística, que además son los dueños del bosque.  El ecoturismo en las áreas protegidas por el Estado (parques, reservas y áreas similares) ya está llegando a más de un millón de visitantes extranjeros, mejorando los ingresos de las áreas y mejorando la eficiencia en su administración, y beneficiando a las poblaciones aledañas. La Reserva Nacional de Tambopata –y las zonas aledañas–, en Madre de Dios, recibe al año unos 60.000 visitantes, y es una de las mecas donde el ecoturismo tiene un desarrollo creciente. También destaca la Reserva Nacional de Paracas, con cerca de 160.000 visitantes, que generan ingresos importantes para Pisco, Paracas y San Andrés por los hoteles, restaurantes y transporte para visitar las islas Ballestas, y está en las guías turísticas internacionales. El desarrollo turístico en Paracas es tan importante que ahora existen hoteles de lujo de categoría internacional, y esto es solo el inicio porque el futuro es de enorme potencial.  El ecoturismo también tiene un interesante desarrollo en Amazonas (Abra Patricia y Gocta), en San Martín (Pumariñri y otros) y en Loreto, donde la Empresa Explorama Tours, con tres ecoalbergues, conserva bosques y su biodiversidad, e integra en sus circuitos la visita a comunidades nativas de la zona mejorando las escuelas y prestando así asistencia social.  Tal vez la experiencia más reciente son los hoteles flotantes (floteles) en Loreto con varias empresas (Acqua y Dolphin, entre otras), que ya no construyen albergues en el bosque sino el albergue es el hotel flotante o flotel, con todas las comodidades, y que visitan la Reserva Nacional Pacaya Samiria, donde el flujo turístico crece a un ritmo de hasta un 15% al año. Esta forma de turismo innovador crecer ciertamente en el futuro, siempre que el Estado garantice la seguridad de los visitantes.  No existe ninguna duda de que el ecoturismo hacia la naturaleza ya es una forma innovadora para conservar bosques y la biodiversidad, dar empleo en zonas rurales apartadas, contribuir a proteger las áreas naturales protegidas y prestigiar a nuestro país con una actividad sostenible. Ciertamente el futuro es prometedor.","elcomercio","11/05/2014"
