"headline","content","newspaper","date"
"Figura en la lista de convocados para el duelo y será su estreno en la escuadra española.","Tras una semana intensa de entrenamientos, el técnico Michu decidió convocarlo para este compromiso, que se disputará en Lisboa desde la 2:30 p.m. (hora de Perú). La incorporación del peruano generó grandes expectativas y provocó elogios de los hinchas rayistas, tras su desempeño en el Mundial Rusia 2018 y ser considerado uno de los futbolistas más veloces del mundo.  El cuadro hispano se prepara para debutar en la Liga española, donde recibirá a Sevilla el 19 de agosto.","correo","05/08/2018"
"Benavente actuó en goleada del Charleroi","Emplazado por Perbet. El peruano estuvo incisivo en el ataque y de esta manera consiguió su primer triunfo oficial en el torneo.  Aunque el cuadro local se puso en ventaja con el autogol de Francisco Javier Martos (10 PT), los tantos de Amara Baby (23 PT), Kaveh Rezaei (33 PT y 38 ST) y Jeremy Perbet (35 ST) dieron la tranquilidad al equipo donde milita el futbolista nacional.  El Royal Charleroi recuperó el paso y ganó 4—1 como visitante al Eupen por el torneo belga. Tian Benavente jugó hasta los 24 minutos del complemento cuando fue reemplazado.","correo","05/08/2018"
"PER: EL GUSTO ES NUESTRO","Editorial. En la actualidad, hay varios libros que, periódicamente, se exhiben en las estanterías pero pasan sin pena ni gloria por nuestros ojos. Son pocos los que logran un lugar privilegiado tanto en las cocinas como en las bibliotecas, pero sobre todo en el corazón de los lectores. Uno de ellos, sin duda, es Perú: El gusto es nuestro, editado por Promper bajo responsabilidad de las periodistas Catherine Contreras y Paola Miglio. Es un libro gozoso, divertido, informado, curioso, visualmente atractivo y conceptualmente redondo. Sigue la saga Perú: Mucho gusto, publicado hace 12 años, un libro que recogió los inicios de la revolución gastronómica peruana y su ingreso a las grandes ligas del consumo mundial.  Sus páginas recorren la cultura culinaria nacional sazonada por muchas manos, aderezada con sabores venidos de todas partes e ingredientes, nativos y adoptados, que dieron un sabor singular a nuestros platos.  Prácticamente toda la cadena productiva está representada, desde los agricultores a los cocineros, de picanterías a empresarios, la comida de calle y del mercado, de los emigrantes y los profesionales vinculados al quehacer gastronómico reflejan que ‘algo empezó a pasar’ hace una década y en el camino se abrió un sinfín de posibilidades.  La cereza del pastel son las 33 tapas con las que remata el libro, algunas referidas al invalorable Nikkei, otras provienen del acervo tradicional de las regiones y el resto de la reinterpretación moderna de platos que se escondían en el cajón de las abuelas.  Tener este libro entre manos es para decir: el gusto es todo nuestro.  Dato. Perú, El gusto es nuestro se presenta hoy a las 5 p.m. en la Sala Blanca Varela de la 23ª Feria Internacional de Lima.","correo","05/08/2018"
"Expertos asesorarn en reforma de Qali Warma","Nacional, inform dicho programa. De igual tra, se optimizarn los procesos para incluir mejores alimentos en la canasta. Desde ya tenemos siete expertos internacionales que estn apoyando especialmente la evaluacin de impacto y criterios de priorización del programa, refirió Aníbal Véllez, representante del Programa Nacional de Alimentos. El funcionario señaló que este equipo se va a añadir la participación de otros profesionales, quienes brindarn asistencia en diferentes temas.","correo","05/08/2018"
"Crmenes seran por ajuste de cuentas o por negarse a pagar las extorsiones en La Victoria","Los Intocables Ediles, liderada por el actual alcalde de La Victoria, Elías Cuba Bautista, habra estado involucrada en cuatro asesinatos, informó el ministro del Interior, Mauro Medina. Según detalló, la Policía investiga si estos crímenes están relacionados con un ataque de ajuste de cuentas por el poder de los cupos, o una venganza por negarse a pagar las extorsiones que pedían. En ese contexto, los familiares de John Solís Buittón, quien fue asesinado a balazos junto a su hija de dos años en 2017, acusaron a Los Intocables Ediles de estar detrás del crimen, específicamente a Alexander Quispe Peña (supuesto financista de la organización). Precisaron que ambos trabajaban juntos en los parqueos de Gamarra, donde Solís Buittón era el coordinador de cobros.","correo","05/08/2018"
"Precisa el Ministerio del Interior","Policía investiga a Los Intocables Ediles por cuatro asesinatos. Los integrantes de la organización criminal Los Intocables Ediles, dedicados a los delitos de comercio de narcóticos, colusión y cobro indebido en el distrito de La Victoria, permanecen detenidos en la sede de la Prefectura, en el Cercado de Lima, hasta que la Fiscalía ordene el pedido de detención preliminar. Como se recuerda, entre los detenidos también figura el hijo del burgomaestre, Eliseo Cuba Rodríguez, y un grupo de funcionarios públicos.","correo","05/08/2018"
"VenZolanos se dedican a la extorsin, secuestro y sicariato","Policía busca a 10 de la banda Malditos del Tren de Aragua. Raqueteaban y asaltaban unidades de transporte público en Lima. Son similares a la Mara Salvatrucha. Edison Agustín Barrera (23) (Catire) ha sido sindicado como el cabecilla de esta banda. Sus cómplices son: Rodysnel José Alcantara Brito (22), José Rafael Zorilla Velázquez (30), Víctor Rivero Vásquez (18) y Manuel Eduardo Ruiz Valbuena (27). El general Juan Carlos Sotil, jefe de la Dirincri, dijo que esta banda está integrada por 1000 integrantes, de los cuales 500 están presos en los diferentes penales de Venezuela, donde purgan condena por delitos muy graves.","correo","05/08/2018"
"Cuenta regresiva para elecciones de octubre","Una vez más existirá poco tiempo para el debate previo a las elecciones municipales y regionales, previstas en esta oportunidad para el 7 de octubre. Exactamente faltan 62 días para esta fecha tan especial para los peruanos, quienes acudirán a las urnas para elegir a sus futuras autoridades ediles y gobernadores regionales para los siguientes cuatro años. El tiempo es corto y los más de 125 mil candidatos inscritos en listas para diferentes cargos están contra el tiempo, en algunos casos sin conocer aún si se encuentran o no en carrera, pues la conformidad que deben recibir de los jurados electorales especiales se realiza de manera lenta, generando incertidumbre en la colectividad.","correo","05/08/2018"
"Reforma de justicia y referéndum","Rolando Sousa, parlamentario andino de FP. En medio de la grave crisis que afronta la justicia, expuesta al descubierto por los audios de conversaciones telefónicas entre jueces, fiscales, consejeros del CNM y particulares, el presidente Vizcarra propuso en su mensaje a la Nación someter a referéndum la modificación de la composición y designación del CNM; la reelección de congresistas y la bicameralidad, que requieren de una reforma de la Constitución; y el financiamiento privado de campañas electorales, para lo cual bastará solo una ley. Cabe precisar que el referéndum es —junto con la iniciativa legislativa, la remoción o revocación de autoridades y la demanda de rendición de cuentas — uno de los mecanismos de participación ciudadana en los asuntos públicos que contempla la Constitución de 1993, y procede para la reforma total o parcial de la Constitución, la aprobación de normas con rango de ley, las ordenanzas municipales y las materias relativas a la descentralización.","correo","05/08/2018"
"Los mecanismos de participación ciudadana en los asuntos públicos","que contempla la Constitución de 1993, y procede para la reforma total o parcial de la Constitución, la aprobación de normas con rango de ley, las ordenanzas municipales y las materias relativas a la descentralización. Tras una apresurada reacción de varios políticos (sobre todo del oficialismo) que aplaudieron la medida, cupo a otros preguntarse, serenamente, si esta convocatoria a referéndum es conveniente y oportuna en todos los casos.  La reforma del CNM es la materia más sensible y urgente que afrontar, y, no obstante contar con el mayor consenso respecto de la necesidad de su aprobación, someterla a referéndum no garantiza que se logre en un plazo perentorio, habida cuenta de que se quiere ser aprobado previamente por el Congreso el proyecto de ley de reforma constitucional, mediante el procedimiento dispuesto en el artículo 206 de la Constitución. Por el contrario, la reforma referida a la reelección de congresistas y la bicameralidad viene siendo cuestionada en cuanto al fondo (si es conveniente) y sobre si es oportuna (el mecanismo del referéndum), en lo que parece ser más una propuesta efectista y apresurada con el único afán de sintonizar con la población.","correo","05/08/2018"
