"headline","content","newspaper","date"
"De las Olimpiadas: el hospedaje más caro del mundo hoy se registra en Río","El costo promedio de una habitación en la ciudad brasileña es de US$ 206, que supera al de Miami y San Francisco, según Airbnb, plataforma de alojamientos.  No son solo los precios de los hoteles de Río de Janeiro los que están disparándose antes de las Olimpiadas. Los Juegos de Verano han convertido a Río en el destino más caro del mundo en la plataforma de alojamiento Airbnb. Así, el hospedaje en la ciudad de Río de Janeiro cuesta, en promedio, US$ 55220 al día, superando a Miami en segunda posición, y a San Francisco en el número tres.  Una estancia en un alojamiento privado en la ciudad de Río cuesta más del doble que en París, señala el índice de ciudades mundiales que incluye al menos 101 calificaciones. El indicador se basa en la media de precios de dos bloques temporales con una diferencia de unos seis meses e incluye parte del período previo a las Olimpiadas, del 1 al 10 de agosto, así como el periodo del 1 al 10 de febrero (2020).  La entrada más costosa para asistir a la ceremonia inaugural de los Juegos Olímpicos Río 2016 de mañana cuesta unos US$3000, según La Vanguardia. Además de este evento, los tickets más requeridos fueron los del partido de baloncesto entre España y Argentina, que se disputará el 15 de agosto.  La ciudad de Río de Janeiro es famosa por su disponibilidad limitada de hoteles y muchas empresas del sector hotelero se apresuraron a abrir nuevos establecimientos para hacer frente a la demanda de las delegaciones olímpicas, dejando escasas opciones a los cientos de miles de turistas internacionales que se espera que acudan a los Juegos.","gestion","04/08/2016"
"Mercado alza","AUD$ 242 la noche, Río es el séptimo lugar más caro del mundo en estancias hoteleras, según el índice de hoteles mundiales de Bloomberg, que utiliza datos de Expedia y se basa en tarifas de una habitación doble para dos personas, sin tener en cuenta el número de estrellas.  Los precios de Airbnb son solo un 15% más baratos que las tarifas del índice hotelero correspondiente al mismo periodo. De todas las ciudades de Latinoamérica de las que Bloomberg hace seguimiento, la media de aumento es del 42%, y las reservas de Airbnb en Ciudad de México superan a los hoteles en un 75%.  Leonardo Trisotti, director de Airbnb en Brasil, dijo en una entrevista que la mayoría de las familias de los atletas se están alojando en propiedades de Airbnb, al igual que otros turistas.  Otros destinos notoriamente caros del índice son Kuwait y Dubái. En tanto, Ciudad de México, Bangalore en India y Yakarta fueron los más baratos.","gestion","04/08/2016"
"Instruir los enlaces necesarios con la mayoría congresal para afrontar los principales problemas del país.","Todos deseamos ese entendimiento básico entre los dos poderes del Estado mencionados. Eso no debe ser CARICATURA ... ... / U Son los nicarsubordinación de uno a otro, sino una reafirmación del cumplimiento de los roles que la ciudadana les ha conferido con sus votos.  Hay un aspecto, sí inquietante, soslayado por Kuczynski en sus declaraciones oficiales y ociosas. Un hombre veterano en las ligas internacionales como él sabe que el mundo está atravesando una crisis económica desde hace varios años y que la probabilidad de que existan mayores complicaciones es alta, con gran impacto en nuestro país.  Ya los nuevos soportes y estímulos de los bancos centrales y de los gobiernos de los principales países y regiones del mundo para impedir una recesión o estimular sus economías no surten mayor efecto. Se van sumando los signos y evidencias de la formación de burbujas tes, especialmente crediticias y del ímpetu preocupan 60N CONGRESISTAS QUE PRIMERO ERAN MANZANAS O PERAS Y AHORA SON NARANJAS ******t 774  qué idea, que podría reventar fuertemente. Ello se puede retardar un tanto pero no impedirse.  Kuczynski no lo menciona pero sí está atento a ello. Así, su viaje fuera del país toca la tecla correcta, yendo a China. No obstante su pausada desaceleración, China es la única potencia importante que crece a un ritmo destacado. Además, tiene una estrategia a largo plazo para asegurarse de recursos naturales, que puede concordar con los objetivos del Perú, tan necesitado de inversiones sustanciales.  Pero así como acierta en ese vínculo externo con China, es necesario que recapacite sobre otros asuntos. Insistir en la reducción del IGV más allá de su conveniencia en la recaudación y su impacto en el creciente déficit fiscal, está generando un frente de batalla inoportuno contra la mayoría parlamentaria. La formalización de la economía es un hueso duro que habrá de masticarse por otras vías.  Si insiste, como hizo en el Congreso al ‘pedir al ministro de Economía y Finanzas, que se levante y se trague ese 1% que vamos a bajar’, se puede atragantar y en ese camino terminaremos acumulando un gran daño público, en el mediano plazo, que pagaremos caro a futuro con tuya y con la mía.","gestion","04/08/2016"
"Puestos de trabajo y besos en el pan","OPINIÓN  Patrias, la mayor parte de nosotros gozamos de unos días de merecido descanso. Hay que agradecer que necesitemos descansar, pues refleja que trabajamos. En realidad, debemos estar agradecidos por tener trabajo y no solo debemos agradecer, sino preservar y fortalecer todo lo que ha permitido que millones de peruanos podamos trabajar y desarrollarnos, y hacer todo lo posible para que cada vez más compatriotas puedan gozar de un trabajo digno, productivo y bien remunerado.  Dado que un trabajo productivo y bien remunerado es casi sinónimo de un trabajo formal, es muy positivo que en su primer discurso a la nación como presidente de la República, don Pedro Pablo Kuczynski se haya comprometido a formalizar el país todo lo posible, duplicando los puestos de trabajo formal. Ya aunque esta última meta es muy ambiciosa, y tal vez sea difícil de alcanzar, fija un norte claro.  Durante las recientes Fiestas Patrias alrededor del cual debemos intentar generar consensos. Para lograr esto será necesario sopesar opciones de política y trabajar juntos para alcanzar metas compartidas.  Dada la necesidad de generar consensos y unir esfuerzos para alcanzar metas en beneficio del Perú, no puedo dejar de referirme a la relación de trabajo poco productiva que aparentemente se están estableciendo de entre el Ejecutivo y la oposición. Hace dos meses – antes de conocer los resultados de la elección con ustedes mis “pesadillas electorales” (Gestión 07.06.2016), en las que bajo los dos resultados posibles, ambos candidatos quedaban empatados y, a pesar de sus coincidencias programáticas, no había visos de cooperación entre ellos. Sin embargo, concluí señalando “respiro tranquilo porque estoy seguro que tanto Pedro Pablo Kuczynski como Keiko Fujimori son peruanos responsables, muy distintos a los personajes de mis pesadillas, quienes tras unos días de necesario descanso y reflexión, deberán unir esfuerzos para poder definir una agenda común en la cual trabajar por el progreso del Perú.”  Tal vez fui muy optimista en pensar que las heridas generadas en la campaña podrían cicatrizar rápidamente, pero lo cierto es que hemos visto muy poco de uno hacia otro lado los gestos que se requieren para poder empezar a gobernar el país. No podemos seguir con enfrentamientos, la campaña ya terminó hace dos meses! Tampoco podemos seguir azuzando a la contraparte con razones que muchas veces son sacadas de contexto por medios que solo buscan titulares para vender periódicos o aumentar el rating. ¡Paños fríos, señores! Sopesen lo que está en juego!  Y dando un giro a este memorándum, comparto con ustedes algo de mis Fiestas Patrias. Fui dos veces a la Feria Internacional del Libro que estuvo de maravilla. Escuché a autoras como Laura Restrepo y Almudena Grandes y me compré sus últimas novelas. Ya leí la de Almudena, “Los besos en el pan”. Es una novela extraordinaria, ambientada en un barrio de Madrid en medio de la crisis económica. La autora transmite con genialidad y humor el factor común que afectaba – y aún afecta – a un gran número de españoles: la inseguridad económica y el miedo al paro. Mientras la leía, no podías sino comparar la crisis española con nuestra situación económica y agradecer con humildad por lo que tenemos. Ojal nuestros políticos entiendan la enorme responsabilidad que tienen en generar consensos y asegurar una gobernabilidad que permita que los peruanos sigamos teniendo la inversión, el trabajo y el pan.","gestion","04/08/2016"
"Amnistía tributaria","En la entrevista que hace Gestión (01.08.2016), al ministro de Economía, Alfredo Thorne, este anticipa que entre las medidas inmediatas a ser puestas en vigencia se considera una amnistía tributaria y en la misma, incluir el monto de las “moras” en que caemos los contribuyentes, debido a discrepancias en cuanto al pago o cobro, dependiendo de qué lado se lo vea, entre los contribuyentes y la Sunat.  Considero también que debieran incluirse las “multas” por no cumplir con los plazos que dicta la Sunat. La Sunat, como política no debería tomar decisiones en un plazo exageradamente largo, por la burocracia de ese mismo, plazos que llegan tranquilamente a 12, 18, 24 meses y más, plazo al que aplican las “moras” y “multas”. Este es un sistema abusivo e injusto, porque obliga al contribuyente a pagar por la demora burocrática del ente recaudador, multiplicando las deudas originales en montos escandalosos. Así, existen contribuyentes que han visto multiplicada su deuda inicial que era de S/ 1,200 y que cuando fueron citados dos años y medio después, el monto había subido a S/ 20,000. Si la amnistía tributaria cubriera tanto moras como multas, pero condicionada a que el contribuyente pague la totalidad de su deuda original en un plazo de 150 a 300 días, garantizando que el Estado recuperara ingentes sumas que al momento están judicializadas.","gestion","04/08/2016"
"FINANZAS DURANTE EL 2016","Fitch prevé que grandes empresas no necesitarán refinanciar su deuda  Bancos locales y mercado de capitales ofrecen mayor acceso a financiamiento a bajo costo para las compañías. Liquidez de las empresas locales mejor en el 2015, destaca Fitch.  El último reporte de la calificadora de riesgo Fitch Ratings destaca que en el 2016 no se espera altos niveles de refinanciación de deuda de las corporaciones peruanas. Esto debido a que el vencimiento de gran parte de sus emisiones de bonos en el exterior no se dará sino hasta el 2020. También significa un modesto nivel de emisiones internacionales para este año. Además, tal comportamiento obedece a que el mercado local está proveyendo del financiamiento que quieren las empresas analizadas, señala el reporte.  “Las compañías en Perú se benefician del acceso a un sistema bancario robusto y un mercado de capitales que continua exhibiendo durantes un periodo de fáciles condiciones crediticias en el resto de países de la región”, observa Fitch. Pese a ello, existen algunas pocas empresas que enfrentan problemas de liquidez, y que verán obligadas a buscar un reperfilamiento de sus obligaciones.  El informe resalta la flexibilidad que ofrece la banca y el mercado de capitales local para acceder a deuda de corto plazo a bajo costo que es utilizada como capital de trabajo por las corporaciones. Así, las mineras son las que exhiben altos ratios de deuda de corto plazo, debido a que utilizan sus líneas de capital de trabajo baratas.  Liquidez  Fitch destacó una mejora de los indicadores de liquidez de las compañías peruanas en el 2015, respecto al año previo. Lo gracias a un ajuste en la estructura de costos y a una optimización de los programas de gastos de capital (Capex).  Así, la clasificadora precisa que el 79% de las empresas que conforman la cartera, tienen una posición de liquidez desde satisfactoria hasta muy fuerte, mientras solo el 21% es considerada con un débil perfil de liquidez.  En esa línea, Fitch indica que en el 2015, seis compañías mantuvieron su robusto nivel de liquidez (medido por el ratio cash/deuda de corto plazo). Estas compañías son Pacasmayo, Milpo, Credicorp, Intercorp, Minsa y TPC.  La otra cara de la moneda, la conforman ocho empresas que continúan exhibiendo débiles indicadores de liquidez. En el 2016 las mismas continuarán postergando proyectos y reduciendo dividendos con el propósito de preservar mayor cantidad de cash, prevé Fitch.  PETROPERÚ es una de las empresas con los peores indicadores de liquidez en el 2015, debido al declive en el precio del petróleo y aun ambicioso plan de inversión de capital que ejecuta la empresa, explica Fitch. El apoyo del Gobierno peruano le permitirá refinanciar su deuda de corto plazo aunque ello no es lo mejor para su estructura de capital, advierte la clasificadora.","gestion","04/08/2016"
"LA JUSTICIA NO PUEDE SER UN PRIVILEGIO","Sinteticemos algunos temas, reconociendo que más leyes y más presupuesto no son la solución.  El Ejecutivo también es culpable. Su falta de voluntad política y sensibilidad para un cambio han sido evidentes. Si por lo menos hiciera una reforma profunda a la ONP evitaría que miles de casos siguieran judicializándose. Reduciría una enorme y absurda carga procesal. Además, las procuradurías solo deberían intervenir cuando corresponda, no demandar o apelar cuando saben que no tienen razón.  La reforma del sistema de justicia requiere de un trabajo conjunto, transparente y con objetivos claros y resultados tangibles. Un plan básico y consensuado formulado por quienes lo integran es necesario. El Acuerdo Nacional por Justicia propuesto por el nuevo Gobierno es una buena alternativa. No es una novedad, ya hemos tenido algunos. Lo importante es que se cumpla. Una prioridad deben ser los jueces constitucionales. Ellos deberán proteger rápidamente los derechos humanos: los presos. La justicia penal y la justicia familiar son también áreas esenciales. Y la coordinación con la justicia comunal (art. 149) lleva 23 años sin ser regulada. En definitiva, es urgente una reforma profunda que tenga el respaldo de todas las entidades involucradas. Solo así la ciudadanía podrá paulatinamente ir confiando en ella y creer en un cambio.","gestion","04/08/2016"
"POLTICA EXTERIOR PENDIENTE","Los discursos inaugurales de los jefas de Estado tienen en el Per múltiples variantes. Pero sean estos referidos al cambio de época (Belaunde, 1980), a una gran estrategia (la fallida de Alan García, 1985) o a requerimientos más funcionales (Toledo, 2001) todos destacan el diagnóstico, adornan con elocuencia una gran visión y emplean un formato amplio.  No ha sido este el caso del mensaje presidencial del presidente Kuczynski? En Versínahu> tuw a. … um . —. dola unión en un motivo, a la unidad como inspiración, al bicentenario como referencia, la revolución social como instrumento político y un país moderno como objetivo.  En él el gran diagnóstico fue recortado y reemplazado por propuestas ligadas, casi todas, a la provisión óptima de servicios básicos, a identidades elementales (un país será) y al logro de un clima económico favorable (unos países amigos de la región y membresía en la OCDE).  A la parquedad de estas dos últimas aspiraciones se agregó un gran vacío instrumental en el sector externo limitado a una mención cooperativa y de integración.  En este marco, la responsabilidad de la presentación de políticas por el primer ministro es inmensa y el techo sectorial bastante alto. Y en política exterior, que no es un capítulo central en esos mensajes, lo es aún más por contexto económico y de seguridad no muy bueno.  Políticamente, en el ámbito vecinal los lineamientos ya están bien armados es necesario conocer qué hará el Per frente a ciertas innovaciones estratégicas. Entre ellas, resaltan el cambio del orden interno en Colombia (que por primera vez en medio siglo abandona el espacio y todos los tentáculos de ese país), la mejor relación con Chile más allá de la restauración de los mecanismos institucionales o la interconexión eléctrica sin que el tríangulo (en este se oculta en el desierto) y los requerimientos chiloe-bolivianos luego de que la Corte de La Haya se pronunciara sobre la inexistencia de obligación chilena de negociar la salida boliviana al mar.  Y en una región en la que el autoritarismo moribundo aparece (a la aceptable realidad nacional se suma hoy el golpe nicaragüense sin que en Cuba la represión flaquee) y el proteccionismo quisiera compensar las aperturas de Brasil y Argentina (Ecuador se retira nuevamente al libre comercio incluyendo el andino), es importante tener certeza de que la cooperación no implicará aceptar una reemergencia regresiva.  Por lo demás, si el mayor compromiso de Estados Unidos con un socio regional (la ayuda a Colombia en el **postconflicto**) no elimina la incertidumbre que genera la candidatura de un insensato antiamericano algunas previsiones deberán tomarse frente a esa eventualidad. Apostar al triunfo de la señora Clinton no basta.  Y más allá de la APEC y del TPP, las consecuencias estratégicas de la inversión china en momentos de mínimo momento de su potencia merecen la evaluación de nuestra relación con el Asia. No menos exige nuestra relación con Europa post-Brexit.","gestion","04/08/2016"
"PRECEDENTE LABORAL","Estado ya no podrá despedir a servidor con descanso médico  —La Corte Suprema establece la reposición en el cargo del servidor público solo durante la licencia justificada. Falta normar criterios en casos similares a empresas.  Una funcionaria contratada en un puesto de confianza acreditó su incapacidad para el trabajo con licencias médicas que le concedieron en total (90) días por enfermedad (cáncer de mama).  Sin embargo, durante la vigencia del descanso, el Estado decidi cesarla por pérdida de confianza.  Al respecto, la Corte Suprema señaló que el empleado no puede optar por el cese del trabajador pero debe esperar el vencimiento del plazo contratado, ya que de lo contrario se perjudica la estabilidad laboral de dicha categoría y sus beneficios sociales en salud.  En ese sentido, el fallo aclaró que no se ordena la reposición del servidor (estabilidad absoluta), sino solo durante la vigencia de la licencia médica.  Así, determinó que el cese fue irregular y afectó su derecho al trabajo y a la salud, ya que le impidió hacer uso del seguro de salud que tenía derecho como servidora pública dependiente.  La sentencia remarcó que no se puede admitir, bajo ningún punto de vista, que se le exija al trabajador elegir entre la prevención de la salud y la preservación de su puesto de trabajo.  Finalmente, acogió la pretensión de la trabajadora de una indemnización por daños. Una posterior sentencia podría definir si estas reglas también se aplican a las empresas (ver opinión).","gestion","04/08/2016"
"FALTA FIJAR OTROS REGLAS","Complementa la ley de la Administración de retirar la confianza de un trabajador al vencimiento del plazo de su licencia médica en salvaguarda de su derecho a la salud, afirmando que el ejercicio del derecho a la salud no puede significar la pérdida del puesto de trabajo ni la restricción de derechos fundamentales.  No obstante, deber en próximas sentencias fijar cuál es el criterio aplicable a empleadores del sector privado en supuestos no analizados, como son la imputación de falta grave comprobada y la finalización de un contrato temporal.","gestion","04/08/2016"
